iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
0,1.9139351981736752,0.6531800852657076,3.7713875259601464,20,0.7,1.4,1.4
1,1.9139351981736752,0.6047593074628445,3.280671382730535,19,0.7,1.4,1.4
2,1.9139351981736752,0.6394916588072606,2.7282512258100233,19,0.7,1.4,1.4
3,1.352808919743886,0.6109055885314908,2.2405361390806116,19,0.7,1.4,1.4
4,1.352808919743886,0.5793596239044643,1.7942395488175404,14,0.7,1.4,1.4
5,1.352808919743886,0.5119267174931881,1.4730926126918293,8,0.7,1.4,1.4
6,1.352808919743886,0.503226882861593,1.207167956567408,15,0.7,1.4,1.4
7,1.352808919743886,0.5258683646974854,0.9327489421252142,10,0.7,1.4,1.4
8,1.1754845597643069,0.482408248779384,0.7452283911458271,15,0.7,1.4,1.4
9,1.0368505357641666,0.4393921745834174,0.7040484051538278,8,0.7,1.4,1.4
10,1.0348415394260542,0.413582918389395,0.6029712674628982,9,0.7,1.4,1.4
11,1.0348415394260542,0.382172222828218,0.5354018189878669,6,0.7,1.4,1.4
12,0.8003216642990338,0.32728238462828046,0.96666534424432,3,0.7,1.4,1.4
13,0.27896701815993197,0.5213413154060351,0.6815928263197613,5,0.7,1.4,1.4
14,0.02714639364405258,0.47784696894350953,0.5118487086264798,8,0.7,1.4,1.4
15,0.02714639364405258,0.37304633379844154,0.5932903087388942,4,0.7,1.4,1.4
16,0.02714639364405258,0.3619411405972646,0.5216375055108815,6,0.7,1.4,1.4
17,0.02714639364405258,0.3585037854970474,0.5443319990301887,5,0.7,1.4,1.4
18,0.02714639364405258,0.30510783772100497,0.5350895411087387,5,0.7,1.4,1.4
19,0.02714639364405258,0.30528803143447564,0.4133124940540728,6,0.7,1.4,1.4
20,0.02714639364405258,0.2849355517480611,0.3869784257076615,5,0.7,1.4,1.4
21,0.02714639364405258,0.3072983451501119,0.38335611243103324,4,0.7,1.4,1.4
22,0.02714639364405258,0.2728552830635219,0.3714730181042666,8,0.7,1.4,1.4
23,0.01620254070818916,0.24453081498534743,0.3658799744160158,5,0.7,1.4,1.4
24,0.01620254070818916,0.23730896588783193,0.3339389073080888,6,0.7,1.4,1.4
25,0.01620254070818916,0.23434149459597173,0.3615227874418004,3,0.7,1.4,1.4
26,0.01620254070818916,0.2364099366351343,0.39621627701503576,5,0.7,1.4,1.4
27,0.008844117850799194,0.22131523424064153,0.27649792504845977,6,0.7,1.4,1.4
28,0.008206685796828594,0.22817333139788584,0.23952408262432887,6,0.7,1.4,1.4
29,0.008206685796828594,0.17023243859598863,0.23783465068084836,5,0.7,1.4,1.4
30,0.00018175646380313992,0.189696839786682,0.23808467633729324,4,0.7,1.4,1.4
31,0.00018175646380313992,0.17568016082249133,0.22828719825908622,6,0.7,1.4,1.4
32,0.00018175646380313992,0.15134512103613124,0.21155925116011343,7,0.7,1.4,1.4
33,0.00018175646380313992,0.17318592261446927,0.20306303470019443,6,0.7,1.4,1.4
34,0.00018175646380313992,0.11499379247249915,0.17854900842046803,6,0.7,1.4,1.4
35,0.00018175646380313992,0.194325306504146,0.20483810761931812,8,0.7,1.4,1.4
36,5.621035388969631e-05,0.13382585965234908,0.22848224104038234,12,0.7,1.4,1.4
37,5.621035388969631e-05,0.11754474052008443,0.1787108165423276,8,0.7,1.4,1.4
38,5.621035388969631e-05,0.17079982162207816,0.13567074052072886,10,0.7,1.4,1.4
39,2.4368763160254048e-05,0.13790475976025868,0.12827897167278507,14,0.7,1.4,1.4
40,2.4368763160254048e-05,0.1636150736818803,0.15830698099930865,5,0.7,1.4,1.4
41,2.4330104601233415e-05,0.09508638761153484,0.14671767575379063,6,0.7,1.4,1.4
42,2.4330104601233415e-05,0.12153136422335824,0.13542210685737693,13,0.7,1.4,1.4
43,2.4330104601233415e-05,0.0936645051141233,0.13231229082846346,7,0.7,1.4,1.4
44,2.4330104601233415e-05,0.1003649836542276,0.1517810449495473,5,0.7,1.4,1.4
45,1.0499584846002108e-07,0.08756345552129313,0.11234631990662151,10,0.7,1.4,1.4
46,1.0499584846002108e-07,0.07910772954417482,0.07199241811735038,6,0.7,1.4,1.4
47,1.0499584846002108e-07,0.09722305904167253,0.12580909584536068,3,0.7,1.4,1.4
48,1.0499584846002108e-07,0.06697730458609893,0.12871259896796108,5,0.7,1.4,1.4
49,1.0499584846002108e-07,0.09060710509827404,0.11759520523445406,11,0.7,1.4,1.4
50,1.0499584846002108e-07,0.06362658953411862,0.1008812835747277,5,0.7,1.4,1.4
51,1.0499584846002108e-07,0.0801270504630347,0.0674401974832276,3,0.7,1.4,1.4
52,1.0499584846002108e-07,0.07087950446489738,0.06447707652305176,5,0.7,1.4,1.4
53,1.0499584846002108e-07,0.04826010673844342,0.05825162996017112,4,0.7,1.4,1.4
54,1.0499584846002108e-07,0.0621168014121108,0.08594777786180756,9,0.7,1.4,1.4
55,1.0499584846002108e-07,0.04838726451037676,0.06775875600980139,6,0.7,1.4,1.4
56,1.0499584846002108e-07,0.041764434554696465,0.06803003673636265,6,0.7,1.4,1.4
57,1.0499584846002108e-07,0.06384067618441036,0.04498811279431576,7,0.7,1.4,1.4
58,1.0499584846002108e-07,0.04570552461548799,0.05230781860761139,9,0.7,1.4,1.4
59,1.0499584846002108e-07,0.0503224144802298,0.06305079188524634,2,0.7,1.4,1.4
60,1.0499584846002108e-07,0.030217891390524703,0.0773084764044184,10,0.7,1.4,1.4
61,5.745565090364835e-08,0.042672176660575205,0.05179563078642837,3,0.7,1.4,1.4
62,5.745565090364835e-08,0.02889504536820864,0.044584491167012394,5,0.7,1.4,1.4
63,2.9129154199836194e-08,0.04547667195824912,0.05169833618507007,10,0.7,1.4,1.4
64,2.9129154199836194e-08,0.03390188733607402,0.05131178492354649,4,0.7,1.4,1.4
65,2.9129154199836194e-08,0.019807535266733123,0.050348700645606,5,0.7,1.4,1.4
66,1.269541627380022e-08,0.0286745905256503,0.03183092105145903,5,0.7,1.4,1.4
67,3.6006397863275197e-09,0.02832409042477055,0.014743885748535624,7,0.7,1.4,1.4
68,3.6006397863275197e-09,0.02027901016095595,0.012487681288123147,4,0.7,1.4,1.4
69,1.8496564280212624e-09,0.011243277288570433,0.01498274662775414,7,0.7,1.4,1.4
70,1.8496564280212624e-09,0.02100739976867624,0.009673316771878087,7,0.7,1.4,1.4
71,1.8496564280212624e-09,0.008591001361511783,0.007568440900135432,3,0.7,1.4,1.4
72,1.8496564280212624e-09,0.009876904197353771,0.0071169055916916095,7,0.7,1.4,1.4
73,8.418012953370635e-10,0.007006190181822261,0.00787717948744053,5,0.7,1.4,1.4
74,8.418012953370635e-10,0.006176167462224097,0.006173268223211443,5,0.7,1.4,1.4
75,8.418012953370635e-10,0.008159100781764727,0.005795689043338042,2,0.7,1.4,1.4
76,8.418012953370635e-10,0.007015884251552147,0.007820175066892438,10,0.7,1.4,1.4
77,8.418012953370635e-10,0.006824284012711727,0.006678447598027215,4,0.7,1.4,1.4
78,4.89350782117981e-11,0.005829470015303326,0.005840613017156646,7,0.7,1.4,1.4
79,4.89350782117981e-11,0.006681144533155181,0.005403356594742577,6,0.7,1.4,1.4
80,2.4304114276674227e-11,0.004749008165977288,0.004781036080157857,8,0.7,1.4,1.4
81,2.4304114276674227e-11,0.007909423335850454,0.005917915974398498,7,0.7,1.4,1.4
82,2.4304114276674227e-11,0.004842336364292373,0.006569803483303172,7,0.7,1.4,1.4
83,2.4304114276674227e-11,0.013178880871526369,0.007572002435610949,6,0.7,1.4,1.4
84,2.4304114276674227e-11,0.004050070956060777,0.009402283981898633,10,0.7,1.4,1.4
85,2.4304114276674227e-11,0.012127533478607119,0.0036179617587842224,8,0.7,1.4,1.4
