iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,-4.530219523191814,4.6888617282515535,-0.4190150162466795,0.6514232456373454,-0.9525023967429869,-0.6846723930197776,5.096954516978397,-2.37673156242554,-3.425133015200031,-1.9255993488395937,1.0060211432330899,-1.6873749306813295,-3.650507558204021,-2.5523213255189465,4.151480038063837,-0.7192927198075685,4.674273643079366,-0.26998192667051946,0.15623333910912685,1.8695891832202518,1.0611782011343864,-0.40827617463863675,-2.3499960496154255,4.171860319756614,-2.3217897285299647,-3.3313622742004805,-0.4515528346711726,-4.249050459704238,0.9838143632778005,4.919046356192971,0.6739488203541866,0.6451397029899875,1.5972936903611927,-0.9889383392058289,2.604173652894583,2.1697167073714487,3.5057901971119483,3.1314140894456868,-4.036501441478528,-0.7188482823596125
1,-4.030219523191814,4.1888617282515535,-0.9190150162466795,0.15142324563734544,-1.4525023967429869,-0.18467239301977756,5.12,-1.8767315624255398,-3.925133015200031,-1.4255993488395937,1.5060211432330899,-1.1873749306813295,-4.150507558204021,-3.0523213255189465,3.651480038063837,-0.21929271980756848,4.174273643079366,-0.7699819266705195,0.6562333391091268,2.369589183220252,0.5611782011343864,-0.9082761746386367,-2.8499960496154255,4.671860319756614,-2.8217897285299647,-2.8313622742004805,0.048447165328827424,-3.749050459704238,1.4838143632778005,5.12,1.1739488203541866,1.1451397029899875,1.9116454698608174,-0.48893833920582885,2.104173652894583,1.6697167073714487,3.0057901971119483,2.6314140894456868,-3.536501441478528,-1.2188482823596125
2,-3.680219523191814,3.8388617282515534,-1.2690150162466796,-0.19857675436265454,-0.9525023967429869,-0.36448376844052444,5.12,-1.5267315624255398,-3.566277160556121,-1.263245076454174,1.1836730642767788,-1.1249590747514895,-4.500507558204021,-3.4023213255189466,3.8390162105640986,-0.03974961030083335,3.824273643079366,-1.1199819266705195,0.7156473681665965,2.468502940348989,0.39768218821441614,-1.1491627956666854,-2.61022869560472,4.449533829524375,-3.1717897285299648,-2.4813622742004804,0.3984471653288274,-3.3990504597042377,0.9838143632778005,4.967700251417031,1.5239488203541867,1.4951397029899876,1.5403270051136426,-0.1852550913376375,1.754173652894583,1.3197167073714486,2.655790197111948,2.2814140894456867,-3.275928077092081,-0.9921035347887566
3,-3.632716124769353,3.9727192113134198,-1.2812176346166384,-0.3816570614889215,-0.6025023967429869,-0.6908651739507334,5.12,-1.612087201111232,-3.066277160556121,-1.763245076454174,0.9580294090073609,-1.0812679756006016,-4.294935826965731,-3.636772010528845,3.970291531314282,0.08593056635388124,3.579273643079366,-1.3649819266705194,0.21564736816659646,1.9685029403489889,0.5855099868827593,-0.7292165722410323,-2.206352526473644,3.949533829524375,-3.073750432352929,-2.4504868064611465,-0.04028616863315071,-3.4865928893180778,0.6338143632778005,4.861090427408953,1.695572739689736,1.0446456928849581,1.3295442614907929,-0.6852550913376375,2.1754172097022906,1.7718559126167086,3.008243032364768,2.04358993232576,-3.0935267220215685,-0.8333822114891574
4,-3.618260195416278,4.078935528954317,-0.8452570496599531,0.11834293851107852,-0.48577457864162954,-0.9091051795088668,5.12,-1.9963951576628112,-2.716277160556121,-2.113245076454174,0.8000788503187684,-1.0506842061949802,-4.111022837283097,-3.136772010528845,4.06218425583941,0.17390669001218145,3.441955020707328,-1.2138279125589526,-0.22792681439802936,1.5207207408931716,1.0855099868827593,-0.3547978864052779,-1.9236392080818914,3.599533829524375,-2.666402934884329,-2.657987335147864,-0.2596151448650819,-3.784616653251476,1.0777907203675685,4.791408716409822,1.5414185310674404,0.8679607544573764,1.2981168787803867,-1.1852550913376376,2.470287699467686,2.0883533562883905,3.254960017041742,1.8771130223418113,-2.9658457734722097,-0.722277285179438
5,-4.118260195416278,4.299729929873734,-0.5592505154620584,0.5039177934686112,-0.9857745786416295,-1.0353325259998607,5.12,-2.265410727248917,-2.7048194778044627,-2.0464598962970335,0.8471068915456053,-1.0787617405960732,-4.0277192701072515,-2.636772010528845,4.081027916137518,0.11442403150878336,3.7769696395630974,-0.9278377710108217,0.2213334715470331,1.5706702524140572,1.4355099868827592,-0.0927048063202498,-1.9650579942181041,3.479223449045087,-2.6281116210518958,-2.8430528546886347,-0.015987597141845805,-3.963157829069317,1.2956947961641374,4.8371611481554195,1.3744296370384608,1.1799597611244965,1.7401549479708058,-1.3967415787703974,2.2911411930673764,2.106289143410157,3.1758356309713967,2.004210092551032,-2.944968620398002,-0.850801034533855
6,-4.351088261760621,4.407930683919124,-0.9552290410131774,0.38875720886886056,-1.3357745786416295,-1.1236916685435565,5.12,-2.255552759622999,-3.1670371257346823,-1.771954824764196,0.9498899509390775,-1.1009390124219713,-4.026244996306019,-2.86668917928642,4.066098819004301,0.039605148595072026,4.042860262062246,-0.921891808111078,0.5089602320529245,1.9130969804360267,1.1875489998562703,-0.026161234656829985,-2.0260476446309643,3.4492464374858254,-2.765306496767008,-2.9681353682056857,0.15455168626441945,-4.088136652141806,1.2569259133646238,5.024527705848344,1.2366036672434404,1.3849589311546286,1.8622008528114706,-1.3952090242307547,2.0535237124510552,1.9339971251278771,2.869743471345164,2.107190989010334,-2.930354613246057,-0.9407676590819469
7,-3.9714176443278397,4.124757643230483,-1.2234860666143637,-0.07702815508267236,-1.2457068874736519,-1.179044355625742,5.12,-2.1343233456394985,-3.4457126056540424,-1.5639497044602355,1.0253626837234877,-1.08986429017529,-4.025213004645157,-3.0276311974167225,3.9954194523341506,0.04356338035781848,4.22898369781165,-0.9177296340812574,0.5630012483903437,2.142782091997746,1.013976308937728,0.020419265507563886,-2.2082019625992917,3.9492464374858254,-2.861342909767586,-3.055693127667621,-0.047377468696371494,-3.9905294280693826,1.1681923800273595,5.099090078581099,1.1233743829681184,1.332628612606931,1.629596137425709,-1.011493013438831,1.8871914760196304,1.8133927123302813,2.7843702657061717,2.077908171685178,-2.920124808239695,-1.0037442962656113
8,-3.705648212124893,3.926536514748434,-0.8176960333149512,-0.21313586272578133,-0.7457068874736519,-1.118839814033722,5.12,-2.032925774602253,-2.97299383190789,-1.7448345350872079,1.0660587215943254,-1.0766734508061817,-4.0244906104825535,-3.140290610107934,3.9459438956650454,0.046334142591741,4.063935411644163,-0.9158540910039088,0.12641129197974366,2.1788521897815305,0.8924754252947485,0.05302561562263959,-2.333352064398722,4.2996901653788635,-2.928568398867991,-3.116983559290976,-0.16565516685711043,-3.896320349548891,0.9532619139519573,5.12,1.104346223245219,1.2835608345326996,1.466772836655676,-0.7428918058844843,1.8824072332336903,1.8438649092390877,2.8961711884856913,2.0476172089897706,-2.912963944735242,-1.0478279422941763
9,-3.7576078980031844,4.151508297343058,-0.7239768925921072,-0.10072640631298356,-0.596576611245046,-1.007435477584826,5.12,-1.949744796660737,-2.6420906902855834,-1.8714539165260884,1.0407674465184562,-1.0678477711243997,-4.025095406890359,-3.0207301126936974,4.000223820322219,0.04719855259348105,3.942290085002407,-0.922216701779549,-0.14250871291527484,2.0821605375503482,0.9889775446519977,0.06492960304725806,-2.2190026132376155,4.135125597673218,-2.869249682015035,-3.1316530524341917,-0.2061032969439692,-3.8756351282866004,0.8326801781288427,4.986103723409537,1.1052509117152705,1.111403627255188,1.3810351565287355,-1.0401866449518722,2.0547182118102465,1.8694613787692351,3.1551619883374555,2.0190064591810377,-2.916739134165642,-1.0274332724133635
