iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
0,6.329161378222832,0.6805711314831916,3.565319279388922,10,0.7,2.0,0.0
1,6.329161378222832,0.4199620304320056,3.438518568897428,5,0.7,2.0,0.0
2,3.708254424718575,0.3850988812958066,3.3434057909957593,7,0.7,2.0,0.0
3,3.708254424718575,0.3769396697277348,3.276723761905857,2,0.7,2.0,0.0
4,2.328994545719212,0.2988867284512945,3.540085354864227,3,0.7,2.0,0.0
5,2.328994545719212,0.23459343467496238,3.6187169556722742,6,0.7,2.0,0.0
6,1.149287238967922,0.22154767351697738,3.333821304594976,7,0.7,2.0,0.0
7,1.149287238967922,0.20959709164039877,3.2659958749290317,1,0.7,2.0,0.0
8,1.149287238967922,0.15652651242799326,3.2354384103358313,5,0.7,2.0,0.0
9,1.149287238967922,0.15350498463641743,3.2506384874096113,3,0.7,2.0,0.0
10,1.149287238967922,0.14135799806813237,3.292952746882962,4,0.7,2.0,0.0
11,1.0660918843021747,0.11054119649655073,3.2821111715004094,5,0.7,2.0,0.0
12,1.0660918843021747,0.11716910274051995,3.2510388422586622,4,0.7,2.0,0.0
13,1.0538108339683916,0.11272322678631128,3.2448204212024208,6,0.7,2.0,0.0
14,1.0538108339683916,0.07518080611642143,3.264698608247712,3,0.7,2.0,0.0
15,1.0538108339683916,0.0638158060184991,3.2654618326303884,7,0.7,2.0,0.0
16,1.0538108339683916,0.08333882661653427,3.2748338757568276,7,0.7,2.0,0.0
17,1.0385295047248562,0.057953712667059606,3.2799952485356485,6,0.7,2.0,0.0
18,1.0385295047248562,0.07264297724667738,3.2632433550349704,5,0.7,2.0,0.0
19,1.0345964245347758,0.04742754468173668,3.25751725813791,4,0.7,2.0,0.0
20,1.0345964245347758,0.054375548565882906,3.2640810196403542,7,0.7,2.0,0.0
21,1.0338287664435981,0.04748530868553949,3.2707362957761554,9,0.7,2.0,0.0
22,1.0338287664435981,0.037161244376720734,3.2679293962036398,6,0.7,2.0,0.0
23,1.0338287664435981,0.029917333352490704,3.2593467373310547,7,0.7,2.0,0.0
