iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
0,2.185156447787577,0.600754145403616,0.8118542469109162,9,0.7,1.4,1.4
1,1.181507427968878,0.4395170256881832,1.0588921557036992,7,0.7,1.4,1.4
2,0.22274392475635452,0.5353530801553646,0.504942500808806,5,0.7,1.4,1.4
3,0.22274392475635452,0.39436394428076615,0.41655949338359555,6,0.7,1.4,1.4
4,0.22274392475635452,0.3330949197449612,0.3735425472683431,6,0.7,1.4,1.4
5,0.22274392475635452,0.322626977632109,0.3168938677379925,8,0.7,1.4,1.4
6,0.22274392475635452,0.30516195136958457,0.3205897282023059,1,0.7,1.4,1.4
7,0.2017495832762819,0.28020691014438703,0.2602438077650284,7,0.7,1.4,1.4
8,0.12998333859759015,0.24559798031796531,0.24974681954037617,4,0.7,1.4,1.4
9,0.12998333859759015,0.2304147048514698,0.2022368086282309,2,0.7,1.4,1.4
10,0.12998333859759015,0.22291753977978326,0.2498316163633585,1,0.7,1.4,1.4
11,0.12998333859759015,0.1693991895431408,0.17333329233483388,5,0.7,1.4,1.4
12,0.0543083174820751,0.22666703539628769,0.1512523623517127,9,0.7,1.4,1.4
13,0.0029597172015982665,0.14778484655801527,0.1331938061386961,3,0.7,1.4,1.4
14,0.0029597172015982665,0.1800411393555112,0.1394248144963429,5,0.7,1.4,1.4
15,0.0029597172015982665,0.1315060412261984,0.15125539723407228,4,0.7,1.4,1.4
16,0.0029597172015982665,0.14643840535580588,0.09157688359664198,5,0.7,1.4,1.4
17,0.0029597172015982665,0.1100704459010184,0.10569497007606046,4,0.7,1.4,1.4
18,0.0029597172015982665,0.10771015428841615,0.1391082901866765,5,0.7,1.4,1.4
19,0.0029597172015982665,0.10676376075417153,0.09404465845357685,5,0.7,1.4,1.4
20,0.0029597172015982665,0.08969835426772677,0.10773253251418118,4,0.7,1.4,1.4
21,0.0029597172015982665,0.07930966838264941,0.08738194724835148,2,0.7,1.4,1.4
22,0.0029597172015982665,0.08170098990004436,0.06075114571688091,5,0.7,1.4,1.4
23,7.064344305973691e-05,0.09687058302090999,0.08691855170314586,7,0.7,1.4,1.4
24,7.064344305973691e-05,0.05122035384839908,0.11118027466729016,4,0.7,1.4,1.4
25,7.064344305973691e-05,0.08408660186336595,0.06661986115894855,7,0.7,1.4,1.4
26,7.064344305973691e-05,0.05914989718180288,0.029984290000443104,4,0.7,1.4,1.4
27,7.064344305973691e-05,0.05110139393003911,0.038797354447970674,6,0.7,1.4,1.4
28,7.064344305973691e-05,0.026021659091684125,0.03976461651319914,6,0.7,1.4,1.4
29,7.064344305973691e-05,0.046427508729840014,0.021831492631374304,7,0.7,1.4,1.4
30,7.064344305973691e-05,0.021148904890644908,0.028927709800870956,2,0.7,1.4,1.4
31,3.756898465567815e-05,0.027987280515457697,0.018162589674356886,5,0.7,1.4,1.4
32,3.756898465567815e-05,0.025421109890116034,0.020836136642545695,6,0.7,1.4,1.4
33,3.334063517712593e-05,0.020285239094090267,0.019528253812361607,4,0.7,1.4,1.4
34,3.334063517712593e-05,0.023475245163902987,0.018148075683033758,4,0.7,1.4,1.4
35,3.334063517712593e-05,0.01598947992775463,0.024584504295637674,4,0.7,1.4,1.4
36,9.195391456273683e-06,0.02178671786390522,0.015614757682846392,3,0.7,1.4,1.4
37,4.018826601281944e-06,0.029224509382245252,0.02194418628476491,6,0.7,1.4,1.4
38,4.018826601281944e-06,0.01800447062583,0.012024590638526445,3,0.7,1.4,1.4
39,4.018826601281944e-06,0.02413186875788112,0.01642289519673868,3,0.7,1.4,1.4
40,4.018826601281944e-06,0.013289929933633546,0.01688254760251573,1,0.7,1.4,1.4
41,2.830019845134757e-06,0.018132195290034042,0.007552262147589299,5,0.7,1.4,1.4
42,2.830019845134757e-06,0.013917134660817556,0.014628977684942448,0,0.7,1.4,1.4
43,2.830019845134757e-06,0.009522565196420026,0.010659594607083805,3,0.7,1.4,1.4
44,2.830019845134757e-06,0.012216233620206088,0.006222217061294151,4,0.7,1.4,1.4
45,2.830019845134757e-06,0.010938412681194758,0.010804969792925815,3,0.7,1.4,1.4
46,1.123408971182016e-06,0.011915736308140435,0.009751732694858559,4,0.7,1.4,1.4
47,1.123408971182016e-06,0.01815382398593605,0.011467247348164167,3,0.7,1.4,1.4
48,1.123408971182016e-06,0.009579809487878137,0.006233294828391856,9,0.7,1.4,1.4
49,1.123408971182016e-06,0.006327557311614639,0.005412109046878943,3,0.7,1.4,1.4
50,7.225884530726034e-07,0.006066475239523914,0.004103498943110648,4,0.7,1.4,1.4
