iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
0,0.02452888706214651,0.6072502329807885,0.6983705651602149,12,0.7,1.4,1.4
1,0.02452888706214651,0.49044954814004116,0.5273809819552743,7,0.7,1.4,1.4
2,0.02452888706214651,0.4784914619093608,0.35602627110563223,6,0.7,1.4,1.4
3,0.02452888706214651,0.39859420949536734,0.36105706056188824,4,0.7,1.4,1.4
4,0.02452888706214651,0.37664014599341833,0.39605951753585755,6,0.7,1.4,1.4
5,0.02452888706214651,0.2632578689920985,0.3398308263851181,3,0.7,1.4,1.4
6,0.02452888706214651,0.2820708418775089,0.23503100349018582,4,0.7,1.4,1.4
7,0.02452888706214651,0.25841845564410043,0.25311941701257634,2,0.7,1.4,1.4
8,0.02452888706214651,0.1800610465021159,0.2215217432325541,4,0.7,1.4,1.4
9,0.0003075040660291961,0.23633100554898512,0.19975921606463107,5,0.7,1.4,1.4
10,0.0003075040660291961,0.1842901302384708,0.19921972176581998,4,0.7,1.4,1.4
11,0.0003075040660291961,0.21109476122174783,0.18574748892053097,4,0.7,1.4,1.4
12,0.0003075040660291961,0.1279553154859614,0.16211232945955573,2,0.7,1.4,1.4
13,0.0003075040660291961,0.16329458403830185,0.11757364661907921,5,0.7,1.4,1.4
14,0.0003075040660291961,0.14918830696176164,0.16853581183138103,0,0.7,1.4,1.4
15,0.0003075040660291961,0.13515434601456763,0.16827770879675963,6,0.7,1.4,1.4
16,0.0003075040660291961,0.13659265204605645,0.15877006221594464,4,0.7,1.4,1.4
17,0.0003075040660291961,0.09249181697100664,0.14090186724521978,1,0.7,1.4,1.4
18,0.0003075040660291961,0.13979939905521238,0.11133294089056309,2,0.7,1.4,1.4
19,0.0003075040660291961,0.10343091684384473,0.10950072356433349,3,0.7,1.4,1.4
20,0.0003075040660291961,0.11355459748403907,0.11589145215394421,2,0.7,1.4,1.4
21,0.0003075040660291961,0.09146842964745977,0.11383064874553679,3,0.7,1.4,1.4
22,0.0003075040660291961,0.07831026192405918,0.08027083424045914,6,0.7,1.4,1.4
23,0.0003075040660291961,0.10163853704431045,0.10366006383373741,4,0.7,1.4,1.4
24,0.0003075040660291961,0.08295860114436489,0.10939470837121949,2,0.7,1.4,1.4
25,0.0003075040660291961,0.08792932769430624,0.11324212273076058,4,0.7,1.4,1.4
26,4.185711684101534e-05,0.04858159394770734,0.10563762403500357,3,0.7,1.4,1.4
27,4.185711684101534e-05,0.1010408052773829,0.04979832172096897,6,0.7,1.4,1.4
28,4.185711684101534e-05,0.07177776338199746,0.09597948719947137,0,0.7,1.4,1.4
29,4.185711684101534e-05,0.08130490420907557,0.10552765099910147,4,0.7,1.4,1.4
30,4.185711684101534e-05,0.08683922615483511,0.10536301510496923,1,0.7,1.4,1.4
31,4.185711684101534e-05,0.06861391949448009,0.06259227543475854,3,0.7,1.4,1.4
32,2.916256460139266e-05,0.06968717491246305,0.06053432546267514,5,0.7,1.4,1.4
33,2.916256460139266e-05,0.06363569436647011,0.10177469341732506,3,0.7,1.4,1.4
34,2.831745646147965e-05,0.038376456375349796,0.07960726682265004,4,0.7,1.4,1.4
35,2.831745646147965e-05,0.05375132939750286,0.07965099949836464,2,0.7,1.4,1.4
36,2.831745646147965e-05,0.05128478217444943,0.05302411880208822,2,0.7,1.4,1.4
37,2.831745646147965e-05,0.06883336807020571,0.060931943406371994,6,0.7,1.4,1.4
38,1.832658376343943e-05,0.054009521913002366,0.08398478188956011,5,0.7,1.4,1.4
39,9.294905090939665e-06,0.060909353460182114,0.05497545125797374,5,0.7,1.4,1.4
40,7.31358126415671e-06,0.04618348904557566,0.019147923498253037,9,0.7,1.4,1.4
41,7.31358126415671e-06,0.05637614700375313,0.04414446936322901,1,0.7,1.4,1.4
42,7.31358126415671e-06,0.03307665913827801,0.028436672489773662,5,0.7,1.4,1.4
43,5.159803052379175e-06,0.055404344889053145,0.034677657020131716,6,0.7,1.4,1.4
44,5.159803052379175e-06,0.017281463676358404,0.042039635800767805,4,0.7,1.4,1.4
45,3.2080224912078847e-06,0.037776788419802004,0.026845104571831153,3,0.7,1.4,1.4
46,3.2080224912078847e-06,0.04175914576936472,0.035496884501261004,3,0.7,1.4,1.4
47,6.225128998949003e-07,0.03411701207666475,0.023785799920954597,2,0.7,1.4,1.4
48,6.225128998949003e-07,0.03387501669330895,0.01831015491421658,5,0.7,1.4,1.4
49,6.225128998949003e-07,0.02011542625979313,0.020350834096583777,4,0.7,1.4,1.4
50,6.225128998949003e-07,0.022580958593308154,0.010165557864417257,3,0.7,1.4,1.4
