iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,0.37972374323351654,-0.8153201987167953,0.04435371225735613,-0.10380811053749875,-0.15482062534967025,0.7827413636057807,0.6212350790077591,0.4773867680021707,-0.18631268925636366,-0.21256072699066392,-0.604907505166837,0.5078787802997395,0.1265989261073276,0.48966724586771626,-0.2818382548771641,-0.48271718658250945,0.7734071247660943,-0.3565905010307143,0.4995152485912375,0.002395360347623766,0.32550206679326216,0.34536357647212657,-0.120702250729189,0.5136604873444667,0.20375347420159795,0.1525123275911,-0.10462467536503288,0.3041346337445967,0.1666036595773216,0.0451120462747092,0.41767451703789105,-0.24443456494524343,-1.457970358114186,0.5941395535777779,-0.507181824146156,-0.5084903210060351,0.49080987481539873,-0.2991106796170088,-0.2844697495598025,0.4664278364132852
1,0.775817395623629,-1.3153201987167953,-0.061607482336600676,-0.6038081105374987,-0.6548206253496702,1.2827413636057807,0.1212350790077591,0.9671842638326671,0.3136873107436363,-0.46151018298081725,-0.104907505166837,0.4133462462427733,-0.3734010738926724,0.27039024859150274,-0.2195764616834639,0.01728281341749055,0.2734071247660943,-0.8565905010307143,0.7369334772677735,-0.4976046396523762,-0.17449793320673784,-0.15463642352787343,0.31699731659441427,0.0969958422584431,-0.18459721316088407,-0.3474876724089,0.13650643872804624,-0.1958653662554033,0.43130854294600085,-0.12617871778910883,-0.08232548296210895,0.2555654350547566,-1.957970358114186,1.094139553577778,-0.0071818241461559795,-0.008490321006035084,0.9908098748153987,-0.7991106796170089,-0.5535199247835434,-0.033572163586714776
2,0.27581739562362895,-0.8153201987167953,-0.04329989042709071,-0.2667979566036994,-0.15482062534967023,0.7827413636057807,-0.289993731796592,0.4671842638326671,-0.18631268925636368,0.03848981701918275,0.3186717243892185,0.003398578509677841,0.05552481560313771,0.002847250247154598,-0.05454338645895915,0.3441577618023737,-0.2265928752339057,-0.8010971297029978,0.23693347726777347,-0.7383620122182185,-0.4933720756003511,-0.3279762056128307,0.3428553391717239,-0.32160875909589876,0.07657306420549659,-0.014919984297107391,0.14465110143197996,-0.3143314951694435,-0.06644347571694187,-0.11752690357544282,-0.39555514176936757,0.3644969695399938,-1.457970358114186,0.9009951241860082,0.342818175853844,0.3415096789939649,0.49080987481539873,-0.3837114354417389,-0.46106683876594545,-0.3702642245662077
3,-0.17268701703141381,-0.3153201987167953,0.039640002095138106,0.1934798955874259,0.3451793746503298,0.2827413636057807,0.1412098646187282,0.19554556682600321,-0.44558486865155067,0.3883136537334575,0.3382812735747905,-0.2907526965903639,0.31271897203772614,-0.1988888959220738,-0.024767036770622586,-0.15584223819762633,0.19833213547477202,-0.7536416344967615,-0.2630665227322265,-0.2383620122182185,-0.5244359769391067,-0.16118354819260786,-0.01576923092740995,-0.0672137254847403,0.225465745016545,0.22136346302145304,0.132080863636053,0.05271606366933357,-0.39157902825799923,-0.0018162920172448832,0.06914244799187469,-0.13550303046000622,-0.9579703581141861,0.545688619758639,0.012361587810794994,0.07207494871714826,0.23897476154820702,0.11386129207791151,-0.027927615434587216,0.10090300326193019
4,-0.133481423839672,0.1634715509028018,0.10070262199734423,-0.038690268191328925,-0.018957115888387055,0.4702568889606405,0.264832515257019,0.6955455668260032,-0.25179901168899754,0.022038673392571928,0.009370633212793078,-0.1848862895017059,-0.10131679166499274,-0.08665772655832071,-0.00018900384824518598,-0.42130073412967395,0.42941550102213666,-0.25364163449676147,-0.2570304526496146,0.24729303244667938,-0.024435976939106707,0.1670981429513476,-0.2603411498863307,0.16790411434531247,-0.11587425047530628,0.11318780770931561,0.0757771547196858,0.25838242741089257,-0.26375010966892126,-0.014003766897607708,0.30114919800173473,-0.34266527569780336,-0.45797035811418607,0.7057698343142607,-0.23894930017616267,-0.31296893388300173,0.39161452281428427,-0.3861387079220885,0.2991256069633655,0.2925570789055873
5,-0.0950218464088148,0.4645779088704039,0.04193590738670742,-0.1931601930036024,-0.34902462277589047,0.5339030417916761,0.14655214625862018,0.8383880890011394,0.1746789552479287,-0.2466078955315567,-0.2307050806249031,0.11912822853803615,-0.3524737351707817,0.12466541556209149,0.014820277354076006,-0.21441012934092335,0.08930442664799587,0.1171582917057975,-0.011953148873565161,-0.02425080136454827,0.33298227968284655,0.2855277626896935,0.10775496574494825,-0.0577695788116514,-0.2927925288359945,-0.05466102768482775,0.08922961266230639,-0.014405027412444649,0.23624989033107874,-0.029901290659954127,-0.19885080199826527,-0.038967077320002264,-0.9579703581141861,0.959070806476874,0.0027039982253391492,-0.32374000416548654,0.8916145228142842,-0.8861387079220885,0.04307245470507726,0.0902963813255655
6,-0.057441522055641375,0.295906293648708,-0.022571958532996143,-0.09654561995736133,-0.18002677882544932,0.41855195957002317,-0.07216608946587794,0.33838808900113937,-0.09437543638180018,-0.02104825091126364,-0.17190157576606194,-0.1828272348720287,-0.2830537918779466,0.07946484074742394,-0.029367884669760848,0.210674534363062,-0.23398334471054022,0.31341998460440385,0.16505050119578588,-0.2140804694955695,0.027016147452278205,0.12289071273463462,0.21524528722703654,-0.18692190812395493,-0.1597490081968253,-0.1285899083470099,0.0038841199466793375,-0.2022714037207326,0.35067605216671777,-0.09773086613466554,-0.1381820043513965,0.14805970172619348,-0.8136003290344395,1.0009996994997499,0.1493670788397055,0.17625999583451346,0.8115284425801185,-0.6079816062725153,-0.1384062093539296,-0.08963263815438174
7,-0.022165935098989245,-0.039758259774110793,-0.05533411900112728,0.08685986615590544,0.07512407830121615,-0.08144804042997683,-0.011415555088603715,-0.16161191099886063,-0.19180386500357152,0.14826813372525152,0.130570342438614,-0.34493428295561823,0.11670019147882377,-0.14146404817962016,-0.045224098976600215,0.2740121949664936,-0.011371311354735014,0.18661780204120013,0.12529564793886935,-0.05417767566469692,-0.2214630335671401,-0.03697958280854555,0.1348351266076315,-0.1678137945153023,0.19317853246369304,-0.10641676633169689,-0.03531615271553688,-0.1300050668675437,-0.02866055405730622,-0.0774292990723361,0.18574796252335513,-0.004381956012751265,-0.31360032903443946,0.6540251193425752,0.00826349386269054,0.0769504087375735,0.7030702871790917,-0.6664740545385013,-0.06717069019309498,0.0004572777977477349
8,0.0215295245768429,-0.23796980820115718,-0.036225779336558184,-0.09657363198591301,0.21716587843105278,-0.3946886859966429,0.03808723522247593,-0.13626032313730305,-0.04337732409169526,0.08960902650012996,0.10554958307895948,0.1459922486392216,0.3231258894034317,-0.06201318081233896,-0.010038677574163157,-0.2259878050335064,0.27447442519859283,0.044809675382688235,-0.13924356355343,0.07873310683879559,-0.19291242173589443,-0.025104682663900785,-0.12995168463339382,0.08615939516462603,0.270344332917405,0.07123931629519636,0.10144062175512499,0.030115971618710657,-0.2737990694328632,-0.03775086336352794,0.2135709582075184,-0.27608780497962243,-0.49604822153797407,0.15402511934257523,-0.12308720277189569,-0.07398075966267675,0.5409167711025296,-0.5407184383100587,0.04899300771100566,0.06233428331973999
9,0.0011124601938351623,-0.1173224039798551,0.009645308622856744,-0.11421857809254289,0.0722895777289137,-0.19046379093838695,0.020919806516060076,-0.09054964779147104,0.07177037096098003,-0.11570816340218486,0.08649249403120883,0.2857630263845798,0.25531952837516925,0.028466231718580814,0.006658922270713477,-0.2998453373673514,0.0528931272191214,-0.008436715051327821,-0.19243283398792901,0.007722854399973111,0.18110444486868613,0.17124803428255106,-0.19592345138767184,0.04615505359464593,-0.12011791821942719,0.09505249035112846,0.14638913167504009,0.07977733196976966,-0.3413605654606148,-0.014758437592881962,-0.03199524195646222,-0.08497864389728432,-0.7667999922818642,-0.09405811365339403,-0.16185713754049355,-0.11539489438749519,0.46504398922461965,-0.14640118330299956,0.02952531723506336,-0.018183869118461884
