iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
0,5.76555283274973,0.7013610088316226,3.741071657529523,12,0.7,0.5,2.5
1,5.76555283274973,0.6604979073007083,3.1500350395793815,11,0.7,0.5,2.5
2,5.76555283274973,0.6276089815717601,2.6554801563644856,11,0.7,0.5,2.5
3,5.76555283274973,0.5852224157628791,2.174039541106341,12,0.7,0.5,2.5
4,5.76555283274973,0.5552357071138954,1.7589528249310693,7,0.7,0.5,2.5
5,5.267928967389805,0.5203752723485435,1.3687234105411652,10,0.7,0.5,2.5
6,5.267928967389805,0.5045959423749672,1.0391361439254156,4,0.7,0.5,2.5
7,2.6484928411557576,0.5246771755683504,3.188402169643522,7,0.7,0.5,2.5
8,2.6484928411557576,0.6521758513780991,2.609044521887516,2,0.7,0.5,2.5
9,2.5442794283288563,0.676690154013831,0.7140378948723521,8,0.7,0.5,2.5
10,2.5442794283288563,0.5104435739524853,0.5670094540036039,2,0.7,0.5,2.5
11,2.5442794283288563,0.46612282519861925,0.4739790339483769,1,0.7,0.5,2.5
12,1.1426648869279923,0.4818149511774889,0.35439397762400965,4,0.7,0.5,2.5
13,1.1426648869279923,0.37772030201358586,0.36900546515427646,6,0.7,0.5,2.5
14,1.1426648869279923,0.3370897552949624,0.2909227744721348,6,0.7,0.5,2.5
15,1.1426648869279923,0.34652534830023685,0.34196695506547226,3,0.7,0.5,2.5
16,1.1426648869279923,0.3141195151963812,0.3296613487006984,1,0.7,0.5,2.5
17,1.1426648869279923,0.37096393567255437,0.2345522790502223,4,0.7,0.5,2.5
18,1.1426648869279923,0.28973119119158536,0.2628156731997915,5,0.7,0.5,2.5
19,1.044745501629336,0.2946157248424866,0.22028638630768613,5,0.7,0.5,2.5
20,1.044745501629336,0.22789227395558304,0.2127609091218178,3,0.7,0.5,2.5
21,1.044745501629336,0.24204609623136158,0.16964708570394835,2,0.7,0.5,2.5
22,1.0061271845710849,0.20746146687392839,0.19301179568476406,2,0.7,0.5,2.5
23,1.0061271845710849,0.20367003391921887,0.1552749571145527,4,0.7,0.5,2.5
24,1.0061271845710849,0.18401660739638648,0.1649439047805043,3,0.7,0.5,2.5
25,0.9986549525943573,0.16616191533995034,0.16000203976375507,7,0.7,0.5,2.5
26,0.9986549525943573,0.20678606581501127,0.17269713686286697,3,0.7,0.5,2.5
27,0.9986549525943573,0.15622202795615867,0.1608074433702544,2,0.7,0.5,2.5
28,0.9966159780043427,0.16412815548629567,0.13609795198799976,3,0.7,0.5,2.5
29,0.9966159780043427,0.1585952358177697,0.1276188793846334,4,0.7,0.5,2.5
30,0.9966159780043427,0.18231666478327213,0.10745308066863594,3,0.7,0.5,2.5
31,0.9954314891470446,0.12382950693590086,0.14436481394458955,3,0.7,0.5,2.5
32,0.9949661812846742,0.16182864513163336,0.14034355511413735,4,0.7,0.5,2.5
33,0.9949661812846742,0.10839178033265406,0.11989218677197233,1,0.7,0.5,2.5
34,0.9949661812846742,0.15770455235246847,0.08530490870452064,5,0.7,0.5,2.5
35,0.9949661812846742,0.12264731625842525,0.09204393017826265,4,0.7,0.5,2.5
36,0.9949661812846742,0.12061335150976313,0.1156551304461865,4,0.7,0.5,2.5
37,0.9949661812846742,0.11726635523568026,0.11742152539754414,2,0.7,0.5,2.5
38,0.9949661812846742,0.11508200824292744,0.12112408477481744,4,0.7,0.5,2.5
39,0.9949661812846742,0.12231115453971783,0.06059916217986546,2,0.7,0.5,2.5
40,0.9949661812846742,0.07879784588705477,0.07977365405774921,2,0.7,0.5,2.5
41,0.9949661812846742,0.08745719955579485,0.09361121793100091,1,0.7,0.5,2.5
42,0.9949661812846742,0.12242920090143405,0.10004671920657851,2,0.7,0.5,2.5
43,0.9949661812846742,0.09038784391079593,0.14841806112205852,3,0.7,0.5,2.5
44,0.9949661812846742,0.13409407111902216,0.07707455399281801,2,0.7,0.5,2.5
