iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
0,0.7229913737585889,0.6605189660269779,0.7188537173740078,11,0.7,1.4,1.4
1,0.7229913737585889,0.4467132506668533,0.6115029727815988,5,0.7,1.4,1.4
2,0.7229913737585889,0.49860228028285986,0.3468514837090901,3,0.7,1.4,1.4
3,0.6825576540892513,0.42777981740584065,0.3398447961734593,6,0.7,1.4,1.4
4,0.6825576540892513,0.3559198830843473,0.36930627907100533,1,0.7,1.4,1.4
5,0.13681422775924545,0.38769346421276746,0.3354815928230691,7,0.7,1.4,1.4
6,0.13681422775924545,0.3073519071338468,0.42874123608777726,2,0.7,1.4,1.4
7,0.13681422775924545,0.31487888355176386,0.3214257403201524,3,0.7,1.4,1.4
8,0.13681422775924545,0.3171319582958122,0.27295293935512654,3,0.7,1.4,1.4
9,0.13681422775924545,0.2749989762743675,0.24655428358691717,2,0.7,1.4,1.4
10,0.045360298440741076,0.21040318055710944,0.19903769186577164,5,0.7,1.4,1.4
11,0.045360298440741076,0.25645190785902355,0.22526157770613625,5,0.7,1.4,1.4
12,0.045360298440741076,0.20265205658473923,0.1601530148803962,5,0.7,1.4,1.4
13,0.025597182111667394,0.17124506011092558,0.14976024323284928,6,0.7,1.4,1.4
14,0.025597182111667394,0.16046074006863348,0.14955105070272665,3,0.7,1.4,1.4
15,0.004566129452154399,0.14722234589174707,0.13633352840464605,6,0.7,1.4,1.4
16,0.003620850456172775,0.15205887618041403,0.12680015292481525,4,0.7,1.4,1.4
17,0.003620850456172775,0.12235934145825715,0.1497456403694706,2,0.7,1.4,1.4
18,0.003620850456172775,0.15231287446752173,0.1692549347017365,6,0.7,1.4,1.4
19,0.003620850456172775,0.10901403962969183,0.15181405065632508,6,0.7,1.4,1.4
20,0.003620850456172775,0.10351033373597804,0.13211679812630103,3,0.7,1.4,1.4
21,0.0008091574104298616,0.11543798702325685,0.08803669450108124,4,0.7,1.4,1.4
22,0.0008091574104298616,0.07373883009498834,0.06869270549519738,4,0.7,1.4,1.4
23,0.0008091574104298616,0.07810886097878769,0.06365020274803238,7,0.7,1.4,1.4
24,0.0008091574104298616,0.045574962008285015,0.06418765553239439,3,0.7,1.4,1.4
25,0.00046586104251389315,0.07615255934492242,0.044657379472505684,5,0.7,1.4,1.4
26,0.00046586104251389315,0.042989782686232575,0.05753442415441225,2,0.7,1.4,1.4
27,0.00046586104251389315,0.05861421516663784,0.06643490639907436,3,0.7,1.4,1.4
28,0.00046586104251389315,0.05441413122492285,0.04386988371274951,4,0.7,1.4,1.4
29,0.00046586104251389315,0.04773822323207053,0.023551995266660228,4,0.7,1.4,1.4
30,0.0002532863627777715,0.03487573221551543,0.03135223653514428,2,0.7,1.4,1.4
31,0.0002532863627777715,0.04337978710614929,0.025939382879523736,4,0.7,1.4,1.4
32,0.00025010741250852675,0.021041249325686285,0.024310625803000245,4,0.7,1.4,1.4
33,5.47453569978984e-05,0.027869263047290472,0.01940442192697862,3,0.7,1.4,1.4
34,1.4784749716056922e-05,0.01960975991552133,0.018839970905972996,3,0.7,1.4,1.4
35,1.4784749716056922e-05,0.02219284589022253,0.01982645757757244,0,0.7,1.4,1.4
36,1.4784749716056922e-05,0.02023328461903054,0.018152512508960765,3,0.7,1.4,1.4
37,1.4784749716056922e-05,0.027615761303945625,0.01589876113939068,5,0.7,1.4,1.4
38,1.4784749716056922e-05,0.0130958837357557,0.016034151880664087,4,0.7,1.4,1.4
39,1.2940557745366732e-06,0.01491232586704821,0.007375758042316385,5,0.7,1.4,1.4
40,1.2940557745366732e-06,0.016119997032236398,0.011333003662897117,3,0.7,1.4,1.4
41,1.2940557745366732e-06,0.006138726078823725,0.013043876713825679,4,0.7,1.4,1.4
42,1.2940557745366732e-06,0.0203876420801827,0.01003324267093422,2,0.7,1.4,1.4
43,1.2940557745366732e-06,0.011289728509421266,0.007451363666938512,4,0.7,1.4,1.4
44,1.2940557745366732e-06,0.008153351187650737,0.0071227019369761,4,0.7,1.4,1.4
45,1.2940557745366732e-06,0.008233920658481803,0.004120102884916454,4,0.7,1.4,1.4
46,1.2940557745366732e-06,0.006776923463845341,0.0062076042429034944,2,0.7,1.4,1.4
47,1.2940557745366732e-06,0.005187303680942695,0.002849648817782808,6,0.7,1.4,1.4
48,1.2940557745366732e-06,0.005499131140930873,0.004473211291481695,1,0.7,1.4,1.4
49,9.812931445196682e-07,0.0027934832580505586,0.003787917817609668,4,0.7,1.4,1.4
50,9.812931445196682e-07,0.00600365405795697,0.0026343552498409198,3,0.7,1.4,1.4
51,9.812931445196682e-07,0.002549259659361585,0.0032462030112129898,3,0.7,1.4,1.4
52,9.812931445196682e-07,0.0030319899803023837,0.0017871358156894383,4,0.7,1.4,1.4
53,9.812931445196682e-07,0.0030066474255596174,0.0022996919307944432,1,0.7,1.4,1.4
54,9.184752016722086e-07,0.0012474037945560865,0.0020707908965435272,3,0.7,1.4,1.4
55,9.124578284058771e-07,0.0029042792156670437,0.0013581474112189097,6,0.7,1.4,1.4
56,6.309717903718592e-07,0.0017216090513943877,0.0020406527344686842,3,0.7,1.4,1.4
57,6.309717903718592e-07,0.0028795543776885405,0.001149136144939089,3,0.7,1.4,1.4
58,6.309717903718592e-07,0.0013640712294435372,0.0013010396260707323,0,0.7,1.4,1.4
59,6.309717903718592e-07,0.002457662665142118,0.0013897805963071302,4,0.7,1.4,1.4
60,6.309717903718592e-07,0.0007993009988922831,0.001786545771993324,2,0.7,1.4,1.4
61,6.309717903718592e-07,0.001876645014842628,0.0007504648968284405,3,0.7,1.4,1.4
62,2.0135443179469803e-07,0.0016070210209175415,0.001485999327902313,3,0.7,1.4,1.4
63,2.0135443179469803e-07,0.0009366237649584164,0.0008263650041396564,2,0.7,1.4,1.4
64,7.218068986958315e-08,0.0010757247229750608,0.0005227338163962673,6,0.7,1.4,1.4
65,3.5899958561458334e-08,0.0006480291462181896,0.0008853017454859551,4,0.7,1.4,1.4
66,2.753271033384408e-08,0.0015720153690536368,0.000993671512315396,2,0.7,1.4,1.4
67,1.0418780505005998e-08,0.0004460221853922557,0.0008629696012568347,4,0.7,1.4,1.4
68,1.0418780505005998e-08,0.0013131206287831814,0.0006988511819219228,4,0.7,1.4,1.4
69,1.0418780505005998e-08,0.00030608276502981576,0.0006207098094525413,4,0.7,1.4,1.4
70,1.0418780505005998e-08,0.0015627228065991567,0.0010985838050617403,2,0.7,1.4,1.4
71,1.0418780505005998e-08,0.0008005009717071607,0.00039667119316496425,8,0.7,1.4,1.4
72,1.0418780505005998e-08,0.0006329647645165795,0.0003008792207807979,1,0.7,1.4,1.4
73,1.0418780505005998e-08,0.0003594833182235106,0.00045893440495764265,8,0.7,1.4,1.4
74,2.5196911224156793e-09,0.0006930150262397128,0.000303781389713127,4,0.7,1.4,1.4
75,2.5196911224156793e-09,0.00043586549134019175,0.0006188937759786046,5,0.7,1.4,1.4
76,2.5196911224156793e-09,0.0009151848229148303,0.0003536158386996748,5,0.7,1.4,1.4
77,2.1965078644825553e-09,0.0003874710687673947,0.000138582963218215,8,0.7,1.4,1.4
78,2.1965078644825553e-09,0.0002712175532991094,0.0002954015686164046,1,0.7,1.4,1.4
79,6.667235652457748e-10,0.0004211146256656007,0.0001717296701289355,9,0.7,1.4,1.4
80,4.4356340822560014e-10,7.584019664751707e-05,0.0001950725788789081,3,0.7,1.4,1.4
81,4.4356340822560014e-10,0.00022796406932082706,9.20892797762606e-05,4,0.7,1.4,1.4
82,7.693756742810365e-11,0.00012652805558833243,0.00016642927279400375,4,0.7,1.4,1.4
83,7.693756742810365e-11,7.1332077820649e-05,0.00012764296057172892,3,0.7,1.4,1.4
84,7.693756742810365e-11,0.0001479887408013467,6.874682136664617e-05,9,0.7,1.4,1.4
85,7.693756742810365e-11,0.00011440001467264194,9.906103076604589e-05,5,0.7,1.4,1.4
86,1.9870327605531202e-11,7.291987151889404e-05,7.806051571232309e-05,6,0.7,1.4,1.4
87,3.19033688356285e-12,0.00010144244828466028,4.8788789274911014e-05,5,0.7,1.4,1.4
88,3.19033688356285e-12,6.896352549979058e-05,6.737819811825809e-05,3,0.7,1.4,1.4
89,3.19033688356285e-12,8.866318397141056e-05,4.678633349385426e-05,4,0.7,1.4,1.4
90,3.19033688356285e-12,5.500765216139728e-05,5.611301860128804e-05,5,0.7,1.4,1.4
91,3.19033688356285e-12,0.0001053850320978603,7.080936141651029e-05,5,0.7,1.4,1.4
92,1.1937117960769683e-12,2.9703271262161767e-05,7.060940294199475e-05,6,0.7,1.4,1.4
93,1.1937117960769683e-12,7.063436719299563e-05,4.8480171307884934e-05,4,0.7,1.4,1.4
94,1.1937117960769683e-12,5.9318196802921565e-05,2.7498747096030036e-05,4,0.7,1.4,1.4
95,1.1937117960769683e-12,3.541014694916654e-05,4.7600832000946496e-05,2,0.7,1.4,1.4
96,1.1937117960769683e-12,3.540076560806319e-05,2.0925166384614993e-05,5,0.7,1.4,1.4
97,1.1937117960769683e-12,3.191750614670189e-05,2.0719198397593218e-05,2,0.7,1.4,1.4
98,1.1937117960769683e-12,2.4741124333862856e-05,1.7653150795977957e-05,4,0.7,1.4,1.4
99,1.1937117960769683e-12,2.4394969610237573e-05,1.3436322987962e-05,5,0.7,1.4,1.4
100,1.1937117960769683e-12,1.2325857859544199e-05,1.4088545408055118e-05,3,0.7,1.4,1.4
101,1.1937117960769683e-12,2.276551181209159e-05,1.131195298786394e-05,3,0.7,1.4,1.4
102,1.1937117960769683e-12,8.395589423845286e-06,1.4875944869690352e-05,5,0.7,1.4,1.4
103,1.1937117960769683e-12,1.9478379434445607e-05,8.79685714963883e-06,4,0.7,1.4,1.4
104,2.1316282072803006e-14,6.575972008202517e-06,1.0662992217070542e-05,2,0.7,1.4,1.4
105,2.1316282072803006e-14,1.0588238858016573e-05,5.591004473806395e-06,5,0.7,1.4,1.4
106,2.1316282072803006e-14,8.897897049542014e-06,6.938505105077045e-06,2,0.7,1.4,1.4
107,2.1316282072803006e-14,8.269961853338356e-06,4.526317353509194e-06,6,0.7,1.4,1.4
108,2.1316282072803006e-14,5.299337980975177e-06,4.558775280514957e-06,4,0.7,1.4,1.4
109,2.1316282072803006e-14,6.046467380579762e-06,3.568205387544866e-06,6,0.7,1.4,1.4
110,2.1316282072803006e-14,3.736652066093755e-06,4.347512755887503e-06,4,0.7,1.4,1.4
111,2.1316282072803006e-14,5.123450726057673e-06,2.1933119295694024e-06,3,0.7,1.4,1.4
112,2.1316282072803006e-14,3.2472211848089577e-06,3.3505090815032576e-06,3,0.7,1.4,1.4
113,2.1316282072803006e-14,2.4002818009456777e-06,2.7088390818173305e-06,3,0.7,1.4,1.4
114,2.1316282072803006e-14,3.190852095916737e-06,2.188681344739874e-06,3,0.7,1.4,1.4
115,2.1316282072803006e-14,2.1943822873802254e-06,2.3406945077980854e-06,2,0.7,1.4,1.4
116,2.1316282072803006e-14,2.0015375856639964e-06,2.085835466823405e-06,4,0.7,1.4,1.4
117,0.0,2.748612686416815e-06,1.62117878733866e-06,3,0.7,1.4,1.4
118,0.0,1.5511648189591455e-06,1.658356882437472e-06,6,0.7,1.4,1.4
119,0.0,1.5256703278323453e-06,1.981788293569383e-06,3,0.7,1.4,1.4
120,0.0,2.4155002496352365e-06,1.3978063032852098e-06,5,0.7,1.4,1.4
121,0.0,1.952384025591584e-06,1.8134194302411495e-06,3,0.7,1.4,1.4
122,0.0,9.374412616622413e-07,1.711273697661583e-06,2,0.7,1.4,1.4
123,0.0,2.000243107268934e-06,7.998063912712539e-07,2,0.7,1.4,1.4
124,0.0,1.5611204939944263e-06,1.6974690067634836e-06,5,0.7,1.4,1.4
125,0.0,1.2066435353916897e-06,1.0070418028431811e-06,3,0.7,1.4,1.4
126,0.0,1.1844026632403914e-06,6.064224602827595e-07,4,0.7,1.4,1.4
127,0.0,8.929384868782589e-07,8.693876843405872e-07,3,0.7,1.4,1.4
128,0.0,7.554648843013404e-07,7.825219148567957e-07,3,0.7,1.4,1.4
129,0.0,8.204334070050244e-07,3.8418043119041334e-07,4,0.7,1.4,1.4
130,0.0,7.006727775904755e-07,5.788740619955989e-07,1,0.7,1.4,1.4
131,0.0,5.850651488529324e-07,3.875962283838676e-07,2,0.7,1.4,1.4
132,0.0,4.843405054049556e-07,4.0970011668731326e-07,2,0.7,1.4,1.4
133,0.0,6.683879830258516e-07,3.465263061751192e-07,4,0.7,1.4,1.4
134,0.0,4.318148134000497e-07,5.100139240716371e-07,1,0.7,1.4,1.4
135,0.0,4.618982954591915e-07,3.213863802728552e-07,1,0.7,1.4,1.4
136,0.0,4.839114599716678e-07,3.841503102593961e-07,1,0.7,1.4,1.4
137,0.0,3.419495119501889e-07,4.2469037744866553e-07,0,0.7,1.4,1.4
138,0.0,8.28923081469104e-07,5.828090798050488e-07,1,0.7,1.4,1.4
139,0.0,1.630845977245656e-07,5.565563031435654e-07,1,0.7,1.4,1.4
140,0.0,6.102943329067043e-07,1.875137475878231e-07,5,0.7,1.4,1.4
141,0.0,3.9996210201304536e-07,3.7311681886658643e-07,3,0.7,1.4,1.4
