iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,0.5638779254131931,0.8454252942729292,-0.6415936232525019,0.018056407950380448,0.4073372605415889,0.6464610195951291,-0.25211195934799036,-0.6016938160683935,0.6316354602778583,0.7667222888795071,-1.0316975139127742,-0.07390069142835334,0.6514419391438158,0.32755492979830453,0.08480894957403312,0.8862788714959108,0.8462462388033375,0.2518143281426551,0.43926920481752146,0.4499513216214614,0.7891020209726384,0.39478768348035903,-0.5035113016790552,-0.4012224343669459,-0.6847474928142109,0.16409163115439288,0.42494441317805876,-0.8292980079706657,-0.6558989525661931,0.07110325201669575,0.09031188161148472,-0.08740967120631532,-0.20645958500227768,0.03377084020724504,-0.41863929629942415,-1.5347027611690143,0.8721488816437744,-0.03621715763637312,0.02658361620179772,-0.8790956502775128
1,0.06387792541319315,0.8951928904137602,-1.141593623252502,-0.48194359204961956,-0.09266273945841108,0.14646101959512914,-0.1204305123807915,-0.10169381606839345,0.13163546027785833,0.2667222888795071,-1.5316975139127742,-0.5739006914283533,0.15144193914381576,-0.17244507020169547,-0.4151910504259669,0.3862788714959108,0.36707961892091745,-0.2481856718573449,-0.060730795182478536,0.0005802288244462495,1.2891020209726385,-0.10521231651964097,-0.003511301679055223,0.09877756563305412,-1.184747492814211,-0.26907729815319426,0.9249444131780588,-0.32929800797066566,-1.1558989525661931,-0.42889674798330424,0.06510067181544692,0.4125903287936847,-0.7064595850022777,0.5337708402072451,0.04196815434611817,-1.0347027611690143,0.37214888164377435,-0.5341216484149341,-0.4734163837982023,-0.895442586065106
2,-0.37252398143588916,0.9177430950062285,-0.9697430561879116,-0.2708551648933706,-0.41790766245758215,-0.35353898040487086,0.00509512875024587,0.38231661815742046,-0.2669559428737035,-0.11054531647375532,-1.0316975139127742,-0.16210924834850132,-0.20997980938454874,-0.3658619982472056,-0.3980996123061189,0.30967602425314167,-0.13292038107908255,0.09211714140251548,-0.4107307951824785,-0.31397953613346435,0.7891020209726385,-0.3706216517567286,0.33298657764804407,0.38199085308432695,-1.1627783690388533,-0.5271864626359593,0.7710757827400001,0.14743377409848846,-0.6558989525661931,-0.18848456812294898,-0.061871588740875325,0.42823253349865975,-0.7785292458234221,0.26573767590111286,0.31742585965879766,-0.5347027611690143,0.05978487942200367,-0.03412164841493415,-0.5235186498409945,-0.4164204867077891
3,-0.09651950119193536,0.4177430950062285,-0.46974305618791157,0.10695998537700413,-0.35439819820128987,0.14646101959512914,-0.11675169493734186,0.25668410226355826,-0.5266418235455373,-0.34920212144803114,-0.5316975139127742,0.2496283984435112,-0.1943961128486654,-0.0939459014688559,-0.02638468049232795,0.5311103190852235,-0.4219850913415186,0.20833782505555787,0.08926920481752149,0.006860864906750641,0.4512757230342345,0.12937834824327138,-0.050537927067650035,0.17799024169259034,-0.6627783690388533,-0.08225449732575879,0.2710757827400001,0.3567398478669855,-0.2251103375240312,0.24792758432227344,-0.09427841312175186,-0.07176746650134025,-0.2785292458234221,-0.030632995634891913,-0.10665229030258122,-0.19047651858764886,-0.20074030558690198,0.32099795336184334,-0.0235186498409945,-0.18063202485284677
4,0.334986209595752,-0.08225690499377147,0.030256943812088433,-0.10038844202038746,0.14560180179871013,0.4917331088832982,-0.1943552211557732,-0.24331589773644174,-0.041706167131449146,-0.04148002899352643,-0.37341716113492673,0.3233969530724773,-0.0491922971450075,0.1124006861922805,0.3445233172597764,0.38403012931054165,-0.1658167996797062,-0.017803970723722612,0.27904095522513495,0.22628839360091363,0.8923431897716629,0.20850957786357946,-0.2628749956033967,-0.04008598999722238,-0.16277836903885334,0.34045659344908613,-0.2289242172599999,-0.14326015213301452,0.08678811137416254,0.07302453988035496,-0.07266985009715687,-0.3415708650897612,0.2214707541765779,-0.15345314009877412,-0.2351022521173258,-0.16908344701489625,-0.19550670577256216,0.10662969414949303,0.3189581045647623,-0.6806320248528468
5,0.14806189811518075,0.4177430950062285,0.3768238718228416,-0.2111724626323876,0.3627730955701035,-0.008266891116701813,-0.13567348255339023,-0.28586806811256127,0.29774879235841256,0.17392543572462685,-0.6259846352412533,-0.13268073631833222,0.05724287700006449,0.1889475813985182,0.10377796437314779,0.21956004373871707,0.17269405432698193,-0.16069125507543755,-0.22095904477486505,0.23651287304609878,0.39234318977166294,0.11549700283342043,0.03684075330330394,-0.13173834316258043,-0.13116228711032385,0.19043507470461885,-0.4615380690324079,-0.4059793543344204,0.2917126831973732,-0.08527919919886168,-0.07703190156126756,-0.20356732089384216,0.30159655561816856,0.14819315644945022,-0.10933562384136744,-0.6690834470148963,0.2273997133796649,-0.208077463114957,0.17848832384395635,-0.40259914375171796
6,-0.14181779929088276,0.9177430950062285,-0.1231761281771584,0.05714967890096445,-0.1372269044298965,-0.19823077173557813,-0.022981549738247967,0.018046087376560604,-0.20225120764158744,-0.02818101012590779,-1.047595717109731,-0.36396814938895455,0.02224349046438103,0.01399173583035851,-0.16007619714176075,0.43468791029508846,0.1748570123196332,0.04067698834910835,-0.40751524066113676,-0.2634871269539012,-0.10765681022833706,-0.018135689364302543,0.1732829618957519,0.19966770157548508,-0.06229786484943177,-0.2290527396371096,-0.0877548395955493,0.0940206456655796,0.1599695897573457,-0.05323689701695786,-0.044952431718885244,0.016945810709872944,0.036101698532472803,0.1698289814798125,0.2047401897922745,-0.675494545926779,0.4446590969484976,-0.2545388892416385,-0.21039117106977256,-0.40956493619811263
7,-0.1458854404695703,0.8113793850422248,-0.1881788299508842,0.06497340886861429,-0.327352849685013,0.20920084334929923,0.10239696954028661,0.22720727842931804,-0.35159716236853755,-0.14860894561059868,-0.547595717109731,-0.36453117436680504,-0.002256080110597386,-0.10847735606735326,0.039266510877111305,0.9346879102950885,-0.0474504334486619,0.19519691980082227,0.009155084540112768,-0.3609883311137009,-0.44455808941504293,-0.09762289426364783,-0.1833830842668381,0.3380929849941377,0.05626301861725323,-0.5034318447485384,0.19548021780989927,0.39673306362204847,-0.10041095727393717,0.10297049848069581,-0.00808119471053391,0.16768727577000836,-0.15830027150002476,0.1288197590769277,0.2955258991803415,-0.8147551129344612,0.06018840327924524,-0.004782175549442602,-0.2701824269051185,-0.9095649361981126
8,0.07801681264700619,0.31137938504222484,0.16162313451939908,-0.06521646122796156,-0.12802598366400036,0.43277261783184157,0.11272251215946813,0.19702373849572694,-0.23154951397529322,-0.027431108467951965,-0.047595717109730984,0.03973050380920473,0.022802311408016064,-0.023443880647687307,0.16347014746967506,1.1597604226113938,-0.13069592172179584,-0.006845378347498932,0.29608110910154306,0.12663658907930786,-0.0853682810399155,-0.037079440599160345,0.02150644555923567,-0.1619070150058623,0.06341500907119994,-0.4159531319994175,0.26675717868789106,0.026202855933094293,0.022654242811368255,0.127923276192077,-0.0034342868673147876,0.06359460338202483,0.19482674521338797,0.07845567141921192,0.06962112561813716,-0.6395894922280432,-0.2251863322697349,0.19268018822049876,0.2298175730948815,-1.0217606715589853
9,0.17897332667302737,-0.18065860400455402,0.25312656454053895,-0.17239783607962741,0.16555023008951725,-0.0497704075828993,-0.08741685121863493,-0.08723817717176133,0.25165171571223577,0.08209224723303234,0.37153508031501625,0.3059775582175524,0.039170854398018054,0.07698876720928655,0.1301516627917305,0.6597604226113938,0.005293483829839685,-0.14465922522163108,0.28063574617458686,0.1990675756092801,0.3119433943871394,0.04402774391747278,0.14424913294634978,-0.03141461102590995,-0.12367836653792023,0.08404686800058248,-0.23324282131210894,-0.20583830259835706,0.1311451365726078,0.020120411434584012,-0.0206675794865811,-0.0292051328613446,0.2481544981368494,0.04471093118136282,-0.1265604399797232,-0.1969493562002525,-0.17050233940958462,-0.10904881846660514,0.24058480189435877,-0.8687205414879557
