iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
10,2.502430512285835,-3.0954173368935023,-2.552331312455596,-0.9434811558482548,-2.7630907316171305,-2.089562640950305,-0.11550234470705949,-1.790383114772501,2.449950780479334,0.6865946408276846,-2.775473143417463,4.505015749323375,-2.518877436549378,0.031520593296854194,-0.5799331675013883,-0.9291712242254354,3.23016652688305,3.830769867153097,3.518560802412959,3.580528117212652,0.017086958354811478,-0.9873791433075341,0.09438718210587668,-4.043041725806438,-0.06174482875162497,-0.05783687440717361,-2.7948826127712256,-2.686641831651114,-2.946784983584329,-0.6761364719579336,-1.7964528481217423,-0.2750413186598663,1.8707768650903354,-4.574294133404086,1.6199994663614028,2.608418652666413,-3.917881049336523,-2.84333797159782,1.7413880542791045,-1.6059681045895293
11,2.302430512285835,-2.9086249311502614,-2.7523313124555964,-0.8855209885269855,-2.9630907316171307,-1.8895626409503052,-0.12598150657434135,-1.6792416648629183,2.505655249529512,0.8092005150035422,-2.899436488392517,4.705015749323375,-2.5281233546204267,0.008487774809283054,-0.6487978528214017,-0.9411060123349836,3.03016652688305,3.630769867153097,3.7185608024129593,3.6247655082716705,0.017288755064043478,-0.9878705094709362,0.08657389447481055,-3.8430417258064375,-0.06211776746517654,-0.041831280956950906,-2.652229326992592,-2.886641831651114,-2.746784983584329,-0.7224076471352779,-1.92704140016051,-0.32165810176738024,1.7095783625085794,-4.374294133404086,1.560484152279259,2.808418652666413,-3.7178810493365226,-2.64333797159782,1.8045765728557368,-1.5785029875274175
12,2.1024305122858347,-2.730016964217386,-2.679327768343043,-0.9180141398039355,-2.7630907316171305,-1.877149268432094,-0.13854883441056617,-1.7364024363131991,2.305655249529512,1.0092005150035421,-2.699436488392517,4.505015749323375,-2.3281233546204265,-0.1361577886549233,-0.606372389437034,-0.9441624546565405,2.9135836002256013,3.4307698671530966,3.779301720427845,3.4247655082716704,0.017331308767992704,-0.9880431619415381,0.09130829571795619,-3.6430417258064374,-0.05584433413253508,-0.11210322764306799,-2.564690007832589,-2.756798991710057,-2.7520789036382785,-0.6231539806359697,-1.9691864272076873,-0.249815401207793,1.69687730279837,-4.174294133404086,1.5245071401473937,2.608418652666413,-3.917881049336523,-2.84333797159782,1.7938692878793048,-1.7785029875274174
13,1.9024305122858347,-2.5300169642173858,-2.479327768343043,-0.9137650166299167,-2.5630907316171303,-1.9210681311314322,-0.1285380303418834,-1.8038711774786222,2.1056552495295118,0.8092005150035422,-2.499436488392517,4.363246324178778,-2.2966520887014936,0.0638422113450767,-0.4371349764396887,-0.9539935693663858,3.1135836002256014,3.630769867153097,3.73330118557079,3.22476550827167,0.01733981950878255,-0.9880776924356585,0.08743179601144987,-3.4552577424166864,-0.06912892838444605,-0.20989504694925593,-2.3646900078325888,-2.940655701521657,-2.5520789036382783,-0.7552548919037335,-1.7691864272076874,-0.049815401207792986,1.49687730279837,-4.317726470745295,1.7245071401473937,2.4084186526664126,-3.7178810493365226,-2.7791201451929055,1.6382219186572813,-1.9785029875274174
14,1.9388787111107308,-2.428114641350522,-2.4355747595505877,-0.9272581685766386,-2.7630907316171305,-2.0301730110447562,-0.12312827928042425,-1.801650457426927,2.0241065323478034,0.6092005150035422,-2.545755831679764,4.163246324178778,-2.496652088701494,-0.1361577886549233,-0.6371349764396887,-0.9602607263947229,3.2110840427348712,3.830769867153097,3.5333011855707896,3.4247655082716704,0.017341521656940518,-0.9880845985344825,0.0746124165753885,-3.6552577424166866,-0.05275301026428432,-0.009895046949255915,-2.1646900078325886,-2.9824306133696927,-2.7520789036382785,-0.7483883121094983,-1.9691864272076873,-0.249815401207793,1.69687730279837,-4.517726470745295,1.5245071401473937,2.2084186526664125,-3.917881049336523,-2.9791201451929057,1.7671544208996335,-1.7925103649489678
15,1.738878711110731,-2.628114641350522,-2.635574759550588,-0.7272581685766386,-2.660063513496891,-1.8301730110447563,-0.139237407849323,-1.8949934533917268,1.9033759958079381,0.8092005150035422,-2.5191912502610974,4.0738840416772275,-2.630777351761189,0.0638422113450767,-0.5211713184417804,-0.760260726394723,3.011084042734871,3.630769867153097,3.3333011855707895,3.22476550827167,-0.0029030888902428255,-0.9879206543833904,0.09722422421312733,-3.8552577424166867,-0.04947782664025197,0.030104953050744093,-1.9646900078325886,-2.8224023765164503,-2.7624451616108994,-0.6131818267650656,-1.9275178695823976,-0.06877930552985864,1.8968773027983699,-4.717726470745295,1.4225469814720575,2.4084186526664126,-3.7178810493365226,-2.7791201451929055,1.9671544208996334,-1.8294154443935875
16,1.538878711110731,-2.428114641350522,-2.835574759550588,-0.6764310830118426,-2.6828828236548063,-1.771819010950013,-0.12239948401444903,-1.6949934533917268,1.7033759958079382,0.6636272377064288,-2.6617963016632116,3.946937995282102,-2.5241006538888087,0.11776104726252992,-0.5429467905469993,-0.9602607263947229,2.945763632210407,3.4307698671530966,3.516010006798172,3.4247655082716704,-0.010229601147580699,-0.9543945001088662,0.0640512952554651,-3.6552577424166866,-0.056069720735468655,0.020503738101132367,-1.7646900078325887,-2.62240237651645,-2.9624451616108995,-0.5608722643243116,-1.760037774071637,-0.03421786338727843,1.9637351943621533,-4.517726470745295,1.5258952064652829,2.608418652666413,-3.6530340313851064,-2.784672190561601,1.7671544208996335,-2.0294154443935875
17,1.738878711110731,-2.28017466819981,-2.635574759550588,-0.8764310830118427,-2.482882823654806,-1.694596866377068,-0.13829215255985775,-1.4949934533917268,1.8427923831932558,0.8636272377064289,-2.4617963016632114,3.746937995282102,-2.3781751133921727,0.10724381396915032,-0.6030537356201265,-0.7724297226117218,2.745763632210407,3.357817436263146,3.716010006798172,3.505550071248285,-0.009783665643318484,-0.8231395343631683,0.07280820167629704,-3.4552577424166864,-0.05269022371989092,-0.0161691020493359,-1.7308388155291818,-2.42240237651645,-2.7788143479889933,-0.6028509457072664,-1.960037774071637,-0.06360256308108805,2.1637351943621534,-4.317726470745295,1.616990406019781,2.808418652666413,-3.4530340313851062,-2.7394555254125788,1.777312947590185,-1.8551435373607363
18,1.9388787111107308,-2.48017466819981,-2.684676193504897,-0.8489673804514261,-2.6828828236548063,-1.894596866377068,-0.13247236623897865,-1.6949934533917268,1.7243846561250293,0.6775596366529022,-2.6617963016632116,3.546937995282102,-2.1781751133921725,0.09728500447007546,-0.5136928479313977,-0.6224348679957,2.9017024307509387,3.3390420351887626,3.5608634530635634,3.4640775319334285,-0.005352824169776092,-0.977796799022141,0.07635143766000393,-3.6552577424166866,-0.05203587898392663,-0.02107030478261966,-1.7657099568904522,-2.2611474220355827,-2.578814347988993,-0.5592940319506106,-1.868945573632943,-0.05355747397230848,2.0327255516786558,-4.517726470745295,1.7452600108434053,3.008418652666413,-3.253034031385106,-2.5394555254125786,1.8580578130475023,-1.6551435373607364
19,1.9437438170301804,-2.497030422489416,-2.8035093218207607,-0.6980761338707844,-2.482882823654806,-1.694596866377068,-0.12445275870050349,-1.8949934533917268,1.5518904339314261,0.8775596366529022,-2.4617963016632114,3.3469379952821017,-1.9781751133921726,0.09225100559637103,-0.5298590931960752,-0.6847602676136229,2.7443457019404556,3.1390420351887625,3.7608634530635636,3.6640775319334287,-0.006001415026068088,-0.8320252813140525,0.08293991909878723,-3.8552577424166867,-0.05322347224722317,-0.0166724432695513,-1.9214225303471069,-2.0611474220355825,-2.7428038226244,-0.7348460326047558,-1.668945573632943,-0.04838341085919294,1.8327255516786558,-4.375190727063309,1.5452600108434054,2.808418652666413,-3.4167230238274455,-2.429057602094358,1.6580578130475023,-1.8551435373607363
20,1.7437438170301804,-2.319556421639851,-2.6035093218207606,-0.5667616792532217,-2.3658544526806553,-1.7040122571864689,-0.10355978594963972,-1.9252956998139268,1.6206469526462748,0.71107098792584,-2.261796301663211,3.546937995282102,-1.8244252563931405,0.061077819448719345,-0.6525701995229207,-0.8847602676136228,2.5443457019404554,2.9390420351887623,3.927752754361221,3.4640775319334285,-0.005454969498985219,-0.9589765357092663,0.07000693515536435,-4.0552577424166865,-0.05271490703680976,-0.010877476165408911,-1.721422530347107,-1.8611474220355826,-2.5428038226244,-0.5348460326047557,-1.868945573632943,-0.05935834648169519,2.0327255516786558,-4.209947503701079,1.7020977563652526,2.608418652666413,-3.2167230238274453,-2.229057602094358,1.8580578130475023,-1.6551435373607364
21,1.9437438170301804,-2.519556421639851,-2.4035093218207604,-0.7667616792532217,-2.5658544526806555,-1.673152758687823,-0.09618562999681048,-1.7252956998139268,1.8206469526462747,0.9110709879258401,-2.2747659508621183,3.746937995282102,-1.938367731781047,0.07911367791111677,-0.5951985424116246,-0.9846203639515444,2.3711934997291015,2.739042035188762,3.7277527543612208,3.2640775319334283,-0.017123490165203193,-0.9897962178875814,0.05235018973571824,-3.8552577424166863,-0.05269463460674956,-0.009396623766595443,-1.6790378461382147,-2.0611474220355825,-2.466766756874967,-0.4235659693452577,-2.0161433544866663,-0.06165307093828312,1.8327255516786558,-4.0099475037010786,1.7251468076008838,2.65303566353012,-3.4167230238274455,-2.429057602094358,1.6580578130475023,-1.4551435373607364
22,1.9192526745328928,-2.6553215757938533,-2.2134960221791684,-0.9667616792532217,-2.727785017353866,-1.665064889314976,-0.09147133526992669,-1.8879110667640053,1.6206469526462748,0.8338831850455286,-2.455626488959197,3.6703768944838777,-1.738367731781047,0.06821693563748549,-0.6898150865901249,-0.8899245831932524,2.5711934997291017,2.539042035188762,3.5277527543612206,3.4640775319334285,-0.005110426658855088,-0.8823628317524848,0.05295694989482796,-3.655257742416686,-0.05269058012073752,-0.00910045328683275,-1.4790378461382148,-1.8611474220355826,-2.666766756874967,-0.6235659693452578,-2.023066672413213,-0.05236696434657034,1.641050447147598,-3.8099475037010784,1.5251468076008838,2.8530356635301204,-3.5146398032538073,-2.6290576020943583,1.4580578130475024,-1.6551435373607364
23,1.9047963525617,-2.455321575793853,-2.0134960221791682,-0.9502516089013688,-2.5277850173538656,-1.865064889314976,-0.10764221780651324,-1.6879110667640054,1.8017574940004681,0.8182044451946362,-2.4576117006868543,3.5234032484665123,-1.938367731781047,0.07383418215607876,-0.6696499228086422,-0.7896429555494275,2.4493455600669223,2.739042035188762,3.7277527543612208,3.6196351410800176,-0.010499637515309109,-0.9109375149957046,0.06481453179637137,-3.8552577424166863,-0.05268976922353511,-0.00904121919088021,-1.2790378461382148,-2.0611474220355825,-2.8667667568749673,-0.5489998351419056,-1.8230666724132132,-0.04402917629131703,1.490673628030914,-4.0099475037010786,1.7251468076008838,2.65303566353012,-3.7146398032538075,-2.677160437541704,1.6580578130475023,-1.7298769144514479
24,1.8033021265729112,-2.6553215757938533,-1.8134960221791683,-0.8865800815409027,-2.5109064689283866,-1.7234056804543163,-0.09441583275563199,-1.8879110667640053,1.6017574940004682,0.8582249024999998,-2.6173766474392792,3.347838102373386,-1.738367731781047,0.05413400497463615,-0.5105175786764595,-0.6807980338266807,2.4013366017937803,2.9390420351887623,3.8258122262979684,3.4196351410800174,-0.010094424964137493,-0.7853889036576084,0.0457292472010328,-3.655257742416686,-0.05268960704409463,-0.009029372371689702,-1.4790378461382148,-2.002993705305516,-2.810899166842651,-0.4576900160107682,-2.023066672413213,-0.048246474422120884,1.690673628030914,-3.8099475037010784,1.5251468076008838,2.45303566353012,-3.5146398032538073,-2.477160437541704,1.8580578130475023,-1.9298769144514478
25,2.0033021265729114,-2.455321575793853,-1.7607700599728342,-0.6891490146387619,-2.495203224820095,-1.9234056804543163,-0.09150300579017205,-1.6879110667640054,1.5349410188718087,0.8610944751882659,-2.417376647439279,3.147838102373386,-1.5383677317810471,0.08591672375818467,-0.5098244920855554,-0.6841601468168832,2.6013366017937805,3.1390420351887625,3.625812226297968,3.4073657801947324,-0.007878961683487548,-0.8880081436121647,0.06717571414006815,-3.455257742416686,-0.05268957460820654,-0.0090270030078516,-1.6790378461382147,-1.8029937053055158,-2.6108991668426507,-0.6576900160107682,-1.8230666724132132,-0.04228774667210435,1.890673628030914,-3.609947503701078,1.3251468076008839,2.2750554158234726,-3.7146398032538075,-2.677160437541704,1.9787703209083278,-1.9445622852817954
26,2.1511471505817816,-2.5543678995374806,-1.8249274734884098,-0.8501194915824913,-2.501552454441381,-1.7799396025280594,-0.10994217537010227,-1.5722390721276618,1.7349410188718086,0.7785364487564691,-2.372564729217534,2.9478381023733857,-1.738367731781047,0.06461034276120434,-0.5209377995894318,-0.8841601468168832,2.4013366017937803,2.9390420351887623,3.528288504117901,3.6073657801947325,-0.011177670853143144,-0.8277589695563079,0.04561131298550931,-3.2552577424166858,-0.052689568121028915,-0.009026529135083979,-1.4919167270080775,-1.7513862903236814,-2.810899166842651,-0.6037626194684594,-1.8878157595428593,-0.04790227652803036,1.690673628030914,-3.415160006095931,1.5251468076008838,2.4750554158234728,-3.698945645243601,-2.477160437541704,1.7787703209083279,-1.8554463515568327
27,1.9511471505817817,-2.3543678995374804,-2.0249274734884097,-0.9228001685312783,-2.585010185376805,-1.9799396025280593,-0.09846057294961183,-1.7722390721276617,1.5349410188718087,0.9329033937140878,-2.172564729217534,2.7478381023733855,-1.8285091808229195,0.05141271977414555,-0.7209377995894317,-0.9018182180639962,2.6013366017937805,3.1390420351887625,3.521112356670489,3.7123574198679283,-0.017690938484857536,-0.7344371603262444,0.035139928929130204,-3.0552577424166856,-0.05268956682359339,-0.009026434360530454,-1.6919167270080775,-1.637833392834383,-2.7341037164928186,-0.49544161598209524,-1.7771578620955313,-0.04475757979574059,1.613250493567313,-3.215160006095931,1.7217798954509878,2.543404892609945,-3.4989456452436007,-2.677160437541704,1.6858764198226952,-1.6554463515568327
28,1.7511471505817817,-2.477632193030316,-1.9882172197550805,-0.7228001685312784,-2.7850101853768052,-1.7799396025280594,-0.08802605153764498,-1.5977288695391496,1.3349410188718087,0.7329033937140879,-1.972564729217534,2.5478381023733854,-1.7356201565906606,0.08734603787625358,-0.6233213225611214,-0.8664735838132321,2.6742031015926915,2.9390420351887623,3.7211123566704893,3.9032496246331867,-0.0032318380340027267,-0.7123266709393423,0.032935676801949546,-2.8552577424166854,-0.05268956656410628,-0.009026415405619749,-1.6014902392776023,-1.8378333928343829,-2.9341037164928188,-0.5860769551737531,-1.9132257710209937,-0.04936845575234035,1.6415832839975915,-3.415160006095931,1.5217798954509878,2.7139171529735204,-3.698945645243601,-2.7825830470048922,1.8858764198226952,-1.4554463515568328
29,1.9511471505817817,-2.378782125067768,-1.7882172197550805,-0.7683533160131453,-2.701236767028627,-1.922934002110114,-0.10468109740375721,-1.7977288695391496,1.5349410188718087,0.9269559474328392,-1.772564729217534,2.347838102373385,-1.8092153391868777,0.041093970649489026,-0.6169940348740915,-0.750989936964587,2.5040249166693886,2.739042035188762,3.7929973178066003,3.7032496246331865,-0.004961846789531682,-0.9123266709393423,0.017026084027171463,-2.655257742416685,-0.05268956651220886,-0.009026411614637608,-1.6345172753788513,-2.037833392834383,-2.7341037164928186,-0.4568246661002072,-1.7132257710209937,-0.044948072587505446,1.4996248503810212,-3.6151600060959312,1.7217798954509878,2.9139171529735206,-3.4989456452436007,-2.582583047004892,1.8951667775728767,-1.6064432818480492
30,1.8066369444851937,-2.4745210947159677,-1.5882172197550806,-0.7376499496890853,-2.901236767028627,-2.0958290838617475,-0.09403665671270628,-1.8444408616588484,1.7349410188718086,0.8887212439032783,-1.9555344102790009,2.147838102373385,-1.6092153391868778,0.07898413886527293,-0.7786314979740541,-0.8252342416742313,2.659717441347386,2.539042035188762,3.97644542729817,3.5032496246331863,-0.005394450658617106,-0.9536150827294727,0.029461389300095224,-2.593576825511009,-0.05268956650182938,-0.00902641085644118,-1.7762923126775847,-1.8378333928343829,-2.5607399398193413,-0.6568246661002073,-1.5981816192785228,-0.045054686002491545,1.577005621126695,-3.415160006095931,1.5217798954509878,2.8600886624336415,-3.698945645243601,-2.6189695770844073,1.6951667775728767,-1.7982553608033411
31,2.006636944485194,-2.425762608465176,-1.7882172197550805,-0.8794005575856977,-2.7625020727639464,-1.8958290838617475,-0.0924313204472273,-1.6444408616588484,1.6286918347008466,0.716891961568205,-1.755534410279001,1.947838102373385,-1.8092153391868777,0.07662561374667465,-0.8108859432389882,-0.6427949150915027,2.4597174413473857,2.5961783061034387,3.77644542729817,3.303249624633186,-0.007889134160032195,-0.8941504457194588,0.02823971615483928,-2.393576825511009,-0.05268956649975348,-0.009026410704801894,-1.6191188750253134,-1.8571858933849363,-2.360739939819341,-0.5350201499600736,-1.7981816192785227,-0.04238405971589731,1.777005621126695,-3.6151600060959312,1.7217798954509878,2.683690136222971,-3.6858073640989777,-2.641308377794412,1.4951667775728767,-1.8502340657680512
32,1.912230122642253,-2.2459591126730776,-1.9882172197550805,-0.9660182081427331,-2.839866210331694,-1.6958290838617476,-0.109329062087801,-1.4444408616588484,1.7232072732590404,0.7845054670848698,-1.7641379349439184,1.965567905147135,-1.8444041599409162,0.06703996482199233,-0.7289405056388455,-0.8427949150915026,2.2999207863837787,2.796178306103439,3.57644542729817,3.103249624633186,-0.007704046899128658,-0.7664029686497532,0.03403337802679586,-2.593576825511009,-0.0526895664993383,-0.009026410674474038,-1.7050588239727698,-1.716958147820358,-2.5607399398193413,-0.6440022123873862,-1.5981816192785228,-0.04571319285879459,1.577005621126695,-3.8151600060959314,1.6155820076393366,2.883690136222971,-3.653755651772978,-2.5178935165680922,1.6951667775728767,-1.6502340657680512
33,1.8182999827650403,-2.0459591126730774,-1.7882172197550805,-0.9017691889415057,-2.639866210331694,-1.8958290838617475,-0.09665247168636372,-1.3879946903998657,1.670212659140665,0.9375179051940833,-1.6962139741535267,1.8120803818360205,-1.6444041599409163,0.06082312149547433,-0.6557945141624151,-0.6427949150915027,2.499920786383779,2.7834438745491554,3.3764454272981697,3.303249624633186,-0.01170594130820137,-0.8685435222091591,0.02041236584777209,-2.793576825511009,-0.05268956649925526,-0.009026410668408466,-1.679277501603684,-1.638795342884991,-2.756125273784314,-0.5123486873984041,-1.6900988000547155,-0.04796508082032219,1.377005621126695,-3.6151600060959312,1.569689954231752,2.683690136222971,-3.453755651772978,-2.4269408588600436,1.7743379310812948,-1.6135004299443976
34,1.6182999827650404,-1.8459591126730774,-1.8661106446839524,-0.9421591005918397,-2.839866210331694,-1.7306551970528599,-0.09239548459226654,-1.273600880015421,1.718623658110307,0.8395272237850686,-1.8098942148973176,1.6120803818360205,-1.6990183348436978,0.06448142092776296,-0.6567680622219121,-0.6581585962138348,2.5239627923999297,2.7717179691804317,3.57644542729817,3.5032496246331863,-0.008067109113161065,-0.9425526310318746,0.01448172625969768,-2.676380789847831,-0.05268956649923866,-0.009026410667195351,-1.6710046763316841,-1.838795342884991,-2.7300956688798257,-0.7123486873984042,-1.4900988000547155,-0.0415106402162834,1.3704656246976397,-3.415160006095931,1.5399890977602868,2.483690136222971,-3.4507236382043223,-2.3721763419361555,1.9743379310812947,-1.4135004299443976
