iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
0,11.070204704580442,1.7723853899078226,4.220759620335457,12,1.2,1.4,1.4
1,7.031672842040628,1.7431044794698987,3.2477175410105845,10,1.2,1.4,1.4
2,5.010159516308406,1.8575378685477442,2.611332174878765,12,1.2,1.4,1.4
3,5.010159516308406,1.78166976587637,2.1914158291280934,5,1.2,1.4,1.4
4,5.010159516308406,1.4763995111835375,1.809513237689318,7,1.2,1.4,1.4
5,5.010159516308406,1.6257031123109076,1.3282002627147962,5,1.2,1.4,1.4
6,3.842061830558457,1.5944384279419457,1.9429679939544175,3,1.2,1.4,1.4
7,3.842061830558457,1.5649973105267703,1.3693884148231492,3,1.2,1.4,1.4
8,3.842061830558457,1.5829775385686284,1.3200347925157083,6,1.2,1.4,1.4
9,3.842061830558457,1.3555387780484627,1.7043202567099764,2,1.2,1.4,1.4
10,3.842061830558457,1.4735468359111343,1.6046503591804466,3,1.2,1.4,1.4
11,3.33472745051181,1.5033063276408096,2.308788188908848,2,1.2,1.4,1.4
12,3.33472745051181,1.4636539631958567,2.052486080922958,2,1.2,1.4,1.4
13,3.33472745051181,1.5746900794879113,1.7928246107406938,1,1.2,1.4,1.4
14,1.5254021570861163,1.5317744452313382,2.1182671311201346,2,1.2,1.4,1.4
15,1.5254021570861163,1.6308983765346141,1.7103318229601487,6,1.2,1.4,1.4
16,1.5254021570861163,1.5303482636638042,1.3670701700510128,1,1.2,1.4,1.4
17,1.5254021570861163,1.5152816722622158,1.1718804280508759,1,1.2,1.4,1.4
18,1.5254021570861163,1.6740444561800178,1.6386214798212957,0,1.2,1.4,1.4
19,1.5254021570861163,1.5386486244336122,1.8252795144330736,1,1.2,1.4,1.4
20,1.5254021570861163,1.6379548555544505,1.8937055098043178,0,1.2,1.4,1.4
21,0.5138551731288032,1.6462139712831523,1.7378507204748381,1,1.2,1.4,1.4
22,0.5138551731288032,1.5519548825847935,1.6411569331441604,0,1.2,1.4,1.4
23,0.5138551731288032,1.5703836788536598,1.447452405657346,0,1.2,1.4,1.4
24,0.5138551731288032,1.631483212939445,1.5789484513655287,0,1.2,1.4,1.4
25,0.5138551731288032,1.6125893605228434,1.795009905238473,0,1.2,1.4,1.4
26,0.5138551731288032,1.4617205063981575,1.8798667713425818,1,1.2,1.4,1.4
27,0.5138551731288032,1.7147389008212237,1.6809951234437506,0,1.2,1.4,1.4
28,0.5138551731288032,1.669671206536116,1.755016504187303,0,1.2,1.4,1.4
29,0.5138551731288032,1.6082822346956867,1.467341365874804,1,1.2,1.4,1.4
30,0.5138551731288032,1.7841028922283901,1.5090637321876774,1,1.2,1.4,1.4
31,0.5138551731288032,1.6065643052546474,2.0492771591005043,0,1.2,1.4,1.4
32,0.5138551731288032,1.5636327368757048,1.8077804622449154,0,1.2,1.4,1.4
33,0.5138551731288032,1.7356697597329966,1.5513586423491241,0,1.2,1.4,1.4
34,0.5138551731288032,1.6245694394052954,1.6043665933299944,2,1.2,1.4,1.4
35,0.5138551731288032,1.5187352429323089,1.5862813747378965,1,1.2,1.4,1.4
36,0.5138551731288032,1.579427854520891,1.651962781959766,0,1.2,1.4,1.4
37,0.5138551731288032,1.5942269415202095,1.7671616696666022,1,1.2,1.4,1.4
38,0.5138551731288032,1.5086104727680016,1.720293193452261,0,1.2,1.4,1.4
39,0.5138551731288032,1.655645394225898,1.4277569118841962,1,1.2,1.4,1.4
40,0.5138551731288032,1.7714459360365804,1.8273127793777584,1,1.2,1.4,1.4
41,0.5138551731288032,1.5604015568503544,1.8448157022004044,1,1.2,1.4,1.4
42,0.5138551731288032,1.7109915520211385,1.3383938489497442,0,1.2,1.4,1.4
43,0.5138551731288032,1.7735827282795575,1.6484954779747394,1,1.2,1.4,1.4
44,0.5138551731288032,1.4431979525775944,1.6892224137800838,1,1.2,1.4,1.4
45,0.5138551731288032,1.52063638540806,1.568884221460786,1,1.2,1.4,1.4
46,0.5138551731288032,1.717854451012182,1.471383797958208,2,1.2,1.4,1.4
47,0.5138551731288032,1.5808005009418693,1.839221572053443,0,1.2,1.4,1.4
48,0.5138551731288032,1.4917873423479315,1.5803236039496908,1,1.2,1.4,1.4
49,0.5138551731288032,1.6852914112896435,1.4181940817882972,0,1.2,1.4,1.4
50,0.5138551731288032,1.659640095319849,1.8007652392490165,0,1.2,1.4,1.4
51,0.5138551731288032,1.4755424054225093,1.565240176694477,1,1.2,1.4,1.4
52,0.5138551731288032,1.7626016120882066,1.4666689748803718,0,1.2,1.4,1.4
53,0.5138551731288032,1.5978708882915735,1.8388524487396853,0,1.2,1.4,1.4
54,0.5138551731288032,1.445249384365305,1.6366027795469829,1,1.2,1.4,1.4
55,0.5138551731288032,1.6079371947791572,1.7204684471137235,0,1.2,1.4,1.4
56,0.5138551731288032,1.5159295603557186,1.7438186064344716,0,1.2,1.4,1.4
57,0.5138551731288032,1.6729887786309465,1.4089820075469883,0,1.2,1.4,1.4
58,0.5138551731288032,1.6189199283265736,1.8637519774111813,0,1.2,1.4,1.4
59,0.5138551731288032,1.3693468115436258,1.9397367854730412,1,1.2,1.4,1.4
60,0.5138551731288032,1.761437366333105,1.6115571123190857,1,1.2,1.4,1.4
61,0.5138551731288032,1.743302600667207,1.7907120537502728,1,1.2,1.4,1.4
62,0.5138551731288032,1.4292677402655518,1.769038547513506,0,1.2,1.4,1.4
63,0.5138551731288032,1.728887433454139,1.18074030269302,0,1.2,1.4,1.4
64,0.5138551731288032,1.7873750175046612,1.7420657228969496,0,1.2,1.4,1.4
65,0.5138551731288032,1.2784125987469923,2.195078297342201,0,1.2,1.4,1.4
66,0.5138551731288032,1.5283956844323896,1.672314971449961,0,1.2,1.4,1.4
67,0.5138551731288032,1.7177968861855515,1.5075617903791396,0,1.2,1.4,1.4
68,0.5138551731288032,1.4491928463162391,1.499218192329899,0,1.2,1.4,1.4
69,0.5138551731288032,1.5232728146738272,1.3260334035982881,1,1.2,1.4,1.4
70,0.5138551731288032,1.5557920058721915,1.7865881150850829,0,1.2,1.4,1.4
71,0.5138551731288032,1.5096738084296277,1.588571403319788,0,1.2,1.4,1.4
72,0.5138551731288032,1.6929310752810287,1.4723795545354392,0,1.2,1.4,1.4
73,0.5138551731288032,1.462945939022074,1.6147427935415428,0,1.2,1.4,1.4
74,0.5138551731288032,1.6419923314095748,1.5035570276202148,1,1.2,1.4,1.4
75,0.5138551731288032,1.5944882701341356,1.6768607710949877,0,1.2,1.4,1.4
