iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
0,5.76555283274973,0.6869615110027086,3.8530578717526245,12,0.7,1.4,1.4
1,5.76555283274973,0.6389159821573129,3.288688346914271,10,0.7,1.4,1.4
2,5.76555283274973,0.5956887795302991,2.8380625163040487,8,0.7,1.4,1.4
3,5.76555283274973,0.5594090679635004,2.429044804192912,10,0.7,1.4,1.4
4,5.391986543280716,0.5776697143409051,1.9525959675504787,9,0.7,1.4,1.4
5,5.323190542669984,0.5106038236570754,2.1540713031722243,7,0.7,1.4,1.4
6,5.323190542669984,0.5406032826728746,1.786251363067904,5,0.7,1.4,1.4
7,4.645150467215309,0.5338697363172883,1.0777937493646967,8,0.7,1.4,1.4
8,4.645150467215309,0.4826654624359129,0.8386484803639689,5,0.7,1.4,1.4
9,4.645150467215309,0.4752931844262605,0.7197218007344707,4,0.7,1.4,1.4
10,4.645150467215309,0.42064367978035355,0.6478435278604275,3,0.7,1.4,1.4
11,4.543624646980721,0.42153795718349424,0.6021626346542436,4,0.7,1.4,1.4
12,4.543624646980721,0.3840394526471879,0.6255551918137481,4,0.7,1.4,1.4
13,4.329940063239036,0.3861434051950202,0.5482752047324473,3,0.7,1.4,1.4
14,1.3842495290091499,0.34473589014872363,0.9695158750710429,6,0.7,1.4,1.4
15,1.3842495290091499,0.4729292581041394,0.6338242274179842,0,0.7,1.4,1.4
16,1.3842495290091499,0.48068878171777873,0.44751433565200316,4,0.7,1.4,1.4
17,1.3842495290091499,0.3696169381719775,0.5870071863034959,1,0.7,1.4,1.4
18,1.3842495290091499,0.36774003115721265,0.5258077832661903,2,0.7,1.4,1.4
19,1.3842495290091499,0.42986576178542124,0.5175450792629703,1,0.7,1.4,1.4
20,1.3842495290091499,0.3200218529357802,0.4752342768686413,1,0.7,1.4,1.4
21,1.1111502157352398,0.28364155391147483,0.496029525709165,1,0.7,1.4,1.4
22,1.0430265053180818,0.3119260551647671,0.5137173384006823,4,0.7,1.4,1.4
23,1.0430265053180818,0.3227685649263231,0.43104923932623873,1,0.7,1.4,1.4
24,1.0430265053180818,0.28447700760263334,0.4277263833890162,3,0.7,1.4,1.4
25,1.0430265053180818,0.3183658281183549,0.47021408152608146,2,0.7,1.4,1.4
26,1.0249125578793574,0.3216786203563351,0.4158828806185218,5,0.7,1.4,1.4
27,1.0091159567114651,0.2853759494139491,0.4366476665963518,2,0.7,1.4,1.4
28,0.9959636670802965,0.34304788281450777,0.36587676026837823,3,0.7,1.4,1.4
29,0.9959636670802965,0.31371162930383745,0.399904799054357,4,0.7,1.4,1.4
30,0.9959636670802965,0.2800408001727539,0.4104700494394626,0,0.7,1.4,1.4
31,0.9959636670802965,0.2538775593277155,0.3826518702620573,5,0.7,1.4,1.4
32,0.9951171771382725,0.22860889671491097,0.427439943882737,2,0.7,1.4,1.4
33,0.9951171771382725,0.18588974379923176,0.3691249528680117,4,0.7,1.4,1.4
34,0.9951171771382725,0.27441444934131665,0.3074248470855342,2,0.7,1.4,1.4
35,0.9951171771382725,0.2232740238940374,0.2769907382685048,3,0.7,1.4,1.4
36,0.9951171771382725,0.2072291146029907,0.28280832866426076,6,0.7,1.4,1.4
37,0.9951171771382725,0.16912009553480975,0.3228161181675012,1,0.7,1.4,1.4
38,0.9951171771382725,0.2065934705889289,0.2974749584152364,2,0.7,1.4,1.4
39,0.9951171771382725,0.19833747018782286,0.36382777640002983,1,0.7,1.4,1.4
40,0.9951171771382725,0.206789523702326,0.2827441009609258,3,0.7,1.4,1.4
41,0.9951171771382725,0.21434039153969736,0.2797837449878645,2,0.7,1.4,1.4
42,0.9951171771382725,0.152737022227039,0.3413528189051823,2,0.7,1.4,1.4
43,0.9951171771382725,0.2640713260208648,0.3956015309032269,0,0.7,1.4,1.4
44,0.9951171771382725,0.1968844194988958,0.324396484003885,6,0.7,1.4,1.4
45,0.9951171771382725,0.19759189969667526,0.23081344905670834,3,0.7,1.4,1.4
46,0.9951171771382725,0.20250741389624283,0.1587294517479642,5,0.7,1.4,1.4
47,0.9951171771382725,0.18630512661345727,0.27109845050117903,2,0.7,1.4,1.4
48,0.9951171771382725,0.1755591028277138,0.31332122875255414,4,0.7,1.4,1.4
49,0.9950300328158583,0.1703620302438823,0.2980206042718586,6,0.7,1.4,1.4
50,0.9950300328158583,0.16062838433762522,0.2186323797919721,4,0.7,1.4,1.4
51,0.9950300328158583,0.13584589258339275,0.1895150650980444,3,0.7,1.4,1.4
52,0.9949868651314269,0.16307593563990333,0.22025588049102485,1,0.7,1.4,1.4
53,0.9949868651314269,0.1463853023403882,0.27719041063879957,2,0.7,1.4,1.4
54,0.9949868651314269,0.14925747339801274,0.26744296771699594,2,0.7,1.4,1.4
55,0.9949868651314269,0.13377664512529405,0.18636788059318624,2,0.7,1.4,1.4
56,0.9949812075909996,0.12442628025957514,0.1818807316348859,3,0.7,1.4,1.4
57,0.9949709175862651,0.10120970466357768,0.19881523730493372,3,0.7,1.4,1.4
58,0.9949611376153484,0.1456838723326029,0.18088933887445985,6,0.7,1.4,1.4
59,0.9949611376153484,0.15114757289220235,0.20614576614559513,2,0.7,1.4,1.4
60,0.9949609633699126,0.14237498203451587,0.13591767434690616,5,0.7,1.4,1.4
61,0.9949609633699126,0.1291717354609523,0.11905826787405852,3,0.7,1.4,1.4
62,0.9949609633699126,0.11427738215649205,0.11852558986842592,2,0.7,1.4,1.4
63,0.9949609633699126,0.0996124248857737,0.15440697089798208,4,0.7,1.4,1.4
64,0.9949608506245973,0.10070626846350843,0.1616460908113786,3,0.7,1.4,1.4
65,0.9949608506245973,0.09020058897402569,0.12178598086922514,7,0.7,1.4,1.4
66,0.9949608506245973,0.08470901283323085,0.13691116063349557,2,0.7,1.4,1.4
67,0.994960782876376,0.09361688559532141,0.10530219774391467,5,0.7,1.4,1.4
68,0.9949606941819482,0.08032695539466632,0.07265830693005962,4,0.7,1.4,1.4
69,0.9949606941819482,0.046908704277865906,0.04807673844175673,2,0.7,1.4,1.4
70,0.9949605770627272,0.06685858446623175,0.06111980522128322,4,0.7,1.4,1.4
71,0.9949593522523763,0.050158001624226234,0.09335696289317334,7,0.7,1.4,1.4
72,0.9949593522523763,0.053874041028498375,0.05706393763219664,4,0.7,1.4,1.4
73,0.9949593522523763,0.05919941069738539,0.024867854370406627,6,0.7,1.4,1.4
74,0.9949591990030768,0.03521410409800183,0.03676022031890358,4,0.7,1.4,1.4
75,0.9949591990030768,0.04743012005456491,0.04729543663452243,3,0.7,1.4,1.4
76,0.994959106717392,0.040323324498015026,0.029345739966578077,5,0.7,1.4,1.4
77,0.994959106717392,0.029275180299230125,0.03353828928854581,5,0.7,1.4,1.4
78,0.994959106717392,0.026465594924100576,0.04731240539994351,6,0.7,1.4,1.4
79,0.9949590940736073,0.013578309301052981,0.04870517708193909,2,0.7,1.4,1.4
80,0.9949590873069241,0.035757023294177556,0.022788412392526915,8,0.7,1.4,1.4
81,0.9949590589355637,0.02856791440758507,0.04488243625649814,2,0.7,1.4,1.4
82,0.9949590589355637,0.01523243311095332,0.04601576230018831,3,0.7,1.4,1.4
83,0.9949590589355637,0.030314900825663117,0.02134154675708821,3,0.7,1.4,1.4
84,0.9949590589355637,0.012854861951127606,0.02687969309861621,5,0.7,1.4,1.4
85,0.9949590589355637,0.02743256276144034,0.04716850960925956,4,0.7,1.4,1.4
86,0.9949590589355637,0.009294479101473479,0.05355925640674932,3,0.7,1.4,1.4
87,0.9949590586219479,0.03324601544980328,0.02650701217793237,5,0.7,1.4,1.4
88,0.9949590586219479,0.02706426221708753,0.0038993216947305633,6,0.7,1.4,1.4
89,0.994959058034361,0.02136390608934422,0.0204296158885171,7,0.7,1.4,1.4
90,0.994959058034361,0.0055669620706356605,0.024550724736159785,3,0.7,1.4,1.4
91,0.9949590575310907,0.027206369707751015,0.003796973474599269,10,0.7,1.4,1.4
92,0.9949590575310907,0.017465588259204017,0.01993942767767997,3,0.7,1.4,1.4
93,0.9949590575310907,0.005336151836362454,0.02402139881249777,4,0.7,1.4,1.4
94,0.9949590573046194,0.0256505788202901,0.001947647693041061,5,0.7,1.4,1.4
95,0.9949590573046194,0.016414412054358375,0.01779166403590592,5,0.7,1.4,1.4
96,0.9949590571785762,0.023500379520860898,0.00596634711522445,4,0.7,1.4,1.4
97,0.9949590571785762,0.010501835521933718,0.016026023211272368,3,0.7,1.4,1.4
98,0.9949590571785762,0.028779126855332737,0.013006626911824887,5,0.7,1.4,1.4
99,0.994959057096267,0.004893495240715853,0.01748244021966288,5,0.7,1.4,1.4
100,0.994959057096267,0.027071586906583883,0.011335822799990864,5,0.7,1.4,1.4
101,0.994959057096267,0.005276265137006651,0.014679514845210073,5,0.7,1.4,1.4
102,0.994959057096267,0.02502857675106223,0.011826401791675769,9,0.7,1.4,1.4
103,0.994959057096267,0.011136164955346275,0.020491639402804598,2,0.7,1.4,1.4
104,0.994959057096267,0.025553616689715942,0.0076891540115048935,3,0.7,1.4,1.4
105,0.994959057096267,0.014542391185909841,0.019482146068098873,3,0.7,1.4,1.4
106,0.994959057096267,0.012500450195690635,0.007380768508366768,2,0.7,1.4,1.4
107,0.994959057096267,0.025773753648050325,0.01858037344160878,2,0.7,1.4,1.4
108,0.994959057096267,0.013810678142092497,0.005659990774165747,4,0.7,1.4,1.4
109,0.994959057096267,0.01796571353705315,0.013243538062987975,3,0.7,1.4,1.4
110,0.9949590570960325,0.0017126544239213482,0.01287924381690729,2,0.7,1.4,1.4
111,0.9949590570960325,0.02627639975661213,0.014129198463513898,1,0.7,1.4,1.4
112,0.9949590570936415,0.003553601791403643,0.01717134252813058,5,0.7,1.4,1.4
113,0.9949590570936415,0.025943113608747757,0.009448185515767468,2,0.7,1.4,1.4
114,0.9949590570933502,0.005324674937956476,0.004858329564298538,3,0.7,1.4,1.4
115,0.9949590570933502,0.01556629364575643,0.01118783677116722,3,0.7,1.4,1.4
116,0.9949590570933395,0.0008458269888740516,0.010605293576228095,4,0.7,1.4,1.4
117,0.9949590570933395,0.02004800811605986,0.009644656856656813,2,0.7,1.4,1.4
118,0.9949590570933395,0.004072785252375737,0.00604755380079086,3,0.7,1.4,1.4
119,0.9949590570933395,0.005285105943717603,0.0012834828685212036,0,0.7,1.4,1.4
120,0.9949590570933395,0.005960431715148032,0.004897630517179621,3,0.7,1.4,1.4
121,0.9949590570933395,0.002404276955709288,0.007102520345660038,5,0.7,1.4,1.4
122,0.9949590570933395,0.008162981547461158,0.0012039500167814027,5,0.7,1.4,1.4
123,0.9949590570933324,0.0042769480169598684,0.005333823700887079,3,0.7,1.4,1.4
124,0.9949590570933324,0.0009962660546594952,0.0045127043192026844,2,0.7,1.4,1.4
125,0.9949590570933324,0.00952413706665119,0.0050412742425530645,2,0.7,1.4,1.4
126,0.9949590570933324,0.0022264646548540252,0.0028730668115097497,3,0.7,1.4,1.4
127,0.9949590570933324,0.006457694015309242,0.0036311251207844716,4,0.7,1.4,1.4
128,0.9949590570933324,0.0014759090603783155,0.004965070335170488,2,0.7,1.4,1.4
129,0.9949590570933324,0.007252530055545735,0.002296053822445387,2,0.7,1.4,1.4
130,0.9949590570933324,0.0007180172009662242,0.00295007359584151,4,0.7,1.4,1.4
131,0.9949590570933324,0.004588146819017844,0.0016991965674769513,3,0.7,1.4,1.4
132,0.9949590570933324,0.0019552689319472243,0.003561711204082009,6,0.7,1.4,1.4
133,0.9949590570933324,0.006007619511917063,0.0024985195669725885,2,0.7,1.4,1.4
134,0.9949590570933182,0.0023278694597917834,0.004780569864959667,5,0.7,1.4,1.4
135,0.994959057093304,0.005439841752333954,0.0007107874213776433,4,0.7,1.4,1.4
136,0.9949590570932934,0.0030774455877143553,0.003718956805173744,3,0.7,1.4,1.4
137,0.9949590570932934,0.0041338141909334335,0.0004396388973231881,1,0.7,1.4,1.4
138,0.9949590570932934,0.002453529505431339,0.002859476254503581,5,0.7,1.4,1.4
139,0.9949590570932934,0.0006433500883407717,0.0022242560798110883,4,0.7,1.4,1.4
140,0.9949590570932934,0.0022871938162635766,7.382583349120599e-05,2,0.7,1.4,1.4
141,0.9949590570932898,0.0015842452284436325,0.0016146729037929768,6,0.7,1.4,1.4
142,0.9949590570932898,0.000471410247102075,0.0011650943657361545,0,0.7,1.4,1.4
143,0.9949590570932898,0.00244901243258303,0.0012891381568866961,2,0.7,1.4,1.4
144,0.9949590570932898,0.0007597511385746603,0.0005491209551341839,3,0.7,1.4,1.4
145,0.9949590570932898,0.0015078423191881925,0.000966185915992166,5,0.7,1.4,1.4
146,0.9949590570932898,3.524719041486726e-05,0.00094382623238788,3,0.7,1.4,1.4
147,0.9949590570932898,0.0002027356948022635,0.0007540083779559467,6,0.7,1.4,1.4
148,0.9949590570932898,0.0018142923618285737,0.001067772561412764,1,0.7,1.4,1.4
149,0.9949590570932898,0.0008808717744876093,0.00018778851340597538,2,0.7,1.4,1.4
150,0.9949590570932898,0.0010241964822548257,0.0008374625117404655,4,0.7,1.4,1.4
151,0.9949590570932898,0.00044972734307481235,0.0003895559432335,2,0.7,1.4,1.4
152,0.9949590570932898,0.000994094798385133,0.000608128498860653,2,0.7,1.4,1.4
153,0.9949590570932898,0.0006288247497338998,2.7488207440005757e-05,4,0.7,1.4,1.4
154,0.9949590570932898,0.0004278950420596764,0.0004442876971737093,5,0.7,1.4,1.4
155,0.9949590570932898,0.0006023557884236091,0.00015912739639888058,3,0.7,1.4,1.4
156,0.9949590570932898,0.0001863314003706601,0.0003446327168144459,2,0.7,1.4,1.4
157,0.9949590570932898,5.168100212589901e-05,0.000302951408600621,2,0.7,1.4,1.4
158,0.9949590570932898,0.0004382532398437561,0.00014022969976934578,0,0.7,1.4,1.4
159,0.9949590570932898,0.00010117407961608615,0.00023619797850374128,0,0.7,1.4,1.4
160,0.9949590570932898,0.00022263700042991216,2.1773832841141222e-05,3,0.7,1.4,1.4
161,0.9949590570932898,0.0001647752973092965,0.00015267505426735638,2,0.7,1.4,1.4
162,0.9949590570932898,0.00014113541970224824,1.7589846290884726e-05,3,0.7,1.4,1.4
163,0.9949590570932898,0.00010364610675110769,9.226852203088134e-05,3,0.7,1.4,1.4
164,0.9949590570932898,5.109069487649103e-06,8.796582224337632e-05,2,0.7,1.4,1.4
165,0.9949590570932898,0.00012201000992588869,3.412556795016548e-05,2,0.7,1.4,1.4
166,0.9949590570932898,5.707982852313431e-05,9.104557865224283e-05,3,0.7,1.4,1.4
167,0.9949590570932898,6.891176040013922e-05,2.783529999376029e-05,2,0.7,1.4,1.4
168,0.9949590570932898,6.666584957010663e-05,4.785757638429267e-05,1,0.7,1.4,1.4
169,0.9949590570932898,2.5534790388887277e-05,4.665052514245866e-05,2,0.7,1.4,1.4
170,0.9949590570932898,2.8999380902466464e-05,2.2298705617756854e-05,1,0.7,1.4,1.4
171,0.9949590570932898,8.07568748980871e-05,5.977300991658746e-05,3,0.7,1.4,1.4
172,0.9949590570932898,4.4110110088030566e-05,2.9241080791475984e-05,0,0.7,1.4,1.4
173,0.9949590570932898,4.422348204073931e-05,2.1620147616365962e-05,3,0.7,1.4,1.4
174,0.9949590570932898,1.700508780579597e-05,1.9849532294608062e-05,2,0.7,1.4,1.4
175,0.9949590570932898,3.3289142499750246e-05,2.1245613273432512e-05,1,0.7,1.4,1.4
176,0.9949590570932898,2.3157266581741543e-05,2.443157939536638e-05,2,0.7,1.4,1.4
177,0.9949590570932898,1.8170171606988813e-05,1.774027723432191e-05,0,0.7,1.4,1.4
178,0.9949590570932898,1.4824656247745912e-05,3.965602183942135e-06,1,0.7,1.4,1.4
179,0.9949590570932898,1.0981025091330142e-05,8.043435335000423e-06,1,0.7,1.4,1.4
180,0.9949590570932898,1.3228274142258129e-05,6.563294424016942e-06,0,0.7,1.4,1.4
181,0.9949590570932898,5.548984977764558e-06,8.639011243145868e-06,3,0.7,1.4,1.4
182,0.9949590570932898,1.1889231734898697e-05,5.163499449330088e-06,1,0.7,1.4,1.4
183,0.9949590570932898,3.3005998943136674e-06,3.77926052710114e-06,3,0.7,1.4,1.4
184,0.9949590570932898,2.6364067839991897e-06,3.7597543940384603e-06,1,0.7,1.4,1.4
185,0.9949590570932898,3.931472878969393e-06,3.381688260425268e-06,2,0.7,1.4,1.4
186,0.9949590570932898,2.4644887214936994e-06,4.012140944639613e-06,0,0.7,1.4,1.4
187,0.9949590570932898,2.9240259508345076e-06,2.7750258483859746e-06,3,0.7,1.4,1.4
188,0.9949590570932898,2.316303162153642e-06,2.637981554404182e-06,2,0.7,1.4,1.4
189,0.9949590570932898,1.8317872812158012e-06,9.192428176461413e-07,3,0.7,1.4,1.4
190,0.9949590570932898,1.7796141918170958e-06,9.016580195998901e-07,1,0.7,1.4,1.4
191,0.9949590570932898,4.6434202856891697e-07,1.2731329442696402e-06,1,0.7,1.4,1.4
192,0.9949590570932898,1.1867085513078774e-06,7.810819787204505e-07,2,0.7,1.4,1.4
193,0.9949590570932898,1.200908239153396e-06,9.309906018391252e-07,1,0.7,1.4,1.4
194,0.9949590570932898,8.184872284939634e-07,5.705778000564351e-07,3,0.7,1.4,1.4
195,0.9949590570932898,6.760306750167532e-07,7.095138061990974e-07,2,0.7,1.4,1.4
196,0.9949590570932898,5.483108258439708e-07,6.78604609583184e-07,3,0.7,1.4,1.4
197,0.9949590570932898,6.048094718130242e-07,5.357308644621423e-07,2,0.7,1.4,1.4
198,0.9949590570932898,3.688908410660948e-07,4.542705162678199e-07,2,0.7,1.4,1.4
199,0.9949590570932898,4.1914269501858143e-07,3.7916395949372717e-07,2,0.7,1.4,1.4
