iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,-3.565822218249597,1.1305691119817514,1.0395586522529827,4.477129237683152,-3.132615672973917,4.61956438923185,1.418354763405305,4.015011505754901,3.5696154578764636,3.1985123439511787,4.2865807990006575,2.8634473879177174,2.0644418575698458,0.8504872602664868,-4.048820835770121,-4.7176393099302345,-0.8299675208814925,2.47323469543319,-4.506689631298021,-2.194725172119872,4.198213423686616,-1.9202250388894186,-3.8643802513574497,-3.6224312883168888,1.0063766239650862,-4.267759425981,-1.1099852336801463,-0.1705195670040487,-1.736377461116474,1.0213758157349044,1.0812428752434018,-1.7937165073922983,1.0906181608979582,-1.605800689602713,-4.96814912197409,0.17237096229319349,0.8988994287849561,-2.1813012205301745,-4.958112581326368,2.3449464235903488
1,-3.065822218249597,1.6305691119817514,0.5395586522529827,3.977129237683152,-3.632615672973917,4.11956438923185,0.9183547634053051,3.5150115057549014,3.0696154578764636,2.6985123439511787,3.7865807990006575,2.3634473879177174,1.5644418575698458,0.3504872602664868,-3.9354014896400757,-4.2176393099302345,-1.3299675208814925,1.9732346954331899,-4.006689631298021,-1.6947251721198722,3.6982134236866164,-1.4202250388894186,-4.364380251357449,-4.122431288316889,1.5063766239650862,-3.7677594259809997,-1.6099852336801463,-0.6705195670040487,-2.236377461116474,0.5213758157349044,0.5812428752434018,-1.2937165073922983,0.5906181608979582,-2.105800689602713,-4.46814912197409,-0.3276290377068065,1.398899428784956,-1.6813012205301745,-4.458112581326368,2.8449464235903488
2,-2.6713324786382926,1.1843967651853338,0.14573180048181344,3.477129237683152,-3.879570641471479,3.61956438923185,0.4183547634053051,3.0150115057549014,2.5696154578764636,2.3098728758167697,3.2865807990006575,1.8634473879177174,1.0644418575698458,-0.1495127397335132,-3.4354014896400757,-3.7176393099302345,-1.6177023090453861,1.4732346954331899,-3.5066896312980207,-1.1947251721198722,3.1982134236866164,-0.9202250388894186,-3.8643802513574492,-3.7624951552807975,1.0063766239650862,-3.2677594259809997,-1.667303559618259,-0.29475020168626137,-2.2732696964645838,0.021375815734904435,0.08124287524340179,-0.7937165073922983,0.09061816089795816,-1.605800689602713,-3.96814912197409,-0.5406752436608948,0.8988994287849561,-1.1813012205301745,-3.9581125813263682,2.3449464235903488
3,-2.1713324786382926,0.6843967651853338,0.6457318004818134,2.977129237683152,-3.379570641471479,3.11956438923185,0.9183547634053051,2.5150115057549014,2.0696154578764636,1.8098728758167697,2.7865807990006575,1.3634473879177174,0.7144418575698458,-0.4995127397335132,-2.9354014896400757,-3.2176393099302345,-1.1177023090453861,0.9732346954331899,-3.0066896312980207,-0.6947251721198722,2.6982134236866164,-0.42022503888941865,-3.3643802513574492,-3.2624951552807975,0.678722205330972,-2.7677594259809997,-1.167303559618259,0.1276837987926573,-1.7732696964645838,-0.12994011097916813,0.5105237706254,-0.29371650739229826,0.5906181608979582,-1.105800689602713,-3.46814912197409,-0.04067524366089481,0.5719716859731876,-0.6813012205301745,-3.4581125813263682,1.8449464235903488
4,-1.6713324786382926,0.7432153937500001,0.14573180048181344,2.477129237683152,-3.022744031645347,2.61956438923185,0.4183547634053051,2.132283855229931,1.671517010227892,1.3098728758167697,2.2865807990006575,1.0409630676067225,0.2144418575698458,0.00048726026648682197,-2.4354014896400757,-2.7176393099302345,-0.7677023090453862,0.6232346954331899,-2.5066896312980207,-0.19472517211987217,2.1982134236866164,0.07977496111058135,-2.8643802513574492,-2.7624951552807975,0.17872220533097205,-2.2677594259809997,-0.7629108896433983,0.6276837987926573,-1.2732696964645838,0.2540997047065504,0.010523770625399997,0.20628349260770174,0.09061816089795816,-0.605800689602713,-2.96814912197409,0.4593247563391052,0.0719716859731876,-0.1813012205301745,-2.9581125813263682,1.3449464235903488
5,-1.1713324786382926,0.9068978447656489,-0.35426819951818656,1.977129237683152,-2.522744031645347,2.11956438923185,-0.08164523659469491,1.632283855229931,1.171517010227892,0.8098728758167697,1.7865807990006575,0.8128980575479056,-0.2855581424301542,0.5004872602664868,-1.9354014896400757,-2.2176393099302345,-1.267702309045386,1.07509327772278,-2.0066896312980207,0.30527482788012783,1.6982134236866164,0.5797749611105814,-2.3643802513574492,-2.2624951552807975,-0.32127779466902795,-1.7677594259809997,-1.2629108896433983,1.1276837987926573,-0.7732696964645838,0.7540997047065504,-0.4894762293746,0.7062834926077017,-0.40938183910204184,-0.10580068960271305,-2.46814912197409,0.9593247563391052,-0.4280283140268124,0.3186987794698255,-2.4581125813263682,0.8449464235903488
6,-0.693411091667441,1.0879948190365534,-0.8542681995181866,1.477129237683152,-2.1121550643284173,1.6195643892318499,-0.5816452365946949,1.132283855229931,0.671517010227892,0.6835252266712903,1.2865807990006575,0.816213586685518,-0.7855581424301542,1.0004872602664867,-1.4354014896400757,-1.7176393099302345,-1.3642537581484095,1.145911459654083,-1.5066896312980207,0.8052748278801278,1.217992480117061,1.0374641137341314,-2.0233952536292805,-1.7624951552807975,-0.7000092020635333,-1.2677594259809997,-1.2955547805507572,0.768178869261553,-1.0689176572240964,1.2540997047065505,-0.9894762293746,1.187416614938563,-0.9093818391020418,0.14405581449870652,-1.9681491219740899,1.338139270829367,-0.864601074546807,0.8186987794698255,-1.9581125813263682,0.9030239677618995
7,-1.193411091667441,0.8948907968134117,-1.3542681995181867,0.977129237683152,-1.6121550643284173,1.1195643892318499,-1.081645236594695,0.632283855229931,0.171517010227892,0.9931878542883339,0.7865807990006575,1.1256593334946472,-1.2855581424301543,1.223099509216298,-1.0047453293478208,-1.2176393099302345,-1.185018583797596,0.7389362663253363,-1.0066896312980207,1.156275257168036,0.717992480117061,1.2238715724742641,-1.5233952536292805,-1.2624951552807975,-1.2000092020635333,-0.7677594259809997,-1.207900370707856,0.6334274557050905,-1.3555501050456225,1.583930329171582,-1.1125432500599988,1.2074093561891923,-1.4093818391020418,0.6440558144987065,-1.4681491219740899,0.8945169079881823,-1.1423134420434913,1.225237697192005,-1.5815253755466387,1.1100671835956164
8,-1.453946775894434,0.9569215865911435,-1.5773882757360205,0.625086122378604,-1.1121550643284173,0.6972716134755095,-1.4391168785069006,1.1136719322768234,-0.328482989772108,1.160608562642707,0.28658079900065747,1.3195294162127076,-0.7855581424301543,0.723099509216298,-0.9644189666014591,-0.7176393099302345,-0.969429585154695,1.0813622370922933,-0.6884227792133588,1.0753231963389231,0.38806592873839385,0.7917897968301565,-1.2699268802008703,-0.7624951552807975,-1.3661687132374338,-0.26775942598099967,-1.062878769166663,0.5334925474595074,-1.3872492586668366,1.083930329171582,-1.1785587561285755,0.7346633903188925,-1.078388332152476,1.1440558144987065,-0.9681491219740899,0.8577254855275104,-0.8553896536360357,0.7252376971920049,-1.0815253755466387,1.0595825824854461
9,-1.2497195318635828,1.136081162543774,-1.0773882757360205,0.7142152873384644,-0.6121550643284173,0.4382824487402349,-1.6170680934972923,1.1589793750109947,-0.828482989772108,1.1618936752401532,-0.21341920099934253,1.342717999052192,-0.2855581424301543,0.31088172678136616,-0.9387869264184144,-0.3824019383768606,-0.8185172861046643,1.321060416629163,-1.1267889130354156,1.0395122763117248,-0.11193407126160615,1.0608736593382928,-1.175070607703617,-0.2624951552807975,-1.140966782395999,0.23224057401900033,-0.9440631844997955,1.0334925474595074,-0.9066403460499977,0.7671559828874502,-0.6785587561285755,0.4511134619732309,-0.8021843708250231,1.032298350149454,-0.6206989953826835,1.0255728210533177,-0.5884672732555686,0.3578577510969197,-0.676436603542474,1.0251784363091443
