iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
0,9.126074781094733,0.24556807991763527,3.8262805589001827,8,0.2,2.5,0.3
1,9.126074781094733,0.23456941938802206,3.661027246983907,7,0.2,2.5,0.3
2,9.126074781094733,0.2170841723236973,3.49238727854747,8,0.2,2.5,0.3
3,6.119184792811717,0.2301839428339282,3.3598431863819664,8,0.2,2.5,0.3
4,5.055637802567798,0.19343053046911224,3.0671008176299894,8,0.2,2.5,0.3
5,4.675929550952883,0.20485402123282218,2.982263677170654,4,0.2,2.5,0.3
6,4.675929550952883,0.18645921675511484,2.9475734954546535,5,0.2,2.5,0.3
7,4.675566842094657,0.18560857231764571,2.8701209620888846,4,0.2,2.5,0.3
8,4.675566842094657,0.18133116428702736,2.8192082367321922,4,0.2,2.5,0.3
9,4.675566842094657,0.1939454622536853,2.7228835373527773,3,0.2,2.5,0.3
10,4.6738519967181915,0.18314346781343582,2.6998676988799257,4,0.2,2.5,0.3
11,4.671147401061408,0.16896205714242116,2.648431390275549,5,0.2,2.5,0.3
12,4.670607581608511,0.16906875108141942,2.598392330774405,5,0.2,2.5,0.3
13,4.6704996617065255,0.17088701661777436,2.5556051812032003,4,0.2,2.5,0.3
14,4.670478079485683,0.18441481401675264,2.5355650350711043,2,0.2,2.5,0.3
15,4.6704737631119,0.17162299601174807,2.547929819011828,4,0.2,2.5,0.3
16,4.670472899839957,0.1751842423341592,2.5364978652734007,3,0.2,2.5,0.3
17,4.6704727271856825,0.18765771514278354,2.5082798868138125,3,0.2,2.5,0.3
18,4.670472692654833,0.1741765074279785,2.5246467016043037,5,0.2,2.5,0.3
19,4.670472685748665,0.17032480290096336,2.479420961417314,2,0.2,2.5,0.3
20,4.670472684367429,0.16828761470160325,2.4601545972059298,2,0.2,2.5,0.3
21,4.67047268409118,0.19136208930382284,2.4776393369556446,3,0.2,2.5,0.3
22,4.670472684035932,0.16060351578786705,2.476114293238438,3,0.2,2.5,0.3
23,4.67047268402488,0.1624861935449115,2.4294854654165623,3,0.2,2.5,0.3
