iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
0,5.8107120262125775,0.6774281517157441,4.02251748571154,12,0.7,2.0,0.0
1,5.8107120262125775,0.43109398119696757,3.9014401424594203,3,0.7,2.0,0.0
2,5.8107120262125775,0.3857004051270039,3.886943289660528,4,0.7,2.0,0.0
3,5.8107120262125775,0.3687244779685993,3.9427235426241,8,0.7,2.0,0.0
4,5.8107120262125775,0.26450150648871085,3.96612464935422,3,0.7,2.0,0.0
5,0.38936393636652866,0.19849824223750992,3.975937889872423,7,0.7,2.0,0.0
6,0.38936393636652866,0.23635757184725112,3.973448277504931,6,0.7,2.0,0.0
7,0.38936393636652866,0.16595487978356144,3.9509327879580427,8,0.7,2.0,0.0
8,0.38936393636652866,0.1675203375772223,3.924623025118817,9,0.7,2.0,0.0
9,0.38936393636652866,0.13485303848152783,3.9625450860457,5,0.7,2.0,0.0
10,0.38936393636652866,0.11510939506638969,3.976518415927204,6,0.7,2.0,0.0
11,0.38936393636652866,0.12418597361376749,4.010987427876739,6,0.7,2.0,0.0
12,0.1505313527201082,0.09984297405046827,4.007602678897142,8,0.7,2.0,0.0
13,0.1505313527201082,0.08504148808361083,3.985111765014202,8,0.7,2.0,0.0
14,0.1505313527201082,0.06965254300966536,3.963199743692832,5,0.7,2.0,0.0
15,0.1505313527201082,0.07237281424757211,3.9556094776081148,8,0.7,2.0,0.0
16,0.1505313527201082,0.06835012337309346,3.9832424855824167,8,0.7,2.0,0.0
17,0.12229264481831592,0.03935924702673774,3.992407903189452,9,0.7,2.0,0.0
18,0.08095132111574443,0.0471386797815837,4.010077577823136,8,0.7,2.0,0.0
19,0.08095132111574443,0.03526494272173074,4.011126051050811,7,0.7,2.0,0.0
20,0.08095132111574443,0.048940708912491984,3.985377349060768,9,0.7,2.0,0.0
21,0.08095132111574443,0.03146492285444307,3.9699240835246257,9,0.7,2.0,0.0
22,0.07695887887854269,0.02593910668523574,3.9751801871071244,10,0.7,2.0,0.0
23,0.06604392428039674,0.03639059054002845,3.9995447171212333,8,0.7,2.0,0.0
24,0.06063819201091292,0.018239230295424597,4.00044413704404,9,0.7,2.0,0.0
25,0.057949253447329596,0.023321790235991745,3.987719045664975,11,0.7,2.0,0.0
26,0.056603559227820455,0.0182452078090678,3.9789037214261618,9,0.7,2.0,0.0
27,0.05592447093550135,0.024535195622216684,3.9834739427854267,11,0.7,2.0,0.0
28,0.055577920367198885,0.012020512628467919,3.9875912257628237,10,0.7,2.0,0.0
29,0.0553984489407533,0.017424689176275605,3.9938035954057547,11,0.7,2.0,0.0
30,0.055303743437001174,0.007726689206283754,3.994708024532591,13,0.7,2.0,0.0
31,0.055252602089993275,0.012630253119846072,3.991411042625235,11,0.7,2.0,0.0
32,0.055224227696427874,0.015164677015070696,3.9852307372476496,8,0.7,2.0,0.0
33,0.05520800358699063,0.010112942055250752,3.985029577019214,9,0.7,2.0,0.0
34,0.05519842929164298,0.012666741914680573,3.989319659003887,10,0.7,2.0,0.0
35,0.05519260074202492,0.005579405259511956,3.9892677956748868,8,0.7,2.0,0.0
36,0.055188948748611466,0.008226451353073419,3.988701613602829,11,0.7,2.0,0.0
37,0.055186602068054924,0.0036111587878794606,3.987432356137936,10,0.7,2.0,0.0
38,0.05518506215160812,0.0032659256148837865,3.9863631185689234,11,0.7,2.0,0.0
39,0.05518403456236243,0.0032871237087578483,3.9854874877523465,10,0.7,2.0,0.0
40,0.055183339922464825,0.00441541420213561,3.986389529434585,11,0.7,2.0,0.0
41,0.05518286576408116,0.004949335478541559,3.9866019825456362,11,0.7,2.0,0.0
42,0.05518253977708909,0.0038611986082760065,3.986818056141881,12,0.7,2.0,0.0
43,0.05518231448888855,0.0020299479166952126,3.986926078223899,11,0.7,2.0,0.0
44,0.055182158209472476,0.0028970040161395622,3.9866705572604055,11,0.7,2.0,0.0
45,0.05518204951081884,0.003094586766279768,3.9856705229078067,10,0.7,2.0,0.0
46,0.05518197376325418,0.0017891219036047109,3.985343502303008,10,0.7,2.0,0.0
47,0.055181920907301674,0.0014836120489053926,3.9853787754047003,10,0.7,2.0,0.0
48,0.055181883990123026,0.0013227409934647699,3.986125469243499,11,0.7,2.0,0.0
49,0.05518185818827348,0.0021117043931529788,3.986918316151102,12,0.7,2.0,0.0
50,0.05518184014667327,0.001181702901139862,3.98697517165589,11,0.7,2.0,0.0
51,0.05518182752718914,0.0017016358873990123,3.9861843009338758,13,0.7,2.0,0.0
52,0.05518181869828709,0.0013555997837408408,3.985711310807133,11,0.7,2.0,0.0
53,0.05518181252036669,0.0007788998378261688,3.9855511202304235,12,0.7,2.0,0.0
54,0.05518180819695573,0.0017606247537078391,3.9861402338600533,12,0.7,2.0,0.0
55,0.055181805171130804,0.0010009173368767993,3.9864159185531713,11,0.7,2.0,0.0
56,0.0551818030533191,0.000527320337703852,3.9863072303529763,11,0.7,2.0,0.0
57,0.0551818015709884,0.0007728480855183686,3.986309433775807,14,0.7,2.0,0.0
58,0.05518180053341837,0.0004952796946396832,3.986294294499168,11,0.7,2.0,0.0
59,0.05518179980715843,0.000481422007268678,3.986080157539039,11,0.7,2.0,0.0
60,0.055181799298786416,0.0007695788206402946,3.9858574718567907,12,0.7,2.0,0.0
61,0.0551817989429324,0.00031915759213062874,3.9857961323746394,11,0.7,2.0,0.0
62,0.05518179869384099,0.0004064476905720479,3.985960510278565,12,0.7,2.0,0.0
63,0.055181798519477354,0.0006919964736731962,3.986177969825225,12,0.7,2.0,0.0
64,0.05518179839742743,0.00039289477985045165,3.986241234689269,12,0.7,2.0,0.0
65,0.05518179831198822,0.0003724990258952437,3.986193934960987,11,0.7,2.0,0.0
66,0.05518179825218539,0.0006314616765979921,3.986065578778753,11,0.7,2.0,0.0
67,0.05518179821032021,0.0002717388177927808,3.9859619809017213,13,0.7,2.0,0.0
68,0.05518179818101743,0.00017554825129107083,3.986011220170089,13,0.7,2.0,0.0
69,0.05518179816050406,0.00021416260202578412,3.9860927561025266,14,0.7,2.0,0.0
70,0.05518179814614399,0.00019468799257425952,3.9861331604636634,15,0.7,2.0,0.0
71,0.05518179813608981,5.9084709585050256e-05,3.9861416530589024,13,0.7,2.0,0.0
72,0.05518179812905544,6.804924777305958e-05,3.9861352971617983,16,0.7,2.0,0.0
73,0.055181798124131376,0.00015327397574392418,3.986065592609543,15,0.7,2.0,0.0
74,0.05518179812068169,6.493891499447919e-05,3.9860537848491453,14,0.7,2.0,0.0
75,0.0551817981182694,8.334736184584303e-05,3.9860797957582266,14,0.7,2.0,0.0
