iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
61,8.094364289945588e-09,0.0031173494575112886,0.0019368158448571655,4,0.7,1.4,1.4
62,8.094364289945588e-09,0.0024540934365626242,0.0015462378087619758,3,0.7,1.4,1.4
63,6.547296038661443e-10,0.002293534918406265,0.0015169619486266998,6,0.7,1.4,1.4
64,6.547296038661443e-10,0.0016488153354598147,0.0014591398140113045,2,0.7,1.4,1.4
65,6.547296038661443e-10,0.0017715481683667725,0.0015083770173792113,5,0.7,1.4,1.4
66,8.250822247646283e-11,0.0018444986819904341,0.0009959136050661506,3,0.7,1.4,1.4
67,8.250822247646283e-11,0.00079816155471509,0.0012815993989191443,3,0.7,1.4,1.4
68,8.250822247646283e-11,0.001892906752277128,0.0008475924854642952,3,0.7,1.4,1.4
69,8.250822247646283e-11,0.0005097366882737872,0.0007235821154734808,1,0.7,1.4,1.4
70,8.250822247646283e-11,0.0011726318468822015,0.0007117524851219574,4,0.7,1.4,1.4
71,8.250822247646283e-11,0.0005157087790410515,0.0007876269747310394,3,0.7,1.4,1.4
72,8.250822247646283e-11,0.0008554088872444281,0.0006228869731974929,5,0.7,1.4,1.4
73,8.250822247646283e-11,0.0005895710284628457,0.0005657310758218045,2,0.7,1.4,1.4
74,8.250822247646283e-11,0.0009265439708513306,0.0007883514338967235,3,0.7,1.4,1.4
75,8.250822247646283e-11,0.0007515628529497505,0.0008631963954322709,3,0.7,1.4,1.4
76,8.250822247646283e-11,0.0010053161406319545,0.0004965956107110124,3,0.7,1.4,1.4
77,8.250822247646283e-11,0.00045563743524186127,0.0005071947949465073,3,0.7,1.4,1.4
78,2.1877610834053485e-11,0.0008443935338898097,0.0005127499663206773,4,0.7,1.4,1.4
79,2.1877610834053485e-11,0.00040727116646192775,0.0006655024427460932,5,0.7,1.4,1.4
80,9.663381206337363e-12,0.000698847907780713,0.00028105457859743237,6,0.7,1.4,1.4
81,9.631406783228158e-12,0.0003872712438095372,0.0003824684991930715,4,0.7,1.4,1.4
82,9.631406783228158e-12,0.0003799331108173894,0.0003787936143486625,3,0.7,1.4,1.4
83,9.631406783228158e-12,0.00025414708497318596,0.0003027716319127218,3,0.7,1.4,1.4
84,9.631406783228158e-12,0.0004978347998427731,0.0002301107187187598,4,0.7,1.4,1.4
85,9.631406783228158e-12,0.0001322061766377897,0.00028672576686410427,0,0.7,1.4,1.4
86,9.631406783228158e-12,0.0003214914843676903,0.00016989526255815313,5,0.7,1.4,1.4
87,9.631406783228158e-12,0.0002876580814329824,0.00031641791011836483,4,0.7,1.4,1.4
88,1.9326762412674725e-12,0.00023335440460012265,0.0001240296299495828,4,0.7,1.4,1.4
89,1.9326762412674725e-12,0.00027321287691923184,0.0002102424835417396,5,0.7,1.4,1.4
90,1.9326762412674725e-12,0.00015052376439286523,0.00010166818179204603,2,0.7,1.4,1.4
91,1.9326762412674725e-12,0.00018821398428165844,0.00013293586426744953,3,0.7,1.4,1.4
92,1.9326762412674725e-12,8.552150384696019e-05,9.723793693606992e-05,4,0.7,1.4,1.4
93,1.9326762412674725e-12,8.136697192295742e-05,8.758905015920332e-05,3,0.7,1.4,1.4
94,1.9326762412674725e-12,9.18722696334629e-05,4.204822550041445e-05,4,0.7,1.4,1.4
95,1.9326762412674725e-12,7.847534472454517e-05,7.587939297441424e-05,2,0.7,1.4,1.4
96,8.419931418757187e-13,9.520826915533195e-05,4.093326572582877e-05,3,0.7,1.4,1.4
97,8.419931418757187e-13,5.788824059957559e-05,7.047176231430623e-05,2,0.7,1.4,1.4
98,8.419931418757187e-13,6.167218830921932e-05,2.693573983452998e-05,4,0.7,1.4,1.4
99,8.419931418757187e-13,6.530683526232361e-05,5.0585765204524816e-05,4,0.7,1.4,1.4
100,6.750155989720952e-14,2.4912285781285543e-05,3.716689442581637e-05,5,0.7,1.4,1.4
101,6.750155989720952e-14,5.577515600537748e-05,2.8386486935112016e-05,4,0.7,1.4,1.4
102,6.750155989720952e-14,2.5519000851492783e-05,2.5263586280866488e-05,2,0.7,1.4,1.4
103,4.973799150320701e-14,4.802986782449527e-05,3.3662762385355425e-05,3,0.7,1.4,1.4
104,4.973799150320701e-14,1.750947048102788e-05,2.203107552055541e-05,3,0.7,1.4,1.4
105,4.973799150320701e-14,3.458633492874101e-05,1.748836994838167e-05,4,0.7,1.4,1.4
106,4.973799150320701e-14,1.5360385428287338e-05,2.511771998152446e-05,3,0.7,1.4,1.4
107,4.973799150320701e-14,3.610240633290947e-05,1.5851679638294727e-05,3,0.7,1.4,1.4
108,4.263256414560601e-14,1.9805281964218383e-05,3.075731209415472e-05,6,0.7,1.4,1.4
109,4.263256414560601e-14,1.783675041961585e-05,1.653149849525292e-05,3,0.7,1.4,1.4
110,4.263256414560601e-14,3.319643243939967e-05,1.769968732950226e-05,4,0.7,1.4,1.4
111,4.263256414560601e-14,1.5134708845065664e-05,2.9552950317614295e-05,2,0.7,1.4,1.4
112,4.263256414560601e-14,4.196197030176676e-05,1.4033540507900515e-05,2,0.7,1.4,1.4
113,4.263256414560601e-14,1.8825607386699635e-05,2.9805365905774186e-05,2,0.7,1.4,1.4
114,4.263256414560601e-14,1.2473760262972115e-05,2.152038144114968e-05,3,0.7,1.4,1.4
115,0.0,3.6619933490611866e-05,1.753195562774923e-05,4,0.7,1.4,1.4
116,0.0,1.0685449094660996e-05,1.7666215941327272e-05,3,0.7,1.4,1.4
117,0.0,2.6595422385852486e-05,1.0072968521099967e-05,5,0.7,1.4,1.4
118,0.0,1.453594142215435e-05,1.669794492241524e-05,2,0.7,1.4,1.4
119,0.0,1.5240458146577484e-05,5.448212717898092e-06,7,0.7,1.4,1.4
120,0.0,1.5392148264645344e-05,1.1410676400095579e-05,3,0.7,1.4,1.4
121,0.0,8.882659034870066e-06,7.72847685463816e-06,5,0.7,1.4,1.4
122,0.0,8.198684404748442e-06,7.454197936853094e-06,1,0.7,1.4,1.4
123,0.0,7.054151892602695e-06,6.555157101509825e-06,5,0.7,1.4,1.4
124,0.0,6.455336132760379e-06,7.207747225900838e-06,3,0.7,1.4,1.4
125,0.0,8.99150909293746e-06,2.402557568568735e-06,4,0.7,1.4,1.4
126,0.0,5.194819034748496e-06,6.46482798212024e-06,5,0.7,1.4,1.4
127,0.0,9.284513648873812e-06,3.229039908177412e-06,1,0.7,1.4,1.4
128,0.0,3.6496289246336387e-06,5.875679781005602e-06,4,0.7,1.4,1.4
129,0.0,9.688302529218576e-06,4.148989726043346e-06,1,0.7,1.4,1.4
130,0.0,3.317206739797927e-06,5.237306303496596e-06,2,0.7,1.4,1.4
131,0.0,4.514019945211813e-06,2.1323063804999313e-06,5,0.7,1.4,1.4
132,0.0,5.023582735539473e-06,4.165493746713757e-06,0,0.7,1.4,1.4
133,0.0,2.3738622946262187e-06,2.5300508117291926e-06,4,0.7,1.4,1.4
134,0.0,3.5264108597024685e-06,1.3154873426401583e-06,2,0.7,1.4,1.4
135,0.0,2.1385638806687084e-06,2.690470640549463e-06,1,0.7,1.4,1.4
136,0.0,2.617777735313255e-06,1.7442448306597872e-06,4,0.7,1.4,1.4
137,0.0,2.6786337936172233e-06,2.300880837269174e-06,2,0.7,1.4,1.4
138,0.0,3.1793706095724194e-06,1.6627210569134892e-06,3,0.7,1.4,1.4
139,0.0,1.2516868711437188e-06,1.184027132419861e-06,3,0.7,1.4,1.4
140,0.0,1.537369516142351e-06,6.42182449382161e-07,2,0.7,1.4,1.4
141,0.0,8.44661231932808e-07,9.217512253389753e-07,0,0.7,1.4,1.4
142,0.0,7.371390862235122e-07,5.80027716743008e-07,1,0.7,1.4,1.4
143,0.0,8.371977163649919e-07,6.903488504582934e-07,0,0.7,1.4,1.4
144,0.0,5.361019395251507e-07,6.481533616366754e-07,2,0.7,1.4,1.4
145,0.0,9.648607942380569e-07,4.1951790524251926e-07,3,0.7,1.4,1.4
146,0.0,4.7277981628012126e-07,5.380704729377569e-07,1,0.7,1.4,1.4
147,0.0,6.506513838699838e-07,2.3896438586197423e-07,3,0.7,1.4,1.4
148,0.0,4.117325426910547e-07,3.259331211305464e-07,3,0.7,1.4,1.4
149,0.0,2.8653795561178333e-07,4.0079555548760024e-07,2,0.7,1.4,1.4
150,0.0,2.0422513077895075e-07,3.2140031698136643e-07,2,0.7,1.4,1.4
151,0.0,5.77549684779434e-07,3.383267765404732e-07,1,0.7,1.4,1.4
152,0.0,2.115770210279251e-07,3.0241561519993763e-07,0,0.7,1.4,1.4
153,0.0,2.765826190080723e-07,1.032523214080567e-07,3,0.7,1.4,1.4
154,0.0,2.38723073269974e-07,2.103233850784796e-07,0,0.7,1.4,1.4
155,0.0,2.1093506802684106e-07,7.351953014793584e-08,2,0.7,1.4,1.4
156,0.0,1.6598470861364068e-07,1.4967559839228655e-07,1,0.7,1.4,1.4
157,0.0,7.01734539470198e-08,1.7905091481774672e-07,2,0.7,1.4,1.4
158,0.0,3.3292942969666226e-07,1.9002660952306113e-07,1,0.7,1.4,1.4
159,0.0,1.2064736647611996e-07,2.782643043255355e-07,0,0.7,1.4,1.4
160,0.0,1.5480399107451196e-07,1.498933366740357e-07,3,0.7,1.4,1.4
161,0.0,3.461469277454785e-07,2.226015535263957e-07,0,0.7,1.4,1.4
162,0.0,1.4987844487090618e-07,9.185169285084891e-08,1,0.7,1.4,1.4
163,0.0,2.1963763933872632e-07,1.4606947987607247e-07,0,0.7,1.4,1.4
164,0.0,5.4529755608296106e-08,9.65726651268861e-08,2,0.7,1.4,1.4
165,0.0,1.7234685876672992e-07,8.143760852651659e-08,2,0.7,1.4,1.4
166,0.0,2.228346446518082e-08,8.976397822728133e-08,1,0.7,1.4,1.4
167,0.0,1.0736148476136554e-07,2.871856996423857e-08,1,0.7,1.4,1.4
168,0.0,5.522033968081336e-08,6.727010170095138e-08,1,0.7,1.4,1.4
169,0.0,3.8998235702021206e-08,4.737472595425735e-08,0,0.7,1.4,1.4
170,0.0,1.179155141394087e-07,8.373754779085979e-08,1,0.7,1.4,1.4
171,0.0,6.489617453669659e-08,1.3016534418160239e-07,1,0.7,1.4,1.4
172,0.0,1.84259624872206e-07,6.662398312954014e-08,1,0.7,1.4,1.4
173,0.0,4.529195847344412e-08,9.473065499959191e-08,0,0.7,1.4,1.4
174,0.0,1.6717639312186243e-07,8.267736166472636e-08,2,0.7,1.4,1.4
175,0.0,1.2080615206861123e-08,8.105074882671452e-08,1,0.7,1.4,1.4
176,0.0,1.159286131729398e-07,4.556405252245175e-08,0,0.7,1.4,1.4
177,0.0,1.4779891800942585e-08,4.6706644216212024e-08,1,0.7,1.4,1.4
178,0.0,1.683625076513729e-08,3.6167891899975926e-08,0,0.7,1.4,1.4
179,0.0,8.917807438376864e-08,5.911894123401735e-08,0,0.7,1.4,1.4
180,0.0,2.67519569423319e-08,7.670524817069653e-08,1,0.7,1.4,1.4
181,0.0,4.21187433516188e-08,4.016943978217038e-08,0,0.7,1.4,1.4
182,0.0,4.2402363544057856e-08,1.2969953161640662e-08,1,0.7,1.4,1.4
183,0.0,2.8368573034063324e-08,2.9709376983803697e-08,0,0.7,1.4,1.4
184,0.0,2.5963347294872855e-08,8.920891164283869e-09,2,0.7,1.4,1.4
185,0.0,2.2408575406637856e-08,1.6709348073765227e-08,0,0.7,1.4,1.4
186,0.0,9.523414297376329e-09,1.9730576423118772e-08,0,0.7,1.4,1.4
187,0.0,4.2463153458945645e-08,2.840025841028847e-08,0,0.7,1.4,1.4
188,0.0,2.0835293095932727e-08,1.1267739942766497e-08,0,0.7,1.4,1.4
189,0.0,1.7959548054375735e-08,1.1099084321978418e-08,0,0.7,1.4,1.4
190,0.0,5.769061752593444e-09,1.32853906442808e-08,1,0.7,1.4,1.4
191,0.0,2.449416130539227e-08,1.3754850067078473e-08,1,0.7,1.4,1.4
192,0.0,6.726102068022764e-09,1.7995589157705126e-08,0,0.7,1.4,1.4
193,0.0,1.656795723814287e-08,5.947083863240385e-09,1,0.7,1.4,1.4
194,0.0,1.1343603795557119e-08,1.0045391014985396e-08,0,0.7,1.4,1.4
195,0.0,5.143697503236661e-09,1.1156468525203835e-08,0,0.7,1.4,1.4
196,0.0,1.0114516359947215e-08,3.78720701485952e-09,1,0.7,1.4,1.4
197,0.0,8.91081359177399e-09,8.179579214860617e-09,0,0.7,1.4,1.4
198,0.0,4.591494586115335e-09,6.091805385299381e-09,0,0.7,1.4,1.4
199,0.0,9.835060459376334e-09,5.973179781830166e-09,0,0.7,1.4,1.4
