iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
10,2.607720039254054,2.073366282815825,3.001389574232312,1.8615417834402732,2.946813119458025,2.189525590647185,3.14975135271657,2.4032968251445497,2.8862713071436232,1.9729747106650761,2.4505995025555403,2.506962333239845,2.947718611649223,2.1302823782776192,2.9985832738584097,1.9023890042977611,2.749461393889743,1.7345112581130795,3.0363362691018176,2.076726068393311,2.93681272910807,2.1357904443359477,3.013149469564187,2.28475689681231,2.834672098914512,1.9563437370479366,2.9787689710953233,1.9593397009870113,2.94415652492982,1.9754300914207172,2.920697852897952,1.871597253278487,3.0879338777115652,2.035255038679495,2.6148581242367346,2.1575648853375005,3.1073739329667402,1.932423605022659,3.193234087285756,2.083454522751186
11,3.107720039254054,1.9910906377429445,2.987233381968962,1.7900221700185015,2.9656471038352046,2.151305613165564,3.64975135271657,2.3113379784133494,2.684159728873518,1.9585299685338453,2.918444595819054,2.168688063244466,3.048691804464654,1.68991811674857,2.9993766041619723,1.7656458656181582,3.1241177408626717,2.218049581006257,3.0748745948543683,2.074758264292946,3.041989007150915,1.9027488853727126,3.125930863669572,2.1643161638659416,2.8001317118338402,2.001350641796301,2.969699084759242,1.7981315000969653,3.0447993731891168,1.9828326545487671,2.9268513928930453,1.7328034236537435,3.2445547514349915,2.0030628526901957,2.6552942013726155,2.2423807495704593,3.4088179899722455,2.04683491918331,2.915144495794338,2.018471740905514
12,3.2905362518157455,1.9304943960396281,2.8942211957752484,1.9997344267502177,2.9536836911112316,2.0182191878782723,3.7851083147186637,2.434677188826705,3.0187068051657793,1.9588700148385711,2.4788580724033804,2.107898655524144,2.9843348033210235,1.873388275008701,2.971895241505569,1.7166659388925114,3.2751357176023213,2.0975841758931506,2.9257065674077922,1.9306950765572082,3.038366216351674,1.7962849731193986,2.9831109929619988,1.9416183080345903,3.0060929697542402,2.006772110502394,2.96577654170104,2.017376937010514,3.0402982145752206,1.9880210860924918,2.9358747689179703,1.928923154048368,3.308979881769304,2.014602425694457,3.053622954853794,1.7426145049523019,3.2843912552525505,2.010330318792906,2.7570234752473497,1.951169372715217
13,2.9222676318327347,2.014194213739965,2.9072638847951504,2.1306529651026684,2.954286193203758,1.8926070090699951,3.29343105100109,2.934677188826705,3.2019653740124303,1.9836482343304398,1.9788580724033804,2.415353082204325,2.938974330369366,2.0435022064882817,2.974471961369719,2.098178142391891,3.3268542998369828,1.9013883507284577,2.8288080840438967,1.9397551675670994,3.007147809815142,1.8024220609235624,2.853589380817821,1.8225597205019377,3.1434956430205183,1.9916668074519381,2.976449546925345,2.12381197732746,2.9268610858030013,1.9754546047964592,2.942705715778915,2.089168683660122,2.808979881769304,2.0291221513831093,3.2196948705052377,1.7021183428116653,2.8263410364800787,1.915099309992589,2.928630621983699,1.967996366187816
14,2.703610501232876,2.0541685127972835,2.9617632870917188,1.9286718551394868,2.9577974715692923,1.9211007856674358,3.115754957297497,2.434677188826705,3.1762091682334503,1.9845315501800864,2.2160518099646156,2.915353082204325,2.933792307788304,2.1554232590138107,2.982197714588696,2.0284111969201857,2.993048973263689,1.8678128776564504,3.0132369570125426,1.9994610814889249,2.9750975102857966,2.1013139576386517,3.0000325219359203,2.0174262705206045,3.1263258152377786,1.9888961678472945,2.970370082282376,2.1460788645317765,2.890090712288342,1.9738348345845498,2.960247442584587,1.88971329033827,2.6686849654587648,2.03265352992777,2.7196948705052377,2.2021183428116653,2.7036433305400727,1.8608108102784777,3.0689200903723686,1.9991427069359595
15,2.978068118832753,1.9964365357334122,3.0001058056421366,1.8172492978706034,2.9617830288439224,2.0648248381992746,3.615754957297497,1.9346771888267051,2.9528262176894615,1.9722549213310814,2.650365895746223,2.9280845613977435,2.958229470554288,1.9273189696767254,2.9734020638250853,1.9751651009452942,2.742237559267316,1.8593297848331387,3.050006033813123,2.0084806901025476,3.0303164780449885,2.244181426877796,3.0691113641630414,2.1333522682991584,2.976558840626019,1.9940056623534503,2.9695769585242715,2.0527443416003073,2.9244308271575457,1.9801427812392012,2.9667264762570595,1.8465204639196202,2.6803525309976806,2.0071579826733417,2.60954826178263,2.4742157997890026,3.2036433305400727,1.991901813500079,3.111250860678355,1.9904106692694
16,3.168700746944608,1.9556864401549072,2.980594133268188,1.7915988101500389,2.966167540411063,2.093961337214895,4.115754957297497,2.3277676769382643,2.8125270251601724,1.9703447425559986,2.5565703161738345,2.8523419493663043,2.985183160968956,1.8370918853933833,2.969655545373833,1.9442233231492119,2.773171172493868,2.0117254334389525,2.9549474495265082,1.9665075925809898,3.062479814159715,2.0919038962595424,2.935906695126346,2.044386400423014,2.871721958397787,1.9975823085077595,2.9855431483393002,1.866708066800544,2.998099050938767,1.9940743357751904,2.9591687217417135,1.9557234189999173,3.0894502720696027,2.009182561582492,2.9764136200734828,2.420111869206069,3.230004453332796,2.084101201999777,2.799008416161476,1.9783864722875175
17,2.7872152215863797,2.0152593545560467,2.9458906509146816,2.1040462369847774,2.9651643883128513,1.9599354585764084,3.615754957297497,2.8277676769382643,2.977354065646879,1.9843242140918262,2.296787885212672,2.783693375402826,2.9790159519663195,2.020369940646642,2.975751689505779,1.987389580570516,3.1976022873211933,1.9964823995447016,2.89455388602988,1.9830324930541738,3.0415593274647246,1.727792547798344,2.8953503761069137,1.9227967020285015,3.0350861225113412,1.9977351934106264,2.9794497190713547,1.893856105713367,3.0202598095879196,2.003792058417227,2.977103792541483,2.060556831136298,3.3512797935210115,1.9912186095050461,3.219264478863488,1.9201118692060688,2.7597899783367126,1.9759249722585963,2.942973215962319,1.9839401246411161
18,2.9048031346897156,2.0107945008961923,2.9702562327590236,2.0494184750945577,2.9777898066006756,1.8971903640443668,3.115754957297497,2.980988120812272,3.091644752475252,2.002710712907902,2.1281973976791324,2.3181907529340373,2.9729418689636455,2.144196951930245,2.980472198855221,2.0253068558426124,3.3247372002777196,1.8082993761228845,2.984716718581462,2.0057101372931148,2.981837526230498,1.7807661559105632,2.975461193443192,1.9130006320600081,3.058286844729303,1.9948187302857294,2.9715849733618627,2.0311938473982574,2.9873820828029465,1.9935089954770457,2.983347142883008,1.91330969892672,3.372462315202232,1.9809410724894196,3.286806142092603,1.6158236797054775,2.8416129467084748,1.8626502403469205,3.0589857852807225,2.0015494551727078
19,3.1141712089910643,1.9739924041035266,2.9904382606360116,1.9946256908131332,2.9812165014514065,2.0438621024943195,2.643031982192537,2.480988120812272,2.944483274186197,2.0091169056238534,2.03219396163574,2.5102935422314276,2.974825743171787,2.144769285426646,2.992661504602091,1.998833353698283,2.8854653851262477,1.7544513720008745,3.0484306732921014,2.019813537641701,2.9625036538134584,2.13452437620271,3.0759367500429997,1.9206051469668486,2.930746679529861,1.9916558917206528,2.9763260239593197,2.006723724133463,2.9643676740534652,1.986310851418919,2.963767109268574,1.8856159436694495,2.872462315202232,1.9914115478731107,2.8100993920353456,1.7455393803137584,3.2903217628239654,1.9061301157413884,3.0056586563698464,1.9988342212191956
20,3.1324309809682402,1.967484606487126,3.002873998270962,1.9557008000683622,2.967362994719281,2.0844346318751135,3.143031982192537,2.005827620356964,2.8957804357891215,1.9714331392396354,2.0078580117392915,2.9895202610056826,2.986056713702819,1.7885667679757857,2.9949777766366603,1.9700303260664114,2.790018897174124,2.0193046339886127,3.0088944471645434,1.9838474797247507,3.02989163698709,2.0190946370445118,2.97060383061102,1.9637767541512243,2.8829558692558854,1.9916340051041548,2.9831297756472757,1.9814019056074723,3.008625613455082,1.9943938052531225,2.9753869148792025,1.9797442782214558,2.8474317886257694,2.01800915110496,2.6329333093622735,2.147866433495809,3.0389538452845923,2.019722384253047,2.9505841991176647,1.9904389400681082
21,3.0716058981475927,2.0113833438198516,2.9951678650649436,1.9537637441041393,2.962490696579305,2.0261351510561707,3.316282904937364,1.65868894768243,2.911394726345465,1.9747456409543758,2.5078580117392915,2.568996440083057,2.991580687594607,1.984121609426207,2.9765782979781465,1.9687303094769362,3.0594269803736083,1.9889195810358817,2.95685832150809,1.9930631040076463,3.0590428291279657,1.9202832694087433,2.916773912614349,1.9984287101672964,2.877229421198523,1.9948702578856927,2.9898442919582604,1.9674443961338124,2.9965754149676327,1.9979379724647337,2.9923805464290614,2.0469002171072397,3.1545048089022565,2.0198596992252362,2.801068877033487,2.1992191361125313,2.8421089519544123,2.0971258380922926,2.9735852188611562,1.9990091858301686
22,2.99588694812949,2.010165330492578,2.9796970955194744,1.970917978349351,2.975755306542394,1.9102057155718155,3.0032352948950285,1.8386951892801873,3.025056961038874,1.9876572425060874,2.876854089056235,2.1406344855941284,2.9902559371977464,2.130578053990861,2.9769455712764783,1.9847328586241064,3.1663248549377343,1.9705468220432723,2.976755608059821,2.007228901194573,3.032424455779672,1.9853579499589773,2.917630132893075,1.9830133451559333,2.9773511681073423,1.9948859401399994,2.983536536600182,1.9940836980318606,2.978105044353126,1.9904276636657934,3.002348906274062,2.0243247728997957,3.1323886665232337,1.9799283025529504,3.089031335837058,2.09155892690593,2.8521135837056204,2.076886432404323,3.005115323110066,1.9997759902888377
23,2.926061344796804,1.9959650364522648,2.9838884390531346,2.0126361650860725,2.9848998259509143,1.9815877808003068,2.7619363321674943,2.098246341899374,3.0354758791269645,1.9972943953492777,2.516658635653128,2.1328916871244825,2.9811338999383312,2.001734890234994,2.9782118156518687,2.002717215246173,3.0183351491211727,1.9686351543251595,3.00139787106779,2.000265492069727,2.95354304202287,2.042819901402875,2.983205658069593,1.981008691865071,3.048389766961342,1.9938873904102317,2.979121107849527,2.0127312093604943,2.973522235692584,1.9903756036818643,2.9683778534141765,1.9379272671700458,2.8913399723802518,1.967981078991604,3.156346753397906,1.8503083748208897,3.0090019097671714,1.9814711505637206,2.9684165446951756,1.9925954574838733
24,2.9787381216914373,1.9855693434605897,2.9920485465307656,2.0263366207337095,2.9909675141255154,2.044677290647354,2.9006212875444817,2.0627668656491545,2.9195984088171496,1.9905064000254944,2.150084826409238,2.239655513684925,2.9893904394146946,1.8869719447329278,2.978746780844486,1.9877677027363558,2.9025137519729456,1.9694059948072273,3.0013896816224825,1.997930292716774,3.024361968766748,2.022078995350916,3.029377033378518,1.980900550921082,2.9790270483587395,1.9937192137853719,2.9806089048708126,2.0174914752407447,2.9888237942776574,1.9965872263779365,2.9666076284728624,1.9389790259991273,2.7605980329954694,1.9647349547259878,2.860879888335256,1.9424008637217165,3.1012241992238048,1.9281740084678596,2.9636813980488514,1.9913943846961748
25,3.0173225468337885,1.9826628293150426,2.9897331489295915,1.951669099403174,2.9848068486970942,1.9902594766541732,3.065507550999729,2.003965971530724,2.95106946498817,1.9854594548878828,2.124192916477405,2.739655513684925,2.9972715646538792,1.840668316444373,2.981260555938714,1.9854048144157943,2.9216154557491256,1.9823583374307931,2.980660581425959,1.9999945961199088,3.029744188236472,1.9987084463153644,2.9984387738008618,1.9948365502499619,2.93371133145349,1.9938696011004555,2.9856144881103295,1.966068039339518,2.993268543093048,1.9992681329555444,2.999348570792574,1.9839093768152543,2.7275865486423907,1.9773445743387639,2.814754174512261,2.133535101282335,2.9936653239922633,2.029578340005271,2.9763728189655136,1.9958143929626464
26,3.0117117730807332,1.9851727526481289,2.9874491040000155,1.9283473597965268,2.9804943828971995,1.952167006858947,3.0772197585518613,1.9593619515414047,3.0273394337006247,1.987237492250803,2.624192916477405,2.878769889020331,2.9971601379370125,2.063938490924624,2.9835629224727205,1.9876001252419089,3.0756933194147447,1.9867340599535348,2.9701792239388034,1.9999979439690936,2.9924080634204455,1.9813497364987231,2.947685954260039,1.9919588368262129,2.9480159153166228,1.9922870119431118,2.9855549204679925,1.9544396263670911,2.989542229209803,1.9893732203489818,3.0172323485454866,2.0170417098783973,3.220771224087435,1.9858868540912729,2.934222521428681,2.181047562522726,2.9248910658688736,2.017149827332084,2.9915921076024805,1.9922390902362377
27,2.9485745481545806,1.9914755988940607,2.9856345338318833,2.0223940839612196,2.983688377524169,1.9868909626730902,2.982822735033319,1.9994953178333243,3.01748149840842,1.9881260728524357,2.6332693214575777,2.4008573807744256,2.973064590866002,2.039366352856522,2.9867492972056784,1.9917817238363416,3.0712862055876387,1.9944676099225531,2.975027357761967,1.9978410545303305,2.964515878040576,1.9693772101129616,2.944982942219753,1.9861021408430146,3.0047084565662363,1.9911574060067994,2.9849309715769627,1.9721738475056414,2.980040349247046,1.9871624783753814,2.9753376886552183,2.016687371558904,3.2343628016572694,1.9875697646467623,2.9742427855291504,1.7004740438067492,2.9625734742154157,1.9754662752038863,3.0000620945350027,1.9885120433198877
28,2.957913675397928,1.9928078635620319,2.984473115613543,2.0507958222389626,2.9867108804651057,2.015918080614426,2.917156237806974,2.0186571943723273,2.9373142107925543,1.9872100569962614,2.7574707222810746,1.9008573807744256,2.979843202076206,1.922466059139578,2.9841376461384788,1.9936860893201351,2.939175650151859,1.9852687439011956,2.990398138256781,1.9970631861879375,3.0111176176863172,1.9631554603184471,2.982344968326821,1.977367411701103,3.0012451420374995,1.9929431934228101,2.982678717383766,2.000059583914012,2.982048427791801,1.9974790964585154,2.9572460271408354,1.9742372751864907,2.7343628016572694,1.9645159610602516,2.9248603834472573,1.7729439750340885,3.014775987917057,1.9586770490227856,2.9947130062089538,1.9910261349921354
29,2.9958117608221797,1.9887006286918716,2.9907057762641873,1.9583383602098228,2.985808824357648,1.9738932790182204,2.9647508697354192,1.9955793376645816,2.934197710917556,1.985922852559941,2.2574707222810746,2.384165006638719,2.994061396781843,1.9444181485373075,2.9825156153784285,1.98841227236479,2.924440332617639,1.9789166850683912,2.997785390629058,1.9872073046694672,3.0157392031183528,1.9922649939488097,3.012093627815421,1.9831819114750053,2.9725325031059495,1.9911192247533238,2.984018137552756,2.0179750912669117,2.9920860194288545,1.9968335180514736,2.9975470691901185,1.9697711723147722,2.919669871186556,1.9855837232170892,2.8861485611801703,2.1773186260753246,3.0082365193398366,1.9825963230809338,2.9786650017245813,1.992286299162527
30,3.0000406003182314,1.9845742975299872,2.9878155450589943,1.9795016328122417,2.983737370486882,1.9548740305566774,3.0334730574029636,1.9756466045637104,2.996989710792562,1.9849584715675719,2.4754930601092364,2.7794354702395054,2.988933428738368,2.022400503910014,2.98424606960998,1.9850287359011098,3.0104768089389,1.9660707236902688,2.999107576613616,1.9909309544002791,2.983585753408432,2.004786345628101,2.988594243181332,1.9958226992979429,2.9692358892447483,1.9907192917572616,2.984932860405891,1.983830362840609,2.9930923223468024,1.9914500679050948,2.996068594617133,1.9725798315299157,3.1377948796395985,2.0024895868468264,2.9125000726153334,2.3486293443723683,3.0016800331196554,2.0048604582137965,2.9741699695887043,1.9917784437134027
31,2.9737424004918074,1.9872446071455818,2.9862917467232175,2.018959856970811,2.983328276035563,1.9771677373973506,3.009433847630637,1.989716027703695,3.0287865695914875,1.9878317256472247,2.9188409734495737,3.081941383449445,2.984862724689808,2.0209452922019886,2.9855720496304787,1.9898541808951156,3.050536091350729,1.9585929245826046,2.992894213028772,1.9965008497541437,2.9659671745549323,1.9954397307594784,2.96692741091646,2.00004231524818,2.9812892341493207,1.9919390064574414,2.98399078346249,1.9720246596284803,2.977939576888436,1.989076033345987,2.9649515690619146,2.0047775651293143,3.0436226728910087,1.9955376527411848,3.0000757373816764,1.912021560337374,2.9895204083874076,2.010976734488894,2.988922376970337,1.9908627135922203
32,2.9658558680326848,1.990096017081202,2.985488443295442,2.024117534911046,2.984712048511647,2.014255465126108,2.959866193931706,2.0132884141604785,2.9871024588015644,1.9922113657314864,2.5466774760756983,3.0062837203724984,2.9843482654819744,1.9788841381800877,2.9863680579492877,1.9936884074628172,3.048391117489322,1.9622429394279435,2.9837490614441258,2.0004215660850324,2.985112355785438,1.9726861779469473,2.983186450772813,1.9909662371944776,2.9930261108651477,1.9921426973438565,2.9833738179423515,1.9927451577361814,2.9770610784638776,1.9897308667276554,2.9681453463974767,2.0123927326848317,2.965491247012262,1.9837558076695876,3.0556513531672524,1.6364900662644049,2.9752080691071505,2.014284077853214,2.996250634626059,1.9900920594643154
33,2.985285740636849,1.9871517511179664,2.9880188114103627,1.9765326098948017,2.985841039902585,2.0152149028612945,2.958560335911083,1.9927349009378166,2.9569667727376303,1.9933243455801462,2.30477414477059,2.6966267707654503,2.9933273136758283,1.9669321444931895,2.983978841558684,1.990083806571131,2.964806572384695,1.9989491622293103,2.986832257260416,1.9942421724824675,3.0063236361242303,1.9771859867001438,2.9966323831872708,1.9842198922502512,2.9953341277272143,1.990699315738452,2.9838785647406016,2.006078967324092,2.9858370178592306,1.9955371587562993,2.985220883801897,1.9907299725903902,2.9318101640874468,1.9784083696278985,3.0423987336939255,1.791635923736319,2.9834890695162826,1.9973821993675258,2.9900245646786225,1.9904376375282065
34,2.998636884097893,1.9882723656600354,2.9862754766255915,1.9559685006637673,2.9855659875774765,1.9945761752848927,2.990853278685808,1.9808010876927078,2.980141511659989,1.992681665639848,1.9098190055730355,2.1966267707654503,2.9934182322383074,1.9966250829235985,2.9851403469776567,1.9873523171579393,2.929741762100541,2.0160075223788465,2.9873025211176807,1.9868911889317198,2.99602925079168,1.999543707389829,2.9895896981608496,1.9915873167914282,2.983962293018116,1.9895137723360221,2.983760283715995,1.9900296899314798,2.991883422090514,1.993403862312106,2.997043607222589,1.975036135704406,2.942649189625699,1.9883287556959006,3.019303530978939,2.172215566693078,2.9908872335515406,1.9848659117070384,2.9844856056588287,1.9909125117898931
35,2.989289177566314,1.9882433962914272,2.98861007016569,1.9865472327619058,2.9847057628462643,1.9787809449654656,3.004507880665984,1.9848229803478925,3.0039430916981646,1.9899189145951548,2.4098190055730355,2.6565963859328714,2.9831749359743363,2.0050394587453635,2.9857700044033466,1.9889277651439072,2.948939057149234,1.9941887794230762,2.987026032635065,1.985930910642623,2.9796521719156064,2.0025178269166695,2.975674079274079,1.9960398186825417,2.9763369932873096,1.9888844845930427,2.9846002420523408,1.979069431188232,2.983506588876356,1.9880150099973388,2.9908307687043942,1.987282219733157,3.0205049507507296,1.9949944443354322,2.9698409447009326,2.3715566068053344,2.985870957662115,1.9788236759114275,2.9810157201467358,1.990764850037248
36,2.976710877954339,1.987950997782313,2.9879338948781764,2.009859602697156,2.9842907721603487,1.9743584339426832,2.98015603874826,1.9881343005207923,3.0027277566508417,1.9894690343675656,2.9098190055730355,2.860402685496985,2.9873344312448307,1.9862189240157349,2.986031718072893,1.991689271686622,2.9839418012116377,1.9790811963639177,2.986889130027533,1.9867659618861484,2.9831230563453595,1.9894557969011988,2.978538528614679,1.9901010529756942,2.9773169513716837,1.9909127656400942,2.9840502542234426,1.9979369147533848,2.9786089080037854,1.9867077878883723,2.984486068757586,2.002727479318021,3.0306642240009167,1.990010652498389,2.9410754786410607,1.8715566068053344,2.9804285861907354,2.0109357989670356,2.9869333617447458,1.99023268843918
37,2.983232355829216,1.9871910567935316,2.986210604062508,1.9837856407209833,2.9849906851619155,2.0029411678223954,2.965476757778174,1.9925260965853957,2.9767194811582174,1.9893585799633968,3.0014622689227477,2.360402685496985,2.9887341347693464,1.9782348373281917,2.984010667286199,1.9920944886703826,3.008827526493059,1.9821145411595185,2.9852941937506117,1.9873850669931081,2.9873678131550907,1.981094978520408,2.9911808978256307,1.9868301305033036,2.9832488456993795,1.9908300301370128,2.9844065130069586,1.997100443695803,2.9815270655881014,1.9888360073413642,2.9803340006663763,1.9989737825805658,2.9348153871107154,1.9818830617003016,3.0091330096187403,1.7036196710218137,2.978837153946687,2.009868832202577,2.9881146413434094,1.990389817678149
