iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
90,12.934432432041291,0.02787966247006648,0.04974058606165681,6,0.7,1.4,1.4
91,12.934432432041291,0.03239794104719658,0.04927583499179555,4,0.7,1.4,1.4
92,12.934432432041291,0.026611044012418837,0.03352719497909726,3,0.7,1.4,1.4
93,12.934432432041291,0.015486775210019186,0.048881646436716795,4,0.7,1.4,1.4
94,12.934432432041291,0.02408381467673788,0.027058676348045617,2,0.7,1.4,1.4
95,12.934432432041291,0.01748548973350212,0.03496397756586903,7,0.7,1.4,1.4
96,12.934432432041291,0.011907270339348252,0.025513716696066658,0,0.7,1.4,1.4
97,12.934432432041291,0.01721777026835923,0.013744504558336711,4,0.7,1.4,1.4
98,12.934432432041291,0.027500067937663252,0.037700729603912415,2,0.7,1.4,1.4
99,12.934432432041291,0.035505469172275025,0.023251950105450107,4,0.7,1.4,1.4
100,12.934432432041291,0.02715021645654685,0.05019052294627775,5,0.7,1.4,1.4
101,12.934432432041291,0.01403002269817046,0.03681534616726442,1,0.7,1.4,1.4
102,12.934432432041291,0.021682505628698633,0.055307071042496755,3,0.7,1.4,1.4
103,12.934432432041291,0.034041448393959436,0.06627656060521196,1,0.7,1.4,1.4
104,12.93443243204121,0.026716452285432783,0.046254887935381385,4,0.7,1.4,1.4
105,12.93443243204121,0.02542152703792805,0.03746600199507525,3,0.7,1.4,1.4
106,12.93443243204121,0.0223155976618453,0.025482010668182464,4,0.7,1.4,1.4
107,12.93443243204113,0.01318106451683459,0.03133892914637735,6,0.7,1.4,1.4
108,12.93443243204113,0.015861968087980113,0.044906459335891866,1,0.7,1.4,1.4
109,12.934432432041119,0.030394505285903844,0.039257508220372654,4,0.7,1.4,1.4
110,11.000522301563311,0.021995095096938835,1.0379889408829075,2,0.7,1.4,1.4
111,11.000522301563311,0.424852786496802,0.6508972555364141,0,0.7,1.4,1.4
112,8.23342053762434,0.3252230099425492,0.29610876539517406,6,0.7,1.4,1.4
113,8.23342053762434,0.2881528135769635,0.363895516323298,4,0.7,1.4,1.4
114,8.080696840996504,0.26589408894743966,0.31457626081261075,3,0.7,1.4,1.4
115,8.080696840996504,0.2646072793495581,0.2827769352610259,2,0.7,1.4,1.4
116,7.991164432613644,0.2112793747986501,0.2864384688282229,7,0.7,1.4,1.4
117,7.991164432613644,0.2370476833187844,0.2333766535755531,3,0.7,1.4,1.4
118,7.988113931116338,0.16319971328037824,0.20062395359206567,3,0.7,1.4,1.4
119,7.988113931116338,0.23317882188629113,0.19198774937029592,4,0.7,1.4,1.4
120,7.988113931116338,0.1720953425967934,0.1932842228450449,4,0.7,1.4,1.4
121,7.988113931116338,0.16026181702176512,0.12094040069857655,4,0.7,1.4,1.4
122,7.969444083125783,0.13851486291323928,0.18584653206992013,3,0.7,1.4,1.4
123,7.969444083125783,0.10706710989068384,0.1862970755832692,4,0.7,1.4,1.4
124,7.96912103184818,0.12719207735649293,0.1556119474705603,3,0.7,1.4,1.4
125,7.960518837951717,0.10852043503673356,0.13640375390385326,5,0.7,1.4,1.4
126,7.960518837951717,0.0944121571500235,0.12425837852692248,3,0.7,1.4,1.4
127,7.959867738587139,0.13592103464909985,0.12552001304821256,5,0.7,1.4,1.4
128,7.959867738587139,0.100995248567992,0.08803946769768657,4,0.7,1.4,1.4
129,7.959867738587139,0.11302208157696118,0.09005237560184763,3,0.7,1.4,1.4
130,7.959867738587139,0.08678266127595761,0.053605533487572535,4,0.7,1.4,1.4
131,7.959867738587139,0.09357127044885592,0.07878025585726413,3,0.7,1.4,1.4
132,7.959867738587139,0.08535332039367396,0.05978218163131536,2,0.7,1.4,1.4
133,7.959867738587139,0.0722069148390222,0.059018519536553335,2,0.7,1.4,1.4
134,7.959867738587139,0.0607372447388055,0.06363965884157982,3,0.7,1.4,1.4
135,7.959867738587139,0.07477718254726744,0.05182541773026883,4,0.7,1.4,1.4
136,7.959867738587139,0.08735004046886193,0.05864960009169036,1,0.7,1.4,1.4
137,7.959867738587139,0.04962132544093486,0.044857166992888386,1,0.7,1.4,1.4
138,7.959867738587139,0.06479043068245088,0.04055393544797181,3,0.7,1.4,1.4
139,7.959867738587139,0.050071779387894824,0.03171428828014298,5,0.7,1.4,1.4
140,7.959867738587139,0.033152281835073995,0.03873618088227437,2,0.7,1.4,1.4
141,7.959795350595204,0.04232643367699227,0.023400048144733135,5,0.7,1.4,1.4
142,7.959795350595204,0.031457857724116946,0.03161602704682413,2,0.7,1.4,1.4
143,7.959783978247859,0.030531058710587405,0.01782930520234719,4,0.7,1.4,1.4
144,7.959778397919424,0.024729475597676895,0.0212014369068114,3,0.7,1.4,1.4
145,7.95966343807622,0.016348381125542048,0.01918437440179291,3,0.7,1.4,1.4
146,7.95966343807622,0.0346433745741104,0.02245868287415643,2,0.7,1.4,1.4
147,7.95966343807622,0.01142963977075721,0.01754806704526819,4,0.7,1.4,1.4
148,7.95966343807622,0.020053763749642246,0.011469461119736487,5,0.7,1.4,1.4
149,7.95966343807622,0.015684259452185965,0.01577891520074734,1,0.7,1.4,1.4
150,7.95966343807622,0.0171665119034242,0.011791673616773067,4,0.7,1.4,1.4
151,7.95966343807622,0.01328194447428827,0.011274015934268232,3,0.7,1.4,1.4
152,7.95966343807622,0.012565788771237254,0.012552170791050607,2,0.7,1.4,1.4
153,7.95966343807622,0.013831515722095566,0.009254907019090495,4,0.7,1.4,1.4
154,7.95966343807622,0.01302953107364865,0.007464160774497068,4,0.7,1.4,1.4
155,7.95966343807622,0.009080240887572817,0.005644259381179207,4,0.7,1.4,1.4
156,7.95966343807622,0.007948478774644645,0.006107236578755461,3,0.7,1.4,1.4
157,7.959662834396081,0.006373550944311643,0.0064237481240848795,3,0.7,1.4,1.4
158,7.959662834396081,0.007330582352365203,0.004016632366882067,6,0.7,1.4,1.4
159,7.959662834396081,0.004894683511021675,0.003347501440800601,3,0.7,1.4,1.4
160,7.959662834396081,0.004152669737126402,0.004128460957039373,3,0.7,1.4,1.4
161,7.959662834396081,0.0034596072541010795,0.0028414773115617202,6,0.7,1.4,1.4
162,7.9596625481632675,0.004235309743333137,0.0027536103958365173,3,0.7,1.4,1.4
163,7.959662445981216,0.0031395399190984608,0.003498643561984472,4,0.7,1.4,1.4
164,7.959662445981216,0.004267218353129936,0.0021334139649321015,2,0.7,1.4,1.4
165,7.959662445981216,0.0028540400331222866,0.0027789528665214678,5,0.7,1.4,1.4
166,7.959662423405529,0.0035851130635961856,0.0017515770120703194,4,0.7,1.4,1.4
167,7.959662423405529,0.0026366660979994837,0.0023579755230348698,4,0.7,1.4,1.4
168,7.959662423405529,0.002394447721273383,0.0020527011139665177,4,0.7,1.4,1.4
169,7.959662390215472,0.002883121282193598,0.0023148432256548004,9,0.7,1.4,1.4
170,7.959662390215472,0.0013762327315443436,0.0018240962232458293,4,0.7,1.4,1.4
171,7.959662390215472,0.003017940684970906,0.001653004140674651,3,0.7,1.4,1.4
172,7.959662390215472,0.0012604152989772258,0.0016741101884392977,1,0.7,1.4,1.4
173,7.959662390215472,0.0023385225849722703,0.0012335622879207646,6,0.7,1.4,1.4
174,7.959662390215472,0.0010851474972920613,0.0014425076285890302,2,0.7,1.4,1.4
175,7.959662384119422,0.001451152660207913,0.0007792746674697644,6,0.7,1.4,1.4
176,7.9596623815988465,0.0013265850686577816,0.0007426708338270734,6,0.7,1.4,1.4
177,7.9596623815988465,0.0009266183538336345,0.00048170013654174476,4,0.7,1.4,1.4
178,7.9596623815988465,0.0006178319458977441,0.0006175822723937552,3,0.7,1.4,1.4
179,7.9596623815988465,0.000670730920758528,0.0005440755289833098,2,0.7,1.4,1.4
180,7.959662381186007,0.0006296779772825217,0.0005895997679114895,4,0.7,1.4,1.4
181,7.959662381186007,0.0006023691033990796,0.00044531096022369063,3,0.7,1.4,1.4
182,7.959662381186007,0.0006276422272400825,0.00044105640613918424,4,0.7,1.4,1.4
183,7.959662381186007,0.0005890638370318323,0.0002537460276900219,6,0.7,1.4,1.4
184,7.959662381186007,0.0003963034035294206,0.0003261981289135672,3,0.7,1.4,1.4
185,7.959662381142742,0.0005036280539356283,0.00029520693556933273,4,0.7,1.4,1.4
186,7.959662381142742,0.0002809143729187153,0.0002052299093116149,1,0.7,1.4,1.4
187,7.959662381112482,0.0002899856594046322,0.0002474036329132806,5,0.7,1.4,1.4
188,7.959662381112482,0.0002671901907354278,0.0002295177064257583,3,0.7,1.4,1.4
189,7.959662381112482,0.0002762674160407657,0.00018022005529616322,3,0.7,1.4,1.4
190,7.959662381112482,0.000249728887633538,0.00022958323373306966,3,0.7,1.4,1.4
191,7.959662381112482,0.00013979818317975148,0.00016652504416912506,3,0.7,1.4,1.4
192,7.959662381112482,0.00020568523127890482,9.952640461110445e-05,4,0.7,1.4,1.4
193,7.959662381112164,0.0001425788302154316,0.00014367312852212743,3,0.7,1.4,1.4
194,7.959662381112164,0.00018708825789990382,0.0001212101198609573,2,0.7,1.4,1.4
195,7.959662381112164,0.00013555845631000254,0.00013499659047166678,1,0.7,1.4,1.4
196,7.959662381112164,0.00013955894898681791,8.417684042728892e-05,3,0.7,1.4,1.4
197,7.959662381112164,0.0001212693953678686,0.00010947615942808744,3,0.7,1.4,1.4
198,7.959662381112164,0.00010367502507843465,8.241578583267857e-05,3,0.7,1.4,1.4
199,7.959662381111205,0.00011586037612437009,8.352157079897189e-05,4,0.7,1.4,1.4
