iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
0,9.373683266852467,0.6768727384302248,3.6420078660340565,10,0.7,2.0,0.0
1,9.373683266852467,0.45425401513030206,3.791131039647573,4,0.7,2.0,0.0
2,7.015900675596189,0.34259410658140965,3.53057135400874,6,0.7,2.0,0.0
3,6.630369391461073,0.3314427592451811,3.5239462758701015,6,0.7,2.0,0.0
4,6.630369391461073,0.31406542490269984,3.5182058981097377,3,0.7,2.0,0.0
5,6.630369391461073,0.258079847614777,3.4742821349032957,4,0.7,2.0,0.0
6,6.630369391461073,0.25039126423233543,3.49568052564839,4,0.7,2.0,0.0
7,5.851655910138302,0.15781506656424876,3.5269332088768595,5,0.7,2.0,0.0
8,5.361084632062603,0.1873054891671437,3.5261700045794,3,0.7,2.0,0.0
9,5.208693114891611,0.16007598362488645,3.5251353803524905,8,0.7,2.0,0.0
10,5.19911853242699,0.1622274124887306,3.5475684875120708,4,0.7,2.0,0.0
11,5.19911853242699,0.12232384130296341,3.563592334686973,7,0.7,2.0,0.0
12,4.783989283466555,0.12910192693585937,3.696249514404059,9,0.7,2.0,0.0
13,4.783989283466555,0.10964575165994879,3.7178580089457633,5,0.7,2.0,0.0
14,2.4111039511023193,0.08030336154435672,3.7458235124608708,6,0.7,2.0,0.0
15,2.4111039511023193,0.06490980289803612,3.750052232243653,6,0.7,2.0,0.0
16,2.4111039511023193,0.08239409067448908,3.7449433909302465,3,0.7,2.0,0.0
17,2.4111039511023193,0.052971691841708524,3.7424008073651636,7,0.7,2.0,0.0
18,2.4111039511023193,0.060908849061796055,3.736322342274375,4,0.7,2.0,0.0
19,2.4111039511023193,0.058406391343325724,3.73459754879467,1,0.7,2.0,0.0
20,2.4111039511023193,0.05236976483510568,3.747918007284652,3,0.7,2.0,0.0
21,2.4111039511023193,0.03529164796267134,3.751392473636243,4,0.7,2.0,0.0
22,2.1223441578264897,0.04460839729212021,3.7492750847707854,6,0.7,2.0,0.0
23,2.0137587718492327,0.05114953157371623,3.744441550651293,5,0.7,2.0,0.0
24,2.0137587718492327,0.04809067025357858,3.7633375072931257,4,0.7,2.0,0.0
25,2.0137587718492327,0.03859510921490435,3.772881033212836,3,0.7,2.0,0.0
26,2.0137587718492327,0.05158225361920858,3.7624849310080926,4,0.7,2.0,0.0
27,2.0137587718492327,0.046623509570088026,3.7465950826376364,3,0.7,2.0,0.0
28,2.0137587718492327,0.04740397861198904,3.7438181747800208,6,0.7,2.0,0.0
29,2.0137587718492327,0.049229736815491185,3.7599397466913116,2,0.7,2.0,0.0
30,2.0137587718492327,0.037705354114210596,3.7737832047177187,4,0.7,2.0,0.0
31,2.0074942224250094,0.025293454641182746,3.7706584818819153,4,0.7,2.0,0.0
32,2.0074942224250094,0.03895559823176429,3.75133418264724,6,0.7,2.0,0.0
33,2.0074942224250094,0.03105705401749717,3.7372582581551668,5,0.7,2.0,0.0
34,2.0064324588156097,0.024525761796549778,3.752152926863842,5,0.7,2.0,0.0
35,2.0064324588156097,0.034585866809685895,3.7703654679889014,6,0.7,2.0,0.0
36,2.0064324588156097,0.017208188070610135,3.7691601492893243,5,0.7,2.0,0.0
37,2.0064324588156097,0.018207788662392095,3.7566755983917672,8,0.7,2.0,0.0
38,2.0064324588156097,0.03738003732790378,3.737464077707549,8,0.7,2.0,0.0
39,2.0064324588156097,0.0308914563121856,3.7529763469058204,11,0.7,2.0,0.0
40,2.004850332534783,0.02954137811960613,3.7688613177844226,9,0.7,2.0,0.0
41,2.004333182010214,0.014847697983603827,3.7674973828480285,8,0.7,2.0,0.0
42,2.004333182010214,0.017529594770279048,3.7549824197218413,6,0.7,2.0,0.0
43,2.004333182010214,0.019644475200146713,3.7476150071222576,7,0.7,2.0,0.0
44,2.004333182010214,0.010584548779509392,3.750063297193008,9,0.7,2.0,0.0
45,2.004304049161078,0.013610207320586435,3.7578167260340365,9,0.7,2.0,0.0
46,2.004304049161078,0.0168828021342075,3.7631881172288595,8,0.7,2.0,0.0
47,2.004304049161078,0.01409377035438164,3.766805497750723,7,0.7,2.0,0.0
48,2.004304049161078,0.020324352108057626,3.755572195730779,8,0.7,2.0,0.0
49,2.004304049161078,0.015787589137827053,3.748791951061763,8,0.7,2.0,0.0
50,2.004304049161078,0.00814634248418691,3.753268126150156,9,0.7,2.0,0.0
51,2.004304049161078,0.010175039682434352,3.75868182254355,11,0.7,2.0,0.0
52,2.004304049161078,0.007454723064145146,3.7622101208288994,9,0.7,2.0,0.0
53,2.004304049161078,0.009187939314357749,3.7570128597471495,10,0.7,2.0,0.0
54,2.004304049161078,0.010074740830102286,3.7517004864204777,10,0.7,2.0,0.0
55,2.004304049161078,0.006731206392020609,3.7525989614527786,10,0.7,2.0,0.0
56,2.00429626244118,0.005167663085357344,3.7562993749010536,13,0.7,2.0,0.0
57,2.0042948213800216,0.01014847083126366,3.7556890919630774,12,0.7,2.0,0.0
