iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,-0.014364573425416914,-0.19603020101153626,0.5025865641036011,0.018249062334632762,0.7484974723399008,-0.921058216022686,-0.256750607309435,-0.3945038034193743,0.5906965537722081,-0.19438454326784496,0.6322417885693911,-0.380816396356719,0.2085282991321636,0.38835171103270233,0.35102429969403426,-0.644695049925804,-0.17016274673510612,0.288290709282091,-0.0635728228584085,0.4124905912974137,1.3439714040229043,-0.6791337349146033,-0.8807877346354386,0.05803535400816695,0.9394658668117994,-0.13291928470306447,-0.7351409144987158,1.1641204463928703,0.5558563439999498,0.451618553291551,-0.31365996615998576,-0.3354976011769723,0.6857012706738896,-0.48245554700384174,0.8456559078689081,-0.26341513036227915,1.101964956493292,-0.416459231900025,0.09364056982275853,0.9534624580774326
1,0.20543443736307254,0.30396979898846377,0.30863652589102425,0.5182490623346327,0.45720514176219373,-1.0391177470319897,0.243249392690565,-0.5271198588927021,0.7082595347321716,0.30561545673215507,1.1322417885693912,0.11918360364328101,0.6023401077735794,0.2894599151597894,0.8510242996940343,-0.14469504992580395,-0.6701627467351061,0.788290709282091,-0.048921192423233444,0.9124905912974137,0.8439714040229043,-0.17913373491460327,-0.3807877346354386,0.558035354008167,0.7037127594946035,0.36708071529693553,-0.23514091449871577,0.6641204463928703,1.0057156578960986,0.951618553291551,-0.5720686466957124,0.1645023988230277,0.18570127067388964,0.017544452996158255,1.291084588381794,0.023617938633986535,0.7186097002058495,0.08354076809997502,0.014281404882042409,0.7650701538809564
2,0.7054344373630725,0.5439043298091393,0.5206032350290395,1.0182490623346327,0.9572051417621937,-0.5391177470319897,0.5258569953584774,-0.027119858892702076,0.9687734514195968,0.6169171326149541,1.4435998183805219,0.619183603643281,1.1023401077735793,0.3177430365726367,1.3510242996940343,0.35530495007419605,-0.17016274673510612,1.1528373773040204,0.2800303501195558,1.316642326743605,0.6173052961285946,0.32086626508539673,0.0888840822817698,0.572501946576159,0.7928602603823306,0.8670807152969355,-0.22148946087185792,0.9141785315522396,1.3206171776234028,1.301618553291551,-0.7023710647317127,0.6645023988230276,0.6857012706738896,0.5175444529961583,1.3623508526451196,0.5236179386339865,0.7292374226238756,0.583540768099975,0.14519072117014267,1.0516962541091355
3,0.5696588755891172,0.08848077682128097,1.0206032350290395,0.5182490623346327,1.233174732414685,-0.03911774703198967,0.9341640117523053,0.4728801411072979,1.195118296163831,0.994366468679377,1.17702584732719,1.1044690766682077,1.3938046884748272,0.8177430365726367,0.9043424577051573,0.3371973893001847,0.3298372532648939,1.2041406904041305,0.7800303501195558,0.8166423267436049,1.1173052961285945,0.6039957809279506,0.47740598288541897,0.6474212147105287,0.8864327949786254,0.36708071529693553,0.27851053912814205,1.1237432447731712,1.100766627314572,0.9118197789450524,-0.3568252371219536,1.081552973092222,0.8097846168703715,0.42135920679577443,0.8649894421667603,1.0236179386339865,0.8237522366926335,0.7455472970547031,0.27263204573244365,1.0364722953496812
4,0.06965887558911721,0.05457878679992989,0.9232427112194593,0.1740078212340619,1.184622729510469,0.46088225296801033,1.2780537569598216,0.7305757944153921,1.164734619727896,1.218955583958293,0.7580693374447509,0.6044690766682077,0.987075483216171,0.8813524608027993,0.6475037017063379,0.6513863884859473,0.6736127731679804,0.9429462284567366,1.277252605651127,0.5138249872305946,1.082116078434746,0.10399578092795059,-0.022594017114581033,0.8358661871891578,1.0703675818347647,-0.13291928470306447,0.778510539128142,1.1424470011578232,0.8554335449220315,0.6538595730520402,0.14317476287804642,1.1959265805631367,0.8357647916854934,0.887049994195446,0.6617892792914801,1.3007665919752727,0.9096588273696259,0.7683646025288859,0.7726320457324436,0.9385058640215883
5,-0.28034112441088277,0.030847393784984134,0.42324271121945933,-0.13472291186250007,0.8060070096191128,0.18111895379071735,0.7780537569598216,0.2305757944153921,0.8080898007940089,0.7189555839582931,0.4937865645884226,0.1044690766682077,0.6358772773986977,0.3813524608027993,0.5053777971785715,0.15138638848594732,0.8302371053731009,0.4429462284567366,0.7772526056511271,0.020665562223485257,0.5821160784347461,-0.29224076182396214,-0.4022263659750479,0.33586618718915784,0.5703675818347647,-0.43278149851042425,0.27851053912814205,0.6424470011578232,0.44907791410871023,0.5353233330894694,0.4526049439269579,0.6959265805631367,0.33576479168549345,0.38704999419544595,0.3513454811042655,0.8007665919752727,0.9171702614328778,0.5774272490341944,0.2726320457324436,0.7245071678531552
6,-0.11905153624836498,0.032021277791579913,0.040164155747713204,-0.11806916279470672,0.30600700961911276,-0.2335787261488464,0.2780537569598216,-0.2579442221913587,0.30808980079400894,0.40749839190167253,-0.006213435411577373,-0.2781998100598561,0.1358772773986977,0.2850914672181737,0.2604525816852718,-0.3486136115140527,0.3302371053731009,0.042946152322349496,0.2772526056511271,0.5206655622234853,0.4620044101004964,-0.12090134048723528,-0.17322265972215645,-0.16413381281084216,0.11594745195684159,-0.5530524031919868,-0.22148946087185795,0.14244700115782316,0.636115997153382,0.7440116163444783,0.00037119633011101216,0.5710513978034473,-0.16423520831450655,-0.11295000580455405,0.23651450048612607,0.30076659197527267,0.7146428113602157,0.12070931435564364,-0.1861285011372083,0.5793623861353876
7,0.1305670859907903,0.07396826728964268,-0.19772226274588686,0.11966787528153841,0.28772249846333486,-0.2663266781189559,-0.06651285964459003,-0.37668733248664,0.8080898007940089,0.3980920419232785,0.2698010168957189,-0.3835850313681101,0.5195953211862777,0.7390899745380286,0.53486686924555,-0.3164422699799573,-0.16976289462689909,0.5429461523223496,-0.22274739434887292,0.7733779721374364,0.3199349458016619,0.2797981302537481,0.11802073785349076,-0.23012982985778788,0.17678271838524112,-0.12756656359785906,-0.2934917743793935,-0.0935369114913995,0.13611599715338196,0.5092235125998383,-0.12512698427190433,0.9246196686331043,-0.010023508977502982,-0.20648445952634856,0.46343097564393476,0.06129663898642693,0.21464281136021568,0.48969112380988755,-0.29190778756138125,0.0793623861353876
8,0.2295107235257034,0.07271148351526202,0.03847033297941954,0.0927934167743499,0.4078900373841865,0.15333120281548673,-0.018282304273738795,-0.022444179590612845,1.308089800794009,0.8578415690298544,0.7698010168957189,0.040333441594121,0.4626806467530563,0.8127667235505754,0.14284023903039028,0.18355773002004272,-0.43214863183848384,0.6901124951297389,-0.16909577059958905,0.4181526267448539,0.19248175590005245,0.27933725355991457,-0.38197926214650924,-0.03847109517496916,0.40938490429891755,0.16956877164440148,-0.1671482741317036,0.40646308850860047,0.636115997153382,0.26632473679141944,-0.1765814203698013,0.4246196686331043,0.19795801420474213,0.06666817814829781,0.23354951409364033,0.5612966389864269,0.25809166116370624,0.7913482420120197,0.20809221243861875,0.3252183545789284
9,0.014153086407528659,-0.02901968596156289,0.1590568068085554,-0.048257669449834575,0.06574151884741769,0.06938689470722065,0.015479084485857067,0.22552602743660613,0.8969555792079575,0.3578415690298544,0.7816126292104587,0.3164079159750702,0.5562091377372977,0.31276672355057544,-0.11604771177559553,0.07351474194283163,0.0616579882072662,1.0329925280606784,-0.027362081531190324,-0.08184737325514613,0.6924817559000525,-0.21082751360731278,-0.4771621033924043,0.23498128294793286,0.6661301009865266,-0.03386963876683605,-0.04288488960925957,0.9064630885086005,0.8793633828927787,0.3541585745376966,-0.1150359881723873,-0.0753803313668957,0.26575821968773355,0.15496180128989695,0.2095108794180179,1.061296638986427,0.5644293164570445,0.2913482420120197,0.3162649735986104,0.8252183545789284
