iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,-3.565822218249597,1.1305691119817514,1.0395586522529827,4.477129237683152,-3.132615672973917,4.61956438923185,1.418354763405305,4.015011505754901,3.5696154578764636,3.1985123439511787,4.2865807990006575,2.8634473879177174,2.0644418575698458,0.8504872602664868,-4.048820835770121,-4.7176393099302345,-0.8299675208814925,2.47323469543319,-4.506689631298021,-2.194725172119872,4.198213423686616,-1.9202250388894186,-3.8643802513574497,-3.6224312883168888,1.0063766239650862,-4.267759425981,-1.1099852336801463,-0.1705195670040487,-1.736377461116474,1.0213758157349044,1.0812428752434018,-1.7937165073922983,1.0906181608979582,-1.605800689602713,-4.96814912197409,0.17237096229319349,0.8988994287849561,-2.1813012205301745,-4.958112581326368,2.3449464235903488
1,-3.065822218249597,1.6305691119817514,0.5395586522529827,4.977129237683152,-3.632615672973917,5.11956438923185,0.9183547634053051,3.5150115057549014,3.0696154578764636,2.6985123439511787,3.7865807990006575,2.3634473879177174,1.5644418575698458,0.3504872602664868,-4.548820835770121,-4.2176393099302345,-1.3299675208814925,1.9732346954331899,-4.006689631298021,-1.6947251721198722,3.6982134236866164,-1.4202250388894186,-4.364380251357449,-4.122431288316889,1.5063766239650862,-3.7677594259809997,-1.6099852336801463,-0.6705195670040487,-2.236377461116474,0.5213758157349044,0.5812428752434018,-1.5440935383997088,0.5906181608979582,-2.105800689602713,-4.46814912197409,-0.3276290377068065,1.398899428784956,-1.6813012205301745,-4.458112581326368,2.8449464235903488
2,-2.706924270327336,1.821334642622468,1.0395586522529827,4.477129237683152,-3.5143667478506653,4.61956438923185,0.4183547634053051,3.0150115057549014,2.5696154578764636,2.3407844503242967,3.2865807990006575,1.8634473879177174,1.0644418575698458,0.49090632742662554,-4.048820835770121,-3.7176393099302345,-1.6675144785142713,1.4732346954331899,-3.5066896312980207,-1.1947251721198722,3.1982134236866164,-0.9733424713711427,-4.225973603050434,-4.152369825550264,1.0063766239650862,-4.267759425981,-1.4088618706180942,-0.3736642289420353,-1.8767988656328356,0.7054499416656039,0.26604081026868354,-1.2427328012134116,0.7326150255147017,-1.605800689602713,-4.427717376117336,-0.44888292840379507,0.8988994287849561,-1.7387466107292522,-4.316236630669535,2.409033232409346
3,-2.206924270327336,1.6850819902048553,0.8247112507838991,3.977129237683152,-3.0143667478506653,4.11956438923185,-0.08164523659469491,2.5150115057549014,2.0696154578764636,2.068273582998454,2.7865807990006575,1.3634473879177174,0.5644418575698458,0.5417750323183945,-3.5488208357701208,-3.2176393099302345,-1.211077529807246,0.9732346954331899,-3.2390461610047043,-1.6947251721198722,2.6982134236866164,-0.4733424713711427,-3.733659222466762,-3.652369825550264,0.5063766239650862,-4.552935742351789,-0.9088618706180942,-0.10700256034271505,-1.3767988656328356,1.1705647014307892,0.7660408102686835,-0.7427328012134116,0.2326150255147017,-1.105800689602713,-4.066282108925816,0.05111707159620493,0.4929022999109848,-2.18300634832092,-4.606840397296059,1.909033232409346
4,-2.588244021144149,1.1899855583963932,0.47433105169323675,3.477129237683152,-2.663095810893122,3.61956438923185,-0.5816452365946949,2.073191067121039,1.710626072673406,1.568273582998454,2.2865807990006575,1.769987277494964,1.0644418575698458,1.0417750323183945,-3.623533377487637,-3.3178764939261227,-0.838605623223486,0.5829359760541121,-3.361267636108747,-1.7736551072817721,2.1982134236866164,-0.3307007691623496,-3.233659222466762,-3.152369825550264,0.2830456544260963,-4.052935742351789,-0.5588618706180942,0.07966060767680913,-1.3160326950419017,1.3295269373242804,0.8910683980582033,-1.2427328012134116,-0.2673849744852983,-0.605800689602713,-3.566282108925816,0.3525217767041011,-0.007097700089015224,-1.9706323135502763,-4.5792014584986225,1.409033232409346
5,-2.088244021144149,1.6899855583963932,0.9027182376501219,2.977129237683152,-2.163095810893122,3.5356798216219905,-0.8752135128291797,1.6380731874426075,1.984000198207206,1.5331035914466207,1.7865807990006575,2.049563422311119,1.4144418575698459,1.3917750323183946,-3.123533377487637,-3.38087826984253,-0.338605623223486,0.6428002696501551,-3.7599933317302625,-1.3452771711937976,2.6982134236866164,-0.4019739340499901,-2.733659222466762,-2.652369825550264,0.25455265555255535,-3.5529357423517887,-0.5196606910348531,0.2789346071665611,-0.856359276896062,0.8972968862344299,1.0979858105553992,-1.7427328012134116,-0.16975654387982622,-0.10580068960271305,-3.066282108925816,0.35676328411189095,0.08133820419678517,-1.650519464049027,-4.0792014584986225,1.909033232409346
6,-1.588244021144149,1.9099869734422783,1.219999747592575,2.477129237683152,-1.8902893170338975,3.642205135252332,-0.3752135128291797,1.2833547882295724,2.0097430985546594,2.0331035914466207,1.2865807990006575,2.040409939296485,0.9144418575698459,1.1197081105234743,-2.623533377487637,-2.88087826984253,0.16139437677651403,1.1428002696501551,-3.2599933317302625,-1.0015978486957158,3.1982134236866164,-0.8681866302792146,-2.656223457566174,-2.152369825550264,0.2876431921472323,-3.0529357423517887,-0.6047333189856064,-0.2210653928334389,-0.35635927689606195,0.6415284598044146,1.2024605531990713,-1.4256839199413645,-0.037529514873014314,0.26065663524793636,-2.566282108925816,0.19626701568356025,0.022132847701006583,-1.150519464049027,-3.5792014584986225,1.8827993804575127
7,-1.088244021144149,1.4099869734422783,0.7723661244491224,2.3278345798188487,-1.3902893170338975,3.142205135252332,-0.2789490301728167,1.001712813112357,1.5692947983124603,2.1343748407830074,1.7865807990006575,1.6555861158124787,0.6001038728199584,0.8799279440682649,-2.123533377487637,-2.38087826984253,0.661394376776514,1.444523469179805,-2.7599933317302625,-0.5015978486957158,2.7697057138822463,-0.5653815593350935,-2.156223457566174,-1.652369825550264,0.6534625861376634,-2.5529357423517887,-1.1047333189856063,-0.12164954039888382,-0.3923606896551937,0.57671622488045,0.9840165379525059,-0.9256839199413645,0.2289339841790014,-0.020453178931326754,-3.066282108925816,0.1398322954109676,0.11633163823132864,-0.8407268988261022,-3.786597171867507,1.478894826998049
8,-0.8603461234358912,0.9099869734422783,0.7058121657756513,2.0335421816621295,-1.8902893170338975,3.642205135252332,-0.1592222803570262,0.5017128131123569,1.8050092032022478,1.6343748407830074,2.0650778190553485,2.1555861158124787,1.1001038728199584,0.466279162848128,-1.6235333774876368,-1.8808782698425301,0.8431715389436345,0.944523469179805,-2.3360817664796585,-0.8173180164331457,3.2697057138822463,-0.5748654824260486,-1.7698065025064742,-1.152369825550264,1.0210295132543128,-2.895975857525314,-0.824536251429592,-0.16180398515728608,-0.8923606896551937,0.2515016797801607,0.8311057272799101,-0.5756839199413645,0.1617160447382615,-0.5204531789313267,-2.566282108925816,-0.11319469950920458,-0.05125412774208568,-1.340726898826102,-3.348853544545093,0.9788948269980491
9,-0.44081774308974675,0.4099869734422783,1.0193058300210582,2.5335421816621295,-2.3902893170338975,4.142205135252333,-0.06841487644824637,0.5684506930031081,1.6850360476353359,1.6677437181626213,1.7311278049031633,2.3633714785805786,1.3656153128364075,0.966279162848128,-1.1235333774876368,-1.5097339835827632,1.0372837630430398,0.444523469179805,-1.8360817664796585,-1.2286263640348016,3.0092107850613496,-1.0748654824260486,-1.2698065025064742,-0.7877097402769051,1.2723049512159346,-3.0237409290246124,-0.5634956401201363,-0.48212427194014573,-0.8195922427236316,0.2008710445759544,1.1658320673931795,-0.9912286343547274,0.13765733773633765,-0.24068783687688028,-2.066282108925816,0.1973074623710439,-0.05588078516713926,-1.840726898826102,-3.3511847845230465,1.478894826998049
