iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,0.7142755075006697,1.205236731782355,3.950540787448843,-4.812347611255891,-3.4759274550616626,-4.316410202641819,4.806415456794135,-2.971887353153909,-2.2227970747987014,-2.150049463074881,2.434937121045153,2.4997300942819596,-3.552075906064621,-0.2009780966712853,-4.747423587373444,4.999301593884899,-2.612219814113038,4.463511500325894,-3.623444248422971,-2.7969350083532003,2.9187833922045856,-3.354536624052842,-2.2485051044177364,-2.1826136093804744,0.7595617587804302,1.4173887820243287,-0.8807907441685794,-3.992321650147202,0.4494717736829408,-5.108356970686706,1.171771409378846,-0.4456608104083948,-2.252645930169009,2.6259916042779343,-2.605942584537692,3.156673334118085,0.5488627849855439,5.031992665410226,2.7478550017046075,-4.147757548967316
1,0.2142755075006697,0.7052367317823549,3.450540787448843,-5.12,-2.9759274550616626,-3.816410202641819,4.306415456794135,-2.471887353153909,-1.7227970747987014,-2.650049463074881,1.9349371210451531,2.801019919703055,-4.052075906064621,-0.7009780966712853,-4.247423587373444,4.499301593884899,-2.112219814113038,3.963511500325894,-3.123444248422971,-2.2969350083532003,3.4187833922045856,-3.854536624052842,-2.7485051044177364,-2.39300236581959,1.2595617587804302,1.9173887820243287,-0.3807907441685794,-4.492321650147202,0.9494717736829408,-4.608356970686706,0.671771409378846,-0.9456608104083948,-1.7526459301690092,2.1259916042779343,-3.105942584537692,2.656673334118085,0.04886278498554386,4.531992665410226,3.2478550017046075,-3.6477575489673164
2,0.4349877508102933,0.2052367317823549,2.950540787448843,-4.62,-2.4759274550616626,-3.316410202641819,3.8064154567941353,-1.971887353153909,-1.2227970747987014,-2.150049463074881,1.4349371210451531,2.301019919703055,-3.552075906064621,-1.2009780966712853,-3.911436812536794,3.9993015938848986,-1.612219814113038,3.463511500325894,-2.623444248422971,-1.7969350083532003,2.9187833922045856,-3.354536624052842,-2.2485051044177364,-1.8930023658195898,0.7595617587804302,1.4173887820243287,0.08222343052118397,-3.9923216501472023,0.8272586783434661,-4.108356970686706,0.3217714093788461,-1.2956608104083949,-1.2526459301690092,1.6259916042779343,-2.605942584537692,2.156673334118085,0.5488627849855439,4.031992665410226,2.7478550017046075,-3.1477575489673164
3,0.5861222563069572,-0.2947632682176451,2.450540787448843,-4.12,-1.9759274550616626,-2.816410202641819,3.3064154567941353,-1.471887353153909,-0.7227970747987014,-1.6500494630748812,0.9624636683207513,1.8010199197030552,-3.052075906064621,-1.25460796237522,-3.411436812536794,3.4993015938848986,-1.112219814113038,2.963511500325894,-2.123444248422971,-1.435964231302872,2.4187833922045856,-2.854536624052842,-1.7485051044177364,-1.3930023658195898,0.5195491290261383,0.9173887820243287,0.582223430521184,-3.4923216501472023,0.7070187733838184,-3.608356970686706,0.5972546321620265,-0.7956608104083949,-0.7526459301690092,1.1259916042779343,-2.105942584537692,1.6566733341180848,1.0488627849855439,3.5319926654102263,2.2478550017046075,-2.6477575489673164
4,0.9732775294052862,0.2052367317823549,1.9505407874488432,-3.62,-1.4759274550616626,-2.316410202641819,2.8064154567941353,-0.971887353153909,-0.22279707479870137,-1.1500494630748812,0.63173225141367,1.451019919703055,-2.552075906064621,-0.75460796237522,-2.911436812536794,3.030983340794384,-0.6122198141130379,2.463511500325894,-1.6234442484229712,-0.935964231302872,1.9187833922045856,-2.354536624052842,-1.2485051044177364,-1.220021460702176,1.0195491290261383,1.4173887820243287,1.082223430521184,-2.9923216501472023,1.113158294256433,-3.108356970686706,1.0972546321620265,-0.29566081040839487,-0.25264593016900916,1.6259916042779343,-1.6059425845376918,1.6416277331325766,1.323654719535423,3.0319926654102263,1.7478550017046075,-2.1477575489673164
5,1.2442862205741165,0.5552367317823549,1.4505407874488432,-3.12,-0.9759274550616626,-1.931792417146542,2.3064154567941353,-0.47188735315390895,0.27720292520129863,-0.6500494630748812,1.1317322514136698,0.9510199197030551,-2.052075906064621,-0.25460796237522,-2.47309727067151,2.530983340794384,-0.16675199753432424,1.963511500325894,-1.1234442484229712,-0.435964231302872,1.4187833922045856,-1.8545366240528418,-0.7485051044177364,-0.720021460702176,1.4577630848417344,0.9173887820243287,1.1794318268580612,-2.4923216501472023,1.0661542903200387,-2.608356970686706,1.1474825500134016,0.20433918959160513,0.24735406983099084,1.1259916042779343,-1.1059425845376918,1.1416277331325766,0.8236547195354229,2.5319926654102263,1.2478550017046075,-1.6477575489673164
6,0.7442862205741165,0.055236731782354886,0.9505407874488432,-2.62,-0.6259274550616626,-1.662559967299848,1.8064154567941353,-0.971887353153909,-0.22279707479870137,-1.1500494630748812,1.1814849824018343,0.4510199197030551,-1.552075906064621,-0.75460796237522,-1.9730972706715102,2.030983340794384,-0.6667519975343242,1.463511500325894,-0.8761784731035851,-0.935964231302872,0.9187833922045856,-1.5592934163998278,-0.9045688641466652,-1.220021460702176,1.3762829325736723,0.4173887820243287,0.6794318268580612,-1.9923216501472023,0.9721551337154386,-2.108356970686706,0.6474825500134016,-0.29566081040839487,-0.25264593016900916,0.6259916042779343,-0.6059425845376918,0.6416277331325766,0.3236547195354229,2.0319926654102263,0.7478550017046075,-2.133222352407512
7,0.30504493665820565,-0.4447632682176451,0.4505407874488432,-2.12,-1.0545783619303355,-1.5429672565472774,1.3064154567941353,-1.319854504315273,-0.7227970747987014,-0.9696067175442253,0.6814849824018343,-0.048980080296944895,-1.1351034944309792,-1.25460796237522,-1.4730972706715102,1.5309833407943838,-1.1667519975343241,0.963511500325894,-0.7030924303800148,-1.2859642313028719,0.4187833922045856,-1.0592934163998278,-1.0000972198709193,-1.1887313203167507,0.8762829325736723,-0.08261121797567128,0.17943182685806125,-1.6107251949990031,0.4721551337154386,-1.6083569706867058,0.1474825500134016,-0.7749049227541706,-0.7526459301690092,0.40543370276164636,-1.0793342078684627,0.1416277331325766,-0.1763452804645771,1.5319926654102263,0.2478550017046075,-1.633222352407512
8,0.8050449366582056,-0.15533163644971698,0.41454049610270566,-1.62,-0.61829351716846,-1.587956689751212,1.0155744775387079,-1.0730317494931487,-0.22279707479870137,-0.46960671754422534,0.8236093649568034,-0.330241392472253,-0.6351034944309792,-0.75460796237522,-0.9730972706715102,1.0309833407943838,-0.6667519975343241,0.46351150032589405,-0.2030924303800148,-0.7859642313028719,0.6132925291182184,-0.5592934163998278,-0.5000972198709193,-0.6887313203167507,0.5262829325736723,-0.43261121797567126,0.6794318268580612,-1.1107251949990031,0.4744635664435538,-1.1083569706867058,0.25675803821717,-0.27490492275417056,-0.25264593016900916,0.10417887992794939,-0.5793342078684627,-0.3583722668674234,-0.28518289863404434,1.0319926654102263,0.7478550017046075,-1.133222352407512
9,0.30504493665820565,0.344668363550283,-0.08545950389729434,-1.12,-0.5398006759806724,-1.087956689751212,0.5155744775387079,-0.5730317494931487,-0.4935498836645148,0.03039328245577466,0.32360936495680337,0.16975860752774702,-0.5939257277961927,-0.25460796237522,-0.6230972706715102,0.6809833407943838,-0.8619536458109354,0.963511500325894,-0.7030924303800148,-0.28596423130287185,0.11329252911821841,-0.05929341639982777,-0.6994714516653031,-0.18873132031675066,0.026282932573672313,0.06738878202432874,0.17943182685806125,-0.6107251949990031,0.4539596808073279,-0.6083569706867058,-0.24324196178282997,0.22509507724582944,-0.4287531051606225,0.42769799887867915,-0.4109568343648635,-0.5222345094298759,-0.7851828986340443,0.67984440115309,0.2478550017046075,-0.633222352407512
