iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
0,4.252455500042913,0.6813889977175656,4.373226593388469,17,0.7,1.4,1.4
1,4.252455500042913,0.6601841144559784,3.778074666523696,22,0.7,1.4,1.4
2,4.252455500042913,0.6503744345010688,3.2100126214906624,15,0.7,1.4,1.4
3,4.252455500042913,0.5959640115338024,2.70627407878047,19,0.7,1.4,1.4
4,3.1186414970072036,0.5825116958578472,2.2545724986028794,13,0.7,1.4,1.4
5,2.3911277332466554,0.571917271996718,2.131586259899112,17,0.7,1.4,1.4
6,1.020904837398696,0.5753921268553299,1.423015754232901,16,0.7,1.4,1.4
7,1.020904837398696,0.5315217237699338,1.0250808516299605,12,0.7,1.4,1.4
8,1.020904837398696,0.4848993611768635,0.7649789989962246,12,0.7,1.4,1.4
9,1.020904837398696,0.43517109272446997,0.6562807707820845,12,0.7,1.4,1.4
10,1.020904837398696,0.39842347184615645,0.5858794116692018,11,0.7,1.4,1.4
11,1.020904837398696,0.3269826133257624,0.5381977240268914,9,0.7,1.4,1.4
12,1.003366275418177,0.35099752303438275,0.4849225177532098,6,0.7,1.4,1.4
13,1.003366275418177,0.33588814443422355,0.4951143727345091,9,0.7,1.4,1.4
14,1.003366275418177,0.27866020229747124,0.4663383132144451,8,0.7,1.4,1.4
15,1.003366275418177,0.2769033728991983,0.4885554744354647,4,0.7,1.4,1.4
16,1.003366275418177,0.2576567553913332,0.43456891641048623,8,0.7,1.4,1.4
17,0.9985225061297953,0.2547243821349098,0.36386801480614284,9,0.7,1.4,1.4
18,0.9983801791816447,0.24902284781510042,0.3450294849708384,8,0.7,1.4,1.4
19,0.9983801791816447,0.20525405842690042,0.34311565043464254,6,0.7,1.4,1.4
20,0.9983801791816447,0.21389750546732075,0.3068641806288034,7,0.7,1.4,1.4
21,0.9983801791816447,0.23759321155509666,0.3123050108775781,6,0.7,1.4,1.4
22,0.9983801791816447,0.21213996159505286,0.34030059545436403,8,0.7,1.4,1.4
23,0.996034805887895,0.20693791182112314,0.3062662901022059,7,0.7,1.4,1.4
24,0.9956296475186122,0.15843063360798287,0.31147061639372164,7,0.7,1.4,1.4
25,0.9956296475186122,0.19994624391389948,0.29634702114313155,3,0.7,1.4,1.4
26,0.9956296475186122,0.1522813186328983,0.2620769100392589,8,0.7,1.4,1.4
27,0.9950533192419897,0.14051540788418485,0.23445302729273906,5,0.7,1.4,1.4
28,0.9950533192419897,0.14863458510573344,0.24568918695649797,8,0.7,1.4,1.4
29,0.9603458793585489,0.13667724477241666,1.0192260977398295,9,0.7,1.4,1.4
30,0.9603458793585489,0.44433487537744354,0.6514289818698835,0,0.7,1.4,1.4
31,0.0049054591792341284,0.3462112626028855,0.32855666932224825,10,0.7,1.4,1.4
32,0.0049054591792341284,0.3229889955031062,0.4547355490057422,2,0.7,1.4,1.4
33,0.0049054591792341284,0.2574099613252708,0.46637220135593405,1,0.7,1.4,1.4
34,0.0049054591792341284,0.29919593075618056,0.4550723647258508,6,0.7,1.4,1.4
35,0.0049054591792341284,0.27353431642460807,0.4445419073338327,3,0.7,1.4,1.4
36,0.0049054591792341284,0.2991713986205951,0.32690859684780155,3,0.7,1.4,1.4
37,0.0023788064591876434,0.2741224159536344,0.2898632220449041,7,0.7,1.4,1.4
38,0.0023788064591876434,0.2341017177679337,0.31025775256024785,4,0.7,1.4,1.4
39,0.0023788064591876434,0.2590973779244125,0.3094102074889019,4,0.7,1.4,1.4
40,0.0023788064591876434,0.20308567413008866,0.2971802116989662,3,0.7,1.4,1.4
41,0.0003259438212452892,0.19342742837209226,0.3064476040715819,5,0.7,1.4,1.4
42,0.0003259438212452892,0.22799332634546415,0.275457967206043,6,0.7,1.4,1.4
43,0.0003259438212452892,0.20999767859685514,0.2243395747636136,10,0.7,1.4,1.4
44,0.0003259438212452892,0.16984047856786774,0.22624676432129895,6,0.7,1.4,1.4
