iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1,p20_x0,p20_x1,p21_x0,p21_x1,p22_x0,p22_x1,p23_x0,p23_x1,p24_x0,p24_x1,p25_x0,p25_x1,p26_x0,p26_x1,p27_x0,p27_x1,p28_x0,p28_x1,p29_x0,p29_x1,p30_x0,p30_x1,p31_x0,p31_x1,p32_x0,p32_x1,p33_x0,p33_x1,p34_x0,p34_x1,p35_x0,p35_x1,p36_x0,p36_x1,p37_x0,p37_x1,p38_x0,p38_x1,p39_x0,p39_x1
60,-0.799542036629045,-0.4922534398130545,-0.020508093980165315,-0.4030579481524797,0.023048596920955365,-0.005030816084847428,0.003123598846276085,-0.2327250190576582,0.0020134831226289226,-0.0031390027882576676,8.451832251063181e-05,0.0019356516347112584,0.00514658135796022,-0.6875859954611083,-0.0006000627979400291,0.011784038546297627,0.015593253653161554,0.09918788770950701,-0.0002776268948241317,-0.002197817155860099,0.003217850715819638,0.013253173803733441,0.0024319496470069256,-0.03472421454889296,0.000960251677496066,0.00393358508026392,-0.00020335760627861367,0.0058623296437462485,-0.0013646173647191085,-0.04531568328697927,-0.0018760426815566218,0.012092136080723272,0.0009410201010880198,0.008026951940548543,-0.0005007469557717025,-0.005544501680208116,0.0031593085093952517,0.000474807511378661,0.007345439406287313,0.0007755252819244444,0.011732785715192023,0.04931238372837671,-0.00013755266561189805,0.0011166734092970879,-0.00029550752300011693,-0.019896650591267523,-0.00043636163697351735,-0.00981441377024429,-0.0035356642329110247,0.000562316714247676,0.0005782448143981283,0.00017537381177878692,-0.013336493018766094,-0.23071273494355266,0.0006309507886295158,-0.0018148508199896671,0.0027747587842660917,0.01336704311261233,-0.0006435177593769719,0.003312605137930082,0.0008848907682150759,0.0195324595739519,0.026677022628153472,0.006809664306090689,-0.00045528597850818696,0.0038009422471614977,0.000808913323761695,-0.6607447897077194,0.0006855477823758059,-0.0006988866519217676,0.6689591935404097,-0.2767590529236119,0.007453041885280514,-0.307265216176139,-0.002358526496636548,0.01531813752260117,-0.0003250466187790862,0.016227610015803102,-0.0003682894805271498,0.0381497908008347
61,-0.299542036629045,-0.5451425715457329,-0.011241100727316593,-0.9030579481524796,0.0179683503296994,0.04418300783933756,-0.0026563799654829466,-0.7327250190576582,0.007787938218592706,0.006308724182760576,0.0001362162657030062,0.000641452681375913,0.0008130804790590761,-0.8787872436146485,-0.0009240276953032924,-0.004326049361882666,0.11235086680798358,0.1300782132936649,-0.00024437797227026587,0.0032656019954312543,0.0032729475824708177,-0.003916588648154241,0.002417931793111335,-0.016353658834510093,-0.0006681981874065248,0.0012605640075626185,-0.00024302337280953518,0.004548031356589836,-0.001806330698874898,-0.06902174461944965,-0.001161548701656433,0.013590470939541773,-0.002279738505935331,0.021297521410077014,0.0002667115411848082,-0.004768951002325205,0.0017279672458803306,3.0881404503195064e-05,-0.009729310962736932,-0.006951973716944771,0.004645109850743797,-0.21960870149281803,-0.0012627730901438672,0.014367585890107433,0.0002694018940814807,-0.02492092800053433,0.0003442139007191592,-0.007137073577592265,-0.005393499050825057,0.0009597722465625456,0.004014508699446839,0.0005208111182326582,0.0019962678763555067,-0.4989471732861485,-0.0005597501650716002,0.003053212716125772,0.002872185321867054,0.01775360217426173,-0.0005611879344731345,0.0035578311813213373,-0.00298403910424288,0.01663624445297424,-0.007891319256593757,-0.002650683204424289,0.001648201550589853,0.016244711135084754,0.002084407714417746,-0.7191578908987609,-0.00012455338428322407,-0.006717417930748176,0.5374969670951342,-0.6766071924428949,0.012187198483892391,-0.31257698965637537,-0.0035421404110484635,-0.0003322688044771656,0.0013825996340527042,0.0015063902505414173,0.0001822412604659268,0.016417963767008624
62,0.1367624502485726,-0.8472066273403901,0.008720060749435873,-0.7095835798025838,-0.0055192911401148875,0.006117846913378348,0.0001650158283822956,-0.9408865707952758,0.002477521349681583,0.0003062544158414912,-0.000249160079514972,-0.0005389981064200459,0.002788625097426597,-0.37878724361464855,0.0005692549433848632,-0.011864445777234185,0.03336404391451901,-0.04194721570948659,-0.00032033361239256256,0.0027708348380324132,0.0009285199195046504,-0.01174019357792826,0.0016907060519968861,0.013026127177694607,-0.0013053048562025411,-0.0008651158099110914,-0.0002632022794326933,-0.002956889213149014,-0.00010958356321119915,0.029768787982262734,-0.0008744692702776902,-0.002592956776099357,-0.00010859597845508991,0.003601601201222323,-0.001239916369266421,0.0018698126334861682,-0.0022559237017767955,-0.0002546623343593049,-0.017388585069919617,-0.0038607459915019435,0.0033148771990664993,0.0057531392861980835,0.0002952939466558859,0.005190742984755152,0.00043264308555737653,-0.01825455155383912,0.00044517179850400745,-0.0019505416172361598,0.005812867026771569,0.0006121216116276773,0.00017588441543221409,0.00022232511492117349,3.699288858962117e-05,-0.9989471732861486,-0.0005285877974668926,-0.0014991869919754588,0.0003079050445606952,-0.0142684045862543,0.0002857432723597115,-0.002439050887751995,0.0020702152874705546,-0.014620195701033106,-0.027809310863626875,-0.007186783991618368,-0.00033173970481859905,0.011575006526460041,0.003232597635533539,-0.7689653398464882,0.0003193177394085795,-0.01008432424657801,0.455006028796467,-0.2885609726529247,-0.011629472188394639,0.18742301034362463,-0.0031759701154331532,-0.010874257406323841,0.0018324336578944488,-0.012432221346760221,-0.00018532424667074503,-0.009385328693460149
63,-0.3632375497514274,-0.3472066273403901,-0.022745199004601643,-0.6753198003228149,-0.017516292722072193,-0.02204455879813873,0.002727206202654216,-0.4408865707952758,-0.0015619617564029643,-0.004044138035941376,-0.0004904008888814833,-0.0004724977876767757,0.004329053505987012,-0.2172839761112359,0.0002657262823534118,-0.0033897600276451938,-0.03355815705209095,-0.11450267844542047,-0.0004091592106267805,-0.0011684747950000554,-0.0008699316425617722,0.004228377327824589,-0.0017997758113115908,0.012065115069917249,-0.00023419618249444132,-0.0008565491581659823,-0.0002435821994135723,-0.002159733117808386,-0.0016170408758054379,0.08959757872543833,-0.0005273549210169343,-0.013712144456574437,0.0012418249437952755,-0.009740476997673244,-0.0018728774722937555,0.005144324817278253,-0.004417764991412821,0.0004250432613024796,0.022983354877512387,0.0025559996960172644,-4.543118523981033e-05,0.1570492065867874,0.0007587620054436614,-0.0031770591008314208,-0.00046369811650261064,0.02896493891579957,-0.00033392133943475227,0.003444472887775606,0.009170209192145458,-0.0002209468722002058,-0.002668292513376725,2.7480651462165003e-06,-0.0015433081952339882,-0.49894717328614857,-0.0004608951630466175,-0.003478821629343709,-0.00175009094367799,-0.019898467438827346,0.00030701728693362717,-0.00115025524149931,0.006268595707037964,-0.0168083066346692,0.01387690951106637,0.0017915481149698258,-0.001594544326038544,-0.000682676350828932,0.004012245334429809,-0.2689653398464882,0.0004279050093717115,-0.004832712234194139,0.35565881500391416,-0.3688546888412742,-0.02607955104053629,0.30162901867484915,-0.0022369989301886804,0.005227837777176683,-0.0008602525069724995,-0.006447561005541979,-0.000808641112973505,-0.025288128153649097
64,-0.7819046707242169,0.1527933726596099,-0.02599152688942022,-0.364879423256386,-0.019319384472500232,-0.017131059966162446,0.002941258052680221,0.05911342920472418,0.0010057053535191384,0.0013940862019916744,-0.00020880435817348278,0.0006320368927606767,0.00037323017349726907,-0.717283976111236,-0.0008736445933547572,0.006448441381325529,0.004616567433997298,-0.03830860877511677,-0.00026497649892580447,-0.0027275352881758527,-0.0013308655403631935,0.010614716403954793,-0.0010903152400365422,0.005212487025319208,0.0005168572345996617,0.00021898474861962568,-0.00022124802137151828,0.0009123891990069325,-0.002052193643432622,-0.05735553290398085,-0.0005524785256385023,0.004768891223963977,-0.00022519260209090137,-0.002399911979953595,-0.0016091330205940174,0.003277623163705134,0.0016971285985296087,0.00039692767386869234,0.02092967490101093,-0.004485563176668055,6.554553002437827e-05,0.03579068999171592,-0.0015039961715660043,-0.0015066572775974223,-0.0005257958523353087,0.023475035107608094,-5.788340843722675e-05,-0.0015612973055136748,0.0055409006245314045,-0.0008080363988242352,-0.0016521708686768207,0.00013773867900926276,-0.0009833496462651509,-0.5334819826110666,-0.00022621194693139498,0.001649447543838679,0.0004899590858349146,0.016740614252995202,0.0002670032940945649,0.0013685492242529085,0.0028904557771156567,0.018288692291593488,0.001897428363448899,0.007189470284864517,-0.0015621529484695826,-0.008122487513078478,-0.0014203928485423886,-0.7689653398464882,0.0003080830894979266,0.002854443204027963,0.10951977141302982,-0.4938275505084257,-0.008664221717462575,-0.1828596592222692,-0.0021822710259239634,0.006262394980671947,-0.0006494977952870677,0.005247569169388363,-0.00029272142137891713,0.0015726288116697622
65,-0.7556775586569631,-0.3472066273403901,-0.019364844904755568,0.12700818534369568,-0.017089391372657362,0.021156658718452105,-0.000267274769397714,0.3725431155204647,0.0020423291291685793,0.0035347055434097425,-6.436884841984862e-05,0.0005562040925353548,0.0029483682671695914,-0.44470941715706974,-0.0005993817579553391,0.005760866148136441,0.026607406159662804,0.06462907539509335,-0.0002808422786823707,0.0027049387119209307,-0.0006827268012174305,0.003152886163009844,0.0008027304801282401,-0.003753403504205925,0.0009779677403450094,0.0009172987170859122,-0.00021826665229619097,0.0027220549374561906,4.669308799905465e-05,-0.06868673040697007,-0.000605105202853558,0.011090398037405854,-0.0012618924178224133,0.0034805068201641384,9.176398514491218e-06,-0.001861271618826191,0.00370341920579921,0.0002260088985095603,-0.009977599861814995,-0.005532109550815559,0.0015449619323212572,-0.12526710420762197,-0.001460542120567146,0.002612526129837414,3.752046006356166e-05,-0.012365602419870995,-7.182627868191279e-05,-0.004428008517570781,-0.003470561047407836,-0.0007736000226472573,0.002626227363348809,0.00034878241429475167,0.001091967358313148,-0.6685413293390131,-0.00019570054317835268,0.003743067819016859,0.001364869703144185,0.018153916184806863,-7.705888091093986e-06,0.002671941017254897,-2.8692004463002317e-05,0.023759736021082847,-0.007454386697989965,0.010062323566483934,4.450708470477276e-05,-0.005648962132519791,0.0009565710299409107,-1.0408708152147927,1.9240563862915464e-05,0.002578669061708956,0.11517975434531613,-0.17655365795882327,0.007400843359911095,-0.24850761086925166,-8.367037777769638e-06,0.0020797696734508467,0.0006974076067289411,0.005263972504714759,-0.00010014088166033068,0.01817051157533197
66,-0.581365290624357,-0.5314643729605492,-0.0012350225384805992,-0.3729918146563043,0.006947947604858732,0.02230214447111963,0.00015174480865412835,0.2960106459541974,-0.001028848124835318,-0.001979559168376865,-0.00013945914085646238,-0.00016127365531527467,0.003924660070874924,-0.3279935632702554,-0.0002839737652978291,-0.010088713949454285,0.0014783014759354417,0.07192518920833901,-0.0003443903773012001,0.0014581062929761713,0.00018537045685279216,-0.0036817637018573416,0.0014600015612735683,-0.006617692571284747,0.0007334268042817154,0.00022577176555252593,-0.000235046382305899,0.0005598974385497254,-0.0017067127570561608,0.009272765914542139,-0.00037087700625610385,0.0019990427358816468,-0.001313417445848914,0.004712839937889508,0.0011166323694855994,-0.003721281944316428,-0.0007128108254990336,1.4779744929705298e-06,-0.007527950762578155,-0.003948866785372191,0.0017384351932906907,0.06560974229809094,-0.00011396360344751778,0.0016140751491760552,-9.826458171056284e-05,-0.019341401870849644,-0.00017385089375724955,-0.0008864870266662378,-0.00706062667092182,-3.5319488925467622e-06,0.004706757285494786,0.00037423367629275614,0.0019909610843153996,-0.35031553693628603,-0.0005777214317970828,0.0014333881337168408,-0.0005959455496935709,-0.014038043490645281,-0.00016054076878653596,-0.0014111189480978245,0.0010179628220588755,0.010297322697278538,-0.008058499853978818,0.008269372415500582,0.00013314964536446472,-0.0003994456371061543,0.003995635772202208,-0.5408708152147927,0.00019882486370252276,-0.004306171611041399,0.6151797543453161,-0.2684662122696264,0.007508077960951523,-0.11343068556914912,0.0012858856751219124,-0.0011960393943799595,0.0009656760758474795,-0.0033758569830567723,-0.0005180629367544503,0.008015671093233812
67,-0.8609885972832975,-0.07291297882407677,-0.0042239888036759736,-0.8729918146563043,0.01120019588533129,0.014501894862289179,0.0022273630623097316,-0.2039893540458026,-0.0014559518224038026,-0.001065553950025391,-0.000192022345562092,-0.0006635080788107153,0.006185769988378757,-0.5016401760736808,9.890639947506279e-05,-0.007165047847042455,-0.013022083764139731,-0.04639348879709029,-0.0004068855081463869,-0.0008055873000661741,-5.3875000127934496e-05,-0.0049754303207739485,0.0011761851593937562,-0.003000571119752651,-0.0005204724432974143,-0.0003257548001665717,-0.00011790619932059424,-0.0018215101800367873,-0.0030914292711082623,0.05956783051592621,5.928386132301913e-05,-0.006021310710949445,0.00021767666950226004,0.0013296788007993287,5.802169114085321e-05,-0.0013410904291471445,-0.003230277268272078,-0.00018656575502069587,0.001983251025766611,0.0016478729407935046,0.0033708157823152903,0.17056146800047117,0.0007850699691312885,-0.00037741770685432215,-0.0002286264850868196,-0.010563555475210687,-0.00022680108987494185,0.0025575706072075263,-0.005230913399544637,-5.577853934658983e-05,-0.00042829402449116264,-0.0003531508165862115,-0.0009890586869336117,-0.5977424210532643,-0.0006797623859892056,-0.0017160209862033021,-0.0008011691702280947,-0.012845815375372717,8.965150659025675e-05,-0.0033103143304776465,0.0038384107275310445,-0.01019929552363361,0.00941125685863329,0.0028072227955963248,-0.0001007149958958048,0.003543465620388829,0.0004987795945045181,-0.040870815214792744,0.0005458215364284439,-0.0036275517437462565,0.897003877451934,-0.3325415210619465,-0.012992968381922215,0.13170350949131532,0.0006187821895524422,-0.002040725367444653,0.0008468334580413431,-0.00351119920558095,-0.0005271214569073061,-0.00937963480284006
68,-0.7127860434958425,-0.5173498012252608,-0.00972342001694107,-1.3438211892365657,-0.015576217861982981,-4.5233031364819154e-05,0.003837146860943122,-0.4067656226084844,0.00010331209561761489,0.0006839275461915232,-0.00015711214937670528,-0.00014333610732628196,0.004871245723392682,-1.0016401760736808,8.369538020010694e-05,-0.0009656201523504234,0.007563384508448522,-0.07593927394516858,-0.00041535683802672123,-0.00170078378767354,-0.0003728644582134011,0.005929700605803476,-0.0005280069954357745,0.004451897163259767,-0.0010553170671047066,-5.834875794380912e-05,-0.0001609290503633059,0.0006432278499297118,-0.0017331186935022926,-0.0378064476698045,9.182436592573116e-05,-0.008955185792868166,0.0011852697387523098,-0.0028240536597152355,-0.0007885606659820387,0.0013788476130872011,-0.004295319100841694,-0.00018579274929631513,0.00820145887169093,0.005319095147891906,0.0027328657791091367,-0.1550860644550714,0.0013808870234234465,-0.0016733798033773263,-0.0003018673336305121,0.0111261651821119,-0.00018999368404241398,-0.0014397230322708543,0.007575887050776671,-0.00022732108382486627,-0.003233751446512268,1.8893362085074133e-05,-0.001702615589029928,-0.12141956208367877,-0.0003912752305119982,-0.001328129202724251,0.00016873058738109902,0.004129304955037822,0.00013778565630388504,-0.0027192198886204504,0.004558107672852647,0.006700007291591873,0.005159797712115925,-0.000973720353514825,-0.0002587345044625376,0.0010853482834534203,-0.0028319760491209013,0.360833019048059,0.0003073372024108207,-0.0009951589326329213,0.6089337198571817,-0.5160587471689286,-0.012844478863537947,0.14838503085076074,-0.00014826465563371816,-0.0007249753434798462,0.00017695665342407118,8.848224156215133e-05,3.935354198451467e-05,-0.006159776368726702
69,-0.21278604349584251,-0.7076692045314952,-0.009431240573135331,-0.8438211892365657,-0.0058228541377371296,-0.007763408784491337,0.0005829443822776646,-0.06396112068064902,0.0012728589237501254,0.0013746707754139851,6.93410038497121e-05,0.0005049469735621812,0.0030141336974905206,-0.5016401760736808,0.00013813314821653407,0.003911045075940163,0.01338608663665049,-0.009188731514818013,-0.00026352939233674824,-0.001477953262571785,-0.0003132186958284936,0.004079113479522206,-0.001677088438172937,0.004715621546107345,0.0008809621103826207,0.000455045972094679,0.00011745331167317636,0.002251654740526716,-0.0009782897407773607,-0.06967641594778493,3.7329861395415346e-05,-0.001178824498045598,0.0012363027618075809,-0.004526291507940504,-8.00334023987046e-05,-0.0009075167166120667,0.0004004178466919051,2.955045759371879e-05,-0.000752507836441426,-0.0022585212440807733,0.002486750537476471,-0.1725436777059764,0.0012854241198944107,0.0010580165458486661,-0.00011102095191651494,0.014305967767861177,-8.566466069102649e-05,-0.003980206400468469,0.009467374306778638,-0.0003575679124866127,0.0016643585402161976,0.0005738523647846858,-0.00023481477393264612,-0.3086554105448034,0.00026285161926286867,0.00011050385411305336,0.0007229572047641849,0.004144177262434385,0.00022753027579337293,0.002529736996375971,-0.0007076946465640662,0.013381448562993167,0.0013960457600425344,-0.0027459202768446043,0.0005363072116236999,-0.002158949749123193,-0.0006142095366623969,0.022238680950982526,0.0005908349747690139,0.002025916156887955,0.5394239557088887,-0.5043718793127642,-0.0018227293990377962,0.0240117782136256,-0.0002503648233640201,0.000511119503579861,-0.00029195710980801915,0.002608259254562322,1.7542306057002525e-05,0.004698500489122266
70,0.009180847068588432,-0.7658386770411418,-0.008552185188368635,-0.3438211892365657,0.009050714436852271,0.013993086396644917,0.0007873636467821161,0.2985699440490072,0.00017766993546614778,-0.00015580551490031072,1.4635775581004257e-05,0.0004822611274254182,-0.0011523022585248214,-0.0016401760736808324,0.00016822955954100136,0.000761780086907591,0.010397699637383993,0.04021212459299207,-0.0002975793644021472,0.0005585000861955374,-0.00020702964049194362,-0.0006100606958117111,-5.94652250830907e-05,-0.0009829880390896436,0.0009343531459536669,0.0003102534564347391,-0.00013919577285776937,-9.158817841270483e-05,-0.00077093487130033,0.08211554800773851,0.000127957108822479,0.00502388482716193,0.00012994590567613849,0.0034308326793075997,0.0005313110353983027,-0.0013267083456962854,0.0035108250285880984,0.00024010331894566884,-0.006410897943237989,-0.005273145814696121,0.00010182760080663933,-0.09189527358623295,5.62858587150189e-05,0.0007582082792888822,0.00022341492391389657,-0.002827082191819607,1.2073579026877313e-05,0.00021350820943990666,0.001233829323693805,-0.0002841531793856584,0.0030474995009303766,0.0004109245463063221,0.001264886342999077,-0.7241698074179919,0.000716943492627481,0.0010954352776635318,0.0003818601360718271,-0.0035929872516433725,0.00026666268750205374,0.0028734157700578814,-0.0021630842506386314,-0.00021070532051885998,-0.001910293616408001,-0.002008414674829341,0.0010223519281699284,-0.0008662471784851539,0.0012215617362972269,-0.2255800614939947,0.0005991957870061689,0.0013526267954386863,0.8031913670887256,-0.3538107160382748,0.006523182778215767,-0.07640690110938282,0.00018325796779884523,0.0013423496285381534,2.3678499704537148e-05,0.0035648567445552143,-0.00020783721449472414,0.00889396378201631
71,-0.49081915293141154,-0.26583867704114184,-0.009945426042466989,-0.12636978365679297,0.013851351438603134,0.00843724173909383,0.0011364260730867312,0.4525654431029211,-0.0006416302536862223,-0.0012032346242616602,-0.0003665043845802129,-0.0007886265420243045,-0.0034185246849034352,0.34911546302085905,-0.00016972937596705683,-0.0024601816340473616,-0.002344924226930046,-0.031638887558959265,-0.00035126664743208904,0.0010841593585991715,-0.00012512941584817152,-0.0036183818171848232,0.001033473747991313,-0.0039665322748743135,-0.0005352492313864896,-2.6885475090910552e-05,-0.0003188501320294314,-0.0017318582216702993,-0.0008959603213088695,0.11670880610707965,1.8067402641359437e-05,0.002112055614308757,-0.0007899331973933972,0.007745369066041096,0.00023679820737375145,-0.0001844151302987174,0.003390236179835551,0.00010296102946390296,0.0008075117837641763,-0.004066951685778331,0.0006377155958805125,0.1618320296023455,-0.0009318979090632705,0.0005067579626305915,5.606486154191204e-05,-0.009724756722364706,-0.00010435134897263341,0.0030535531682760737,-0.006131312235415171,-0.000327303678638425,0.0022736906483904282,-0.00043112103062134484,0.0010459180599795674,-0.8971771943657154,0.00020008242739834282,-0.0007972671123656612,-0.000629745221582004,-0.005861770893879249,0.00022374677844959622,-0.0014380443415697376,-0.002367649779530964,-0.009677073453136184,-0.002161822689029996,0.0008794326492635673,-0.0004225544712793965,0.0004944816822870265,0.0005375682432625481,-0.08651035195962728,0.00042072119827044237,-0.00203146893152056,0.4263256697078162,-0.4085078582311132,0.0026966506976330083,-0.10858151933733702,-0.00028405344354921145,0.0015187669202124995,8.380682628057826e-05,0.00021144911985219962,-0.0006460745902233513,-0.00950808735276696
72,-0.9908191529314115,0.23416132295885816,-0.012709110154016804,-0.626369783656793,0.009495499803596139,-0.009389338543502507,0.0005481222287089067,0.30251478914604646,-0.00034888877350311285,-0.00043017095835390156,-0.00010316178084129971,-5.957183165737471e-05,0.0011909713701443742,0.2893674167133475,-0.00015986791041465185,-0.0032859191272765656,-0.005912394777118293,-0.03590049492050823,-0.00013054834584058265,0.00045687786852140254,-8.892052634047073e-05,-0.003015572331149108,0.00010295244464868323,0.00021955943904131917,-0.001088664241771404,-0.0002902702040436035,-0.00021201837675952802,-0.0008482550089377583,-0.0014057768622278205,-0.03147274185654897,-0.00024759254014300946,-0.005415357247282487,-0.00019644766938370383,0.003318094492774851,-0.0003798435079244203,0.0006888548909670639,0.0019249807484746331,-2.6620923742017217e-06,0.003817640844884353,4.42729229856078e-06,0.0010631737964036598,0.02988647359579366,-0.00031406672451380366,0.00025901439253812105,-0.0005790357194108047,-0.00685552994703011,-0.00018442540467268257,-6.32767549185267e-05,-0.006310930917066646,-0.00034758184547373694,-0.0019586291717151065,-0.0002442060520848214,-0.000888368821332331,-0.9001549031003832,-0.0001622267630398524,-0.0016940123437350681,-0.0005669696975406832,0.005096740074580922,0.00012880631845536004,-0.0030661321714442564,-0.0019519377134731369,-0.007243093732998375,-0.0019396573852501224,0.0022216036304614013,-0.0003564655067198028,0.00014981651528752775,-0.0014395467409372689,0.17588693597380126,-7.823743037759911e-05,-0.0018418388102332168,0.20000290064728646,0.004672368803484206,-0.00806968531363228,0.009850795382750757,-0.000436400668154667,-0.00037038460176855217,4.8758754024236126e-05,-0.0023161532868619843,-0.0003887191724446498,-0.007458167390292139
73,-0.7343410040493039,-0.26583867704114184,-0.0011036411602955935,-0.9865652801420401,-0.02046247490547956,-0.012116009852899366,0.00227761387131045,-0.19748521085395354,0.000807795948192356,0.0004876085650614298,8.117804177593953e-05,0.0004507664655994761,0.0035328442372175263,-0.03306009517810976,6.903157314790847e-05,0.0016476194631492064,0.011133461658464247,0.014432556106858549,-3.671016393701748e-05,-0.0003455235095547246,-0.00020112758248546346,0.0020630576438851497,-0.0006104626967900086,0.0030524630582504887,-0.0010205138981319805,0.00015717187032897485,-5.173174177211336e-05,0.0005314739001156079,-0.0011112824698599284,-0.12404647359531937,-0.00022567253527375696,-0.0038901939515683884,0.0005001828496532676,-0.002049428381992289,-0.000365305905434882,0.00028223916262783616,-0.003455205474642392,-0.00013524438054060743,-0.0007091545426923364,0.0025266746770743072,0.0006918132246770321,-0.1258713451293475,0.00036521908495024894,-0.00021975153165043208,-0.0004860967466379781,0.0018227417495778834,-0.00014121487011908396,-0.002244968968133228,0.0028178066067937966,-0.0002504193359389657,-0.0022014275211992697,0.00048443670005643007,-0.0013260903533691068,-0.40015490310038315,-0.00023295810797893657,-0.000754580170927969,0.000214088131428155,0.00035258511153782226,5.370380511985316e-05,0.00034545576788288287,-0.0012503079582168635,0.00901825003400362,-0.0009874844068882755,0.0011708970824467965,-0.00012032163585724517,-0.0003769643979510782,-0.00010248215827696476,0.012343262263029814,-0.000405551331157751,0.0001777360159161349,0.7000029006472864,-0.21205343195841858,-0.011712621618966253,0.08992975455919631,-9.026015459626688e-05,-0.0011716456222948016,-9.850209920149645e-05,-6.274281047678829e-05,-7.349963241180536e-05,-0.001702670974821503
74,-0.4701652803884794,-0.7658386770411418,0.0081760760687936,-0.48656528014204015,-0.022834089639006967,-0.0005485684869396858,0.001541755776493349,-0.14832455951966544,-9.906890274741784e-05,0.0005007696654284278,-0.00023225907471277775,0.00015633774157441114,-0.002147711809309386,-0.24337428459298951,0.0002771885938219061,0.0024209928571986383,0.021948462648811694,0.02625921034572515,2.0809058584217823e-06,-0.0008119676087826477,-0.0001673160161559101,0.00407066163149002,-1.075170936976511e-05,0.0008033026321890352,0.0001415231779221299,0.00014902502571205418,-4.0918989709543e-05,0.0004766585363678999,-0.001213520072682584,0.03132349052807401,-9.810497152750342e-05,0.0035943489905018297,0.00011733306860226407,0.0008070385463098914,8.038032188193898e-05,-0.0009300739540473602,-0.002380565243356971,3.3184392823935584e-05,-0.003867510324277502,-0.0017718674469229677,0.0014753307285301025,0.020286833181783648,2.3284668252132167e-05,0.00015477833846781183,0.0003764909383232618,0.005492793469599558,-9.728722807322471e-05,-0.0005330503792864334,0.005754065550615822,-0.00039173863866102194,0.0022734821557550537,0.0004850587387575478,-0.0006458073805255843,-0.6918297031532394,0.00014490592249914508,0.0013701740668885197,0.0004234976660253347,-0.0029731360016576574,-0.00011014227172394573,0.002611327389047447,-0.000370190724616111,0.009656989386490785,0.00020391615819066408,-0.0009464930520519427,1.480008036673297e-05,-0.00017543716145278693,0.0008370439136204109,-0.11212919885762838,-0.0004774347478701482,0.0015037702653956863,0.9407356379235214,-0.7120534319584186,-0.00015438736318837062,0.08633450047051976,0.00011382664382640964,-0.0004693996198242878,-0.00020158469645950925,0.0015146445229928488,-3.6658302611161275e-05,0.00585322906570807
75,-0.9317619415981974,-0.9875426426964575,-0.003333685677719668,0.013434719857959854,0.006414934599626616,0.008743359530175245,0.001386989236798137,0.20892830701558213,-0.0004894791087641228,-1.8170217331946138e-05,-0.0003103049710079477,-0.00023575676085715408,-0.0028734446843479717,0.06849080842915364,-8.053324962715205e-05,0.0001055285427533346,0.02667558555134075,-0.026653039315080212,-0.00014901862247536122,0.0002162398718334723,-0.00011385343125811679,0.0018727707170928406,0.000512983542206207,-0.0016565180902531275,0.0006806383106105323,-7.346051217658648e-06,-0.00014396667521617462,-0.00021161218851424254,-0.0019026749668629521,0.10566982662592163,0.0001749146477666799,0.0009277161573368999,-0.0002969111172753263,0.0023893489544968526,0.0004214351006088426,-0.0005539897719412245,0.0013033697282107352,5.93112287868578e-05,-0.0018296263046563804,-0.002937477793746697,0.0017118474887044181,0.10675707522438727,-0.00031042188611866517,0.00021995752325236554,0.00031527534429016534,0.005118330342113428,-0.0001722026884751097,0.0016564233794122,-0.0023773588007488878,-0.0003631354685906184,0.004555834769206376,-0.00023670750939554653,0.0004037120426849557,-0.7962036685268642,0.00036124248125486225,0.0013451340137303524,0.0001502106549790028,-0.0016548143845072259,-0.00016434486947290966,0.0015846716501165979,-0.00036955857795060293,-0.007784518043523682,0.0009122150574384368,-0.0015699771604938077,-4.555004736392646e-05,8.467714953524136e-05,0.0007666562904024196,0.07715398054558915,-5.7936193976417145e-06,0.0007310712646055407,0.7231224552774345,-1.09510674939112,7.499893943598072e-05,-0.0327343133293025,-2.3886998714826884e-05,0.00018411971618860284,-2.2025724690511898e-05,0.0013650148129665703,-0.00014230443966107854,0.0025119161336511282
