iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,-4.665285111557775,-0.25329466426429725,1.9024045340919722,2.565695704584077,2.6274899070893847,-4.6519822642089945,3.651756872296084,4.230539150320772,3.566705568221491,-3.311615489185657,-5.01688641852943,3.9894360662447914,-0.04769154126148578,-0.18342559954504623,-0.16561069505611492,3.2772299971116245,-3.1875558008396387,4.273399032660012,-0.5394945567887666,-3.2031702758748817,-2.668159387726598,-4.045799439605117,-1.0354042066932028,1.3195553068295602,1.5434692595922943,-2.961926198267953,-4.216410626424404,1.8358863705205852,2.4572181110185056,-2.5697037891532433,-1.6106951710425652,0.600648678212452,2.703192030493531,-3.5363237331325834,-4.969813282991567,3.188874845846782,-1.03116345456281,1.739641989862192,-0.6981696209270511,-2.5904417176752204
1,-4.165285111557775,-0.7532946642642973,1.4024045340919722,2.065695704584077,2.1274899070893847,-4.1519822642089945,3.151756872296084,3.730539150320772,3.066705568221491,-3.811615489185657,-5.12,3.4894360662447914,-0.5476915412614858,-0.6834255995450462,0.3343893049438851,2.7772299971116245,-2.6875558008396387,3.773399032660012,-1.0394945567887666,-2.7031702758748817,-2.168159387726598,-3.5457994396051173,-1.5354042066932028,0.8195553068295602,1.0434692595922943,-3.461926198267953,-3.7164106264244037,2.3358863705205852,1.9572181110185056,-3.0697037891532433,-1.1106951710425652,0.10064867821245205,3.203192030493531,-3.0363237331325834,-5.12,2.688874845846782,-0.5311634545628099,1.239641989862192,-0.19816962092705115,-2.0904417176752204
2,-3.6652851115577754,-0.25329466426429725,0.9024045340919722,1.5656957045840771,1.6274899070893847,-3.6519822642089945,2.651756872296084,3.230539150320772,2.566705568221491,-3.804577853707583,-4.62,2.9894360662447914,-0.8547490387790319,-0.28465227539160576,0.08166746307068962,2.3622370633720537,-2.1875558008396387,3.273399032660012,-1.5394945567887666,-2.2031702758748817,-1.668159387726598,-3.0457994396051173,-1.6258466523037496,0.31955530682956024,0.5434692595922943,-2.961926198267953,-3.2164106264244037,1.8358863705205852,1.4572181110185056,-2.5697037891532433,-0.7606951710425652,-0.24935132178754793,3.4309483434267434,-2.5363237331325834,-4.62,2.188874845846782,-1.03116345456281,0.739641989862192,-0.5147465935942239,-1.5904417176752204
3,-3.1652851115577754,0.24670533573570275,0.4024045340919722,1.0656957045840771,1.1274899070893847,-3.1519822642089945,2.151756872296084,2.730539150320772,2.066705568221491,-3.304577853707583,-4.12,2.4894360662447914,-1.354749038779032,0.12406541345936545,-0.4183325369293104,1.8622370633720537,-1.6875558008396387,2.773399032660012,-1.0394945567887666,-1.8731755300840043,-1.168159387726598,-2.5457994396051173,-1.163768069629909,-0.002922281574119112,0.04346925959229431,-2.461926198267953,-2.7164106264244037,1.3358863705205852,0.9572181110185056,-2.0697037891532433,-0.9403208598415664,-0.04433963774677471,2.9309483434267434,-2.0363237331325834,-4.12,1.6888748458467822,-1.4625067552074125,0.23964198986219198,-0.7091337070216603,-1.0904417176752204
4,-2.6652851115577754,-0.10620662306136985,-0.09759546590802781,0.5656957045840771,0.6889957974177312,-2.6519822642089945,1.651756872296084,2.230539150320772,1.566705568221491,-2.804577853707583,-3.62,1.9894360662447914,-1.0873942268724917,0.3354659187573461,-0.9183325369293104,1.3622370633720537,-1.3189142019651532,2.273399032660012,-0.5394945567887666,-1.3731755300840043,-0.6834625144089812,-2.0457994396051173,-0.6637680696299091,-0.29213244766731405,-0.4565307404077057,-1.9619261982679528,-2.2164106264244037,0.9728023318070004,0.4572181110185056,-1.5697037891532433,-1.0660588420008672,0.09916854108176654,2.4309483434267434,-1.5363237331325834,-3.62,1.1888748458467822,-0.9625067552074125,-0.260358010137808,-0.9069586074847233,-0.5904417176752204
5,-2.1652851115577754,-0.28475996866651726,-0.5975954659080278,0.06569570458407714,0.1889957974177312,-2.1519822642089945,1.151756872296084,1.730539150320772,1.066705568221491,-2.304577853707583,-3.12,1.4894360662447914,-0.6413298031688156,0.28781733649852786,-1.3154827070417157,0.8622370633720537,-0.8507815217368092,1.773399032660012,-1.0394945567887666,-0.8731755300840043,-0.7486849762712215,-1.5457994396051173,-1.078574615408252,-0.44593901109980616,-0.9565307404077057,-1.4619261982679528,-1.7164106264244037,0.4728023318070004,-0.042781888981494376,-1.0697037891532433,-0.9373841208393243,-0.056739056292588824,1.9309483434267434,-1.0363237331325834,-3.12,0.6888748458467822,-0.5800120617376647,-0.18537472469121613,-1.072456170465666,-0.09044171767522036
6,-1.6652851115577754,0.048360030080375205,-1.0975954659080278,-0.31669200689698396,-0.3110042025822688,-1.6519822642089945,0.651756872296084,1.2667029986482135,0.566705568221491,-1.804577853707583,-2.62,1.113776049929153,-0.7944653564161214,-0.21218266350147214,-1.592013879762768,0.36223706337205375,-0.6195312092184809,1.273399032660012,-1.23730710100846,-0.3731755300840043,-0.8261098220585912,-1.0457994396051173,-1.2317569483164,-0.14804263886362495,-1.2753641348772078,-0.9619261982679528,-1.2164106264244037,-0.027197668192999624,-0.5427818889814944,-0.5697037891532433,-0.8528114533086317,-0.15776461743305714,1.4309483434267434,-0.5363237331325834,-2.62,0.18887484584678216,-0.6619701021735389,-0.12452130890304546,-1.124031156845713,0.32066296127170935
7,-1.1652851115577754,0.10049490685644455,-1.380001874480415,0.08201653864309927,-0.8110042025822688,-1.1519822642089945,0.15175687229608403,0.7667029986482135,0.06670556822149099,-1.304577853707583,-2.12,0.6137760499291529,-0.7994309562063021,-0.5217206051873892,-1.092013879762768,-0.13776293662794625,-1.0660604141209675,0.773399032660012,-1.0749237036710313,-0.0190615832874671,-0.8825834357805742,-0.5457994396051173,-1.1070079047621313,0.16214621688586933,-0.7753641348772078,-0.4619261982679528,-0.7164106264244037,-0.3952820156233711,-1.0427818889814944,-0.06970378915324327,-1.0216323299191463,-0.13646093628438874,0.9309483434267434,-0.03632373313258341,-2.12,-0.31112515415321784,-0.9482023824232924,0.04499785083023576,-1.1084920475112077,-0.17933703872829065
8,-0.6652851115577754,0.048855083551402,-0.880001874480415,0.20518804199007143,-1.3110042025822688,-0.6519822642089945,-0.34824312770391597,0.26670299864821345,-0.433294431778509,-0.804577853707583,-1.62,0.11377604992915291,-0.9072440257682458,-0.03403356071703173,-0.5920138797627681,-0.2855064506609719,-1.0998139087018155,0.273399032660012,-0.8894831435417526,0.2731190106256449,-1.0153042479590373,-0.04579943960511734,-0.9714585104674727,0.2310104143375209,-0.7172883599444018,0.03807380173204722,-0.6939650906081307,-0.24587993479180742,-1.2653479373385428,0.43029621084675673,-1.0116599183190529,0.21070015037966414,0.4309483434267434,0.4636762668674166,-1.62,0.1082371904095133,-1.1485649785981198,0.1636612626435326,-1.0761560136333086,-0.05338610116681386
9,-1.1652851115577754,0.028131771116624685,-0.8094122344215348,-0.29481195800992854,-1.2684282421368664,-0.15198226420899452,-0.848243127703916,-0.23329700135178655,-0.933294431778509,-0.30457785370758295,-1.12,-0.38532321856486895,-0.9878577945649428,0.2886183507831088,-1.092013879762768,-0.19945520720225285,-1.0392993625166713,-0.21246186045381044,-0.9636100789522507,-0.031242374121538186,-1.1082088164839614,0.30420056039488264,-1.0087258303804327,-0.2689895856624791,-1.0469957465717938,0.37298798955906787,-1.1939650906081307,0.05610746386836324,-1.224742068023079,0.17640788303109123,-1.006993670056974,0.43287101473909495,-0.06905165657325663,-0.03632373313258341,-1.167516604955745,0.05298805180311411,-1.2388838093227124,0.19336767980456868,-0.9708452811695267,0.03757494545215581
