iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
0,5.500410807259307,0.6863961030678929,3.474223566066795,11,0.7,0.5,2.5
1,5.500410807259307,0.6412966366862334,2.958367949459525,7,0.7,0.5,2.5
2,1.966571890484488,0.6588611258244268,2.377993708530486,13,0.7,0.5,2.5
3,1.966571890484488,0.6318840783445501,1.8796213817257186,8,0.7,0.5,2.5
4,1.966571890484488,0.6073211750529295,1.40210538906515,13,0.7,0.5,2.5
5,1.966571890484488,0.5522655230069231,1.008508264891922,6,0.7,0.5,2.5
6,1.8230815040844845,0.5593115148070735,0.6709013100533274,12,0.7,0.5,2.5
7,1.490335894455356,0.482752704637739,0.4569160972596934,6,0.7,0.5,2.5
8,1.19192050591068,0.4532397471684355,0.9733878466369058,9,0.7,0.5,2.5
9,1.19192050591068,0.5483048576412302,0.5941913564136161,3,0.7,0.5,2.5
10,1.028777193152333,0.5404504315275062,0.23322160252836371,6,0.7,0.5,2.5
11,0.5383883688988078,0.3758310945086627,0.23733555165367476,4,0.7,0.5,2.5
12,0.5383883688988078,0.3447444071557512,0.2617895786572828,2,0.7,0.5,2.5
13,0.10592803663076467,0.3049724620399674,0.369877407367698,1,0.7,0.5,2.5
14,0.10592803663076467,0.3982318560690563,0.3171928251438879,5,0.7,0.5,2.5
15,0.10592803663076467,0.2622062564884163,0.2974635717444974,2,0.7,0.5,2.5
16,0.10592803663076467,0.3107742591049728,0.26423489759367674,2,0.7,0.5,2.5
17,0.10592803663076467,0.2786795884898417,0.2807212010856702,2,0.7,0.5,2.5
18,0.10592803663076467,0.31474641565720585,0.22405257960487393,3,0.7,0.5,2.5
19,0.10592803663076467,0.23813265403515996,0.24205602100311055,3,0.7,0.5,2.5
20,0.10592803663076467,0.25671364189929013,0.178981168218002,6,0.7,0.5,2.5
21,0.029669845695522667,0.24144871959354455,0.16680061142280964,1,0.7,0.5,2.5
22,0.022189472932701904,0.22053313741994204,0.19418528199979637,3,0.7,0.5,2.5
23,0.022189472932701904,0.20464981457326642,0.18739969438626974,3,0.7,0.5,2.5
24,0.022189472932701904,0.2161954284734914,0.16017974772171775,4,0.7,0.5,2.5
25,0.02058121082880504,0.19911068228741816,0.20988902692177597,1,0.7,0.5,2.5
26,0.006791698543924696,0.150661127024076,0.17818164444805754,7,0.7,0.5,2.5
27,0.006791698543924696,0.24643412389043456,0.16826178676643927,2,0.7,0.5,2.5
28,0.006791698543924696,0.19974049235978641,0.19265109164056768,3,0.7,0.5,2.5
29,0.00116342053761187,0.21885522986296208,0.13568145921770935,5,0.7,0.5,2.5
30,0.0003128079136089923,0.18224608730303307,0.15429430112374176,5,0.7,0.5,2.5
31,0.0003128079136089923,0.19074782959905062,0.15142595384458585,2,0.7,0.5,2.5
32,0.0003128079136089923,0.19305932961505126,0.14579047377159693,2,0.7,0.5,2.5
33,0.0003128079136089923,0.1570633723619938,0.11345707320733893,2,0.7,0.5,2.5
34,0.0003128079136089923,0.17864431457556879,0.15158746447946242,3,0.7,0.5,2.5
35,0.0003128079136089923,0.17289487925964903,0.13346019280498062,2,0.7,0.5,2.5
36,0.0003128079136089923,0.18677825631217035,0.196642198661738,2,0.7,0.5,2.5
37,0.0003128079136089923,0.14988053441046592,0.1442346238362217,2,0.7,0.5,2.5
38,0.0003128079136089923,0.18774223778982263,0.10377008583206486,1,0.7,0.5,2.5
39,0.0003128079136089923,0.12147100593429314,0.10178332180471746,4,0.7,0.5,2.5
40,0.0003128079136089923,0.13905954720699967,0.08224035965526451,2,0.7,0.5,2.5
41,0.0003128079136089923,0.09251066420822485,0.0986693037376089,2,0.7,0.5,2.5
42,5.776567455129111e-05,0.13352605617484717,0.08453843315669689,4,0.7,0.5,2.5
43,5.776567455129111e-05,0.09591522851754847,0.08110049226764111,2,0.7,0.5,2.5
44,5.776567455129111e-05,0.09116885517311131,0.07950709679589028,3,0.7,0.5,2.5
45,4.94372880410765e-06,0.11300831798150723,0.08700647692320969,5,0.7,0.5,2.5
46,4.94372880410765e-06,0.09780812385899078,0.06633021384515722,1,0.7,0.5,2.5
47,4.94372880410765e-06,0.07899736521111944,0.06707954628481008,4,0.7,0.5,2.5
48,4.94372880410765e-06,0.0927755206881393,0.05479327756235405,2,0.7,0.5,2.5
49,4.94372880410765e-06,0.06442592419480248,0.062048964357951784,3,0.7,0.5,2.5
50,4.94372880410765e-06,0.08981113857873338,0.06176123244829904,3,0.7,0.5,2.5
51,4.94372880410765e-06,0.06190076627762649,0.03297311939992367,3,0.7,0.5,2.5
52,4.94372880410765e-06,0.056887693370643366,0.0435507046195132,4,0.7,0.5,2.5
53,4.94372880410765e-06,0.05984495523103173,0.033174132892155615,3,0.7,0.5,2.5
54,4.94372880410765e-06,0.046646888847516846,0.029546338002640792,2,0.7,0.5,2.5
55,4.94372880410765e-06,0.03712071619269348,0.03452131289424953,3,0.7,0.5,2.5
56,4.94372880410765e-06,0.045039821335804746,0.03549632849975661,3,0.7,0.5,2.5
57,4.94372880410765e-06,0.05419936814637124,0.030383618893748337,4,0.7,0.5,2.5
58,4.856772008565713e-06,0.03142050513887504,0.033360737992554804,3,0.7,0.5,2.5
59,4.856772008565713e-06,0.05398987743153412,0.03301315231709194,3,0.7,0.5,2.5
60,4.856772008565713e-06,0.0349669870300039,0.049059204742869296,3,0.7,0.5,2.5
61,4.856772008565713e-06,0.04969456522965503,0.035547979454230744,1,0.7,0.5,2.5
62,4.856772008565713e-06,0.04929538349273464,0.049183519455793884,1,0.7,0.5,2.5
63,4.856772008565713e-06,0.06944615877417633,0.051993997760152955,1,0.7,0.5,2.5
64,2.86342966404618e-06,0.05347747107148508,0.029136822178668486,5,0.7,0.5,2.5
65,2.86342966404618e-06,0.034777857331050495,0.051562138813849454,1,0.7,0.5,2.5
66,2.86342966404618e-06,0.02120768997733391,0.04794595016735961,1,0.7,0.5,2.5
67,1.8015237301938214e-06,0.0657454124191602,0.03907485195788067,2,0.7,0.5,2.5
68,1.8015237301938214e-06,0.044004402042647536,0.02856672504778555,3,0.7,0.5,2.5
69,1.0218444224108225e-06,0.034277961423066314,0.031219821915338303,4,0.7,0.5,2.5
70,1.1880379702233768e-07,0.04720361972215331,0.02819880949997481,4,0.7,0.5,2.5
71,1.1880379702233768e-07,0.04258997386368895,0.023886345425326777,3,0.7,0.5,2.5
72,1.1880379702233768e-07,0.018284905561889952,0.019262583221237552,3,0.7,0.5,2.5
73,1.1880379702233768e-07,0.018214376666322536,0.017954053232860756,4,0.7,0.5,2.5
74,1.1880379702233768e-07,0.01936155069623003,0.009824800781829018,4,0.7,0.5,2.5
75,1.1880379702233768e-07,0.015541338874408311,0.012831032858439456,2,0.7,0.5,2.5
76,1.1880379702233768e-07,0.015628663582648618,0.013313297845314648,4,0.7,0.5,2.5
