iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,-2.4904065803152537,-2.6650678978593736,4.51223601916439,2.450962688756934,-0.177164810276361,0.13726170386472525,1.852972159815911,2.229064316495327,-3.8875014791360307,3.816497900111144,0.20149333580565632,-4.9236155627797284,0.21814916642499593,-4.981683830229964,2.863865193557108,1.2176784511722438,2.076942675611913,4.437132668946714,-3.7721036075492815,2.1237657328172794,-0.5497045805765159,1.9779360357342046,0.49658931554484287,2.8357943072542104,4.682422528367735,4.888138379490139,-1.2516949121431673,3.666091064391245,-2.980283170182354,4.794284344080741,2.905720453908601,3.2107967371291446,0.2633112394756951,3.8295766301009992,-4.225215800607944,-1.3275371866964725,-4.285187488373997,-0.486102910741395,-2.492647814429255,-1.526657919325468
1,-1.9904065803152537,-2.1650678978593736,4.01223601916439,2.950962688756934,-0.677164810276361,-0.23572192559485394,1.352972159815911,1.729064316495327,-4.387501479136031,4.316497900111144,0.7014933358056563,-4.4236155627797284,0.7181491664249959,-4.481683830229964,2.363865193557108,0.7176784511722438,2.576942675611913,4.937132668946714,-3.2721036075492815,2.6237657328172794,-0.049704580576515944,2.45761197463119,-0.0034106844551571314,3.3357943072542104,5.12,4.388138379490139,-0.7516949121431673,4.166091064391245,-3.2121620995319566,4.294284344080741,2.405720453908601,3.7107967371291446,-0.23668876052430488,3.3295766301009992,-3.725215800607944,-0.8275371866964725,-4.785187488373997,-0.986102910741395,-1.992647814429255,-2.026657919325468
2,-1.6404065803152537,-1.8150678978593735,3.6622360191643897,3.300962688756934,-0.8454399662490435,-0.21389518017706594,1.3134379311120399,1.763794157582612,-4.584939341519402,3.9425357004578876,0.5241583743819203,-4.6471914974473485,0.7335516385325819,-4.62590623983458,2.8364872019176834,1.2176784511722438,2.1188745042211243,5.12,-3.5260519155844334,2.5744983552770893,-0.5497045805765159,2.131833514472699,-0.3534106844551571,3.6857943072542105,4.62,4.69919559609135,-0.4016949121431673,4.516091064391245,-3.220572186583186,4.729031982187785,2.342792281321886,3.2107967371291446,-0.47564089859772074,3.4586345059514985,-3.375215800607944,-0.4775371866964725,-5.12,-1.336102910741395,-1.642647814429255,-2.376657919325468
3,-1.4222898279433422,-1.948002847349932,3.456306315621624,3.186746204668562,-0.820288656542202,0.28610481982293406,1.8134379311120399,2.2637941575826117,-4.084939341519402,3.5167180385814993,0.024158374381920256,-5.116032289545143,0.4883496837296751,-5.12,3.200927420876152,1.567678451172244,1.7982267842475723,5.12,-3.8084001550542013,2.0744983552770893,-0.8997045805765159,1.776684512566314,-0.02635425802062319,3.2853082272325773,4.379351105110278,5.093870586253957,-0.4765797422458633,4.577410910564413,-2.795458765718457,5.092232562179909,2.842792281321886,2.8607967371291445,-0.5879686166668225,3.736782724042436,-3.1918816647708006,-0.3471879351253603,-4.62,-1.1402034678841346,-1.8141815827220615,-2.2473872910058144
4,-1.3770925362887296,-2.2432568762488483,3.956306315621624,2.686746204668562,-0.32028865654220195,0.5085936986885236,2.1994693012019626,2.6062565449391424,-3.5849393415194024,3.5850270593033295,-0.3258416256180797,-5.12,0.24090134775377606,-5.002019499603189,3.1327554489211313,1.4296674298169008,1.7657115396582816,5.12,-4.006043922683038,1.7244983552770892,-1.144704580576516,1.5280802112318446,0.20258524048355053,3.004967971217434,4.620970618309144,5.0730097203163345,-0.9344675569735917,4.295744153572467,-2.723445609703176,5.11466649603483,3.192792281321886,2.6157967371291444,-0.08796861666682254,4.027019725725276,-3.6918816647708006,-0.7953851696035603,-4.566260354476837,-0.9458751897559852,-2.1552826950260116,-1.751197831049023
5,-1.7926141452802828,-2.443042997725104,4.34218931037597,2.769230694255206,0.12718438720799485,0.24515092906588387,1.8449075469526832,2.412881922772866,-3.685294378981086,3.8721331364964477,-0.4651898062089371,-5.115736128583535,0.06621923197320206,-4.891331477588309,2.790125670757848,0.9493188389808462,2.121299824326985,5.12,-3.9846218030825393,2.146947317936664,-1.3087941500723195,1.370150454381428,0.36284288943647214,2.808729792006834,4.901300815847197,4.942484821196003,-0.9958856996252865,3.9286021804257993,-2.766416899860496,4.9267439384912874,3.147584788030975,2.483953352702708,0.26203138333317744,4.230185626903263,-4.077417615205736,-1.1346377310284388,-4.729139774007304,-0.8609865501350464,-2.1590193222163654,-1.4698981048109212
6,-2.248733226259384,-2.3313687635605143,4.425888626079468,3.0971526677990022,0.2738311149152104,0.05044633000229101,1.6110703114902263,1.966043929151489,-4.000700477811897,4.013482693709934,0.03481019379106293,-5.1129148762710255,-0.05605824907319973,-4.813849862177894,2.55028482604355,0.6130748253956081,2.3676250447943494,5.12,-3.96962631936219,2.4426615917983665,-0.8087941500723195,1.5232689036414098,0.3531812471098682,2.942748110809595,5.097531954123833,4.851117391811771,-1.0388783994814728,3.671602799223132,-3.1960162851647493,4.642812869512963,2.7712470592853267,2.810168667459967,-0.11128565977774796,4.0718019072591085,-4.34729278051019,-1.3721145240258537,-4.850370595164277,-1.0231900580117366,-1.9840922082390207,-1.6457816817535902
7,-2.2094820201063787,-2.2018551023218405,4.190576454459966,3.0889324999782186,-0.2261688850847896,0.056208437045893955,1.6716251161531739,1.8119077647165671,-4.221484746993465,4.112427383759374,0.3848101937910629,-5.110939999652269,0.09858034189428372,-4.824285304354929,2.791543453171645,0.9402632247862012,2.2777069056086416,5.12,-3.9886559947328633,2.286073620311426,-0.46509865929124045,1.6607726761304011,0.13274705574846185,3.1503783046960105,5.10867857133571,4.820946631091039,-1.0221856859803942,3.908588300433725,-3.141536578715924,4.741140251239622,2.610607814554907,3.12335975571078,-0.3524343041962974,3.9422796706053354,-4.183894296074243,-1.0811255765113066,-4.935232169974158,-1.1367325135254196,-1.8746505365294497,-2.14578168175359
8,-1.8817624943121527,-2.106496397371568,3.7848545409229937,2.868432764785945,-0.567692454047216,0.06643553156465254,1.9580529707804915,1.7656228643153051,-4.017118523138885,4.123580063091355,0.5372375121422701,-5.113487795917624,0.165269066700344,-4.87319457957525,2.95973714701938,1.1841618548060229,2.0007387352041572,5.12,-3.994117313663176,1.9373449481098377,-0.3016561724117409,1.800451838205291,0.08690314682199785,3.122602628286476,4.913920415782516,5.0182066292269765,-0.9605670853088006,4.080011625636909,-3.0365736714213605,4.812239669683872,2.5637642747280047,3.1529708751923513,-0.465326645999832,3.987864307894821,-3.857608944116709,-0.9193594448098487,-4.891418962008041,-1.1586001840010742,-1.987018643644255,-2.3121712065259743
9,-1.6523588262561946,-2.0397453039063773,3.926598208778644,2.7195843270815616,-0.17682493095243385,0.20024139352295642,2.1585524690196136,1.7332234340344217,-3.873285132072756,4.121443195688744,0.2805215649844889,-5.114490525787197,0.20500396646049454,-4.915579836437365,3.077472732712794,1.354890895819898,1.8068610159210179,5.12,-3.997940236914395,1.693234877568726,-0.40081780457479754,1.8837274807939228,0.054812410573473046,3.1031596547998017,4.777589706895281,5.12,-0.9637185618817361,4.164038146853958,-2.963099636315166,4.862009262594847,3.0637642747280047,3.1476675077944685,-0.11801279177019225,4.090685371171883,-3.6292091977464356,-0.8061231526188282,-4.7806552774260975,-0.9331686516004916,-2.072542972368181,-1.999248375754831
