iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
0,5.455479626657304,0.6488092318329848,4.988302158533983,8,0.7,1.4,1.4
1,4.405037223564101,0.6511640197261579,4.418754011053014,11,0.7,1.4,1.4
2,4.405037223564101,0.6224212252596618,3.917503148386708,8,0.7,1.4,1.4
3,4.405037223564101,0.5839030103393626,3.412694749906815,11,0.7,1.4,1.4
4,4.405037223564101,0.5748805839670336,2.971425282434086,4,0.7,1.4,1.4
5,1.235675778847721,0.5443673963178247,1.9098760959430199,9,0.7,1.4,1.4
6,1.235675778847721,0.5858286207490997,1.548516550896683,4,0.7,1.4,1.4
7,1.235675778847721,0.5303464448709404,1.1433621335990622,8,0.7,1.4,1.4
8,1.235675778847721,0.5043758708163244,0.8767215834486421,5,0.7,1.4,1.4
9,1.235675778847721,0.4229112612245416,0.5578371338987209,7,0.7,1.4,1.4
10,1.235675778847721,0.41235627934402,0.452469497848966,7,0.7,1.4,1.4
11,1.235675778847721,0.3350213404460332,0.44406193017790924,2,0.7,1.4,1.4
12,1.235675778847721,0.2749392425753445,0.4544792634466218,3,0.7,1.4,1.4
13,1.235675778847721,0.2692257259259905,0.4179565843851899,8,0.7,1.4,1.4
14,1.235675778847721,0.2811945477987012,0.4093679645515961,3,0.7,1.4,1.4
15,1.1212820427931405,0.24930723818743578,0.3350579074289063,6,0.7,1.4,1.4
16,1.0138462696084005,0.2707240193647256,0.26637291735770635,5,0.7,1.4,1.4
17,1.0138462696084005,0.23366657687072673,0.30685062552133624,1,0.7,1.4,1.4
18,1.0138462696084005,0.23832809798725907,0.3143689839706946,2,0.7,1.4,1.4
19,1.0138462696084005,0.21530473104973513,0.35207036139253794,3,0.7,1.4,1.4
20,1.0063804845318565,0.17173796874460107,0.32513305105833606,1,0.7,1.4,1.4
21,1.0042032720307503,0.22476379074166855,0.2908090359163055,6,0.7,1.4,1.4
22,1.0042032720307503,0.1880897456600812,0.23772903989219524,5,0.7,1.4,1.4
23,0.9980171070631769,0.1858504165709655,0.20943059032944683,3,0.7,1.4,1.4
24,0.9978129362283923,0.20346438277721052,0.22717944809664647,7,0.7,1.4,1.4
25,0.9968619323435846,0.14585149117812804,0.19117251567468968,5,0.7,1.4,1.4
26,0.9968619323435846,0.153787810290586,0.17404720299455173,2,0.7,1.4,1.4
27,0.9949592907723961,0.15880197675727084,0.19740022956014389,7,0.7,1.4,1.4
28,0.9949592907723961,0.13980006248498772,0.23499639731086724,7,0.7,1.4,1.4
29,0.9949592907723961,0.15422925209566057,0.18926093849627088,3,0.7,1.4,1.4
30,0.9949592907723961,0.14688034922248633,0.12069891472629765,2,0.7,1.4,1.4
31,0.9949592907723961,0.12518150646848153,0.12491690844542527,3,0.7,1.4,1.4
32,0.013844961263998812,0.11400392996473582,0.8689832063003772,3,0.7,1.4,1.4
33,0.013844961263998812,0.4307239230355969,0.4961016974049589,2,0.7,1.4,1.4
34,0.0013356462659501744,0.34207138117019975,0.24681321569974335,5,0.7,1.4,1.4
35,0.0013356462659501744,0.2747663042471549,0.29423144610651886,2,0.7,1.4,1.4
36,0.0013356462659501744,0.24015601687488375,0.3160002617955969,1,0.7,1.4,1.4
37,0.0013356462659501744,0.19265836985453097,0.3188201158224933,3,0.7,1.4,1.4
38,0.0013356462659501744,0.24210242318022573,0.36616280912856924,3,0.7,1.4,1.4
39,0.0013356462659501744,0.18960465336247373,0.3115709428324004,3,0.7,1.4,1.4
40,0.0013356462659501744,0.1882969797279216,0.17603892983669617,4,0.7,1.4,1.4
41,0.0013356462659501744,0.20631571389420805,0.23141679643528593,5,0.7,1.4,1.4
42,0.0013356462659501744,0.1827583012675988,0.33073143690272955,0,0.7,1.4,1.4
43,0.0013356462659501744,0.1894831094780836,0.3206733362645925,3,0.7,1.4,1.4
44,0.0013356462659501744,0.20817449100639124,0.2519949155205262,1,0.7,1.4,1.4
45,0.0013356462659501744,0.14311424798253417,0.14828648199420583,5,0.7,1.4,1.4
46,0.0013356462659501744,0.10354931280646507,0.11223098367036902,3,0.7,1.4,1.4
47,0.00018133685291132906,0.15444563452086596,0.15535953261769705,2,0.7,1.4,1.4
48,0.00018133685291132906,0.1178437310435068,0.17346487873948677,2,0.7,1.4,1.4
49,0.00018133685291132906,0.12502583302436593,0.19254118382368335,3,0.7,1.4,1.4
50,0.00018133685291132906,0.10362293056462848,0.15670209749773978,5,0.7,1.4,1.4
51,8.576730048659442e-05,0.0961451535893709,0.10241985523489568,6,0.7,1.4,1.4
52,8.576730048659442e-05,0.09761249207989638,0.12130165554805321,2,0.7,1.4,1.4
53,8.576730048659442e-05,0.10597674935490671,0.10517344479301412,1,0.7,1.4,1.4
54,8.576730048659442e-05,0.03959757893532205,0.10092847127377551,2,0.7,1.4,1.4
55,8.576730048659442e-05,0.07447570852428777,0.12018708187182872,1,0.7,1.4,1.4
56,8.576730048659442e-05,0.08941993959348966,0.05392941343155562,2,0.7,1.4,1.4
57,8.576730048659442e-05,0.06695896169579726,0.09869711940672984,2,0.7,1.4,1.4
58,4.647020972470273e-05,0.08566582737975914,0.11101737239782908,4,0.7,1.4,1.4
59,4.647020972470273e-05,0.05638548671053549,0.13309385079236583,3,0.7,1.4,1.4
60,2.803865314149334e-06,0.05144379302922628,0.09494071241400717,4,0.7,1.4,1.4
61,2.803865314149334e-06,0.05691396377858525,0.049371139130699605,5,0.7,1.4,1.4
62,2.803865314149334e-06,0.029963020996358135,0.06152945033320449,3,0.7,1.4,1.4
63,2.803865314149334e-06,0.05511188292187348,0.09385026015933044,4,0.7,1.4,1.4
64,2.803865314149334e-06,0.03342217923957762,0.11077490448767617,3,0.7,1.4,1.4
65,2.803865314149334e-06,0.05015101074592959,0.09580924456404938,5,0.7,1.4,1.4
66,2.803865314149334e-06,0.048551389348791996,0.05551775631976448,5,0.7,1.4,1.4
67,2.803865314149334e-06,0.03812837296383604,0.027481659418055276,3,0.7,1.4,1.4
68,1.1821531771261107e-06,0.03348551322919013,0.05151861712278447,7,0.7,1.4,1.4
69,1.1821531771261107e-06,0.03417618466980525,0.07930269865170042,1,0.7,1.4,1.4
70,1.1821531771261107e-06,0.03550356243529168,0.06830719369310105,6,0.7,1.4,1.4
71,3.4874563681341897e-07,0.037571274554981285,0.04069200993016818,5,0.7,1.4,1.4
