iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
10,2.0128575399111246,1.7001253457242962,1.0400017475082073,-1.0470537463335672,-3.8944423339615364,1.5357985506448775,3.660961997657326,-1.9108468217674182,3.21430012806859,2.5846175440130805,-0.6330249702283335,0.8031210769016088,3.2446927583030676,3.0813039145977856,-3.155140634152601,2.714690952197921,-1.0360892745175352,1.4650178767069502,2.2570347847532295,1.4404970861887259,0.021091854024604784,0.41827416241750065,-0.9129862648875693,0.7145579106591344,-3.0331492871079684,2.250447094131139,-3.588951399815026,0.9233467073410586,4.0695284778759415,-1.8682595842170868,-3.4121048379385988,1.4796051073524372,2.660276679652312,1.5018737689492612,-1.5372802266737942,0.6150944558964095,-2.427046926463699,-2.5028887287479846,-4.665959526311542,-2.7809382436128223
11,1.9606902478214248,1.5001253457242962,1.0400016311189442,-1.0470536439335671,-3.694442333961536,1.647421785432083,3.5732584350990937,-1.7987922876426103,3.01430012806859,2.3846175440130803,-0.5221074882419697,0.8904512964375811,3.0446927583030674,2.8813039145977855,-2.9551406341526008,2.514690952197921,-0.8553830463545932,1.2650178767069502,2.1206789395954257,1.6404970861887258,0.11279048988814097,0.21827416241750064,-0.7730599477744645,0.5145579106591345,-2.833149287107968,2.050447094131139,-3.7889513998150264,0.7785087094246326,3.8695284778759413,-1.8854507781377097,-3.612104837938599,1.375371289408473,2.4602766796523117,1.4618496805279269,-1.7372802266737941,0.41509445589640953,-2.2270469264636987,-2.702888728747985,-4.465959526311542,-2.580938243612822
12,1.8749113961512558,1.308790677627392,1.0400016078410916,-1.0470536234535672,-3.494442333961536,1.7777470430183684,3.5454910552336676,-1.8235273700346073,3.21430012806859,2.18461754401308,-0.7221074882419698,0.6904512964375811,2.8446927583030672,2.6813039145977853,-2.7551406341526006,2.3221144552082276,-0.6553830463545931,1.0650178767069503,1.9629965613840719,1.4404970861887259,0.1369089638623846,0.41827416241750065,-0.64096194874195,0.44209020476212313,-2.633149287107968,1.850447094131139,-3.588951399815026,0.9785087094246325,3.8934325259792333,-2.0531362890560545,-3.4121048379385988,1.575371289408473,2.660276679652312,1.4324862059769048,-1.7187409541683405,0.6150944558964095,-2.0270469264636986,-2.5028887287479846,-4.2659595263115415,-2.7809382436128223
13,1.7880740636768158,1.1087906776273921,1.040001603185521,-1.0470536193575672,-3.694442333961536,1.7054416646207853,3.3454910552336674,-2.0235273700346075,3.4143001280685903,2.132534252642549,-0.5221074882419698,0.7969483540578618,2.7885607207233116,2.642127489358013,-2.5551406341526004,2.249835194505309,-0.4553830463545931,1.2650178767069502,1.879631696556966,1.240497086188726,0.012492833911481122,0.6182741624175007,-0.84096194874195,0.6420902047621231,-2.607938470751065,2.0017649855122395,-3.388951399815026,0.9839101280014407,3.693432525979233,-1.8531362890560545,-3.612104837938599,1.656291288314301,2.860276679652312,1.2862304215415066,-1.6251819987228797,0.4724839959109545,-1.9856961684806445,-2.3189383727674517,-4.456755486102607,-2.8694607154206966
14,1.9419412656606758,1.308790677627392,1.040001602254407,-1.0470536185383672,-3.76879530106039,1.5054416646207853,3.1992338684588413,-1.8235273700346075,3.21430012806859,2.332534252642549,-0.7221074882419698,0.7344513075069616,2.8341185019243658,2.442127489358013,-2.6885682497166425,2.4498351945053094,-0.4821466232101482,1.210228367034678,1.8216565648627103,1.1844150983725739,-0.019141806688468127,0.6314079968537747,-0.7232478891982671,0.5908116787385516,-2.407938470751065,1.8017649855122395,-3.188951399815026,1.1545670324348027,3.587746697546322,-1.916898772185379,-3.4121048379385988,1.856291288314301,2.770810959810413,1.4862304215415065,-1.8251819987228797,0.515234887524769,-1.7856961684806445,-2.1189383727674516,-4.40760643438642,-2.6694607154206964
15,2.072903095888476,1.508790677627392,1.0400016020681841,-1.0470536183745272,-3.5687953010603897,1.5550770703831849,3.3992338684588415,-1.9694909996977925,3.01430012806859,2.532534252642549,-0.9221074882419698,0.5344513075069617,2.6341185019243656,2.2421274893580128,-2.8550433318482007,2.249835194505309,-0.6466952155637924,1.13501614574822,1.6591827643152446,0.9844150983725739,-0.008760792841899219,0.5098442505269266,-0.523247889198267,0.5528456222252911,-2.3316042579412875,1.6017649855122396,-2.9889513998150257,0.9545670324348028,3.7199978929751474,-2.0338510547944924,-3.4729623566180576,1.735636979756485,2.8564229552196037,1.4956191910570096,-1.6251819987228797,0.7152348875247689,-1.6815177568184316,-1.9189383727674516,-4.553078213086828,-2.8694607154206966
16,1.872903095888476,1.708790677627392,1.0400016020309395,-1.0470536183417591,-3.400681865158234,1.4418272893924744,3.5992338684588416,-1.9195927100630068,3.21430012806859,2.7325342526425493,-0.7221074882419698,0.46165624671327116,2.4341185019243654,2.442127489358013,-2.6550433318482005,2.0615993274688535,-0.7393777334969478,0.93501614574822,1.7781485269058799,1.1614086232875864,0.1912392071581008,0.4666221231702826,-0.41762308823717365,0.37221375452815664,-2.513215228597906,1.5428381995120404,-2.7889513998150255,0.7545670324348028,3.6696381364565296,-1.9395791582651678,-3.295621681628498,1.535636979756485,2.6932668938554394,1.6956191910570095,-1.503644145422459,0.515234887524769,-1.6090060327244513,-1.9122071663555644,-4.353078213086828,-2.961742313161193
17,1.9528447178247292,1.508790677627392,1.0400016020234906,-1.0470536183352055,-3.200681865158234,1.2418272893924744,3.799233868458842,-1.9928540893538826,3.4143001280685903,2.532534252642549,-0.539634953777115,0.38184863388678303,2.2872634167389894,2.642127489358013,-2.4550433318482003,2.1735684688468475,-0.5393777334969478,0.73501614574822,1.8425364406934799,0.9614086232875865,0.11522813570835695,0.6528011479682596,-0.6176230882371736,0.5722137545281567,-2.7132152285979063,1.7428381995120403,-2.5889513998150253,0.570752885457982,3.623462658038889,-1.8733040552748943,-3.495621681628498,1.61958505613302,2.536657350168246,1.5121423821506867,-1.303644145422459,0.7152348875247689,-1.4090060327244514,-1.8954297782141742,-4.553078213086828,-2.761742313161193
18,1.8376511098478474,1.308790677627392,1.0400016020220009,-1.0470536183338948,-3.400681865158234,1.4418272893924744,3.5992338684588416,-1.7928540893538827,3.6143001280685905,2.7325342526425493,-0.35359168058037815,0.581848633886783,2.4872634167389895,2.442127489358013,-2.2550433318482,1.9735684688468476,-0.3534659222949068,0.6475824388925235,1.8169273111027546,0.7614086232875865,0.12410116590919407,0.5907085282366382,-0.7460744911031838,0.6490754477338433,-2.513215228597906,1.9428381995120403,-2.388951399815025,0.5308521049913869,3.423462658038889,-2.0733040552748943,-3.5902023915152417,1.6043195841186573,2.4998485714471834,1.5536862704382965,-1.503644145422459,0.8650451419756175,-1.6090060327244513,-2.095429778214174,-4.353078213086828,-2.961742313161193
19,1.9956487539569499,1.508790677627392,1.0400016020217029,-1.0470536183336325,-3.600681865158234,1.5531350481032584,3.758864751332287,-1.8526280504484876,3.6035584572989485,2.532534252642549,-0.5535916805803782,0.7818486338867829,2.6872634167389897,2.2421274893580128,-2.0550433318482,1.7735684688468476,-0.5534659222949068,0.5896860448458772,1.77903498030137,0.959609380492253,0.12272089227294523,0.6929300601706274,-0.6326527963597135,0.4490754477338433,-2.3259911624909275,2.000564720371171,-2.5889513998150253,0.5130360437433492,3.623462658038889,-1.910937546682654,-3.7838936633318463,1.4043195841186573,2.2998485714471832,1.6896630728664552,-1.4610135622138958,0.7024023067877769,-1.4691400888071702,-2.1404495405704456,-4.553078213086828,-2.761742313161193
20,1.9094300401959303,1.3217381057331536,1.0400016020216434,-1.0470536183335801,-3.8006818651582344,1.3531350481032585,3.558864751332287,-2.0112312690042375,3.8035584572989487,2.7325342526425493,-0.7535916805803782,0.9616870882340849,2.88726341673899,2.442127489358013,-1.873102901240253,1.5735684688468476,-0.7534659222949067,0.4535661289260033,1.884868019990791,0.9634256217305324,0.20366345398731106,0.4929300601706274,-0.8326527963597135,0.24907544773384327,-2.5259911624909277,1.800564720371171,-2.388951399815025,0.6152659957789658,3.8234626580388893,-1.8811440038036422,-3.6162736536214166,1.6043195841186573,2.4998485714471834,1.4896630728664553,-1.6610135622138957,0.502402306787777,-1.6691400888071701,-1.9581882934108201,-4.353078213086828,-2.575069214022466
21,2.0196108977670733,1.4689216914111465,1.0400016020216314,-1.0470536183335697,-3.600681865158234,1.5531350481032584,3.758864751332287,-1.9067429122436972,3.6035584572989485,2.532534252642549,-0.9535916805803781,0.7616870882340849,2.9954447680101617,2.642127489358013,-1.673102901240253,1.456718023598636,-0.5534659222949068,0.6535661289260033,1.8524994202091503,0.7634256217305324,0.30430397188170805,0.2929300601706274,-0.6326527963597135,0.4490754477338433,-2.3259911624909275,1.600564720371171,-2.403765720135177,0.8152659957789659,3.631435296885252,-1.9230608622491545,-3.816273653621417,1.7148178508772711,2.4232953675104847,1.6896630728664552,-1.4610135622138958,0.30240230678777696,-1.6179434206929533,-2.083597455004651,-4.153078213086828,-2.5217938701546583
22,1.9733141028731753,1.6689216914111464,1.040001602021629,-1.0470536183335677,-3.400681865158234,1.3531350481032585,3.761616667797416,-1.7502867529064619,3.4483291513738545,2.332534252642549,-0.7535916805803782,0.9616870882340849,2.937352967209355,2.442127489358013,-1.473102901240253,1.4783658325415547,-0.45653105481835965,0.8535661289260033,1.6751857763251774,0.5634256217305325,0.10430397188170804,0.09293006017062738,-0.8326527963597135,0.3298633848750829,-2.1259911624909273,1.7394025717901274,-2.3246766181797263,0.6248900162721162,3.569775669934451,-1.7230608622491546,-3.861103957127036,1.5148178508772712,2.623295367510485,1.4896630728664553,-1.2610135622138958,0.3797703147553766,-1.524587951967481,-1.8983252733162428,-4.353078213086828,-2.7217938701546585
23,1.8604726607928705,1.8689216914111464,1.0400016020216285,-1.0470536183335672,-3.600681865158234,1.1878657206916423,3.561616667797416,-1.9502867529064618,3.6483291513738547,2.532534252642549,-0.5535916805803782,1.0024620279590502,2.737352967209355,2.3754946493720492,-1.6060643379736197,1.2783658325415548,-0.6565310548183596,0.6535661289260033,1.763442953683255,0.7634256217305324,0.3018499002189833,-0.10706993982937263,-0.6326527963597135,0.33049644848025506,-2.3259911624909275,1.5394025717901274,-2.5246766181797264,0.5383461481169253,3.769775669934451,-1.9230608622491545,-3.6611039571270356,1.623940339747155,2.7604020022378633,1.5819157733639033,-1.1141792904653585,0.5797703147553765,-1.5189945823062336,-2.0900769535905463,-4.553078213086828,-2.6296468325369453
24,1.7169144855419696,1.6689216914111464,1.0400016020216285,-1.0470536183335672,-3.6336190119292566,1.3878657206916423,3.7505969493832785,-1.8982249009069196,3.4483291513738545,2.332534252642549,-0.5160985061738627,0.8024620279590502,2.937352967209355,2.5754946493720494,-1.8060643379736196,1.4295526762241137,-0.6918175388709649,0.46785156735453637,1.7262305329981424,0.9634256217305324,0.10184990021898327,0.0050713629425003515,-0.8326527963597135,0.2631349305611429,-2.1259911624909273,1.7394025717901274,-2.3246766181797263,0.5341381696702465,3.67319220323003,-1.8633738763733303,-3.4611039571270354,1.7636984883172897,2.586416061546829,1.6601712759370053,-1.3141792904653584,0.6666765435967468,-1.4215347754409122,-1.9736300342946018,-4.7530782130868285,-2.429646832536945
25,1.9169144855419695,1.8689216914111464,1.0227999573468873,-1.0189519455314773,-3.833619011929257,1.5878657206916422,3.5505969493832783,-1.6982249009069197,3.4729540285739304,2.532534252642549,-0.7160985061738627,1.0024620279590502,2.737352967209355,2.6458615885125445,-2.0060643379736196,1.2295526762241138,-0.670875325918864,0.6678515673545364,1.8249664009522886,0.9575684037649127,0.06184990021898326,0.027499623496874948,-0.9892060275270311,0.4631349305611429,-2.3259911624909275,1.9394025717901273,-2.5246766181797264,0.7341381696702465,3.87319220323003,-1.6633738763733303,-3.6611039571270356,1.5636984883172897,2.3864160615468286,1.8601712759370053,-1.5141792904653584,0.651847237297102,-1.6215347754409122,-1.7736300342946019,-4.953078213086829,-2.6296468325369453
26,1.7169144855419696,1.8191916700668043,0.8227999573468874,-0.8264800389172684,-3.8908390005919684,1.4549066838225184,3.482439401814808,-1.554910787827502,3.4535028881605525,2.332534252642549,-0.7434961462947631,0.8981195204838546,2.791020872810368,2.4458615885125443,-1.8060643379736196,1.0412457919734925,-0.7084829805684674,0.7121995564378351,1.8061823440287508,0.9487450130256181,0.05384990021898326,0.031985275607749865,-0.7892060275270312,0.6631349305611429,-2.5259911624909277,1.847200937176357,-2.695801902679504,0.9341381696702464,3.984148550686784,-1.8633738763733303,-3.7488673970758093,1.4799911838094235,2.551161367012425,1.791145541525544,-1.3141792904653584,0.851847237297102,-1.4215347754409122,-1.9736300342946018,-4.7530782130868285,-2.770247380190137
27,1.6157242422557192,1.8455878491100435,1.0227999573468873,-1.0264800389172684,-3.6908390005919682,1.6549066838225184,3.2824394018148078,-1.7549107878275019,3.2535028881605523,2.532534252642549,-0.6408680492228072,0.815091528248401,2.9843038754302516,2.6458615885125445,-1.6060643379736197,0.9290159874378834,-0.7562510492839937,0.6658637550000892,1.609712228230913,0.9652045554864265,0.052249900218983264,0.03288240602992485,-0.934326519969892,0.6459732103922632,-2.5893359951263446,2.047200937176357,-2.895801902679504,0.8797064137230095,4.129897734229401,-1.712737754050912,-3.548867397075809,1.6799911838094235,2.7102884804276286,1.591145541525544,-1.5141792904653584,0.706188455045051,-1.3455543012805773,-1.7736300342946019,-4.7748735860933404,-2.67697917466777
28,1.8157242422557192,1.739668817230508,0.9206939488093385,-0.863534602692571,-3.490839000591968,1.6313445810232392,3.2126858268608394,-1.554910787827502,3.1553110346711395,2.7325342526425493,-0.7095157498591437,0.8707109543124362,2.7843038754302514,2.4458615885125443,-1.7459822685194908,0.7798726366777073,-0.6336392247600457,0.7767319288176333,1.809712228230913,0.7652045554864264,0.05192990021898326,0.03306183211435985,-0.8731041244999689,0.5564326329802807,-2.5758946836205836,1.8472009371763571,-2.695801902679504,0.8539790873040676,3.9298977342294013,-1.5127377540509122,-3.7488673970758093,1.6506045156311628,2.797940295850057,1.7815149720795795,-1.7141792904653583,0.7656712474407203,-1.5455543012805772,-1.9736300342946018,-4.57487358609334,-2.608567902228032
29,1.9161592153614855,1.539668817230508,0.9537711938153048,-0.663534602692571,-3.290839000591968,1.5978957140389738,3.4126858268608395,-1.7549107878275019,3.138032743185203,2.9325342526425495,-0.9054574591136492,0.923631390093337,2.602549248981426,2.507934333527947,-1.5850729215328399,0.9798726366777073,-0.6320996131307006,0.9767319288176333,1.609712228230913,0.7713936613486685,0.05186590021898326,0.03309771733124685,-0.7672746711519983,0.7564326329802806,-2.3758946836205834,1.764371092067021,-2.836603960210275,0.8597625854911255,3.729897734229401,-1.332640761474672,-3.852334874795183,1.6374630386591513,2.597940295850057,1.5815149720795796,-1.5141792904653584,0.6701579188052025,-1.7455543012805772,-1.7736300342946019,-4.37487358609334,-2.8085679022280323
30,1.8070706971038566,1.739668817230508,0.9860354617469532,-0.8235248642550841,-3.490839000591968,1.782042398018512,3.2126858268608394,-1.554910787827502,2.938032743185203,2.830999926554097,-0.7581065885345913,0.8440812819062828,2.4025492489814257,2.7079343335279473,-1.38507292153284,1.1146300981031398,-0.6036944734880586,0.9433946397099156,1.4097122282309131,0.9713936613486684,0.05185310021898326,0.03310489437462425,-0.7755361279327587,0.7076677538065221,-2.382944242009434,1.964371092067021,-2.636603960210275,0.8683411889758156,3.9298977342294013,-1.532640761474672,-3.6523348747951827,1.8374630386591513,2.797940295850057,1.7815149720795795,-1.7069081443787448,0.8397297180568151,-1.7308094630437743,-1.9736300342946018,-4.17487358609334,-2.608567902228032
31,1.64245638669781,1.9046603015831658,0.7860354617469532,-0.831740245548277,-3.6908390005919682,1.582042398018512,3.4126858268608395,-1.7549107878275019,2.7380327431852027,2.690980438502576,-0.9449153120694558,0.8227967900319297,2.3700548458078408,2.9079343335279475,-1.5850729215328399,1.114329719629762,-0.8036944734880587,0.7433946397099156,1.609712228230913,0.7744094210340686,0.05185054021898326,0.033106329783299734,-0.7731616134034156,0.6835924538014562,-2.445439082390622,1.963980920375012,-2.4366039602102747,0.8674511578641184,3.729897734229401,-1.732640761474672,-3.5256553567671087,1.8689841258692315,2.597940295850057,1.7021925846091324,-1.9069081443787448,0.6427240530623791,-1.5308094630437743,-1.9366641305621537,-4.37487358609334,-2.741983773705193
32,1.8424563866978099,1.7046603015831658,0.9608550919257066,-0.713609087036851,-3.7828132755623174,1.6052229698228282,3.2126858268608394,-1.9549107878275018,2.5380327431852026,2.8537267067590424,-0.8005568490951076,0.9033129107829381,2.526146083071661,2.7079343335279473,-1.6716027794407367,0.914329719629762,-0.6036944734880587,0.9433946397099156,1.809712228230913,0.7379515689099012,0.05185002821898326,0.033106616865034834,-0.7447546721145056,0.5797464417920387,-2.2537415083085492,1.81614289711433,-2.6008433379879827,0.7618104346135325,3.8560726639774163,-1.932640761474672,-3.725655356767109,1.6689841258692315,2.673487798929944,1.5196266309591298,-1.7069081443787448,0.737064171663809,-1.7308094630437743,-1.7736691741451107,-4.17487358609334,-2.691958028425642
33,1.64245638669781,1.6035501348613361,0.9436315613982219,-0.913609087036851,-3.582813275562317,1.705559128903027,3.012685826860839,-1.7968309572830519,2.3380327431852024,2.6975389210960774,-0.6444673360833265,0.7449774525229037,2.3261460830716607,2.9079343335279475,-1.7098195935106801,0.8784503318657099,-0.6013311768226454,0.7433946397099156,1.7420176963677425,0.6663749231751032,0.05184992581898326,0.03310667428138185,-0.803964195537831,0.5807685996481011,-2.4537415083085494,1.6161428971143301,-2.7853314452766194,0.9374694275405051,3.751286616528901,-2.027024934564442,-3.5419297516287394,1.7594043000598825,2.473487798929944,1.7196266309591297,-1.5069081443787449,0.7842744948645032,-1.5308094630437743,-1.5736691741451108,-4.37487358609334,-2.6504250768198263
34,1.8424563866978099,1.638504859991849,0.8009917345187255,-1.0198850113558426,-3.5481138304780506,1.505559128903027,2.812685826860839,-1.596830957283052,2.1508535406234435,2.4975389210960772,-0.7699421580258787,0.9449774525229038,2.1261460830716605,2.8512372828980546,-1.5098195935106802,0.8608249859663184,-0.8013311768226454,0.7532065576876409,1.5723180606395308,0.7456059944016531,0.05184990533898326,0.033106685764651256,-0.9883544900301773,0.6236535510837152,-2.6537415083085496,1.4161428971143302,-2.585331445276619,0.9909535772911399,3.609839623343221,-1.8270249345644423,-3.44108006513174,1.642648888696194,2.673487798929944,1.9196266309591297,-1.4552947451353095,0.7728404540549083,-1.694030560019766,-1.7736691741451107,-4.17487358609334,-2.760460027557668
35,1.7356147272692617,1.6122410195701387,0.9674958778442904,-0.8198850113558427,-3.6921415451943913,1.705559128903027,2.7453628793218385,-1.6727036726232467,2.3508535406234436,2.6975389210960774,-0.8771039207922957,0.9093382702444865,1.9261460830716606,2.6512372828980544,-1.4694898435440633,0.6861465700444416,-0.6727415763985796,0.695055518959397,1.7723180606395308,0.8603911463201678,0.05184990124298326,0.03310668806130514,-0.7883544900301773,0.7713629323849198,-2.6363800740220062,1.6161428971143301,-2.7853314452766194,0.8493287285843292,3.6824311338225266,-1.6270249345644423,-3.2410800651317397,1.755189773444361,2.473487798929944,1.7196266309591297,-1.5149970702032556,0.7467922338912197,-1.7755352792603105,-1.9736691741451107,-4.37487358609334,-2.5604600275576677
