iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
0,5.722911806041074,0.26692938332019167,4.447926194564058,8,0.2,2.5,0.3
1,5.722911806041074,0.2658042784656587,4.223533754504171,4,0.2,2.5,0.3
2,3.3747609811154433,0.21992287093800647,4.04260469914543,5,0.2,2.5,0.3
3,3.0087805791406055,0.2370982528916617,3.9824502786753753,4,0.2,2.5,0.3
4,2.9422589786412985,0.22307322008977545,3.871092060518781,2,0.2,2.5,0.3
5,2.929223418629249,0.2177291088738608,3.785496390847895,4,0.2,2.5,0.3
6,2.926627070467994,0.22130292878198285,3.7682598829320937,4,0.2,2.5,0.3
7,2.9261082314955935,0.21784813617598503,3.706755492777475,4,0.2,2.5,0.3
8,2.9260044809283485,0.21529977127774985,3.6486501401746856,2,0.2,2.5,0.3
9,2.9259837315039974,0.22478527639351836,3.653459098763341,5,0.2,2.5,0.3
10,2.92597958164669,0.22759923232548213,3.5287431158379676,6,0.2,2.5,0.3
11,2.9259787516763325,0.22439983640348943,3.4231909492965826,3,0.2,2.5,0.3
12,2.925978585682305,0.2057548797774956,3.4081792889747446,3,0.2,2.5,0.3
13,2.9259785524835067,0.19100701855439428,3.3792308231113792,4,0.2,2.5,0.3
14,2.9259785458437406,0.21080162522856286,3.347443046516767,3,0.2,2.5,0.3
15,2.925978544515786,0.21127920842595088,3.292547997737484,2,0.2,2.5,0.3
16,2.9259785442501958,0.22536152660850522,3.264054264324187,2,0.2,2.5,0.3
17,2.925978544197079,0.21370843587772104,3.2397469061790267,2,0.2,2.5,0.3
18,2.925978544186453,0.210884651321478,3.2745154479494887,2,0.2,2.5,0.3
19,2.925978544184332,0.23879956722569168,3.2778246967757765,2,0.2,2.5,0.3
20,2.9259785441839057,0.22285452011616189,3.230003445357776,1,0.2,2.5,0.3
21,2.9259785441838204,0.22233667449207578,3.16140828018107,2,0.2,2.5,0.3
22,2.925978544183806,0.22646345353334701,3.188905132577701,1,0.2,2.5,0.3
23,1.9941702102771046,0.20907698760091842,2.634099331486255,1,0.2,2.5,0.3
24,0.899134642280984,0.23204928512331935,2.7287791084278634,4,0.2,2.5,0.3
25,0.7721476221847183,0.18854234689265367,2.6924942269715606,2,0.2,2.5,0.3
26,0.7505518678783432,0.20046705897202083,2.695763848427859,1,0.2,2.5,0.3
27,0.7463855490775657,0.1993418194621837,2.6684363121770156,1,0.2,2.5,0.3
28,0.7455584043999153,0.20960231356172399,2.6306786455727447,3,0.2,2.5,0.3
29,0.7453932202735594,0.21132672011233464,2.632661380396136,2,0.2,2.5,0.3
30,0.7453601932410194,0.20185174309830076,2.6385422671930896,1,0.2,2.5,0.3
31,0.745353588226223,0.20998248060674155,2.629161074321802,2,0.2,2.5,0.3
32,0.7453522672389354,0.19657360247773317,2.5602944720239416,2,0.2,2.5,0.3
33,0.7453520030421039,0.20367525154147118,2.535435104407168,2,0.2,2.5,0.3
34,0.7453519502027603,0.19656374055334752,2.5413372834404644,2,0.2,2.5,0.3
35,0.7453519396348938,0.2084773701889942,2.4980843994390716,1,0.2,2.5,0.3
36,0.7453519375213205,0.19132562218925547,2.5507196648482884,2,0.2,2.5,0.3
37,0.7453519370986079,0.19549662020964892,2.6257751753674192,1,0.2,2.5,0.3
38,0.745351937014064,0.2103128409934496,2.5504595882783923,1,0.2,2.5,0.3
39,0.7453519369971531,0.21847080028014926,2.590226763435956,4,0.2,2.5,0.3
40,0.7453519369937709,0.20668263352800498,2.529478048178759,2,0.2,2.5,0.3
41,0.7453519369930959,0.1961696504273308,2.5400905032233942,3,0.2,2.5,0.3
42,0.7453519369929609,0.17815636461185283,2.519729969591224,1,0.2,2.5,0.3
43,0.7453519369929325,0.18991115175305814,2.5237383272491476,2,0.2,2.5,0.3
44,0.7453519369929289,0.19570057889789894,2.5584393495498663,1,0.2,2.5,0.3
45,0.7453519369929253,0.21292114008140203,2.5606133269565197,1,0.2,2.5,0.3
46,0.7453519369929253,0.20167732283024664,2.5834621146882792,1,0.2,2.5,0.3
47,0.7453519369929253,0.20863133994483501,2.583656690589539,1,0.2,2.5,0.3
48,0.7453519369929253,0.169952034981009,2.53816106000792,0,0.2,2.5,0.3
49,0.7453519369929253,0.21817147553379992,2.510267522430558,0,0.2,2.5,0.3
50,0.7453519369929253,0.21086605743262782,2.5226933912911513,1,0.2,2.5,0.3
51,0.7453519369929253,0.18023752602564946,2.5007065902092354,0,0.2,2.5,0.3
52,0.7453519369929253,0.20158475846200413,2.469732185330308,2,0.2,2.5,0.3
53,0.7453519369929253,0.22066697920842837,2.4402874347962267,1,0.2,2.5,0.3
54,0.7453519369929253,0.1853140722224853,2.4296969992973305,1,0.2,2.5,0.3
55,0.7453519369929253,0.22522676040762074,2.4244381032123163,1,0.2,2.5,0.3
56,0.7453519369929253,0.22066689047897542,2.4671186807528374,0,0.2,2.5,0.3
57,0.7453519369929253,0.20670169806840555,2.3990731417699136,0,0.2,2.5,0.3
58,0.7453519369929253,0.21674131560167803,2.4275217450908486,1,0.2,2.5,0.3
59,0.7453519369929253,0.21487923926811542,2.4401228344557624,2,0.2,2.5,0.3
60,0.7453519369929253,0.19384746707089734,2.4481596327650834,0,0.2,2.5,0.3
61,0.7453519369929253,0.20943125854406572,2.4111875434978556,0,0.2,2.5,0.3
62,0.7453519369929253,0.211452985797738,2.4063463709115998,1,0.2,2.5,0.3
63,0.7453519369929253,0.2043349940154265,2.3637387184688805,2,0.2,2.5,0.3
64,0.7453519369929253,0.21462104244282904,2.3293892568330636,1,0.2,2.5,0.3
65,0.7453519369929253,0.17739902568965288,2.3061905647645227,1,0.2,2.5,0.3
66,0.7453519369929253,0.20796853965581494,2.3137538387280694,2,0.2,2.5,0.3
67,0.7453519369929253,0.20360647206698057,2.328293099949403,2,0.2,2.5,0.3
68,0.7453519369929253,0.21550455703551835,2.2760938975223324,1,0.2,2.5,0.3
69,0.7453519369929253,0.2066164811190368,2.257099781962016,1,0.2,2.5,0.3
70,0.7453519369929253,0.18114439348275926,2.225495864579415,1,0.2,2.5,0.3
71,0.7453519369929253,0.20533591281089522,2.20222498568587,0,0.2,2.5,0.3
72,0.7453519369929253,0.19907020427171815,2.1855135696836543,0,0.2,2.5,0.3
73,0.7453519369929253,0.18510614654183621,2.134035542472145,0,0.2,2.5,0.3
74,0.7453519369929253,0.2079030513375885,2.1840773450163913,0,0.2,2.5,0.3
75,0.7453519369929253,0.18822911597335373,2.1742678323648663,0,0.2,2.5,0.3
76,0.7453519369929253,0.22025591516450277,2.2194047476951675,0,0.2,2.5,0.3
77,0.7453519369929253,0.19317432064633205,2.200469803589493,1,0.2,2.5,0.3
