iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
10,1.0463409765679705,1.0880368919754657,3.9814855413328987,-4.949477389850105,-3.938718376786424,-4.0201772185222415,5.12,-3.4144599255462165,-2.0208952111467458,-1.762046651644661,2.7581105040022322,3.229700131523761,-3.9864656175758,-0.23126551126644315,-4.929641335406689,4.886432177292297,-2.070160436500355,4.115285584596743,-4.185785518163152,-1.8992059328512498,3.0732623340612295,-4.032184428693356,-3.0601199777200776,-1.9882890090368552,0.9849272306825609,2.0178841279461244,-0.9706773018151005,-4.21444545324288,1.0062950568693418,-4.820413303287391,0.23590270189996848,-0.18594291099381335,-1.8859158167310561,2.787350390850839,-3.1422020718519406,2.301685583032613,0.20836439537043017,5.12,3.007578325294304,-4.267113450403995
11,1.0064776231216548,1.2527952418383848,3.84589674878311,-4.953720750180777,-3.945036546183912,-3.9560902855671536,5.0817962271387245,-3.251616313357225,-2.0042421568936666,-1.85521159030155,3.004829532647754,3.147282552759269,-3.983184513610566,-0.10209714003287304,-4.934940036009256,4.885482603046977,-1.9700164227174144,4.066957075095262,-4.17729326694381,-1.9090070949878213,3.2472761581936465,-3.834275974065625,-3.060866932086873,-1.958414878949321,0.9180568035103366,2.0362992089584866,-0.8982952658225912,-3.9028983964836135,1.0154767291143878,-4.851676119151572,0.23709602109874192,-0.043875179045827495,-1.8664060589491989,2.866474469352837,-2.7253290905196983,2.3396451211348115,0.15805735034008866,5.12,2.7244270320566626,-4.231910421904093
12,1.0164089998265513,1.044274034013528,3.8331372596065973,-4.954773660027407,-3.9607009121449765,-3.9320626631277613,4.970290536583714,-3.1074202224750005,-1.9476187977116464,-2.02369115853648,3.103549109649319,2.9064919832210663,-3.974567063421397,0.011420097330330281,-4.938649126431053,4.8848179010752535,-1.9172668064535854,3.9857243361240484,-4.171348691090271,-1.9158679084834214,3.227704088556555,-3.9023611142437296,-3.0286780673846674,-1.9715170793350587,0.9827658276183282,2.013222590325758,-0.8253289468932214,-3.807732105056979,1.02190389968592,-4.873560090256498,0.23793134453788334,0.05557223331776261,-1.8319845664305248,3.11994210302994,-2.5366864380232066,2.3467478320857595,-0.04090816982589962,5.12,2.67370701683903,-4.016166841761844
13,1.0233609635199787,0.8983091885361281,4.050190678725173,-4.945232180729702,-3.971500454006359,-3.9692566669314093,4.892236553195207,-3.0064829588574438,-1.9079824462842323,-2.1416268563009306,3.066612911425657,2.758462445709734,-3.9685348482889786,0.0908821634845726,-4.9412454897263105,4.884352609695047,-1.9194084674247942,3.9336620868482695,-4.167187487992794,-1.9206704779303414,2.9617153208385294,-4.201052195837924,-3.006145862093123,-1.980688619605075,1.0280621444939224,1.9970689572828477,-0.8130858926256627,-3.743743815446282,1.0264029190859925,-4.888878870029946,0.23753620657533508,-0.04928734426411671,-1.8143002066652862,3.123212649223156,-2.9013925810180377,2.304944706262931,-0.14279505161626738,5.12,2.936623242433389,-3.8265992326679075
14,1.0223932567083094,0.8627478795040938,4.130051166811061,-4.940606144305161,-3.9790601333093267,-3.995292469593963,4.837598764823252,-2.935826874325154,-1.9561399640569839,-2.0566203461701913,2.843010973208088,2.6827474106846374,-3.968338147846709,-0.011001404599889283,-4.943062944032991,4.884026905728902,-1.9540140742627061,3.916131413127319,-4.16427464582456,-1.9240322765431854,2.8185193115499425,-4.216164974584082,-2.990373318389042,-1.9871086977940864,0.9847819939875648,1.999140446135176,-0.8768865811476595,-3.819456224593414,1.0295522326660431,-4.89960201587136,0.23649868661570592,-0.12177453181410657,-1.8127367579135312,2.9937477639668146,-3.1566868811144193,2.2756825181869513,-0.026377751969472174,5.12,3.007043824801236,-4.012171006226911
15,1.0194855830787777,1.1585832902138198,4.090325244388787,-4.953041379325153,-3.969869673433243,-3.973000237709466,4.903820665587834,-2.968949808582726,-1.989195164012898,-1.9388786841286743,2.7592657708799466,2.895534262354472,-3.972773204418915,-0.057481616112048675,-4.944335162047667,4.883798912952601,-1.9817678840182278,4.027369501912981,-4.162235656306796,-1.9263855355721762,3.169371982572274,-4.216274830415938,-2.9793325377961857,-1.9916027525263944,0.9544858886331145,2.000590488331806,-0.9242672323654362,-4.179341730427301,1.0317567521720787,-4.90710821796035,0.23620550604226903,-0.07314336824903596,-1.8212989341567767,2.915045550099778,-2.9038355271655716,2.2627177134255914,0.08643977262340825,5.12,3.0563382324587294,-4.1420712477182136
16,1.015218912109662,1.231933196836731,4.010384919943156,-4.9559894369319,-3.9634363515199844,-3.9573956753903183,4.9501759961230425,-2.9921358625630265,-2.0123338039820378,-1.8564595206996124,2.7164120149887925,3.164745972926074,-3.978760333307647,0.024085044635231007,-4.945225714657941,4.88363931800919,-2.002575122327295,4.096859525380128,-4.160808363644362,-1.9280328168924696,3.234265707919243,-3.91083019154552,-2.971603991381186,-1.9947485908390101,0.9757124798133409,1.9998970401738825,-0.8989499025498247,-4.124444577477423,1.0332999158263036,-4.912362559422643,0.2364004127423802,-0.005445601537108866,-1.8352546207991103,2.9427521748098746,-2.726839579401378,2.2536423500926395,0.12848415716515096,5.12,3.0623636444928253,-4.1362846812815075
17,1.0134588770265296,1.215600448088953,3.8969111981043723,-4.952793805846521,-3.9636360001606534,-3.9523942648129577,4.982624727497688,-3.008366100349237,-2.020449664046872,-1.8064051460563888,2.9770917429313255,3.2595257628421823,-3.979865673161429,0.058205429493642324,-4.945849101485132,4.883527601548803,-2.000033585031254,4.133816930688851,-4.159809258780657,-1.9291859138166751,3.096345123167621,-3.8014171312540177,-2.9748511460218494,-1.9914364707055208,0.9929666495494376,1.9992135797886246,-0.860097170279635,-3.848400681629767,1.034380130384261,-4.916040598446248,0.236536847432458,0.041942835161240095,-1.8459738383678364,3.0929206484659995,-2.9160452476408407,2.2552746850762015,0.08823146438096113,5.12,2.9846415172982206,-4.105873863374
18,1.0167771642484758,0.9522418509035249,3.879686065061278,-4.94658521852413,-3.9705171701610023,-3.967842670102715,5.00533883945994,-3.0197272667995843,-2.0088667608660242,-1.8893110186974797,3.148966262087668,2.996593222297045,-3.9800352014307587,0.06739068064466579,-4.946285472264166,4.883449400026532,-1.9781148149262826,3.922870137836184,-4.159109885376065,-1.929993081663619,2.992754818087156,-4.06726659762549,-2.9807615356535364,-1.9894396191579857,1.0050445683647053,1.998735157518944,-0.8448658461222383,-3.6635116718419534,1.0351362805748312,-4.918615225762771,0.23659587564876308,-0.01554307460425923,-1.8526449843871828,3.1587541202484712,-3.0484892154084644,2.256417319564695,0.03740184599886285,5.12,2.9641837467268695,-4.055131363859063
19,1.019099965303838,0.7678908328737252,3.8804560820162544,-4.946688920709074,-3.975119696009321,-3.9872471856158347,4.992300653742725,-3.0145568095487487,-1.9957306925502474,-2.0158159811781253,3.218319211751423,2.8136596500615183,-3.979503606805774,-0.02307196387261061,-4.94659093180949,4.883394658960942,-1.963485507648756,3.829759937698301,-4.158620323992849,-1.9305580991564797,2.9202416045308306,-4.25336122408552,-2.9848988083957173,-1.9880418230747112,0.9903018183871959,1.99842328618554,-0.8704976519404389,-3.6576120666278022,1.0356655857082304,-4.920417464884338,0.23646624420865364,-0.052044720261312634,-1.8310568354798618,3.163293258532073,-3.141199992845801,2.2572171637066405,-0.0012581207999495525,5.12,3.0007195491373686,-4.009168769476873
20,1.020262074538091,0.7958412294002296,3.9884429382530757,-4.950801620464283,-3.9783414641031443,-4.000830346475018,4.982855447909466,-3.0014759513793874,-1.9865354447292036,-2.1043694549145773,2.9338614351300234,2.7340317415744053,-3.9770747982593466,-0.045405823816872824,-4.946804753491216,4.883356340215029,-1.9969932033600097,3.9457808371986514,-4.158277631024599,-1.9309536114014823,2.950291019136082,-4.149350312977901,-2.987794899315244,-1.987063365816419,0.9805068077221507,1.9992508607456403,-0.8935996655689652,-3.86053748012119,1.0360360993016098,-4.921679032269434,0.2362600791930775,0.014194509147898958,-1.8217034105279553,2.8986285707167236,-3.2038025512625996,2.2573942640510603,-0.028320097559118233,5.12,3.026294610824718,-3.97699495340934
21,1.0159294962841727,0.8984752948385932,4.05937080052622,-4.953019623233572,-3.980164392783086,-3.9945704294972386,4.9762438038261845,-2.9923193506608348,-1.98770459108485,-2.02134923106335,2.7350943416341447,2.7833047004117404,-3.972680689344819,0.03954780580163237,-4.946954428668425,4.883329517092889,-2.0204485903578875,4.026995466848897,-4.158037745946824,-1.931230469972984,2.985795509589957,-3.995773963854119,-2.9887139161804175,-1.987441683895893,0.9858773818040519,1.9997692000098157,-0.9047691221329968,-4.076458426532085,1.0362954588169753,-4.922562129439002,0.2363367193074358,0.046944832901751006,-1.8324541060307198,2.8425786099402,-3.0318070877299914,2.2558574598389187,-0.028846837288282783,5.12,3.038478386974137,-3.9999328330334327
22,1.0142243626443748,1.0255124001619431,4.088436270756437,-4.950578934431825,-3.972852712421561,-3.9767108172795043,4.971615652967888,-2.985909730157848,-2.002506773456486,-1.9565067469487907,2.712777717991915,2.9315106417125745,-3.972068861624585,0.08683409063962036,-4.947059201292471,4.883310740907392,-1.9979344611865688,3.9776541326423853,-4.157869826392381,-1.9314242709730354,3.0106486529076695,-3.888270519467472,-2.984423131483925,-1.9886900108365058,0.996891844573176,1.9999982709655668,-0.9059258401055964,-4.074568260291409,1.0364770104777312,-4.923180297457699,0.236450798216475,-0.00967142698893022,-1.8455103954928291,3.067088271335179,-2.9114102632571655,2.2547816968904195,0.015831150869117547,5.12,2.9859095829285733,-4.029482660745389
23,1.0130307690965161,1.1144383738882881,3.987050231908641,-4.9480066688328925,-3.9677345361684933,-3.96420908872709,4.96837594736708,-2.981422995805757,-2.006149992795105,-1.9586161603073677,3.0653356774433957,3.0436306638408444,-3.972043886216766,0.05179588408563231,-4.947132542129303,4.883297597577544,-1.9821745707666458,3.9431151986978272,-4.157752282704271,-1.9315599316730712,3.0169885792921045,-3.9121812488641843,-2.9814195821963803,-1.9895638396949347,1.0034893360942176,1.9998628554209257,-0.8606542435865154,-3.989892921027335,1.0366040966402603,-4.923613015070787,0.23652655230912958,-0.044337757285620935,-1.8416307204749676,3.1293314972660986,-2.8876231196121,2.255714883860924,0.04641991798560266,5.12,2.9664700394031893,-4.049522599836536
24,1.013114248720294,1.1441624828400156,3.9087430613969065,-4.9476647838415575,-3.9732448145055677,-3.974801026948265,4.9669926786620096,-2.979915729881779,-2.0002049978410836,-1.9985436431733083,3.2101421634521854,3.0456604771317104,-3.9730996497519806,0.025930388038511276,-4.947183880715086,4.88328839724665,-1.990539986513923,3.961444466957994,-4.157670002122594,-1.9316548941630962,2.9670815162858126,-3.955963414903199,-2.9813386951358813,-1.98854171368848,1.0003773189579521,1.9991183799957895,-0.8673092156519944,-3.9334035929013424,1.0366930569540307,-4.923915917399949,0.23636213213379526,-0.04304211639132792,-1.8341827248954754,3.037383881651999,-3.004091020636113,2.2565663527896342,-0.018985539899520065,5.12,3.017945467472883,-4.014867446229444
25,1.0152792842153138,0.9668220396118559,3.943389436066454,-4.950325516509189,-3.976422346760598,-3.9849118115931903,4.970468419329586,-2.98936201688276,-1.9960435013732687,-2.026492881179467,2.763282171565522,3.023826846601569,-3.974356525527323,0.002146760793925829,-4.947219817725133,4.883281957015025,-1.99667673569111,3.981937706053333,-4.15761240571542,-1.9317213679061138,2.9387473590570994,-4.014370556282462,-2.9857745872667873,-1.9878694996225117,0.9915661061128044,1.998631187946948,-0.8814881804849916,-3.9015155994010757,1.03675532917367,-4.924127949030362,0.23627628901818049,0.02545529798625122,-1.8338553267250022,2.9405298840777707,-3.085618551352922,2.2571623810397314,-0.04694776879272988,5.12,3.0208780504511594,-3.9807187522550778
26,1.0167948090618277,0.8426837293521441,4.025105479994421,-4.951376437646753,-3.978646619339119,-3.991989360844638,4.97449832814653,-2.9942972804515264,-2.000343726052916,-2.003582814355983,2.4820064146372673,2.9865461179195716,-3.9752363385700633,-0.014501778277283984,-4.947244973632167,4.883277448852887,-2.0009724601151406,3.99628297342007,-4.157572088230398,-1.9317678995262262,2.9832717744849364,-4.022944629341723,-2.9882716002956387,-1.9876703737390806,0.985398257121201,1.998290153512759,-0.890398081264695,-3.9855148748748874,1.0367989197274174,-4.9242763711716515,0.23636619861403363,0.053572170739838915,-1.8383609982722877,2.8880113159166827,-3.106003520795302,2.2567392461257154,-0.04310987166561736,5.12,2.996000049386575,-3.961978720855516
27,1.015934714507131,0.7620468924442185,4.056004383197084,-4.951272738150257,-3.9773662803793592,-3.985041451616079,4.974504545587376,-2.9894562072205986,-2.0032105080425153,-1.9847781533116944,2.3647167617808935,2.974699313661195,-3.974829870412379,-0.009609123123642276,-4.947262582767091,4.88327429313939,-2.000623330231869,3.978198773179396,-4.157543865990883,-1.9318004716603048,3.015033858903725,-3.9942816993110832,-2.989591996418032,-1.9892709228335028,0.989042083515843,1.9984830558002655,-0.8966350118104873,-4.044314367706556,1.0368294331150407,-4.924380266670554,0.23645520574378573,0.04362126613341738,-1.8415907063635768,2.9561616992540576,-3.099521216002362,2.256303107092337,0.0012136921736482231,5.12,2.9785854486413657,-3.9488606988758224
28,1.0147690818141442,0.7666902622349692,4.058601185667712,-4.950816828405522,-3.9764700431075273,-3.9801779151560877,4.974006604361483,-2.9859168541108074,-2.0031757932542353,-1.9836996830383855,2.8647167617808935,2.9873468259479123,-3.974402607949256,0.012528622836041543,-4.947274909161537,4.883272084139943,-2.000076472048597,3.9674436395161123,-4.157524110423222,-1.9318232721541597,2.9900332256295346,-3.9750146258711663,-2.987902973173562,-1.9894558375246199,0.9947550551373614,1.9988028487463798,-0.8948021903740228,-4.0806569024019375,1.036850792486377,-4.924452993519786,0.23650696673586474,-0.03713624804158905,-1.8438515020274793,3.00386696759022,-2.984031567937724,2.256156862493966,0.032240186861134126,5.12,3.0001015783034766,-3.9602357569034137
29,1.0148808159961935,0.9887488733582713,3.999181158490564,-4.948680720870465,-3.975842677017245,-3.9767734396340937,4.973658045503358,-2.9834393069339535,-2.002757391675775,-2.003577968367332,3.3395188280625163,3.0205574130982855,-3.974013094049416,0.008093429564389982,-4.94728353763765,4.883270537840329,-1.9935814224046289,3.9738399806888265,-4.15751028152586,-1.9318392324998583,2.9725327823376015,-3.961527674463224,-2.9799335279317565,-1.9891524527920919,0.9987541352724243,1.9990267038086598,-0.8907468349211936,-4.04664602649391,1.0368657440463125,-4.924503902314248,0.2364149879050275,-0.05831779382731907,-1.845434058992211,3.0372606554255333,-2.903188814292477,2.256054491275106,0.004200789202259719,5.12,3.0147714819548024,-3.9700309968914445
30,1.014959029923628,1.1441899011445829,3.927188004569276,-4.948169446470533,-3.976634703137155,-3.9792562763871344,4.973463221983955,-2.9828947118584117,-2.002067810834937,-2.0136411400775005,3.0225780026040514,3.02403158212432,-3.974082525641424,-0.0024574923360280686,-4.9472895775709285,4.8832694554306,-1.989034887653851,3.978317419509726,-4.1575006012977065,-1.9318504047418472,2.961820250021679,-3.9710477938499342,-2.9748162767936965,-1.9887759363817985,0.9954538644475739,1.9988533181748223,-0.8874517970461594,-3.989409805232506,1.0368762101382674,-4.924539538470372,0.2363480018291424,-0.005645009553347416,-1.8458305528762162,3.0449359407629637,-2.879337172962502,2.2560118746377067,-0.01749654608209263,5.12,3.000322262845469,-3.975662836265822
31,1.0149595841423693,1.0096005500988405,3.9432305865606248,-4.94872777649828,-3.977189121421092,-3.980994262114263,4.973717700381763,-2.986319528970459,-1.9982914432831111,-1.9939116282611675,2.711725891095733,3.007135052179714,-3.9742406730709257,-0.000666383324515827,-4.9472938055242235,4.88326869774379,-1.9858523133283066,3.9814516266843563,-4.1574938251379985,-1.9318582253112395,3.0042949141668274,-3.9779160345224716,-2.9822301733250325,-1.98842684582433,0.9925135429260423,1.9986941836870973,-0.889584514796694,-3.948552848124793,1.0368835364026356,-4.924564483779658,0.23630111157602282,0.031225939438432736,-1.844122219046462,3.007252849107745,-2.9429939827254854,2.2562160977493604,-0.032045760942779826,5.12,2.9902078094689357,-3.9796051238278864
32,1.0148052745956906,0.9096163991541025,3.9993206401768053,-4.949134827572241,-3.977577214219848,-3.982210852123253,4.9739692761476695,-2.9880367983046137,-1.9956479859968332,-1.9801009699897345,2.8316037337653914,2.9921930945071376,-3.974351376271577,0.000587392983542742,-4.94729676509153,4.883268167363022,-1.9889063341780637,3.9803558727814554,-4.157489081826204,-1.9318636997098142,3.029915157121996,-3.9773926945332327,-2.98819680551314,-1.9884459875817062,0.9935441966712888,1.998756715533384,-0.8918703301010967,-3.977399639643709,1.0368886647876934,-4.924581945496159,0.23631675769081817,-0.010868103640465317,-1.8428379815758966,2.9759448831620277,-3.0370005401982243,2.2562906227068944,-0.016880875032705363,5.12,2.9831276921053624,-3.9823647251213314
33,1.0147777361234929,0.948964198772787,4.004818669377018,-4.949789006239833,-3.977128374035328,-3.9827298231398958,4.974166404271083,-2.9872600875972717,-1.997099693209042,-1.9816876757685804,3.085002428027447,2.9954766701472164,-3.974428868512033,0.0014650363991837402,-4.947298836788645,4.883267796096485,-1.9910441487728936,3.979588845049425,-4.157485761507947,-1.9318675317888163,2.9974555262407647,-3.973145274437738,-2.987752478852658,-1.9887177753808698,0.9957068509139122,1.9988456249365694,-0.8934704008141786,-3.99759239370695,1.036892254657234,-4.924594168697709,0.23634278205033543,-0.03069287556428331,-1.841939015346501,2.9540293070000256,-3.0358560810976374,2.256161342112,0.015046675461769334,5.12,2.978171609950861,-3.984296446026743
34,1.014833552383348,0.9887681340180821,3.971964673026566,-4.949683618312098,-3.976920132932137,-3.980220630799086,4.974090869879912,-2.984053599405237,-1.9992804077691129,-1.987803834172017,3.1112221895949426,3.0013399087144124,-3.9743851411037063,0.00047321119557415395,-4.947300286976625,4.8832675362099085,-1.9925406189892745,3.9790519256370036,-4.157483437285167,-1.9318702142441178,2.9738061786478847,-3.9720073798891993,-2.9862567230140113,-1.9888917054236734,0.996285804648223,1.998894127377934,-0.8922762016085359,-4.001014806133293,1.0368947675659121,-4.9246027249387945,0.2363626341077496,0.0006192950993327562,-1.8415525242784772,2.9711716957717966,-3.020323470716069,2.2560692729426384,0.03515656992925771,5.12,2.9838827360598814,-3.983442945460507
35,1.0148726237652466,1.0166308886897886,3.959882049379738,-4.949272009272969,-3.976981019453483,-3.9788186675939143,4.974037995806092,-2.9818090576708123,-1.9991544796151335,-1.9948977833105672,2.8965665367769233,3.0029249394225945,-3.9743545319178777,-0.00022106644695255636,-4.947301302108211,4.8832673542893055,-1.992621323080851,3.978840532721425,-4.157481810329221,-1.931872091962829,2.970253856269835,-3.9733711013027615,-2.9834219616095847,-1.988643735078398,0.9963462708777315,1.9988619071631872,-0.8908183487877259,-4.000142148785358,1.036896526601987,-4.9246087143075545,0.23637653054793953,0.022537814563864,-1.8420434577542133,2.9914168878370484,-2.990059527808736,2.2560472884075713,-0.0074680229559214925,5.12,2.987140485498579,-3.9809706416731245
36,1.0148724575798767,0.9993229306858664,3.970348124215923,-4.949148554109324,-3.977260052209948,-3.979494340895008,4.974018896622984,-2.9844646720638703,-1.9989997154539456,-1.9990041966944345,2.7496893927642976,2.997875875272936,-3.9743484350119624,-0.00046016375911259123,-4.947302012700321,4.883267226944883,-1.9918625354322348,3.979049972661393,-4.15748067146006,-1.9318734063659266,2.977020729344357,-3.9752425605481436,-2.982566567022205,-1.9885070316414912,0.9933295458194445,1.9987844163191502,-0.8905287078571302,-3.993941470599068,1.0368977579272394,-4.924612906865686,0.23636717608337376,0.030710710812338934,-1.843522746783745,2.97848258886007,-2.9688747677736025,2.2560318992330246,-0.030813210699914512,5.12,2.9894209101056672,-3.9792400290219567
