iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,0.10916417484636802,0.3550380577701661,0.4451043471778939,0.44590111561088713,-0.2987356988852515,-0.7762821644123473,-0.09399229544747652,0.12406013098596143,0.3827260180879254,-0.44120514942820876,0.13266125838371462,0.20614914756764752,-0.24634205073675725,-0.19969992948782336,-0.5862591867050003,0.26874702436029885,-0.102772083041054,0.7769217737419055,0.511368406680055,0.09018753021629917,-0.20353547952595816,-0.2831277228509739,-1.046915726564789,0.10174377690921302,0.7013319419286895,0.271087962493569,0.024912564746449282,0.5810992031736458,0.3851586342783399,-0.5803417814227156,0.7345500601424196,-0.16437729860575195,-0.6891585781475275,-0.6055514999205158,-0.10537409899502209,-0.07125764969656688,-0.296512143596944,0.176054328167182,0.16375772341696498,-0.7950343230784399
1,0.609164174846368,0.8550380577701662,-0.05489565282210612,0.910013205054466,-0.6240023379404316,-0.2762821644123473,-0.14810160768372294,-0.3759398690140386,-0.10783215201884955,-0.9412051494282088,-0.3673387416162854,-0.2938508524323525,-0.7463420507367573,-0.31232765446756283,-0.7417039930781053,0.7687470243602988,-0.4209343245687755,0.2769217737419055,0.16812345265380924,0.5901875302162992,0.15076611865653303,0.21687227714902613,-1.4111647891240633,-0.398256223090787,1.2013319419286894,0.7710879624935689,-0.47508743525355074,0.08109920317364583,-0.1148413657216601,-0.5704526993989104,0.23455006014241964,-0.11960393857453039,-0.694018157932238,-1.0774677833014572,0.3946259010049779,-0.22363729492529888,0.203487856403056,0.676054328167182,0.6637577234169649,-0.2950343230784399
2,0.4291701830950775,1.1524454302843985,-0.4048956528221061,1.2348916676649713,-0.6755960476713764,0.22371783558765268,-0.043651877896846825,0.12406013098596141,-0.4294532292008397,-1.2772433486852297,-0.36132499557738784,0.20614914756764752,-0.7222164015934744,0.18767234553243717,-0.2417039930781053,1.2348804720791828,-0.5345975856369193,0.7769217737419055,0.17984462384377017,0.5873552313946913,0.2906139056643219,0.7168722771490261,-1.266029762963396,-0.5196446614293042,0.7013319419286894,1.1406129557902625,-0.4483002473423961,0.5810992031736458,-0.4595267868132205,-0.07045269939891041,-0.26544993985758036,0.3803960614254696,-0.46223823724643276,-0.5774677833014572,-0.04540287829889744,0.08938617939279919,0.13463001770041078,0.7598389651786368,0.16375772341696493,0.2049656769215601
3,-0.07082981690492252,0.831393184286406,-0.16882376914905062,0.8435904014168116,-0.17559604767137638,-0.15051614327254348,0.028078854661141184,0.4470793944674164,0.07054677079916027,-0.7772433486852297,0.13867500442261216,0.4343513455414844,-0.22221640159347444,0.288000811218414,0.1939512854839256,0.7348804720791828,-0.03459758563691928,0.6495769802755413,0.2233602372584183,0.08735523139469126,-0.09824639456169199,0.21687227714902613,-0.7660297629633961,-0.01964466142930421,0.5355798449573833,0.9434265138877806,0.051699752657603903,0.632324501881889,-0.3878411738551237,0.30072399918579035,0.13457193362260478,0.31552236536495964,0.03776176275356724,-0.0774677833014572,-0.35342302381161017,0.30850261141546786,0.07237809634349839,0.2598389651786368,-0.29319022585380694,0.4929930060445987
4,-0.3783416554086141,0.33139318428640596,0.1002831517588052,0.34359040141681163,0.1747645594790837,-0.34516487701177456,0.05935046348374604,0.19263181551052577,0.18922355857253773,-0.2772433486852297,0.3480967954858099,0.26558727540593674,0.27778359840652556,-0.21199918878158602,0.3845729159974971,0.32568857064005385,0.2960157898440913,0.6462347364223355,0.2416929222606128,-0.34143689378979736,-0.19094490377898168,-0.2831277228509739,-0.2660297629633961,0.36391067358939255,0.35160627966570623,0.44342651388778065,0.39551458985481075,0.13232450188188905,-0.058857387938590855,0.3924540467326431,0.38097604829224085,-0.18447763463504036,0.3877617627535672,0.2725322166985428,0.14657697618838983,-0.07480269835559283,-0.0149939720909293,-0.2401610348213632,-0.25759719893425087,0.43976406894939557
5,-0.16757013334702253,0.3836685526738025,0.11024905912695107,-0.15640959858318837,0.22894498590034734,-0.3357249879147859,-0.016167922754105453,-0.09792462036801025,-0.28700911577143273,-0.09696855439756519,0.11000523024050923,0.11323986574043393,0.01796762996165696,-0.4254717996672254,0.25733589197324236,0.05774781204927132,-0.20398421015590867,0.14623473642233553,0.1915053154570894,-0.4581256103808143,-0.192487551341314,-0.4693199524380648,0.211440469063298,0.2597194678613649,0.8516062796657062,0.47015814317161,-0.10448541014518925,-0.0841850925225647,0.2603253176483178,-0.10754595326735689,0.1442646570935407,-0.4255782544901635,0.39236378534131255,-0.026276279521950108,0.31141708269181756,-0.19068074424308068,-0.01571425909479713,-0.5642339338816124,0.08274155422171675,-0.007966520251223463
6,0.33242986665297747,0.769066604946689,0.04953817533056443,0.29709895873306685,0.23303540461654965,-0.23715679591534455,0.03706049666642955,-0.2801361952941379,-0.4129831532783378,-0.5969685543975651,-0.07966107096137232,-0.062389888084520895,-0.4544988282754659,-0.027220752948802718,0.10801383188077573,-0.17808459027084098,-0.2743523397241666,0.40487517449176,0.04539068536173288,-0.11212113081235059,-0.04791057569857465,-0.08138740811606193,0.11404043343325782,-0.2402805321386351,1.3230989669802389,0.4436477868095461,-0.264328193257266,-0.19207045003286244,0.30925253678576436,-0.3672428273453514,0.061955782200050546,0.07442174550983649,0.28553886862089506,-0.28559578941677094,-0.010277117768942912,0.1696686238943892,0.011132858582948713,-0.10300430603054556,0.32097868143089403,-0.32137793269165676
7,0.12122497170146945,0.269066604946689,-0.08248403871290985,0.7970989587330668,-0.0068966614387725445,0.1577267694210367,0.0780344043330015,-0.05153250536195614,0.08701684672166221,-0.7975770247154477,-0.09724578295321483,-0.1255296122669976,-0.46351289228734416,0.21964516066783496,-0.009271567298331562,-0.30700620360989517,-0.11119108149304113,0.29875429456785074,-0.021093272333716467,0.18599902346504532,0.18676510796765244,0.27592784039866425,-0.3859595665667422,-0.2786957081219663,0.8230989669802389,0.11331865392897955,-0.1684837904421984,-0.07188343487777027,0.08974166861802016,-0.47290224883949783,0.0213635898731157,0.37600722930738645,-0.12624691444576575,-0.1918184046621598,-0.16431297915476709,0.1442721922252192,0.06315104815531938,0.2940206902073831,0.3269569218814033,-0.037327350168533
8,-0.11558616438789146,-0.230933395053311,-0.09871496625298426,0.9253472545504815,-0.0720652845211345,0.38830412783676305,0.10726236478563587,0.16798057398,0.2398264987507085,-0.29757702471544767,-0.04137808660655091,-0.07739338265693739,0.03648710771265584,-0.1905775109234596,0.10194688698505965,0.002385404687984205,0.13997889943847353,0.10661912639119228,-0.04057577682673185,0.02909895734977161,0.029532023758922693,0.14268844280016524,-0.8859595665667421,-0.059917435311855505,0.3230989669802389,-0.20784474954762755,0.04131957726946636,0.030037292014893746,0.12721497191109649,0.02709775116050217,0.05987190606623412,0.1423641740204717,-0.07163886325739005,0.10484584985431747,-0.016081899700661123,-0.026434696197083107,0.042660975681873214,-0.20597930979261692,-0.016470580363488974,0.18516744248502692
9,-0.22208397221306325,0.269066604946689,-0.006349172230113137,0.7726481835154346,0.04783515998569121,0.44643561834433554,0.11602477509591566,-0.21455225540136003,-0.04285563904251277,-0.5070999676339218,0.032381806686278845,-0.03711249100631228,0.38478513536041803,-0.38969415376091776,0.1506388189284005,0.21717322879047063,0.1083399140573913,-0.18208222485630046,-0.025225061348304816,-0.1118369787322672,-0.14968858597591309,-0.2566384881378132,-1.0303033686112761,0.13470101445931915,-0.023013772972653834,-0.28090736055062837,0.1820912845761068,0.02937861134434512,0.0735232467185964,0.304292439483032,-0.0032944914792526897,-0.15131300355982047,-0.014741905497668038,0.012351913864492692,0.08767985591721304,-0.14592951809269472,0.0039162091707014846,-0.48340514991000455,-0.2008787689639882,0.111887718794489
