iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,0.24596420692081233,-0.3983251589023156,-0.08176064678395681,0.4320362749272573,-0.5983217394252106,-0.816809661772979,0.35982091796429644,-0.8947585658035967,-0.5343981492868592,0.6317913202509983,1.0059625226230908,0.6769272083377507,-0.16611211373105217,0.170494869045201,-0.42129349473905814,0.2886430454140788,0.5793123313249398,-0.06610046983828188,0.7051503045732634,-0.10877915875869949,-1.2039309081745944,-0.0553977287124051,0.09270138049302958,0.006526806980123903,-0.5543747346192399,-0.4513307353658891,-0.4256967217334431,-0.46692363645545015,-0.3402812324903068,0.1559665402748014,0.049105289832069444,0.3522773352190747,-0.04318315673207097,0.45065941545507,-0.2549142584909913,0.12421100760355717,0.461594304082668,0.10000805074518317,-0.7668859499133728,0.60356160945728
1,0.19714447010839461,-0.18927537087734006,-0.5004050555450686,-0.06796372507274268,-1.0162302974469026,-0.41054773929807337,0.8598209179642964,-1.0762009062085598,-0.3220868757916337,0.13179132025099827,0.5059625226230908,0.29101033834151074,0.33388788626894783,0.056534402374293205,0.07870650526094186,0.35109839885369964,0.8327556395791579,-0.5661004698382819,0.20515030457326344,0.3912208412413005,-1.0285990774831284,0.15505738819676335,0.06927521057792058,0.5065268069801239,-0.05437473461923992,0.04866926463411092,-0.9256967217334431,-0.7402892789509309,-0.15504691152123376,0.46197814098789647,0.5491052898320694,0.13823043418570938,-0.543183156732071,0.28852489346477583,-0.7549142584909914,-0.3592072516639336,0.48533014972649313,0.6000080507451832,-0.2668859499133728,1.10356160945728
2,0.0017249606872390133,0.2626643308001553,-0.6710697817211806,-0.09545908740842185,-0.5162302974469026,-0.04204103881399185,0.9434718881643754,-0.5762009062085598,0.1018848412617479,-0.26946215987361755,0.2196565070073092,0.35201943820907333,0.20428699510676102,0.05971635650640766,0.34862611275209926,0.35264420010628644,0.3327556395791579,-0.06610046983828188,-0.19283272285534947,0.33109468084730687,-0.8045711700839624,0.2530283537548832,0.0655729429266496,0.006526806980123867,0.29562526538076006,0.3986692646341109,-0.9096414673182298,-0.46109882543842207,-0.14907372974212935,-0.03802185901210353,0.04910528983206941,0.06213068103278688,-0.04318315673207096,0.16394272869743082,-0.8896105241929779,-0.09342873351923958,-0.014669850273506868,0.6282182190789709,0.20454910144570648,0.8370215745838157
3,-0.07617634665262818,0.466749780786608,-0.5902067233444417,-0.024026245165985477,-0.04400327306227031,0.0034553350760954463,0.44347188816437544,-0.57611017556335,0.38939126388441425,-0.5153700361605408,0.271379585509926,0.13755734722623975,-0.06843736863617528,0.009880674454672451,0.1712198927036972,0.09232956277203386,-0.16724436042084212,0.3192809855907217,0.1176328783791234,-0.16890531915269313,-0.4449751646336063,0.25700894170224675,0.06298135557075991,-0.3434731930198761,0.11225843003375219,0.4506203130327453,-0.4096414673182298,-0.135726067375032,0.056372151488712025,-0.35428793166334543,-0.2884994310558444,-0.068136576414729,0.43721010797945936,0.022630635379466385,-0.9749995087385842,0.17703424806584123,-0.31792016485090324,0.1282182190789709,0.4274670810280418,0.3699981052701251
4,-0.07864109069272746,0.14740262890999845,-0.09020672334444169,-0.05101546494235114,0.2865556440069723,0.03530279679915655,0.1278980068942404,-0.1658306001688159,-0.11060873611558575,-0.38820592592989317,0.2094508692556491,-0.026726601556703256,-0.2547074074394631,-0.030450017045857723,-0.1503129889883304,-0.14655070513357393,-0.19656763804776298,0.29633222015993793,0.16752722372300088,-0.3490698777156876,-0.784968798877301,0.18353118295914428,-0.04573635297861062,-0.01691343168498699,-0.19812570055179768,0.07946993410530079,-0.4687752541820317,-0.34353928105809256,0.10655808878194487,-0.11555033574614815,-0.0700038927762977,0.06960876505097416,0.0521569224191889,0.08572595859997366,-0.4749995087385842,0.040905014350826774,-0.22028481734653443,-0.33232100334193,0.4230369881781055,0.21274689266763008
5,-0.0561403736261647,-0.10745809500830278,0.3219917237429163,-0.012806450949191112,0.08887362939948362,-0.006176921519667616,0.19421113062438222,-0.6658306001688159,-0.19824681467341054,0.11179407407010683,0.16253014189037956,-0.13415006970943757,-0.09401003735708965,0.0022077738971662333,-0.2239332322590639,-0.22302094102855152,0.303432361952237,0.05842138286767343,0.05828279923862295,0.04006872915376458,-0.8936385157655302,-0.13325303542177536,-0.12030594195615629,0.23059064715684155,-0.1744345489835456,-0.21403518590795756,-0.40077659297607404,-0.17584852107824697,-0.12765090309098423,0.14857063898403922,0.19792260836955305,0.11202328038148193,-0.23809490617412044,0.06025612509834167,-0.3845429908126825,-0.22995054287593697,-0.057141806453585575,-0.4094702028837715,-0.07696301182189452,0.6439957124626965
6,-0.023984804843393145,-0.1990347564969966,0.31768126245695727,0.01847039732838248,-0.36664409515836666,-0.031412049583464156,0.5336236367930896,-1.165830600168816,-0.1456807508847906,0.434679824061734,-0.05955888318295985,-0.05780756726316112,0.05153333575969418,0.03522772616477832,0.06665724982129048,0.2769790589714485,0.304321157688475,-0.16577561943101474,-0.089207711241712,0.2623136953637798,-0.3936385157655302,-0.1259782753867178,-0.09434215213654731,0.2302312242836482,-0.024936728107768563,-0.24293440679935338,-0.900776592976074,-0.4898601813849941,-0.2235404460137699,0.09025857059487688,0.02608494273774517,-0.03591749012708603,-0.1577501641663716,0.04644957965045019,-0.4773771567230621,-0.1439209146794557,-0.14131577874684992,-0.11830450715913493,-0.3395245189537834,0.4982692421460444
7,-0.03701401867668968,-0.10921007414005854,-0.18231873754304273,-0.0033281154996265827,-0.20643809069604077,0.010246911500536506,0.3989461520583649,-1.268832418657121,-0.07640593496783579,-0.065320175938266,-0.203652535873517,0.0003979263533191238,0.12440011151949754,0.05002868884402072,0.234753833372552,0.1579800973769991,0.15666466131790352,0.14686775524816567,-0.07458418312427562,-0.08645863877368831,-0.032586638221115516,0.3740217246132822,-0.029624192226017365,-0.16962673759137029,0.04525982160534972,-0.09584027246224813,-0.8137469933256589,-0.582971661510115,-0.09230529704567125,-0.16754350419061323,-0.15243930153381022,-0.09912912182430042,0.006793754210706104,-0.005620224462690539,-0.777657558995002,0.18372943134953554,-0.14772423299476442,0.23713746602102465,0.16047548104621662,0.7532222882357933
8,-0.022404599476040295,0.0799121060929189,-0.3025325764317204,-0.057472685908431194,0.12417893493700252,0.02858074561083915,0.31205690410590514,-0.7688324186571209,0.06738676011720587,-0.37698944919482036,-0.1122705027876881,0.001609787671531256,-0.0547500162011926,0.032653216619672035,0.09134765878035708,-0.12487434044298831,-0.008357119878279529,0.23910781918714327,-0.0034203959076418433,-0.19775768901859858,-0.09033215936349161,0.4032037660920713,0.04793111929041892,-0.07144153992123298,-0.020325500936255153,0.12615656854060375,-0.3137469933256589,-0.13188226880996057,0.043848398200170585,-0.018632888800318548,-0.12518548538749982,0.0030534523164678085,0.1219744970746605,-0.04206908734188905,-0.28480789261805384,0.29151146848445353,-0.0743018483540558,0.2885950632412694,0.3939590310111871,0.2532222882357933
9,0.023039874820567123,0.1314027539818745,0.19746742356827962,-0.06645300437537521,0.11073934427306642,0.005415358699261279,0.14662311891247234,-0.26883241865712093,-0.02641891080341416,0.12301055080517964,0.02730243069505378,-0.0665668492859283,-0.0980359269933547,0.016218568197909677,-0.029432853224137467,-0.16842646226503397,0.029372598513912836,0.17023309460298477,0.08796344180343488,-0.08517409272221388,-0.5903321593634916,-0.09679623390792869,0.06304304875270585,0.12032612363534845,-0.08063797300263797,0.14254606188379967,-0.1572559331082515,-0.15942094799632686,0.09146207787573168,0.0989204483736627,0.12097547663512723,0.05351560274029976,0.1118146688127211,-0.023275140974205997,-0.287771593615235,-0.17167870225353665,-0.012070340012600878,-0.21140493675873062,0.36338040109879377,0.1704419577062698
10,-0.0025729699957495605,0.11635402981615914,0.34988560108163597,0.005101527476547116,-0.029140433189477483,-0.01853727599695678,0.4264851975799713,-0.5697312186321468,-0.09832552672867552,0.23526791540485267,0.11610714065168816,-0.10597227552328037,-0.032166826617871624,0.008143274598202611,0.04304538186633383,0.0433843088926987,0.03161738332611507,-0.12246331716117573,0.12282920491355304,0.07963946745198808,-0.756912356375765,-0.3341225284912112,-0.07329685202758095,0.12430264168241459,0.004666883286715162,0.12876910471797692,0.12948352840040675,0.02804133905026998,0.06140138497579317,-0.059159255466275484,0.1325193335102252,0.0443400952287276,-0.051134370054689224,0.01884120156869896,-0.4171699255409888,-0.23390978788368366,0.001073506783280177,-0.263789969917966,0.08131923669776975,0.1973731028414804
11,-0.03090269666884623,-0.03354441402834929,-0.15011439891836403,-0.005627170620980211,-0.11791659625037038,-0.025930227497231055,0.6787546960070201,-0.44541126016466953,0.011130853195939303,-0.15883933518368268,-0.015462413886344659,-0.021330265124955075,0.05488001779113913,-0.006319992239721295,0.06014555417108324,0.18210204663769453,0.03267591370505578,-0.3047347566648516,0.049989860280006945,0.12198769032076041,-0.6733682469310527,-0.026377156679623204,-0.13051083973224054,-0.06167564169454706,0.041728504970570464,0.014960838034293142,0.2313377134977908,0.12493325845584966,0.02761818313141591,-0.08940279509959087,-0.04128143194208231,-0.081323074444649,-0.057207562239089224,0.006665461901527,-0.9171699255409889,0.0723676093060941,-0.17176384825488836,-0.08384288699483206,-0.21749378674872055,0.19300039634437607
12,-0.01319341953231368,-0.1068548375680407,-0.4039783633782937,-0.06442635167448747,-0.018280559545507447,-0.021401717209046562,0.4204501354528577,-0.6965630099564719,0.05172911586194133,-0.12315191733736902,-0.07849298891984326,0.059359492584726184,-0.03380764151301928,-0.012179054989611977,-0.0005878529237050983,0.10578916076482126,0.0076170146632593035,0.10304363847327913,-0.04431362632198825,0.0986418328964693,-0.5701044236087849,0.4423500405935132,0.06469408741689309,-0.10117562192359132,0.0345370325528855,-0.06745193264878255,0.1615294862194122,0.040751597928222125,0.01210601156942131,-0.026916331764180214,-0.0611572973825244,-0.08796785368289986,0.07017589045488291,-0.02483872636298792,-0.504627859383977,0.24015035268506052,-0.018793493742037815,0.033794822679263675,0.006687993842635687,0.13456180715090382
13,0.008657023484820624,0.007843678985167857,-0.3205604510592063,-0.024282451166536052,0.08649078523122035,-0.016354788438636084,0.24993949957424977,-0.3072640690049583,-0.02735369828778672,0.0675171983676941,0.005855311938686686,0.015570113409782475,-0.07700997191599171,0.009520059045204476,-0.008928818092348342,-0.1088986583566468,-0.010152132002236237,0.3098812803630424,-0.025052163174368487,-0.06423105440934893,-0.5859696516201751,0.24884804775332586,0.06465252589313372,0.020034086625652744,0.018136288713612045,-0.0005991184343854816,0.033649730699582964,-0.04043004589361607,-0.0024009768693572693,0.023022079759123543,-0.008051292902428488,0.03797003211115704,0.07835658993008851,-0.037755977172283864,-0.39324940959058563,-0.05099189714706215,0.09659499610904142,0.09793609181346552,0.16372118255455065,-0.002390150138500774
14,0.02293205169860019,0.08636544982414741,0.17943954894079372,0.006546157719969779,-0.016594837270173954,-0.0023904316479667273,0.6013393061589305,-0.19709560098619835,-0.07677199652814573,0.17691699362327423,0.06574747533437982,-0.037645817474841296,-0.05902464073809362,0.018457086050285912,0.018191738502601328,-0.1329911122376436,0.006487068199245594,-0.06439264303004139,0.029616224720048497,-0.12383283660089947,-0.20313504653447012,-0.12218021969075338,0.003402736307832478,0.09418465396602757,-0.003457642598461118,0.04574889251124925,-0.06276227364579996,-0.07427953190496323,-0.0018626787900776834,0.05580650973544235,0.0361076411444112,0.07684080488111916,-0.09518897024148618,0.00426340585211827,-0.8800532578636369,-0.13269583599505683,0.0493623415002317,0.10126415949543213,0.06042623031544714,0.011081777132596447
15,0.011642376411171156,-0.01634079996530023,0.2296546974928248,0.017166062763944355,-0.057238693833012076,0.00404771845277332,0.7717601622581021,-0.17921180669265882,-0.018857188000967147,-0.031727481725516676,-0.0036932738315123836,-0.010795842108610086,-0.023732466704930413,0.014800967664152325,0.05507990819156802,-0.03831452981006761,0.01833295178058006,-0.25452654487055953,-0.028083165770337738,-0.07300524134641351,-0.5402113244876379,0.029944990455726322,-0.053984618377572895,0.0024635016925691477,0.013770446402804566,0.028184494247678427,0.003141541695536307,-0.007730914832458177,0.006221721165634585,-0.0025316462854107352,0.038103590554166705,-0.02289025746563597,-0.018804284123585716,0.02331755732930309,-0.5888204067006046,0.13868257401612463,-0.03979896311013938,-0.03087772625990079,-0.013939234545225596,-0.002806498717504685
