iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
0,1.0472122840072942,0.5411269574643452,0.6654608448955112,9,0.7,1.4,1.4
1,0.8495601112229245,0.42797631296931815,0.49638291495454895,12,0.7,1.4,1.4
2,0.3840842856008493,0.39170923787264417,0.4138150079745622,6,0.7,1.4,1.4
3,0.3840842856008493,0.33036160562505945,0.2900245442184452,5,0.7,1.4,1.4
4,0.3840842856008493,0.31699085429015356,0.3206626756650082,4,0.7,1.4,1.4
5,0.3840842856008493,0.269439298448121,0.3589234824658417,4,0.7,1.4,1.4
6,0.01542137032270574,0.29431602716079447,0.3392401503566289,4,0.7,1.4,1.4
7,0.01542137032270574,0.25410468043885737,0.24782791947776656,3,0.7,1.4,1.4
8,0.01542137032270574,0.2380063574404752,0.1976828919008197,3,0.7,1.4,1.4
9,0.01542137032270574,0.1706518144954828,0.22300381502494687,6,0.7,1.4,1.4
10,0.01542137032270574,0.21324256539709457,0.23920071803687257,4,0.7,1.4,1.4
11,0.01542137032270574,0.1801175087405011,0.1992328925764692,5,0.7,1.4,1.4
12,0.01542137032270574,0.15336144411362146,0.1549751334281518,8,0.7,1.4,1.4
13,0.01542137032270574,0.17315097127513218,0.1684453721887274,3,0.7,1.4,1.4
14,0.008950262268712095,0.12647028767011306,0.14854490272392568,6,0.7,1.4,1.4
15,0.008950262268712095,0.1057803270956039,0.16294168129587705,2,0.7,1.4,1.4
16,0.008950262268712095,0.10879769494077711,0.1453013636489498,1,0.7,1.4,1.4
17,0.008950262268712095,0.11461417014958,0.15317856537461402,4,0.7,1.4,1.4
18,0.008950262268712095,0.09659019196699424,0.17850013557683758,4,0.7,1.4,1.4
19,0.0017288155507380054,0.1044897230349563,0.15158865933765445,4,0.7,1.4,1.4
20,0.0017288155507380054,0.10476763718586593,0.14866174300748505,4,0.7,1.4,1.4
21,0.0009054424948651274,0.059885288080010576,0.13738294937596776,2,0.7,1.4,1.4
22,0.0009054424948651274,0.1288580185838209,0.11274891066767152,3,0.7,1.4,1.4
23,0.0006000743692879951,0.09089398496770096,0.16592471885320054,4,0.7,1.4,1.4
24,3.2075910674222996e-05,0.07327673098268221,0.13662794038493156,4,0.7,1.4,1.4
25,3.2075910674222996e-05,0.0919902207179231,0.09183026046601002,2,0.7,1.4,1.4
26,3.2075910674222996e-05,0.0846978388541449,0.07814058643672778,3,0.7,1.4,1.4
27,3.2075910674222996e-05,0.06772846415972056,0.07241259906092183,4,0.7,1.4,1.4
28,3.2075910674222996e-05,0.11250988548940515,0.09103025622567713,2,0.7,1.4,1.4
29,4.64267117550321e-06,0.06122246766513051,0.08831098998177239,4,0.7,1.4,1.4
30,4.64267117550321e-06,0.08530857561517231,0.08653860664287989,5,0.7,1.4,1.4
31,4.64267117550321e-06,0.07532651027854173,0.05535373362947107,4,0.7,1.4,1.4
32,4.64267117550321e-06,0.06914735073944425,0.06444968154000656,2,0.7,1.4,1.4
33,4.64267117550321e-06,0.05959164969757412,0.07552661057509091,5,0.7,1.4,1.4
34,4.64267117550321e-06,0.048854289122953296,0.048916465166006076,5,0.7,1.4,1.4
35,4.64267117550321e-06,0.056134963210821856,0.06147663052324494,3,0.7,1.4,1.4
36,4.64267117550321e-06,0.04023866816628878,0.06835476004903124,3,0.7,1.4,1.4
37,2.679756576640102e-06,0.043357668782268835,0.04590614697895977,3,0.7,1.4,1.4
38,2.679756576640102e-06,0.047436945194632194,0.016224561849273803,4,0.7,1.4,1.4
39,2.679756576640102e-06,0.036232772524929686,0.03224710215944447,2,0.7,1.4,1.4
40,1.6077758644428286e-06,0.031192714297086487,0.029013594390731305,3,0.7,1.4,1.4
41,1.6077758644428286e-06,0.04176521129824646,0.02636978650373445,1,0.7,1.4,1.4
42,4.8192463708574e-07,0.03822357964052545,0.02245689078891127,2,0.7,1.4,1.4
43,4.8192463708574e-07,0.0206429091717773,0.021990835943235566,5,0.7,1.4,1.4
44,4.8192463708574e-07,0.03695207947982061,0.020079082209357953,2,0.7,1.4,1.4
45,3.8535096535952107e-07,0.011949675085809205,0.017203359034259336,4,0.7,1.4,1.4
46,1.7455558776191538e-08,0.01412045828896676,0.011463067870028616,3,0.7,1.4,1.4
47,1.7455558776191538e-08,0.016581394279738183,0.009228924363366434,2,0.7,1.4,1.4
48,1.7455558776191538e-08,0.00871983810056286,0.009522936510879494,1,0.7,1.4,1.4
49,1.7455558776191538e-08,0.0117777273385784,0.004939560068559792,6,0.7,1.4,1.4
50,1.7455558776191538e-08,0.008446383134304788,0.009744208019734333,0,0.7,1.4,1.4
51,1.7455558776191538e-08,0.010109078831928645,0.004675695783529905,6,0.7,1.4,1.4
52,1.7455558776191538e-08,0.006461904066658236,0.0032938226951386013,3,0.7,1.4,1.4
53,1.7455558776191538e-08,0.004173626813243489,0.0044193986487440955,4,0.7,1.4,1.4
54,1.7455558776191538e-08,0.00449798035434555,0.0018082933497620755,3,0.7,1.4,1.4
55,1.7455558776191538e-08,0.003883023045132168,0.0033167487516270163,4,0.7,1.4,1.4
56,1.7455558776191538e-08,0.0028950713202112754,0.0029338031322732406,3,0.7,1.4,1.4
57,1.7455558776191538e-08,0.004010819341454628,0.0023880755946988933,5,0.7,1.4,1.4
58,1.7455558776191538e-08,0.0024088897194216212,0.0024654556128202608,3,0.7,1.4,1.4
59,1.7455558776191538e-08,0.005059749538803392,0.002932049590611477,6,0.7,1.4,1.4
60,5.034443972817826e-10,0.0016305182695958795,0.002967071859932545,4,0.7,1.4,1.4
61,5.034443972817826e-10,0.003776208404378368,0.001474078002805209,1,0.7,1.4,1.4
62,5.034443972817826e-10,0.0019249919556507775,0.0024467232277654784,5,0.7,1.4,1.4
63,5.034443972817826e-10,0.0028827011442656815,0.0010760575687203996,0,0.7,1.4,1.4
64,5.034443972817826e-10,0.001664664116486319,0.0019185103605288086,5,0.7,1.4,1.4
65,5.034443972817826e-10,0.002423604079338086,0.0007035624780936787,6,0.7,1.4,1.4
66,5.034443972817826e-10,0.0010335348656938582,0.00136632561694014,3,0.7,1.4,1.4
67,7.213429853436537e-11,0.0018904121762782764,0.0008416115382196172,6,0.7,1.4,1.4
68,7.213429853436537e-11,0.001090652100507445,0.0014689213906241873,3,0.7,1.4,1.4
69,7.213429853436537e-11,0.0023665616497555034,0.001130644349693748,5,0.7,1.4,1.4
70,7.213429853436537e-11,0.000703201313796532,0.0010489073737242165,5,0.7,1.4,1.4
71,7.213429853436537e-11,0.0020653631595180704,0.0012308093205879687,3,0.7,1.4,1.4
72,7.213429853436537e-11,0.0011712214507711338,0.0005442699123076989,2,0.7,1.4,1.4
73,7.213429853436537e-11,0.0009018804202916214,0.0008327250503474826,1,0.7,1.4,1.4
74,7.213429853436537e-11,0.0007009175467546665,0.0003324905978679004,3,0.7,1.4,1.4
75,5.537259539778461e-11,0.0005155258292040961,0.0003705587923874695,5,0.7,1.4,1.4
76,5.537259539778461e-11,0.0005409605314537296,0.0005497975218566886,3,0.7,1.4,1.4
77,5.537259539778461e-11,0.0003880577104986685,0.0002730880871263865,6,0.7,1.4,1.4
78,5.537259539778461e-11,0.0004755636997943076,0.00028629876359601556,2,0.7,1.4,1.4
79,5.537259539778461e-11,0.0002845007216859297,0.00015396449936482735,3,0.7,1.4,1.4
80,5.537259539778461e-11,0.0002580024588821065,0.00021236274949828284,4,0.7,1.4,1.4
81,5.537259539778461e-11,0.0001359347694356953,0.00019038231427798735,3,0.7,1.4,1.4
82,5.537259539778461e-11,0.00019969615569569578,6.587867465135798e-05,6,0.7,1.4,1.4
83,3.979039320256561e-11,0.00015512322177922217,0.0001398754064035752,4,0.7,1.4,1.4
84,3.979039320256561e-11,0.0001188108134024046,0.00013024847349904655,2,0.7,1.4,1.4
85,3.880984422721667e-11,9.215798468545808e-05,0.00012807426471382458,5,0.7,1.4,1.4
86,1.644551161916752e-11,0.0001718951100722278,0.0001077228732326751,3,0.7,1.4,1.4
87,7.187139772213413e-12,9.128737596641644e-05,0.00010958562094200459,8,0.7,1.4,1.4
88,3.8404834867833415e-12,0.0001488095962432423,9.843205738815754e-05,3,0.7,1.4,1.4
89,4.405364961712621e-13,8.152592363194945e-05,0.00010695681545254045,6,0.7,1.4,1.4
90,2.4868995751603507e-14,7.936614617016524e-05,7.95015014244932e-05,7,0.7,1.4,1.4
91,2.4868995751603507e-14,7.127021357155079e-05,3.994893072893854e-05,2,0.7,1.4,1.4
92,2.4868995751603507e-14,6.81498905129691e-05,3.914617053302872e-05,2,0.7,1.4,1.4
93,2.4868995751603507e-14,3.633411757047873e-05,4.445403876306299e-05,3,0.7,1.4,1.4
94,2.4868995751603507e-14,4.327384369967153e-05,2.7153540382668746e-05,5,0.7,1.4,1.4
95,2.4868995751603507e-14,3.3118373813414105e-05,2.9967119384939742e-05,5,0.7,1.4,1.4
96,2.4868995751603507e-14,3.13681572867343e-05,2.741539927759798e-05,2,0.7,1.4,1.4
97,2.4868995751603507e-14,2.9425256443229692e-05,2.3523754357043155e-05,2,0.7,1.4,1.4
98,2.4868995751603507e-14,3.15424676009884e-05,2.6679099462954257e-05,3,0.7,1.4,1.4
99,2.4868995751603507e-14,2.0209079235363167e-05,2.6548568192419483e-05,3,0.7,1.4,1.4
100,2.4868995751603507e-14,3.063708489828981e-05,1.475984605036219e-05,6,0.7,1.4,1.4
101,3.552713678800501e-15,2.059878716903484e-05,2.4053420021489186e-05,1,0.7,1.4,1.4
102,3.552713678800501e-15,2.2744241934700983e-05,1.2936038623991534e-05,3,0.7,1.4,1.4
103,3.552713678800501e-15,2.1224584281984742e-05,1.9271145357686437e-05,1,0.7,1.4,1.4
104,3.552713678800501e-15,1.6266328912949912e-05,1.0318254383898557e-05,8,0.7,1.4,1.4
105,3.552713678800501e-15,1.6644719299151375e-05,1.1192767112514058e-05,3,0.7,1.4,1.4
106,3.552713678800501e-15,1.091715691890407e-05,1.1697539357249459e-05,2,0.7,1.4,1.4
107,3.552713678800501e-15,1.4559898316561499e-05,6.073435359425699e-06,4,0.7,1.4,1.4
108,3.552713678800501e-15,7.232917240669029e-06,8.324368338772334e-06,3,0.7,1.4,1.4
109,3.552713678800501e-15,1.0104717010758696e-05,6.3357258496109295e-06,3,0.7,1.4,1.4
110,3.552713678800501e-15,4.955460760970343e-06,5.6253996587968765e-06,5,0.7,1.4,1.4
111,3.552713678800501e-15,5.703548758011797e-06,3.5117270922611896e-06,5,0.7,1.4,1.4
112,3.552713678800501e-15,6.047770162914147e-06,3.4962441795179915e-06,6,0.7,1.4,1.4
113,3.552713678800501e-15,4.3105935434657265e-06,4.733483385257253e-06,4,0.7,1.4,1.4
114,3.552713678800501e-15,5.2288428625462216e-06,4.685816905617688e-06,2,0.7,1.4,1.4
115,3.552713678800501e-15,4.436995000852416e-06,3.5756726702837053e-06,3,0.7,1.4,1.4
116,3.552713678800501e-15,4.784278432051957e-06,3.3899829307036814e-06,5,0.7,1.4,1.4
117,3.552713678800501e-15,2.9390752838054925e-06,3.4473966294523657e-06,2,0.7,1.4,1.4
118,0.0,2.5716618372571624e-06,3.3610284295648306e-06,7,0.7,1.4,1.4
119,0.0,4.907264725000532e-06,2.8111531613701256e-06,2,0.7,1.4,1.4
120,0.0,1.7568747714227246e-06,2.4399190570007985e-06,4,0.7,1.4,1.4
121,0.0,3.487657568921968e-06,2.0121871164486084e-06,2,0.7,1.4,1.4
122,0.0,2.5849704520835037e-06,3.332611172188385e-06,2,0.7,1.4,1.4
123,0.0,2.643026264749721e-06,1.703904330514911e-06,1,0.7,1.4,1.4
124,0.0,3.331972359168601e-06,2.317611296192001e-06,6,0.7,1.4,1.4
125,0.0,1.5478987351405835e-06,3.0198959318999516e-06,3,0.7,1.4,1.4
126,0.0,2.5605107453042434e-06,1.1867824121884868e-06,5,0.7,1.4,1.4
127,0.0,2.501117802073122e-06,1.7758658088026061e-06,5,0.7,1.4,1.4
128,0.0,1.727178473595099e-06,1.1510133489562015e-06,2,0.7,1.4,1.4
129,0.0,1.4530314341189397e-06,1.5378466764648644e-06,2,0.7,1.4,1.4
130,0.0,1.1071726155678967e-06,1.4518697358358397e-06,4,0.7,1.4,1.4
131,0.0,1.1410765994617339e-06,8.995044023811968e-07,1,0.7,1.4,1.4
132,0.0,1.1901995279527142e-06,7.278166188957108e-07,5,0.7,1.4,1.4
