iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
75,0.9949590587372512,0.0538414526866674,0.1077452290994173,1,0.7,1.4,1.4
76,0.9949590587372512,0.09079737844791294,0.02039211883080262,0,0.7,1.4,1.4
77,0.9949590587372512,0.07342425407322058,0.07596886583204226,1,0.7,1.4,1.4
78,0.9949590574056089,0.07583431537079648,0.12464207446426936,1,0.7,1.4,1.4
79,0.9949590574056089,0.0902378388204477,0.18622912903552186,2,0.7,1.4,1.4
80,0.994959057234265,0.06368204482996488,0.15592517882251267,1,0.7,1.4,1.4
81,0.994959057234265,0.07718832983379822,0.08102015658878739,1,0.7,1.4,1.4
82,0.994959057234265,0.05755585444910094,0.09154358733917661,0,0.7,1.4,1.4
83,0.994959057234265,0.0787163974599964,0.15201151924344122,1,0.7,1.4,1.4
84,0.994959057234265,0.05867112034411313,0.20692837956355875,1,0.7,1.4,1.4
85,0.9949590571601838,0.0531164973059818,0.1925484663669449,1,0.7,1.4,1.4
86,0.9949590571257758,0.053633732280370286,0.14431834029303398,2,0.7,1.4,1.4
87,0.9949590571257758,0.023770970111104357,0.16098366819508025,1,0.7,1.4,1.4
88,0.9949590571257758,0.03393262403652151,0.13170933554436934,1,0.7,1.4,1.4
89,0.9949590571257758,0.0598950234096559,0.10569925059043328,0,0.7,1.4,1.4
90,0.9949590571257758,0.06458294407307764,0.11331034781173865,2,0.7,1.4,1.4
91,0.9949590571257758,0.06478793681755247,0.1036745579447157,2,0.7,1.4,1.4
92,0.9949590571234417,0.02804463460125948,0.07799204660822402,2,0.7,1.4,1.4
93,0.9949590571234417,0.058862464560021054,0.1100826331928739,4,0.7,1.4,1.4
94,0.9949590571234417,0.054311344504886006,0.15882958032696282,2,0.7,1.4,1.4
95,0.9949590571234417,0.07141342495174802,0.12215044588449368,0,0.7,1.4,1.4
96,0.99495905710139,0.042388925039647134,0.11987592158640137,1,0.7,1.4,1.4
97,0.99495905710139,0.07140160292699546,0.0496741617930396,1,0.7,1.4,1.4
98,0.99495905710139,0.05148266287681954,0.09403872788120857,1,0.7,1.4,1.4
99,0.99495905710139,0.06099473477796943,0.15380988412262814,0,0.7,1.4,1.4
100,0.99495905710139,0.05143625207193383,0.20248487869259452,2,0.7,1.4,1.4
101,0.99495905710139,0.05103594200542372,0.17976541571457189,2,0.7,1.4,1.4
102,0.99495905709583,0.052823528693611066,0.13665515782762733,4,0.7,1.4,1.4
103,0.99495905709583,0.052966075915864455,0.102748567617345,0,0.7,1.4,1.4
104,0.99495905709583,0.027717857732225293,0.12177799545108851,1,0.7,1.4,1.4
105,0.99495905709583,0.06007926591383054,0.11739081653886341,1,0.7,1.4,1.4
106,0.9949590570952651,0.037481259324618786,0.10262058911392916,3,0.7,1.4,1.4
107,0.9949590570952651,0.060010594697840335,0.05743042807406018,1,0.7,1.4,1.4
108,0.9949590570952189,0.051493390718500655,0.012303071921190494,1,0.7,1.4,1.4
109,0.9949590570952189,0.06869268538922077,0.0627169153655997,0,0.7,1.4,1.4
110,0.9949590570952189,0.03140880377201662,0.09017864788369334,0,0.7,1.4,1.4
111,0.9949590570952189,0.04168945816980539,0.0882661642977244,2,0.7,1.4,1.4
112,0.9949590570952189,0.007647644669006484,0.08989936920401714,0,0.7,1.4,1.4
113,0.9949590570952189,0.04519608118919514,0.044845277935219835,1,0.7,1.4,1.4
114,0.9949590570943769,0.03467566198633552,0.04235460526408885,3,0.7,1.4,1.4
115,0.9949590570933253,0.049340246756105786,0.0744345563617973,4,0.7,1.4,1.4
116,0.9949590570933253,0.01444982432815963,0.07245193426274378,1,0.7,1.4,1.4
117,0.9949590570933253,0.05684487574707291,0.021541484742123203,4,0.7,1.4,1.4
118,0.9949590570933253,0.04415392512781137,0.03035336303606806,1,0.7,1.4,1.4
119,0.9949590570933253,0.012570026314203425,0.03267514731147007,3,0.7,1.4,1.4
120,0.994959057093304,0.05107918188767714,0.019267667751330108,1,0.7,1.4,1.4
121,0.994959057093304,0.05038505064391946,0.06943605782191895,1,0.7,1.4,1.4
122,0.994959057093304,0.012689938853140861,0.07579013593875808,1,0.7,1.4,1.4
123,0.994959057093304,0.050924996993018404,0.029787063618773407,3,0.7,1.4,1.4
124,0.994959057093304,0.03449648206976861,0.009965359483263948,2,0.7,1.4,1.4
125,0.994959057093304,0.034785538616779035,0.026199740375075876,2,0.7,1.4,1.4
126,0.994959057093304,0.05003679591527409,0.07615222352075535,0,0.7,1.4,1.4
127,0.994959057093304,0.010677638083666237,0.06648207527299511,2,0.7,1.4,1.4
128,0.994959057093304,0.012063790871720593,0.05446840353265735,1,0.7,1.4,1.4
129,0.994959057093304,0.05003853118943115,0.007264180543210749,1,0.7,1.4,1.4
130,0.994959057093304,0.00576400823001509,0.00705272260576853,3,0.7,1.4,1.4
131,0.994959057093304,0.05049291049707559,0.04864799044030336,1,0.7,1.4,1.4
132,0.9949590570932969,0.005361349173827415,0.051413254916389005,1,0.7,1.4,1.4
133,0.9949590570932969,0.02176581384066433,0.03195891943983707,1,0.7,1.4,1.4
134,0.9949590570932934,0.024205194149389413,0.055941060923877205,2,0.7,1.4,1.4
135,0.9949590570932934,0.040262022346103724,0.09545082080130404,2,0.7,1.4,1.4
136,0.9949590570932934,0.04545677465565776,0.05000266825466247,1,0.7,1.4,1.4
137,0.9949590570932934,0.05081802693578889,0.0035051580739409705,3,0.7,1.4,1.4
138,0.9949590570932934,0.035145597376360686,0.03612097301624136,2,0.7,1.4,1.4
139,0.9949590570932898,0.015202159386485883,0.02124769438254417,2,0.7,1.4,1.4
140,0.9949590570932898,0.05033049637990379,0.029087673238610945,2,0.7,1.4,1.4
141,0.9949590570932898,0.025586916276230925,0.004995938140678874,0,0.7,1.4,1.4
142,0.9949590570932898,0.02624370563855933,0.02165499830742159,1,0.7,1.4,1.4
143,0.9949590570932898,0.01005185029632637,0.019718888246554524,4,0.7,1.4,1.4
144,0.9949590570932898,0.025986434825906964,0.007370680867127411,0,0.7,1.4,1.4
145,0.9949590570932898,0.003952648211913941,0.008913871486458004,1,0.7,1.4,1.4
146,0.9949590570932898,0.016297395238631322,0.008333031047108024,1,0.7,1.4,1.4
147,0.9949590570932898,0.006830611232932516,0.008931575332502458,1,0.7,1.4,1.4
148,0.9949590570932898,0.004774863178835112,0.004407052798684143,0,0.7,1.4,1.4
149,0.9949590570932898,0.007540592924665338,0.004153366980727212,2,0.7,1.4,1.4
150,0.9949590570932898,0.005880948428310361,0.0019970902917096087,1,0.7,1.4,1.4
151,0.9949590570932898,0.0033726868590876055,0.004925971624581837,3,0.7,1.4,1.4
152,0.9949590570932898,0.005056471878582604,0.000490775932857869,3,0.7,1.4,1.4
153,0.9949590570932898,0.003498094474399416,0.003672304500954204,0,0.7,1.4,1.4
154,0.9949590570932898,0.000892273220706398,0.0029479429051509866,1,0.7,1.4,1.4
155,0.9949590570932898,0.005037180171728465,0.0022111014755892503,0,0.7,1.4,1.4
156,0.9949590570932898,0.0010109490100482315,0.003210913968722988,3,0.7,1.4,1.4
157,0.9949590570932898,0.0018218292901119656,0.0017334926954101586,1,0.7,1.4,1.4
158,0.9949590570932898,0.004552741628277434,0.00302835155703285,0,0.7,1.4,1.4
159,0.9949590570932898,0.0007267194795089406,0.002383240955495732,1,0.7,1.4,1.4
160,0.9949590570932898,0.004188656388018793,0.0018248289532854015,1,0.7,1.4,1.4
161,0.9949590570932898,0.00018035057446049422,0.0019711483171196147,0,0.7,1.4,1.4
162,0.9949590570932898,0.00227248118291781,0.0004141277051226025,1,0.7,1.4,1.4
163,0.9949590570932898,0.0013315955675788688,0.0016763474771985508,0,0.7,1.4,1.4
164,0.9949590570932898,0.0014054063968854278,0.0002798757774810195,2,0.7,1.4,1.4
165,0.9949590570932898,0.0012633381583690207,0.000989104717132512,0,0.7,1.4,1.4
166,0.9949590570932898,0.000781323577034999,0.0002311620406746082,1,0.7,1.4,1.4
167,0.9949590570932898,0.0006636454358827165,0.00045024957299948445,0,0.7,1.4,1.4
168,0.9949590570932898,0.0004607888763993962,0.00011796708783317523,3,0.7,1.4,1.4
169,0.9949590570932898,0.00032924788686040956,0.00033152547863779666,1,0.7,1.4,1.4
170,0.9949590570932898,0.0005310323658600525,0.00022468697300926608,1,0.7,1.4,1.4
171,0.9949590570932898,0.00015419370260166772,0.00033843015181246394,1,0.7,1.4,1.4
172,0.9949590570932898,0.0002884163402882829,7.980855418686055e-05,3,0.7,1.4,1.4
173,0.9949590570932898,0.000199989606588137,0.00016497490383946575,1,0.7,1.4,1.4
174,0.9949590570932898,0.00021826616493669432,9.411662855371677e-05,1,0.7,1.4,1.4
175,0.9949590570932898,0.00021501712063573655,0.00019168873037883984,0,0.7,1.4,1.4
176,0.9949590570932898,0.0002624940642168359,0.00011557857392971804,1,0.7,1.4,1.4
177,0.9949590570932898,7.30124381786518e-05,0.00010570491926736854,0,0.7,1.4,1.4
178,0.9949590570932898,0.00013459971097950626,6.428134535811354e-05,1,0.7,1.4,1.4
179,0.9949590570932898,6.146422167727267e-05,8.803107229564631e-05,0,0.7,1.4,1.4
180,0.9949590570932898,9.546232113102997e-05,9.026345866857996e-06,2,0.7,1.4,1.4
181,0.9949590570932898,5.8181935300240717e-05,6.55326343833514e-05,1,0.7,1.4,1.4
182,0.9949590570932898,5.8406110768024056e-05,2.203384092335194e-05,0,0.7,1.4,1.4
183,0.9949590570932898,4.841503953975931e-05,3.9840878503744344e-05,1,0.7,1.4,1.4
184,0.9949590570932898,4.983642158160961e-06,3.490898188048231e-05,0,0.7,1.4,1.4
185,0.9949590570932898,6.058277608670849e-05,2.579744614220802e-05,1,0.7,1.4,1.4
186,0.9949590570932898,1.8028332168794546e-05,4.2802262053107886e-05,0,0.7,1.4,1.4
187,0.9949590570932898,1.3303158070359251e-05,3.316047263529966e-05,0,0.7,1.4,1.4
188,0.9949590570932898,2.9083288296915372e-05,4.343125649716914e-06,2,0.7,1.4,1.4
189,0.9949590570932898,2.5852144756836545e-05,2.178825628406812e-05,0,0.7,1.4,1.4
190,0.9949590570932898,1.3005090449206061e-05,9.138704544266645e-06,0,0.7,1.4,1.4
191,0.9949590570932898,2.8216804658867527e-05,1.9219614777281867e-05,0,0.7,1.4,1.4
192,0.9949590570932898,5.333370305798783e-06,1.3919258476390524e-05,1,0.7,1.4,1.4
193,0.9949590570932898,2.3201493016658528e-05,9.29161675262527e-06,1,0.7,1.4,1.4
194,0.9949590570932898,3.94730461668341e-06,5.625779434340901e-06,0,0.7,1.4,1.4
195,0.9949590570932898,9.133756960596877e-06,3.687619216994336e-06,3,0.7,1.4,1.4
196,0.9949590570932898,3.2700157682047982e-06,6.784167517455902e-06,0,0.7,1.4,1.4
197,0.9949590570932898,3.0852570701917922e-06,3.7278457427941707e-06,1,0.7,1.4,1.4
198,0.9949590570932898,3.682110960087201e-06,8.463976028245063e-07,1,0.7,1.4,1.4
199,0.9949590570932898,2.56242673754222e-06,2.501139520236795e-06,0,0.7,1.4,1.4
