iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,4.71105218838511,-3.613541709244446,1.3041876598827447,3.268667689061819,-1.987509292949285,1.1634066282168485,-1.3082352992926385,1.7148808754915992,-2.201482062925194,-2.3610623985268036,4.065933923062361,4.509832017290381,3.6519279640265703,1.033521257287413,2.116998819312089,2.1567402938768785,-3.1774955160957266,4.4572704999063175,0.6536673411939731,-1.3383914349659745,4.211497968838304,-1.6416042445080916,1.9468481141761913,-0.693815319381974,-3.6291087841428067,3.0872384064763496,-2.3017571497856646,-2.479151819604025,-3.7295180339281138,0.31540633790263506,-3.7437245871798837,-1.22232314629052,2.4800266946065816,-1.9284210283505785,-2.2847794079237667,-4.034521890380435,-2.2367219285533086,4.05507257859293,0.2231312112384476,-2.9770156089815294
1,4.21105218838511,-3.113541709244446,0.8041876598827447,2.768667689061819,-2.487509292949285,1.6634066282168485,-1.8082352992926385,2.214880875491599,-1.7014820629251939,-1.8610623985268036,3.5760253330450102,5.009832017290381,3.1519279640265703,1.533521257287413,1.616998819312089,2.6567402938768785,-2.6774955160957266,3.9572704999063175,0.15366734119397307,-0.8383914349659745,3.7114979688383043,-1.1416042445080916,1.4468481141761913,-0.19381531938197405,-4.129108784142806,2.5872384064763496,-2.8017571497856646,-1.979151819604025,-3.2295180339281138,0.8154063379026351,-4.243724587179884,-1.72232314629052,2.9800266946065816,-2.4284210283505785,-1.9917754255564684,-3.642984546841931,-1.7367219285533086,3.55507257859293,0.7231312112384476,-2.4770156089815294
2,3.7110521883851098,-2.613541709244446,0.30418765988274465,2.268667689061819,-1.987509292949285,1.1634066282168485,-1.3082352992926385,1.7148808754915992,-1.2014820629251939,-1.3610623985268036,3.0760253330450102,4.509832017290381,2.6519279640265703,1.033521257287413,1.116998819312089,2.1567402938768785,-2.1774955160957266,3.4572704999063175,-0.1963326588060269,-0.4883914349659745,3.2114979688383043,-0.6416042445080916,1.3560818889538342,-0.5616594572085779,-3.6291087841428062,2.0872384064763496,-2.5985343358410384,-1.479151819604025,-2.7295180339281138,0.31540633790263506,-4.079447372728167,-1.22232314629052,2.4800266946065816,-2.437606561105538,-1.4917754255564684,-3.142984546841931,-1.2367219285533086,3.05507257859293,0.2231312112384476,-1.9770156089815294
3,3.757203688160602,-2.113541709244446,0.20351030494018343,2.1169489582431353,-1.487509292949285,0.6634066282168485,-0.8082352992926385,1.2148808754915992,-0.7014820629251939,-1.4258283610241618,2.6804792653774427,4.009832017290381,2.1519279640265703,0.5335212572874131,0.616998819312089,1.6567402938768785,-1.6774955160957266,2.9572704999063175,0.1364653356575814,-0.7223139326340793,2.7114979688383043,-0.9629729988611537,0.8560818889538342,-1.0616594572085778,-3.1291087841428062,1.5872384064763496,-2.0985343358410384,-0.979151819604025,-2.2295180339281138,-0.18459366209736494,-3.5794473727281666,-0.72232314629052,1.9800266946065816,-1.9376065611055382,-1.233276140543309,-2.713407749591772,-0.7367219285533086,2.55507257859293,-0.14773886107210726,-1.4770156089815294
4,3.257203688160602,-1.613541709244446,0.22492845255716573,1.6169489582431353,-0.987509292949285,0.16340662821684848,-0.3082352992926385,0.7148808754915992,-0.20148206292519388,-1.1853285022389703,2.1804792653774427,3.509832017290381,1.963509570764385,0.033521257287413064,0.5436634570852736,1.1567402938768785,-1.1774955160957266,2.4572704999063175,0.6364653356575813,-1.2172371218354505,2.2114979688383043,-1.2697521179775115,0.5060818889538342,-1.4116594572085779,-2.6291087841428062,1.0872384064763496,-1.5985343358410384,-0.6361206012849507,-1.7295180339281138,-0.6845936620973649,-3.623932163852141,-0.7464852180028715,1.4800266946065816,-1.4376065611055382,-0.733276140543309,-2.213407749591772,-0.23672192855330865,2.05507257859293,0.35226113892789274,-0.9770156089815294
5,2.757203688160602,-1.113541709244446,0.7249284525571658,1.1169489582431353,-0.487509292949285,-0.28418111755738495,0.1917647007073615,0.6845797894946055,0.2985179370748061,-0.6853285022389703,2.0336210285497303,3.6016369535639496,1.8316166954808555,-0.3164787427125869,1.0436634570852736,0.6567402938768785,-0.6774955160957266,1.9572704999063175,0.8682182692293371,-0.9778100830610219,1.8517546317573346,-0.7697521179775115,1.006081888953834,-0.9116594572085779,-2.1291087841428062,0.6990551422378217,-1.0985343358410384,-0.5387972719324856,-1.2295180339281138,-0.5911631930001484,-3.123932163852141,-0.2464852180028715,1.8131356405809824,-0.9376065611055382,-0.23327614054330903,-1.713407749591772,0.26327807144669135,1.55507257859293,0.8522611389278927,-1.355856172121328
6,2.257203688160602,-0.613541709244446,1.104384302143606,0.6169489582431353,0.012490707050714978,-0.784181117557385,0.29864094836967897,0.36198701769221003,0.7985179370748061,-0.7626531897459736,1.5336210285497303,3.1016369535639496,1.365438543911051,-0.6213322230840259,1.461334466711217,0.4063714063995558,-0.17749551609572656,1.4572704999063175,1.2091729335648842,-0.8098675371984914,1.403577039082482,-0.49205567685081064,1.3560818889538342,-0.5616594572085779,-1.6291087841428062,0.19905514223782173,-0.5985343358410384,-1.0387972719324856,-1.2877421608027926,-0.5479607717432753,-2.623932163852141,-0.7464852180028715,2.102316612529728,-1.1522270499993845,0.26672385945669097,-1.213407749591772,0.5497121206588076,1.234976667856132,0.4070361217872241,-1.6132297481322686
7,1.757203688160602,-0.4594457253668175,0.604384302143606,0.11694895824313534,0.512490707050715,-1.0526936293430755,-0.20135905163032103,0.3285202353096568,0.9380208621966388,-1.1283194026445966,1.1808314357310545,2.6016369535639496,1.5030436515409555,-0.373140001982869,0.9613344667112169,0.2721635827326431,0.32250448390427344,0.9572704999063175,1.1115041274136315,-0.8223040334993478,1.0320735944728288,-0.5799253123443606,1.299561260412522,-0.9714852108150355,-1.1291087841428062,-0.3009448577621783,-0.11983197824336367,-1.3299523426449404,-0.7877421608027926,-0.35307463878783857,-2.123932163852141,-0.6040464360081357,1.602316612529728,-1.6522270499993845,0.766723859456691,-0.7134077495917719,0.2933751290540134,0.9146987123195344,0.14537120721386643,-1.5095911053710491
8,1.361309452891961,-0.9594457253668175,0.2278618092333602,0.19105982095413943,0.8163295380783717,-0.6479844102428645,-0.6944999606773751,0.5046180900980243,1.0720830242080746,-1.3721279563369269,0.8517463710132067,2.1016369535639496,1.7309507110644358,-0.44189000961146585,0.6294941766606077,-0.22783641726735693,0.8225044839042734,0.4572704999063175,0.6470600328643645,-0.9501991103663665,1.0429779392343614,-0.7229676840990527,0.9885697870026754,-1.1514191939574998,-0.6291087841428062,-0.8009448577621783,-0.6198319782433637,-0.8299523426449404,-0.9507965255245518,-0.3152857681565146,-1.8211518696482178,-0.4303925272636668,1.148439646772713,-1.4656580193486732,1.2066618209032423,-1.1584099863481954,-0.12937950747553045,1.0809925641690041,0.5560646536604744,-1.038408606013506
9,1.052438042110425,-1.2462556721519524,0.021601927940320342,0.6910598209541394,0.3163295380783717,-0.14798441024286446,-0.36892121788607163,0.0046180900980242745,1.093100834360724,-1.1634069417445208,0.7174171979011503,1.6016369535639496,1.540605566376607,-0.02847634757679024,1.0303772152177162,-0.7278364172673569,1.0934736087893393,0.2028671951542193,1.06918068975124,-1.0431836231367837,1.0022778691362406,-1.041986199729995,0.7987610112556585,-0.9540925102729174,-0.12910878414280624,-0.9353043548462565,-1.1198319782433637,-0.5660303758777604,-0.45079652552455185,-0.8152857681565147,-2.2001842326674703,-0.21664188173445292,1.648439646772713,-1.1043416698861606,1.3023485219002056,-1.3867445932312454,0.16357386238416105,0.5809925641690041,0.8802614316443422,-1.0700125832118985
10,0.8257489375115942,-1.3593362479819522,0.1132930439272031,0.22657577675206497,-0.11898034014887415,0.03560447643269904,0.13107878211392837,-0.4953819099019757,1.0193314121476302,-0.8831727357376543,0.8713642731625538,1.1016369535639496,1.4717104074746867,-0.5284763475767902,1.2406398101199803,-0.22783641726735693,1.2243140501418783,-0.2971328048457807,1.2934218378113371,-1.107566748175042,0.973787820067556,-1.2652991606716548,0.9919755426941951,-0.8819246057799219,0.37089121585719376,-1.0972592889063506,-1.430698326163434,-0.8106201905251579,0.04920347447544815,-1.1982461676971297,-1.7001842326674703,-0.4449426389953285,1.406173383326321,-1.6043416698861606,1.281952014425663,-1.1423826254680425,0.47761463937469634,0.08099256416900413,1.2320502886043156,-1.0679400371288403
