iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,4.881405610988977,-1.2267956733991139,-1.852446121838617,-3.910745774421578,4.752171470626574,-2.4202260042230397,3.7234820768763983,3.7248785487317457,2.4141588307553734,-2.8390025407345947,-4.504180144112486,1.8809744290407489,-4.504193917396694,4.892357361742227,-5.087925376431827,-2.5470248397690445,2.4147864989661914,4.32172254013753,-3.2529225436267177,4.5067561193750985,3.3688494072717807,-2.242024827229426,3.499147852252846,-0.5235343326920319,-4.176060960273615,-2.798765004244383,-0.5231535215398715,-1.9916721187070778,-0.286223770908304,-0.4374949929481433,-2.114544044685213,2.3891404730078953,-4.8657079166256345,0.1285063443630543,-0.4901711198815981,0.3197039514796556,-3.0588079556988648,-2.489591845464306,-1.7766963673019336,-3.088811958445242
1,5.12,-1.7267956733991139,-2.352446121838617,-4.410745774421578,4.252171470626574,-1.9202260042230397,4.223482076876398,3.2248785487317457,1.9141588307553734,-2.3390025407345947,-4.004180144112486,2.380974429040749,-4.442131262485775,4.392357361742227,-4.587925376431827,-3.0470248397690445,1.9147864989661914,4.82172254013753,-3.7529225436267177,4.0067561193750985,3.8688494072717807,-1.742024827229426,2.999147852252846,-1.0235343326920319,-3.676060960273615,-2.298765004244383,-0.02315352153987149,-1.4916721187070778,0.21377622909169602,0.06250500705185669,-1.6145440446852128,2.8891404730078953,-4.3657079166256345,-0.3714936556369457,0.009828880118401884,-0.18029604852034442,-3.5588079556988648,-2.989591845464306,-1.2766963673019336,-2.588811958445242
2,4.62,-1.2717652054805857,-1.852446121838617,-3.910745774421578,3.8378900989713896,-1.4896467816003067,3.7234820768763983,2.849544587141451,1.4141588307553734,-1.8584692789460617,-3.5041801441124862,1.8809744290407489,-3.942131262485775,4.309894396461002,-4.087925376431827,-2.5470248397690445,1.4147864989661914,4.629271672756115,-3.2529225436267177,3.5067561193750985,3.3688494072717807,-1.242024827229426,2.499147852252846,-1.0518766400491897,-3.176060960273615,-2.166935395486606,0.34188110780074527,-0.9916721187070778,0.46380434092106076,0.390884786762879,-1.1145440446852128,2.3891404730078953,-3.8657079166256345,-0.47744943294990905,0.35982888011840186,-0.5302960485203444,-3.0588079556988648,-2.489591845464306,-0.8796317896465785,-2.088811958445242
3,4.7750665949696565,-0.7717652054805857,-1.352446121838617,-3.410745774421578,3.5499773387037097,-1.731640364427757,3.2234820768763983,2.349544587141451,0.9970419726744778,-2.1070672790875373,-3.147312358601034,1.4219217031722207,-3.442131262485775,3.8098943964610017,-3.5879253764318273,-2.0470248397690445,0.9147864989661914,4.129271672756115,-2.7529225436267177,3.0067561193750985,2.8688494072717807,-1.742024827229426,2.3610761843450168,-0.7980220634032513,-2.676060960273615,-1.6669353954866062,0.5391140522077977,-0.49167211870707783,0.5655201444237821,0.17203056060753535,-0.6145440446852128,1.8891404730078953,-4.3657079166256345,0.022550567050090953,-0.00036702164464208487,-0.378137436990558,-2.5588079556988648,-1.989591845464306,-0.52691216098082,-1.588811958445242
4,4.2750665949696565,-1.2717652054805857,-1.733947520350354,-3.1521392363663705,3.873672759027209,-1.970299463987133,2.9475377078061316,2.0952741407800803,0.6946057404738972,-2.1086096844656375,-2.647312358601034,0.9554919523789244,-2.942131262485775,3.3098943964610017,-3.0879253764318273,-1.5470248397690445,0.41478649896619135,3.7499591183584,-2.2529225436267177,2.5067561193750985,2.3688494072717807,-1.549511726755239,2.8610761843450168,-0.8487360570264029,-2.693129653850409,-1.7542839561735495,0.30181746845188423,-0.7671556545941889,0.4302808777463188,-0.24050712527134294,-0.23551682865297452,1.3891404730078953,-4.566113398655792,0.32899100272644327,-0.2284298712728233,-0.0687505392104088,-2.0588079556988648,-1.489591845464306,-0.9476820550458994,-1.088811958445242
5,3.7750665949696565,-1.5082768203635402,-1.8097141927416858,-3.3556485773739286,3.373672759027209,-1.7921575959907012,2.4475377078061316,1.5952741407800803,1.0833010845118107,-1.9541824158404069,-2.147312358601034,0.45549195237892437,-2.442131262485775,2.8098943964610017,-2.5879253764318273,-1.0470248397690445,0.4190360364602551,4.115367981720763,-2.6345588375830093,2.1254870958910836,1.8688494072717807,-1.741401835938985,2.3610761843450168,-1.041990135907595,-3.193129653850409,-2.2542839561735493,-0.19818253154811577,-1.2671556545941889,-0.06971912225368121,-0.26271604922654784,-0.5822370064679939,0.8891404730078953,-4.066113398655792,-0.17100899727355673,-0.09403574200860931,-0.1594359468272934,-1.5588079556988648,-1.0204464095172365,-1.2422209808914548,-0.7388119584452421
6,4.2750665949696565,-1.0738170617277567,-1.5593310093512447,-3.2697166226126506,2.873672759027209,-1.9616527742939707,1.9475377078061316,2.051924067016678,0.8011511753339833,-1.4541824158404069,-1.7231269991664044,-0.04450804762107563,-2.299395876056873,2.3098943964610017,-2.0879253764318273,-0.6982069010258707,0.6098144450292632,3.6153679817207633,-2.580731902087642,2.6254870958910836,1.3688494072717807,-1.565725496570072,1.8610761843450168,-1.1736442157288571,-3.32424264139504,-1.9634791910583953,-0.52754657656831,-1.3572473305572672,-0.062483831723689334,-0.0026286747506540364,-0.9676412537702755,0.38914047300789534,-3.5661133986557916,-0.6710089972735567,-0.006553514463093241,-0.6594359468272935,-1.1416323703805293,-0.7107669306772713,-1.0010489846241484,-0.7240986380844964
7,3.7750665949696565,-0.5738170617277567,-1.8553242566110377,-2.7697166226126506,2.373672759027209,-1.7090262570129804,1.4475377078061316,2.308168656052873,0.7945511176230979,-1.6368497028808768,-1.2231269991664044,-0.3872304723466957,-1.799395876056873,1.891053436507333,-1.5879253764318273,-0.19820690102587069,0.7994781320318294,3.1153679817207633,-2.080731902087642,3.1254870958910836,1.8688494072717807,-1.532413336610349,2.200865464462555,-0.6736442157288571,-2.82424264139504,-1.4634791910583953,-0.027546576568310055,-0.8572473305572672,-0.057419128352695026,0.1794324873824716,-0.7869249144425816,0.03826341268206068,-3.0703424144069866,-0.46675623673340844,0.07749838659101665,-0.5334117791429824,-0.6416323703805293,-0.337384840632997,-0.596662839129259,-0.5661453655304243
8,3.5656369971573154,-0.2726550622370978,-1.614051004360638,-2.2697166226126506,2.686773664003631,-1.546932045953848,1.458337096099773,1.8081686560528731,1.273879847513208,-1.8636399328371092,-1.199755030178252,-0.33957112296986997,-1.299395876056873,1.391053436507333,-2.0879253764318273,-0.21534845063890656,0.9301699139064913,2.6153679817207633,-1.580731902087642,2.9623079438238973,1.4923887010776857,-1.3925982825890262,2.700865464462555,-0.8649018547841376,-2.32424264139504,-0.9634791910583953,0.31132195124531636,-0.42599481174463893,-0.05979223238897352,0.12282382807472024,-0.4572456399725636,-0.21876782148465462,-3.5703424144069866,0.033243763266591564,0.05273816820540293,-0.033411779142982434,-0.9298670232736366,-0.7850247460417044,-0.6175441589508971,-0.6348147519938391
9,3.0656369971573154,-0.6097472341431327,-1.332674882318095,-1.77911569166065,2.71245560268207,-1.8158771793083448,1.958337096099773,1.3081686560528731,1.0207497853466525,-2.1289646985799706,-1.2508561861524634,0.16042887703013003,-1.4046000361678583,1.6141046625921596,-2.244352124723065,-0.21904242221551767,0.5279951158898354,2.9904273050056376,-1.8287530350392895,2.704517612916197,1.9376055168180382,-1.2318571311034172,2.336626335480434,-0.6786416172884004,-1.82424264139504,-0.5703753426850777,-0.18867804875468364,-0.17988348208420896,-0.06433845233931744,-0.1991956629620486,-0.3570758648552176,0.040650264378561174,-4.070342414406987,-0.06544085553388738,0.0018056654120564355,0.32947526751590156,-1.0848921167444692,-1.0163581420285837,-1.0426938808347828,-1.1348147519938392
