iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
14,0.05215101195216912,-0.5566982359176627,-1.2669927135289258,0.9014184350111791,-1.0806368887328368,-0.7500713411040503,-0.10941769267968182,-0.09385232717237779,-1.0788351687242776,-0.9128159013256346,0.06847417414172308,-0.10125299681115663,0.050380459012515144,-0.7368319043373399,0.025430004236707437,0.068325749286818,-0.032894864364655725,-1.1859710255437312,0.6659223781539753,-0.2249611275755853,-0.011322986032983443,-0.3503808720609538,0.07517571739402013,-0.6982762180411184,0.22217951909050754,-0.6544314132385355,-0.17939053320018722,-0.1380892540770221,-0.8520620340917323,-0.10123537654643608,0.33385386136733763,-0.344050602674092,0.07247875805579013,0.15048006951462337,-0.00010728126034353913,-0.21852526790750304,-0.5270022218931277,-0.30613821419110043,0.6284844232669982,-0.3652868269732018
15,-0.12880037019762564,-0.559779781548448,-1.7669927135289258,1.135953216097168,-0.9306144999366099,-0.25007134110405027,-0.19257606291185575,-0.1430946437217238,-0.5788351687242776,-0.4128159013256346,0.06938019065501184,-0.25964810796157833,0.28440906177304504,-0.8260868988821397,-0.0688998302791563,-0.17838538960332412,0.03696670705607604,-0.6859710255437312,1.1656980532638093,-0.030811575458126766,0.07469795548905933,-0.3770841485703599,0.5751757173940202,-0.1982762180411184,0.13830807195198946,-0.7238224273623873,0.0560974929146032,-0.010903065131791873,-0.3520620340917323,-0.12211743766325113,0.4652195665545086,-0.8440506026740919,0.22323986624344858,0.21832435922637586,0.04552595763224594,-0.718525267907503,-0.7864917293274787,-0.08723817012559704,0.7651476680306943,-0.3105922599437067
16,-0.06410349036933025,-0.09436208221888609,-1.343067766477274,1.635953216097168,-0.43061449993660994,-0.719823598179455,-0.05013528942152043,-0.0019196508947899593,-0.11954083230596024,0.08718409867436538,0.02333113217644208,0.158544067809183,-0.21559093822695496,-0.5196324647833191,-0.010137227360049364,-0.08126007125427726,0.030974704754181848,-0.29561061005472405,0.6656980532638093,0.20278105315024916,-0.024628877098090085,-0.5967788858593857,0.5684119787151267,-0.18610930446670387,-0.012332339275357207,-0.22382242736238733,0.142002975147634,0.13207153933112564,-0.4036763386232989,0.030605797678855032,0.3757950031425736,-1.0471806172593818,-0.01433125519924408,0.19140439474139362,0.05487631992029404,-1.0861815958482652,-0.9444208801109755,0.11163453779494203,0.26514766803069434,-0.729097127959911
17,0.04685526335690604,0.2920491405242194,-1.28718027994316,2.085158139939104,-0.0629161252792062,-0.8279648272735425,0.09671745140577348,0.14771499426245482,0.3351141801750533,0.4344972147553009,-0.02147581873185437,0.2819813258632555,-0.20562208097982893,-0.019632464783319148,0.0418210486500679,-0.006856613451944868,-0.01582710385857892,-0.09988182514452701,0.16569805326380926,0.2790584338560539,-0.07409974094370302,-0.9399320215346826,0.24798613161216843,-0.6861093044667039,-0.04865957049927244,0.14358807156555192,-0.08701198851762049,0.15974746382860144,-0.9036763386232989,-0.0214916377302607,-0.009902558805047867,-0.5607082638900209,-0.1685174345150069,-0.08903215510348758,0.014983556128155606,-0.5861815958482652,-0.640045713927299,0.1621600000690601,-0.007610597263472629,-0.3957003534003469
18,0.01815109142581002,0.04714770576123259,-1.6447549358844349,2.1971584570075424,-0.5494767008433357,-0.5171959447592215,0.027409306839052155,0.11447233876299728,0.2477705507656582,-0.0655027852446991,-0.015649284134450964,-0.20009288607086745,0.23038417157844526,-0.5196324647833191,0.0476995087414864,0.08810514626133739,-0.04198495219261595,-0.599881825144527,0.5460132974710041,0.09123711097646878,0.023410369877090095,-0.4399320215346826,0.10552350237659028,-0.5443684153114007,-0.03154700323909744,0.3739086919273889,-0.07670331191751055,-0.09407176240393383,-0.4036763386232989,-0.04508136179688995,0.18896307198412873,-0.06070826389002093,0.1654990766004672,0.02894164037608586,-0.01233664632763612,-0.08618159584826524,-0.35146280381099265,0.012709931587017942,0.13102306566430463,0.10429964659965307
19,-0.014871014325769538,-0.1274593324647422,-1.1447549358844349,1.6971584570075424,-0.5918092781662923,-0.07506752493935642,-0.07330906704611799,-0.0846555229381318,-0.25222944923434176,-0.22227255036394156,0.005302737743689539,0.009844003756711711,0.12524940698856066,-0.24189712123378504,-0.015904166982653303,-0.021603437612714646,0.05985524030243259,-0.8357854773830313,0.7598249777890308,-0.1685400119880163,0.07881718246812064,0.06006797846531742,0.6055235023765903,-0.08068104576062651,0.01528279294156757,0.3595733232996725,0.01318896505947742,-0.025994166229837454,-0.20746860274702483,-0.04794528820889736,0.14472261706880687,0.3487799928634952,0.32962498836791976,0.11570667989560193,-0.031238368658691548,0.3230368264058045,-0.30519850159888395,-0.03480609349562501,0.6310230656643047,0.0036274430459514867
20,-0.0038583288488561636,-0.06958486811883426,-1.2205939136047936,1.270266913225456,-0.09180927816629225,-0.5750675249393564,-0.04474228482723329,-0.1004699610566616,-0.3376253049369885,0.2509195149958851,0.019969153058387888,0.1567998266360171,-0.05591111251945355,-0.741897121233785,-0.03522132528644947,-0.06383256484908734,0.045830896755083554,-0.3357854773830313,0.7179844698398128,-0.11933732180955167,0.08091669845299189,-0.4399320215346826,0.8865948242004704,-0.2418677642948818,0.025842623483605307,0.12778318264678123,0.07537393374916085,0.036774516483053424,-0.16334583131216962,0.04769068349744522,0.06322585159702816,0.27806427891424806,0.1806444055897153,0.07817560114182306,0.026631240623936,0.15816794000720796,-0.2252342068936669,0.1522629696585973,1.0954822290773487,-0.2525157117129719
21,0.016223585351072187,0.09622210384415421,-0.7205939136047936,0.770266913225456,-0.5918092781662923,-0.7428640415459726,-0.014229377370148247,0.06781362009020538,0.1623746950630115,0.26769059555908215,-0.003114302163838442,0.07448694948458397,-0.051011571814405215,-1.1131604183339074,-0.00341579858767517,-0.04608884376398456,-0.03590736432289072,0.05153488339288087,0.953151385813603,0.18412064256329455,-0.0011879516168816356,-0.5268988049009067,0.7613310773535383,-0.7418677642948818,0.030738503703687827,-0.16318765071415997,0.046221817325481834,-0.004263212396866174,-0.6633458313121696,0.053456324914510626,-0.03530632760281384,0.06258124598013728,-0.012466115904526481,-0.009646869689967044,-0.0010716094243558988,-0.34183205999279204,-0.7252342068936669,0.20221338751468254,0.5954822290773487,-0.7525157117129719
22,0.02595973501364513,0.16083040353101338,-1.2205939136047936,0.9515294979591263,-0.5581190031431874,-0.24286404154597263,0.020323069461532763,0.11769533925632908,0.011311675842380353,0.0019179485513591277,-0.013740020372134482,-0.07349917265233706,0.06396656927414932,-0.6320701962786,0.019870031103725795,0.06435741401131008,-0.06451820082877636,0.28711521249592775,0.9682598255521164,0.15803144788845644,-0.0495893411191571,-0.2080097134616593,0.32518879864387396,-0.9706166127331187,0.022024677373171302,-0.06829555999164122,0.010610065368959538,-0.034718552937115496,-1.0621762421559995,0.008479412283989358,-0.05352813242042867,-0.13736965446308455,-0.1268148827025129,-0.04388516820780246,-0.028509093127081254,-0.37382503428711367,-0.3209633683246793,-0.031289258922818586,0.09548222907734871,-0.9284675022699036
23,0.0034702364401937927,0.10703887414308372,-0.7205939136047936,0.9432622413795277,-0.06939706409350432,-0.674250333518888,-0.026909811274807925,0.007315191246852704,-0.09761553461413863,-0.17603623496060702,0.007201755353164856,-0.03954977422128271,0.05796903712088397,-0.37962171227023167,0.02031233616601595,0.029718620477442594,-0.06672906209693534,-0.11699314423738677,0.4682598255521164,0.08124032281884705,-0.010514996734211017,-0.3073238284761311,0.04002809620375597,-0.4706166127331187,0.0008088113976684359,0.023171032465669955,-0.017868578369752364,-0.04051264252256856,-0.5621762421559995,-0.021614335153693022,0.015795978208459335,-0.10452961226750028,0.07334513279153743,0.03168133855820453,-0.04686427290154685,0.12617496571288633,-0.44688505479026924,-0.04679636581481413,0.5954822290773487,-0.5679326155314219
24,-0.009473519586716607,0.03507287247830365,-1.2205939136047936,0.9847002170846411,-0.5693970640935043,-0.37634587878628245,-0.043496834046365264,-0.06810683928317397,-0.011439779382040785,0.09970126418886041,0.0197628089564659,0.00994174348576448,-0.017417827446548753,-0.5559507487117605,-0.02394857819715815,-0.056153247247094216,-0.04478317535845668,-0.20145025683040657,-0.030499094580578923,-0.008712077922073125,0.04673446965245264,-0.1942131285941484,0.33149252188341094,-0.13030119481176328,-0.011144601378649198,0.08534826147792449,0.010881114781961083,-0.00260808152053027,-0.724732205670696,0.006321604866438773,0.04056244184254479,0.24283455960525463,0.1705846399027414,0.03767922363156004,0.0019639257460008566,0.31164952071943414,-0.3911583486018182,0.13817356205762119,1.0954822290773487,-0.41023792361182704
25,-0.010357177079275505,-0.037731266812880485,-1.3019120336695935,1.2993123746854498,-0.9178197550844496,-0.5586119976706296,0.00611750518968323,-0.03682879851315662,0.09432434912929165,0.2538085145546055,0.008873838665896545,0.044455556559953646,-0.02787718214289001,-0.7748385596040424,-0.037684331847229524,-0.015635769523532947,0.009720153266223344,0.09523257786118533,-0.34973497071385345,-0.06836124380199418,0.03321132237422267,-0.6942131285941484,0.8314925218834109,-0.4883218428750613,0.011184229163883794,0.06358219638117779,0.028571247834917473,0.03189215946762042,-0.43314100056906374,0.028623391027564896,-0.029416538786405613,0.10689100908317989,-0.1902036736732923,0.031502607289160676,0.023608874294636435,0.006368162446116432,-0.8718413523241179,0.19290473299076008,0.5954822290773487,-0.4506493639804512
26,-0.002077770405114242,-0.001331767188757771,-1.3762863788063424,0.7993123746854498,-0.7248023121705502,-0.19139140815847255,0.02795168620733046,0.0770587456067206,0.07486169269891818,0.029784224406900095,-0.004782982292318038,0.0018648044938652103,0.02401429900659621,-0.7879921732062404,0.013377992859404914,0.022188195668602,-0.004077766484478211,0.2036310401122745,-0.1513423079425968,-0.018594653475489914,-0.01824690097592528,-0.5369581865669407,0.33471147722381783,-0.5201084410692708,0.024087387859445565,-0.00036767908894629053,0.011506205705078165,0.027915491820872954,-0.067289592482012,0.01723870007865468,-0.05380230567590576,-0.10135686636062077,-0.2834486456495644,-0.022186675332471602,0.03183112518784253,-0.20679061018908473,-0.5763428179621157,0.21474438740832313,0.09548222907734871,-0.32560459163332683
27,0.003717814266798641,0.02414788254812813,-1.085834739405644,1.269886001943453,-0.22480231217055024,-0.20375718085745237,-0.03910305343825095,0.011815846920061684,-0.0304089885339857,-0.17656393427375675,-0.012409447971202425,-0.030854694632556176,0.03500042420230853,-0.8801763941343981,0.0337598645960038,0.03277990808007973,-0.036922684587756244,0.17134607126771242,0.21210073133707602,0.026065834599274182,-0.03453455629088458,-0.04252565256408286,0.006294851235154608,-0.5884716033990525,-0.026120384698674802,-0.020313125135375268,-0.013939059420177542,-0.003222751764676398,0.19473148910830906,-0.014854473561369121,0.010233701840939136,-0.17180245842366737,-0.0011865693621350704,-0.03448326950185997,-0.003149889713494086,-0.09412125858679404,-0.2223326632719092,0.11627099702822197,0.35177993226312726,-0.8256045916333268
28,-0.0044007417252408,0.015146572371822072,-0.585834739405644,1.4528087755651666,-0.6146849888310282,-0.7037571808574523,-0.03501891260924315,-0.038003602806213004,-0.031071408009386688,-0.1983145453444702,-0.011521421947004453,-0.02457973165650808,-0.014842685546050158,-0.9220824331346689,0.02337355247748221,0.02671064564248748,-0.03685214358904592,0.0698593896923328,0.16074829843823338,0.046495799867084756,-0.0019748298264214426,0.31065895251490677,0.5062948512351546,-0.13708944059703987,-0.009939019625210453,0.03755856992441517,-0.007903393239489647,-0.022232933914115984,0.08900662359095277,-0.016935232117501635,0.010762865054688122,-0.12563154244835506,0.18331158187028396,-0.018091728395741923,-0.009943587224846527,0.15650004447161114,0.21757451460056315,-0.06785409271379078,0.772551098228322,-0.516265941502338
29,-0.005078565262225332,-0.009436734807873043,-1.085834739405644,0.9528087755651666,-0.5116655394977281,-0.5924912660553417,-0.004570972784403229,-0.00606925264876812,0.005478668504461007,0.023321762594052414,-0.002242980057851578,0.023469761215932135,-0.044322497291841415,-0.42208243313466887,0.004116507882855558,-0.005312366268882433,-0.013458814791247518,-0.05706995035362847,-0.1362838928311487,-0.0349393767960077,0.012679062905501018,0.1607721413831517,0.7440688125652895,0.23362740901945067,0.011812343366042942,0.01383027252463722,0.02510553066247275,-0.01723289761997874,-0.05308518772908721,0.030895969347586198,-0.03778851312425022,0.17529454645901638,-0.020762915558454054,0.01726155231900162,0.03219900315922333,0.19797398752110723,-0.17964229818995586,-0.12001721134191884,0.7413339454561902,-0.364763244126893
30,-0.00194559110833564,-0.019149672504013948,-0.6812617440665525,0.45280877556516663,-0.7179963632777622,-0.5453598040945323,0.020110214796013378,0.020538746841777044,0.02905142440661699,0.16004544899091938,0.0016794085755969653,0.022607099726956705,-0.06183245694228369,-0.003162508625649485,-0.011024250432083719,-0.022443016368984967,0.013537489683841795,-0.1230071736323593,-0.2163537595267625,-0.03571405660898254,0.005821133971139302,-0.29565429879987853,0.24406881256528945,0.10831918586738462,0.01301914849056861,-0.015727865396109923,0.007047753210446317,0.013418656163598441,-0.14691939066791315,0.053396096253981944,-0.05217038760495712,0.23630564725721886,-0.14945950217800352,0.02244859547840779,0.026701470694678157,-0.040145313784271996,-0.40147992057131987,0.14376408909339095,0.7809963039645156,-0.5225508743022128
31,0.00013190115578198998,0.012689001552512992,-0.2246856614876599,0.08749894415542975,-0.32704345957048464,-0.7316661330990973,0.009704710027341312,0.007316843334294117,0.034115563467206976,0.044712315711877046,-0.0003179511076948586,-0.03906525561034557,-0.061041302983000346,0.29202706640912945,0.0033467210258127465,0.006113358788527423,-0.02301456106744449,-0.08411406864125778,0.015193977534611491,-0.00721027106611466,-0.004665518456353187,0.09124750760309308,-0.19240307976029447,-0.39168081413261535,0.005734312131804046,-0.027533510230311073,-0.014846765597107098,0.02581896943450252,0.06709224588408808,0.01697187157106418,-0.04292741417203699,-0.08358872065345979,-0.03635143798839707,0.002689069789599933,0.015321150672769842,-0.11378370966220833,-0.9014799205713199,0.2624248892877167,0.3283699102289848,-0.7064444500537845
32,-0.000640911869426644,0.015026187100968287,-0.7246856614876599,0.5874989441554297,-0.3734928401743572,-0.31872436112946156,-0.010839462101121355,-0.015145378475706666,-0.028321153979032475,-0.07156116003038523,-0.005772156145573904,-0.042665909330254534,-0.022985198944612012,0.21554502689983918,0.011941323348186593,0.020745539630111352,-0.04070163727888021,0.009454735338405185,0.15553440789210587,0.019824108567766747,-0.014209699601345115,0.19799805367660667,0.30759692023970553,-0.8916808141326154,0.0005331915920696118,0.03337875653600873,-0.026309467524629215,0.016296026172371095,0.15468572882365608,-0.020229302010684083,0.006630678489753919,-0.15727478616715332,0.07379843667457235,-0.02032775359911446,-0.009027572118676299,0.03025704883794153,-0.44293574144172504,0.13415821926672605,0.21014000027514412,-0.3436266185161279
33,-0.0046207608999658065,-0.011813750541169407,-0.261903378213152,0.6475299993233123,-0.6289754567713697,-0.5800117360813535,-0.016475996552081307,-0.014137525704107744,-0.006955543761764486,-0.02793670427271691,-0.005658495912196651,0.011865469816763168,-0.004312532111039016,0.024496271143444937,-0.008168948037858401,-0.01758418370172709,-0.019402164118362767,0.07492244628483076,0.021049171600098227,-0.0169106148005629,-0.026298919344717557,-0.10795953012009624,0.8075969202397055,-0.8151737176117669,0.006966043783951874,0.06745367704557499,-0.012872859789269601,0.004433858544210169,0.1045669350408916,-0.032261792669090454,0.03321209811873689,-0.1364484822087664,0.005687007126587068,-0.022206741326453488,0.008816684753265833,0.1128223686092272,0.05706425855827496,-0.04246360001961791,0.0036537458703247427,-0.25630555652399745
34,-0.003962119172065651,-0.013621065112402112,-0.0376537449896307,0.35901635367157153,-0.6022866885316945,-0.7516962569049892,0.01025389595267933,-0.006933569955299877,0.014051753452552912,0.05437954069570451,-0.0021149749373609297,0.02282998366390681,0.008784685612098702,-0.11020064531578269,-0.016468436553537066,-0.038677975527856255,-0.004341851141068958,0.007040758521825272,-0.08921344631294809,-0.009384201646774247,-0.03446557799373329,-0.1386334168771523,0.6692770148261484,-0.3981940717724291,0.008870020103042902,0.015277547091662354,0.017690916986652747,-0.013335485877468366,-0.07171546601190781,0.007965933341964639,0.00040808990272939855,0.018121466716676304,-0.06984151657698927,0.00814678040988889,0.025757753138396396,0.01571463885791688,0.3262845471244195,-0.1261745992088511,0.2962700123772511,-0.452381049383873
