iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
10,-0.42947891681111516,-0.8064977693581286,-1.3554322780945687,-0.46420883396756407,0.6200000000000001,0.09818237638384475,-1.179635337754799,-1.02381414394896,-1.2811959584233406,0.5106640032076993,-0.8895119815163219,0.9358399260431605,-0.8147348207580134,0.6424419307704081,-0.7178901171974807,-0.1595038203192125,0.7953647826889019,0.47129477175381274,-0.9218984687169529,-1.9994415665006802,0.6473480100192717,-0.15644471816684602,-0.9832114548576314,-1.9022938599831711,1.1983197977498556,-0.29831818935722554,-0.8611717043898248,0.7446531394483036,-0.8327664533251775,-1.9132137198401673,-1.2190898153958372,0.6400764176163878,-0.1761498334555054,-0.20866244035848003,-1.0214976255045864,0.5970457780001532,-0.8929289679109707,0.7857874712535882,-1.1384459839472338,0.1567734893735917
11,-0.38078337325832234,-0.30649776935812856,-0.8554322780945687,0.03579116603243593,0.1200000000000001,0.5981823763838447,-1.319171635645745,-0.7541341529551696,-1.234018214809648,1.0106640032076992,-0.6510936825788856,0.5858399260431605,-0.8981050711670453,0.636783780135978,-0.21789011719748075,0.23782706047979063,0.2953647826889019,0.6492329309985172,-0.7266052443097082,-1.6337260166919294,0.14734801001927167,-0.02378186581531061,-1.0253160363622071,-1.4022938599831711,0.6983197977498556,0.20168181064277446,-0.8308817308328346,0.6580970723729931,-0.7362462387727321,-1.4132137198401673,-1.4018840662390277,0.5644418404644082,0.3238501665444946,0.29133755964151997,-0.9421001780879238,0.5885434210956906,-1.1101153899512168,1.2857874712535882,-0.7252679902956211,0.6567734893735917
12,0.11921662674167766,-0.2990613613478845,-0.3554322780945687,0.3751280746571715,-0.18320437479558455,0.09818237638384475,-0.819171635645745,-0.6880933205984028,-1.1480053102444916,1.0963980539007827,-0.15109368257888556,0.08583992604316049,-0.3981050711670453,0.3002637439193838,0.28210988280251925,0.583638997107792,-0.11658888134702478,0.4229947714478077,-0.2266052443097082,-1.1337260166919294,-0.2026519899807283,0.06908213083076417,-0.5253160363622071,-0.9022938599831711,1.1983197977498556,0.7016818106427745,-0.39490395308914716,1.158097072372993,-0.2362462387727321,-0.9132137198401673,-0.9018840662390277,1.0644418404644083,0.8238501665444946,0.79133755964152,-0.7329766174148022,0.8057465792900224,-0.6101153899512168,1.2044558311452276,-0.5167770378218137,1.032492010256803
13,0.34858733307326273,-0.7876075879722193,0.06996447120700477,-0.12487192534282848,-0.19663278127453426,-0.3833886378977187,-0.319171635645745,-0.5761251755529861,-0.6724725381632821,0.5963980539007827,-0.3487776025747789,-0.34150511426582575,0.1018949288329547,0.16506700100997015,0.4965224468023205,0.8457335770136314,0.3834111186529752,0.7455784820357304,0.07622079659070391,-0.6337260166919294,-0.20773457006887525,-0.03643570651584278,-0.02531603636220714,-0.7736804787203065,1.6983197977498556,0.895971151913541,-0.6255984312115781,0.6580970723729931,-0.3878782433822406,-0.4132137198401673,-0.4018840662390277,0.5644418404644083,1.3238501665444946,0.6156686040072005,-0.23297661741480225,0.43660996585576395,-0.45490990351952765,0.9427297853400148,-0.355035801907866,0.5324920102568029
14,-0.052679647699076515,-0.35009947783559275,0.3677421957181062,-0.47487192534282846,-0.05105780327445758,-0.006922123304635153,0.08376559888098789,-0.15750518611155506,-0.4292818117282282,0.09639805390078271,-0.11819861687172933,0.07537399842840636,0.44939711861371706,-0.14217560292097584,-0.003477553197679506,0.3457335770136314,0.8834111186529752,0.9260027152834434,-0.4237792034092961,-0.1337260166919294,0.1432124315119095,-0.12181947605063997,-0.2662581515458838,-1.0281068331262468,1.1983197977498556,0.39597115191354104,-0.5699113186821225,0.6495056573593929,-0.8878782433822405,-0.7458020931404745,0.09811593376097227,0.06444184046440826,1.5457564219059372,0.11566860400720047,-0.2701698330633512,-0.017760809742778383,-0.23104638675164854,1.4427297853400147,-0.4982791979279063,0.03249201025680293
15,-0.3518853484478864,-0.03906055809724801,-0.09029305064299958,-0.4332975508766838,0.050844681325596094,0.2566044369105233,0.2690244990444943,0.30035709295619706,0.07071818827177179,0.5963980539007827,0.09083832535718783,0.34122188255389846,0.10696303894066167,-0.15464052851183385,-0.44138235749744364,0.31955501840781236,0.5076921908562914,0.42600271528344336,-0.6099726284526412,-0.6337260166919294,0.1661084934354782,-0.07729686382256518,-0.4343135956060753,-1.4411097603083003,0.9581573548574922,0.019651104567275868,-0.9334669386141814,1.149505657359393,-1.2899675717962795,-1.2458020931404745,0.2545404794955397,-0.2985676251457479,1.0457564219059372,0.6156686040072005,-0.07906964015514323,0.4822391902572216,-0.7310463867516486,1.6359190004703854,-0.9002427453432339,0.5324920102568029
16,-0.1665668046568403,-0.18168943030579157,-0.24656695242910148,0.06670244912331619,-0.014942507577937802,0.2547216889040964,-0.1581326852670365,-0.19964290704380294,-0.11736550150938707,0.6159996604731242,0.02959079429712933,-0.10858193310397873,-0.2462475844369651,-0.09797079889539329,-0.5018277095115251,0.7130258373596938,0.4432584965991921,0.09154638887674665,-0.17016091237178455,-1.1337260166919294,-0.03343364563867163,0.038371012339507196,-0.4824864461168995,-1.0209314946716894,0.7606778128003563,-0.27150264479103164,-0.8104588396934738,1.649505657359393,-0.7899675717962795,-1.5857004513167159,0.060263234176992975,-0.07020616881810887,0.5457564219059372,0.5331401754003844,-0.3873614622393177,0.9822391902572216,-0.34899658956838486,1.1359190004703854,-0.8309272423310847,1.032492010256803
17,-0.008642124544048113,-0.16385713846343777,-0.05202407744385365,0.11734152799499203,-0.09578948409328983,-0.2452783110959036,-0.3189001244290052,-0.22782629158674045,-0.6173655015093871,0.7219907832899937,-0.08524124881088924,-0.2457391025661129,0.16669589821588554,0.02809334668058766,-0.0018277095115251107,0.49384599080517316,0.2936263415378657,0.2922797578744888,-0.09357277889182901,-1.6337260166919294,-0.1731131429905765,0.11933852565295786,-0.5421702479852012,-1.4925034052658148,0.6856276013448945,-0.3102864989370004,-0.4879511431105872,2.149505657359393,-0.301129385086492,-1.2399552308800998,-0.13881385863289675,0.13548199735892263,1.0457564219059372,0.039080781674174114,-0.8351887661917949,0.4822391902572216,-0.7880274997694376,0.6359190004703854,-0.7762372488194158,1.012345944527997
18,0.09612014369538564,0.002448846394544263,0.09436612787838275,0.10313946772029972,-0.07473140678696133,-0.3826125904550062,0.058202925334530364,-0.01876548724420002,-0.7336642112647539,0.5915875182127353,0.04923612384567658,-0.1692656316043829,0.38280409777786206,0.12477193188423592,0.3127809952581005,0.33182160945701306,0.3781148875219808,0.20169959180260782,-0.08410924338241488,-1.1337260166919294,-0.25692750706693346,-0.041221857304616055,-0.9529781666889141,-1.1032308627815683,0.18562760134489453,0.09913511634024263,-0.7930373891935699,2.2728794788418774,-0.2954979940029549,-0.9041232540352282,-0.05932739889713118,-0.059988245697103315,0.7728161582399514,-0.3076973946329662,-0.8986223553846581,0.7291312523216162,-0.8192838080645746,1.1359190004703854,-0.5499957590377402,0.5588276133416679
19,0.16362858989128912,0.16376790120772863,0.011145772786296401,0.10254755419764078,-0.018678009453017577,0.11738740954499383,0.28422486465291513,0.1613407569445165,-0.2336642112647539,0.560205077346996,0.07866021753309846,-0.032565271582038535,0.30728639860461815,0.0049143216840378395,-0.1872190047418995,0.559439898605276,0.8781148875219809,0.11960991378014109,-0.048396220140231885,-0.6337260166919294,-0.14702877696532735,-0.08197941474484394,-0.7656576995727525,-0.7093152305235103,0.16685904027271012,0.30647450002511156,-0.4691316377489452,1.7728794788418774,-0.6749369544454424,-0.4041232540352282,-0.0034267859055140404,-0.06358802655499882,0.7861543390591612,0.15858599226053227,-0.6553227811572069,0.947963399640095,-0.5017332553531408,0.8239555856086356,-0.3084755247877953,0.4069855681395729
20,0.11467587427013543,0.08597234551716443,-0.048573388902288316,0.041648738840066854,0.0050614109864181335,0.2834333124007286,-0.21577513534708487,-0.08467672699221102,-0.7336642112647539,0.5739660215879387,0.025230493631593062,0.13346284468641417,-0.05320083674542647,-0.025900349106883575,-0.40902206554518794,0.6223886486515564,0.4180194855767886,0.6196099137801411,-0.009361094992636751,-0.3377827066473142,-0.011422579529588112,0.1045807470671399,-0.26565769957275254,-0.2093152305235103,0.606984077099733,0.26985358633163914,-0.5820650422739089,1.3514830119832615,-0.5227216917940116,-0.790821080133935,0.009290075964637073,-0.03494807683783269,0.2861543390591612,0.3091242743351208,-0.15532278115720688,0.447963399640095,-0.001733255353140839,0.3239555856086356,0.08617013260296036,0.7087079741972528
21,0.02583043664024895,-0.22401475075382288,-0.019820211519273295,-0.002557259300269475,0.017374617320390424,-0.009111186436698449,0.10053173176473412,-0.12452944601139512,-1.2187205066242324,0.7035475293289681,0.019931765110964873,-0.10670847254075144,-0.30113035946685207,-0.05777349002117231,0.09097793445481206,0.12238864865155641,-0.034156524239287944,0.48227614930328366,-0.028071331143599998,0.10364157369199667,0.08140975810228741,0.03913440447246329,-0.060475586547723725,-0.5021054722935927,0.29435866908111763,-0.18951631444632255,-0.6826674696674809,0.8749655068424154,-0.5270254835275623,-1.290821080133935,0.018191879273742852,-0.014900112035816395,0.02049552346117356,-0.1908757256648792,-0.019005530909130763,-0.0062542168982052115,-0.5017332553531408,-0.17604441439136442,0.2742565239336719,0.8287709059050714
22,0.05279446032728921,0.07509352394857743,0.03442267726400408,-0.0354778252755186,0.025993861754171024,-0.2138923356228974,0.25091557096685113,-0.10448548598509193,-1.0670073628234817,0.2940275220865836,0.05653117334384492,-0.21651577150888723,-0.34691468760259025,-0.034715111261746416,0.4155750370260814,-0.26833665448855665,0.46584347576071206,0.3491922538384874,0.011479544131384717,0.3305949472826476,0.03878595988815074,-0.0596481930170035,0.08851891507682716,-0.7923773926505111,0.6185167636548549,-0.22182612863041323,-1.0027140894005133,1.2393405920010734,-0.33174580985476987,-1.2453134909609527,0.023904893653023163,-1.7140811715117554e-05,0.5204955234611736,-0.40674373793074936,0.08593065737608424,-0.326295069345281,-0.5264904454204519,0.3239555856086356,-0.2257434760663281,0.3287709059050714
23,0.025562463823074262,0.2531717655918026,0.023357942724084663,-0.01733861741911906,0.020213056140905107,-0.27299652220381093,0.026160220455763522,0.0469748282166645,-0.5670073628234817,-0.03509416815128058,0.04239649732319016,-0.07467048712829044,0.04673300237289513,0.004823452351821196,0.3875926989398692,-0.19087544764340408,0.6781303675051625,0.6081424741524166,-0.0056372922083211055,0.16140070121284533,-0.006621937019002544,-0.026305554853749955,0.08846140883696113,-0.6300000713126086,0.5063566287237287,0.23283056639602867,-0.5027140894005133,1.7393405920010734,-0.6738656275838635,-0.7453134909609527,0.02385958909240483,0.001768893556189647,0.6907364539757147,-0.2775602405521216,0.07805966974671329,-0.36340519227875273,-1.026490445420452,0.8239555856086356,-0.6481527457115696,-0.1712290940949286
24,0.005246217474610872,-0.019457889725633393,-0.0075658668618483575,0.020293578532711312,0.011814564496960785,0.22700347779618907,-0.13379000027144855,0.08974703049180188,-0.1154812589474632,0.4649058318487194,0.05836986389581086,0.08153849560553339,0.28961875927534053,0.022556279810337043,0.18882999339633655,0.3091245523565959,0.5785202387683313,0.5424948737138514,0.0065980682256740475,-0.04171717779612805,-0.03616500939375415,-0.0017593503039090228,-0.3400137691467922,-0.14071372123165138,0.9359981386729617,0.36058523652579333,-0.2528192555351163,1.2393405920010734,-0.17386562758386348,-0.24531349096095267,0.016126658867713025,-0.006915160430641084,0.43416065869966197,0.22243975944787842,0.02048004109567278,0.13659480772124727,-0.526490445420452,1.3239555856086356,-0.6050576228806955,0.3287709059050714
25,0.004776025813500881,-0.2086477892299358,-0.019431856971752856,-0.01455008839565533,0.011716013164512405,0.074598059736729,-0.16100704013817885,0.016646391464306798,-0.6154812589474632,0.779018036420098,0.0724642700914208,0.07940738640760166,0.39313745774660624,-0.0015228963922576215,-0.053646676260203974,0.015828278719875577,0.3297324967965751,0.47862326544287903,0.016310580220739283,-0.15939738882930377,0.019800582659427676,-0.012937128459640585,-0.8400137691467922,-0.6407137212316514,0.8428286572681231,0.35406541877541686,-0.7528192555351163,0.7393405920010734,-0.41483755081482643,-0.12571991252160342,0.010713607710428761,-0.012993998221422595,0.8251115739448911,0.14729730942716288,-0.05432349486392596,0.26949138633482034,-0.4155579309181593,0.8239555856086356,-0.1384768287919017,0.8287709059050714
26,0.01156168260677504,-0.058979848207194735,0.012792126573459309,-0.03063532629899448,0.015298931372846993,-0.08681318742889732,0.20545800277854837,-0.06066551480628224,-0.5010465310789379,0.2956387578203621,0.004401086275155633,-0.017764728673884733,-0.10686254225339376,-0.014186803417101638,-0.1836881921352773,-0.2202830889722694,-0.010090990040567016,0.04322282252811649,0.014489575135765886,-0.14361805910503253,0.058870963858356294,-0.020834790684303685,-0.34001376914679216,-1.1119033382205255,0.4406394810952333,-0.14593458122458314,-0.9504236734953051,1.2393405920010734,-0.9148375508148264,-0.6257199125216034,0.006924471900329776,-0.01724918467496965,1.1497677773362989,-0.07218973148446398,-0.02033141249402834,-0.11098126429149213,-0.38955858128455856,1.3239555856086356,-0.4153943035576432,1.2333658373281855
27,0.008121701688110924,0.054905440275860126,0.007671321946716595,-0.016967742292749333,0.017965311484879037,-0.09825401127252081,0.34437036846760816,0.032032570198637644,-0.5540712510939149,0.7956387578203621,-0.037000691144198294,-0.08175825293109629,-0.11744941582009769,-0.01473193292668382,0.001706722368637642,0.07046184681485346,-0.22252915286236744,-0.32300654598145034,0.006112549401156464,0.03349211686207956,0.011419781107424733,-0.022029666150412446,-0.18430897839936572,-0.9226501923207263,-0.030316279324470896,-0.22698784945913314,-1.19298155801247,0.8501526945467934,-0.7908720180598483,-1.1257199125216033,0.005672226383551802,-0.00956561196047584,0.6497677773362989,-0.1633235056411976,0.033739408826761505,-0.20450704408200146,-0.5453864246210052,1.503922391497412,-0.800817142953844,1.069124778401992
28,-0.0004982122052582371,0.022424216866650554,0.003317749127289841,-8.435118138745701e-05,0.01001265571036191,0.019349555069965094,-0.059762930649848556,0.09211314244920107,-0.5452635029733944,0.2956387578203621,-0.017763986835047894,-0.07463140753170877,0.16584128435384374,-0.0014083232151792836,0.10941898012995811,0.1791672251379543,0.10442608092756475,-0.13159965737363394,0.00011243152098240009,0.1327682076065941,-0.020848072977915376,-0.00419160866242892,-0.6843089783993657,-0.7202514134002211,0.4696837206755291,-0.054273396996750684,-0.6929815580124701,0.35015269454679343,-0.2908720180598483,-1.587966306826658,0.004795654521807221,-0.004187111060330172,0.24796840432964673,0.00560864873576758,0.01860517976871694,-0.08905549575705077,-0.2513271100032993,1.8751234244333834,-1.0662410785534804,0.8775479302177198
29,-0.003902966495054476,-0.04715676765828271,0.0002702481536911135,0.011734022596565856,0.01100564893559592,0.06921223420673164,-0.2700318432805768,0.028737250391278668,-0.8072273291245755,0.4349795349207176,0.0126887340789796,-0.03332070553553625,0.08484029730928283,0.013445806829460219,0.005208885552770354,-0.0805112062696437,0.19491446708654195,0.20431207762200332,0.0005007058550099955,0.005617503952900366,-0.04131157699520612,0.012439176959368418,-0.6428284020179128,-0.37601531851254144,0.9696837206755291,0.16481961604604098,-0.19298155801247008,0.2973150591547613,-0.2692411179522491,-1.1863715395495764,0.002637202027360787,0.0015036614682508815,0.5963275951834597,0.13904931787268296,-0.05832662418892276,0.15843231207898037,0.10707363210835635,1.9618401738118523,-0.5662410785534804,0.3775479302177198
30,-0.005127396709228116,-0.024575062433017505,0.0017539331437166922,0.0017974350000066718,0.005758159844282347,-0.03653473163273721,-0.06660201799479601,-0.04303646671797548,-0.3072273291245755,0.15690640759497387,0.0232188776023337,0.019696417458477174,-0.09809725424452476,0.00900053412204979,-0.15153324030236215,-0.08113413908603433,0.0002783763084150126,0.1700685621547589,0.003729319104586803,-0.0840303488239664,0.0068517812712885415,0.014845809995928404,-0.1939028540610308,-0.15963888240182006,1.2249248973693003,0.24545669987050078,-0.6929815580124701,0.7973150591547613,0.056133659421693405,-0.7897528641000321,0.0011262852812482839,0.0054872022382576185,0.15417264177617562,-0.011146442057487882,-0.05087340655431956,0.05664498964006093,0.34803981854737376,1.4618401738118523,-0.06624107855348038,0.049771293776601444
31,-0.0016427020742102458,0.03201281565203706,0.0027925126367345974,-0.005158176317584757,0.006504078245999508,-0.07274492274930694,0.22339920118494225,0.0489657712450451,-0.2328950093835112,0.6569064075949739,-0.01724357695228759,0.004077663251842074,-0.05509435539326978,-0.007650090652316371,-0.10527803473034643,-0.012367032534851066,-0.14735706704128249,-0.008494422216938413,0.0024299805666652516,-0.11171262011682648,0.03491202269924776,0.01599666733520591,-0.48329152860446456,-0.65963888240182,1.096933952972933,0.24140514571335234,-0.24643943885027153,1.2973150591547613,-0.4438663405783066,-0.2897528641000321,0.00031605785257792006,-0.0013779515697036684,-0.09924198980225907,-0.043742211981572084,-0.010217106478765975,-0.13250726873623606,0.08968712630872233,0.9661641273372452,0.33219191930043845,-0.22362762111552392
32,0.004047571999825154,0.00828292277428342,0.0017640074347706506,-0.0007903148542239826,0.014699600663536438,-0.025509476264484937,0.09402459972113147,0.04919528425386116,-0.7328950093835112,0.9092349416043961,-0.024007055539746358,-0.009041540056047294,0.05101124269083244,-0.005535558154656645,-0.053531146628733824,0.05691959323687894,-0.0022373480923652267,-0.07578168384130807,-0.003107642692195762,0.027588687257585093,0.023093985024052154,0.012770368050702065,-0.9677596869001679,-1.15963888240182,0.596933952972933,-0.187925355916254,-0.0855072141238484,1.1963000845069032,-0.8315087633045823,-0.7897528641000321,-0.00025110134749133453,-0.006183559235276569,0.40075801019774093,0.06870650673754558,0.025500671224399515,-0.19053935669078848,-0.2151037224867991,0.4661641273372452,-0.16780808069956155,0.10333784418394443
33,0.007478888550543407,-0.010741910646497634,0.0005792134637848828,0.0020381152996715103,0.015127605339536127,0.01617002078657976,-0.10083842838309115,0.013718732965661853,-0.8012434832679152,0.5463501745188286,-0.014238751049231358,0.0037793592379618615,0.11023660289023202,0.008687968585514173,0.021192512018842695,0.031645921495639724,0.09354569326727119,0.09391340335535575,-0.0033674906350131574,0.10466857152167997,-0.017067323349238987,-0.0008872624943813273,-0.4950482236691475,-0.65963888240182,0.21954153247980057,-0.19192478533164006,-0.25041645618378094,0.9924732229847362,-0.4507060076455247,-1.289752864100032,-0.00021102825427731818,-0.005028398934692219,0.9007580101977409,0.061893831767868224,0.04715650722341151,-0.04951954391619784,-0.2665049186421208,-0.033835872662754785,-0.40828055699996274,0.17993778426184573
34,0.0075164417406528555,-0.020533084171360832,-9.42192862333353e-05,-0.0007287421517265039,0.014771610218494881,0.025882106933983972,0.017540734922017492,-0.001127108637285358,-0.30124348326791517,0.1543086086497571,0.006895430557964389,0.008635535619835016,0.02283627240392569,0.007311474046881202,0.06845772561218931,-0.011316962634555672,-0.03284036767831461,0.09824045915509579,-0.000928102220634794,-0.003665646433345965,-0.014211070197753254,0.006895145113165965,-0.6075740344874573,-0.18712723266408993,0.6553081080480272,0.17545449314474335,-0.23116795962631173,0.6101091533411422,0.04929399235447529,-1.5880674311591692,0.0008831743653682279,-0.000336335539715597,0.40075801019774093,-0.019873776316799208,0.02484404081738036,0.10571242798738426,0.19171866079225053,0.4661641273372452,-0.3223008625972278,0.09815731327095142
