iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,-1.5244250259918593,-0.2587450747372797,-0.6447690682882543,-4.241251689495036,5.056051721477988,-0.09560113568924677,-3.3637059984211897,-2.6339841345119273,-0.7107092635097736,3.7741669574673002,4.584747424688371,2.4500991753371784,-4.833926415236348,2.565974535674192,0.08504285131954248,0.30053567443094487,-4.389215584587166,3.33608210356756,-2.702053907224672,4.425098624619394,4.898150161788673,1.380988841519346,-3.2725906661252613,-0.39896292098279584,-4.821577539103783,-2.3313002478587226,-3.4880767522722076,-3.3986466178625814,1.0082764920882195,-0.7881855330630643,4.07857930618206,4.904200162546503,-1.523332701399895,-4.625211865375681,-3.916386769461626,-3.699462839914521,-3.736341921304926,2.590878521041124,0.3510901445664185,-3.7531573662779967
1,-1.0244250259918593,0.2412549252627203,-0.1447690682882543,-4.741251689495036,4.556051721477988,-0.5956011356892468,-2.8637059984211897,-2.1339841345119273,-0.2107092635097736,3.2741669574673002,4.674459689270185,2.9500991753371784,-5.12,2.609055372535995,-0.4149571486804575,0.8005356744309449,-3.8892155845871663,2.83608210356756,-3.202053907224672,4.246429880366641,5.12,1.880988841519346,-2.7725906661252613,-0.8989629209827958,-5.12,-1.8313002478587226,-2.9880767522722076,-2.8986466178625814,1.5082764920882195,-1.2881855330630643,3.5785793061820597,4.404200162546503,-1.023332701399895,-4.125211865375681,-4.416386769461626,-4.199462839914521,-4.236341921304926,2.090878521041124,-0.14890985543358148,-4.253157366277996
2,-0.5244250259918593,0.16685980823424174,0.20545891314133546,-4.754176785525356,4.056051721477988,-0.9458518613661419,-2.3637059984211897,-1.6339841345119273,0.2892907364902264,2.7741669574673002,4.206354826032065,2.4500991753371784,-4.62,2.109055372535995,-0.2895562779730603,0.30053567443094487,-3.3892155845871663,2.33608210356756,-2.702053907224672,3.746429880366641,5.036874334698528,1.380988841519346,-2.2725906661252613,-1.1418323823174754,-4.62,-1.3313002478587226,-2.4880767522722076,-2.413226314189954,1.0082764920882195,-0.9852137364923761,3.6024873156981325,3.904200162546503,-0.523332701399895,-3.6252118653756806,-4.040355483977711,-3.6994628399145206,-3.736341921304926,1.590878521041124,-0.35581816645949416,-3.7531573662779962
3,-0.02442502599185925,-0.33314019176575826,0.7054589131413355,-4.254176785525356,3.5560517214779876,-1.2324387615583017,-1.8637059984211897,-1.1339841345119273,0.7892907364902264,2.2741669574673002,3.706354826032065,1.9500991753371784,-4.12,1.609055372535995,0.21044372202693967,-0.19946432556905513,-2.8892155845871663,1.83608210356756,-2.202053907224672,3.246429880366641,4.536874334698528,1.6119200993077767,-1.7725906661252613,-0.9037579645922995,-4.12,-1.4590102257161532,-1.9880767522722076,-1.913226314189954,0.6582764920882195,-0.7731334788928944,3.1024873156981325,3.404200162546503,-0.02333270139989496,-3.1252118653756806,-3.540355483977711,-3.1994628399145206,-3.236341921304926,1.090878521041124,0.14418183354050584,-3.2531573662779962
4,-0.14758338387022052,-0.8331401917657583,0.2615882656000883,-3.754176785525356,3.0560517214779876,-1.102102592412053,-1.3637059984211897,-0.6686917834786714,1.2045161991107518,1.7741669574673002,3.206354826032065,1.4500991753371784,-3.652186689679972,1.109055372535995,0.7104437220269397,-0.561511580091679,-2.3892155845871663,1.33608210356756,-1.702053907224672,2.746429880366641,4.036874334698528,1.1119200993077767,-1.2725906661252613,-0.8401242522130382,-3.62,-1.9195840929706562,-1.4880767522722076,-1.413226314189954,0.9736391040834238,-0.7284338108166465,2.6024873156981325,2.904200162546503,0.47666729860010504,-2.6252118653756806,-3.040355483977711,-2.6994628399145206,-2.736341921304926,0.590878521041124,0.6441818335405058,-2.7531573662779962
5,0.3524166161297795,-1.2753355610633048,0.5432731876138703,-3.254176785525356,2.5560517214779876,-1.0070768278365216,-0.8637059984211897,-0.8445714234332897,1.2574535635855344,1.2741669574673002,2.706354826032065,0.9500991753371784,-3.152186689679972,0.6090553725359951,1.0121360265094925,-0.9721561469129242,-1.8892155845871663,0.8360821035675601,-1.202053907224672,2.246429880366641,3.5368743346985276,0.6119200993077767,-0.7725906661252613,-0.974016567439354,-3.12,-1.6928055974006362,-0.9880767522722076,-1.4729103185741732,1.2567462804018077,-0.8459118161994282,2.1024873156981325,2.404200162546503,0.39799069866699177,-2.1252118653756806,-2.540355483977711,-2.1994628399145206,-2.236341921304926,0.09087852104112404,0.47342537653689964,-2.2531573662779962
6,0.4805378719166541,-1.0173153168587072,0.829761720599837,-2.754176785525356,2.3877725403608197,-0.9608155049034032,-0.36370599842118967,-1.0438781396297756,1.1118439745647133,0.7741669574673002,2.206354826032065,0.45009917533717836,-2.652186689679972,0.10905537253599507,1.219270520672167,-1.2749240530725094,-1.3892155845871663,0.3360821035675601,-0.7020539072246721,1.746429880366641,3.0368743346985276,0.11192009930777669,-0.2725906661252613,-1.0813229548429624,-2.62,-1.1928055974006362,-0.4880767522722076,-1.6161623459673151,1.1525262194620425,-1.1421988165752286,1.6024873156981325,1.9042001625465028,-0.07820969002404587,-1.6252118653756806,-2.040355483977711,-1.6994628399145206,-1.736341921304926,-0.40912147895887596,0.3487867004227609,-2.5809271823965965
7,0.28255730324426637,-0.682916418454242,1.067878669715842,-2.254176785525356,1.8877725403608197,-0.9883341607649875,-0.17995431586416022,-1.11369208035348,0.99141105980107,0.27416695746730024,1.7063548260320651,-0.04990082466282164,-2.152186689679972,-0.39094462746400493,0.9122036680384837,-0.9161077676119778,-0.8892155845871663,-0.014922476317480948,-0.2020539072246721,1.246429880366641,2.5368743346985276,-0.3880799006922233,0.22740933387473872,-1.0015385929758176,-2.12,-1.2836300279368067,-0.3158314502843642,-1.6991370883896177,0.9021452239912333,-1.144032267312315,1.1024873156981325,1.4042001625465028,0.4217903099759541,-2.1252118653756806,-1.5403554839777112,-1.1994628399145206,-1.236341921304926,-0.5143924350329506,0.05183292692064323,-2.0809271823965965
8,-0.03947786773875117,-0.6673679054639561,1.1661039066035515,-1.754176785525356,1.3877725403608197,-1.007395204856171,-0.16756416644064898,-0.7979304755190848,0.923108736577106,-0.22583304253269976,1.2063548260320651,-0.5499008246628216,-1.6521866896799722,-0.48636898635967146,0.7816344405259831,-0.815448289555287,-0.3892155845871663,-0.5149224763174809,0.2979460927753279,0.7464298803666409,2.618910736017142,-0.6692274275852914,0.7177787417176157,-0.9377113411444518,-1.62,-1.2776959927708855,-0.8158314502843642,-1.7424617033807077,0.8538758571271408,-1.0735642731822794,0.7271918226936455,0.9042001625465028,0.7095295328943985,-2.3678833582526613,-1.0403554839777112,-1.3876293150762244,-0.736341921304926,-1.0143924350329505,0.07223530253183663,-1.5809271823965965
9,0.04344568663730797,-1.0844138425958763,1.1109296153387112,-1.3484891918574824,1.2347737473986218,-0.9708007451406029,0.332435833559351,-0.7702396270756455,0.9242042595727666,-0.7258330425326998,0.8112461356403068,-1.0499008246628216,-1.1521866896799722,-0.6009526251505812,0.8503322301498744,-0.9954754026157172,0.11078441541283368,-1.014922476317481,0.33397028100682313,0.24642988036664093,2.5739046845062643,-0.6121707872389707,0.9905493191323168,-1.002444820968335,-1.12,-1.1587592811158396,-1.3158314502843642,-1.4164496897764554,1.0280606291678056,-0.884335703146768,0.7807924270527515,0.4042001625465028,0.5020680267775411,-2.560748664109857,-0.5403554839777112,-1.4272949341630479,-0.23634192130492604,-1.3400018936891116,0.1534283390110264,-1.0809271823965965
10,0.543445686637308,-1.3636521524513237,0.9657852990899641,-1.5441571772076432,1.5095718751508111,-1.0051129828258598,0.39977473662822016,-1.0244778424036083,0.984662776939224,-1.1810593354509895,0.7647695722002036,-1.347513510531873,-0.6521866896799722,-0.7845021317115881,1.1427051858167574,-1.1141750965370945,0.23931237424194537,-0.5275443325935524,0.17793207199497485,-0.25357011963335907,2.0739046845062643,-0.42624826342048117,1.1814887233226075,-1.0477582568450532,-0.6200000000000001,-0.8618686369467498,-0.8158314502843642,-1.0698316940562624,1.0950235311890186,-0.8466405684309167,0.9249504865231593,0.3833582315233198,0.002068026777541143,-2.308872939135199,-0.04035548397771116,-1.3955795926144285,0.26365807869507396,-1.1364121573028168,0.29715036769856845,-1.5809271823965965
11,0.7660611865163673,-0.9959900717547753,0.9564888230565851,-2.0441571772076434,1.4675121352430964,-1.00744485240775,-0.10022526337177984,-1.0230393244179308,1.027545571728954,-1.4222937947228083,0.7675698202294148,-1.1828591564449673,-0.15218668967997218,-1.0990719527771247,1.0223870221513587,-1.1718444249660152,0.3308357284341068,-0.02754433259355238,0.14285512536141814,-0.7535701196333591,1.8554678366594792,-0.4985547347009003,1.0102914983067588,-0.9675700541456648,-0.1200000000000001,-0.8582129862909552,-0.3158314502843642,-0.7548064669303963,1.0091703650215098,-0.9985683903857409,0.9415581801231191,0.7197378937012342,0.15121878168013642,-1.808872939135199,0.45964451602228884,-1.0949824384954034,0.6776748543919406,-0.8675835282695684,0.5556218029111335,-2.0809271823965965
12,0.4837903901932647,-0.7521599645887649,0.9572551382457846,-1.8862280044439492,0.9675121352430964,-1.000707189473797,-0.01514922417324771,-1.020692460808266,1.0246067802604175,-1.2398904772020896,1.0640947585468483,-0.9877062036278935,0.3478133103200278,-1.2578648141094653,0.9116387448486931,-0.9310380650139842,-0.0007371004878827803,-0.5275443325935524,0.6428551253614181,-1.253570119633359,1.4753221044721188,-0.16158124826908993,0.8429236237275363,-0.9445028798044547,0.37105555065764007,-1.0256292766333301,0.1841685497156358,-0.7973279377548445,0.9455173507756762,-1.1101206955671108,0.9899635656013055,0.2197378937012342,0.19637663707036185,-1.308872939135199,0.777011647498553,-1.2774461583081038,0.17767485439194064,-0.9428476075679003,0.6988602192749721,-1.5809271823965965
13,-0.016209609806735303,-0.9957971908234806,0.45725513824578456,-1.3862280044439492,0.4675121352430964,-0.9990773299690706,0.04440400326572477,-1.0190496562815006,0.5246067802604175,-0.887977017017219,1.0734366106340385,-0.8717604866550988,-0.15218668967997218,-1.0857952144848604,0.4827805284486978,-0.803345239443888,-0.5007371004878828,-0.7041595218423105,0.6868729471095691,-0.8389567244472775,1.425283892917614,-0.37762009948344044,0.34292362372753626,-1.008509199227823,-0.12894444934235993,-0.9547113571229959,-0.255963961676301,-1.1335077512512877,0.7862776921159831,-1.1122753257715603,0.4899635656013055,-0.2802621062987658,-0.08241830552828466,-1.808872939135199,0.5199325221719446,-1.1193769802729239,-0.19960318784199033,-1.0254238164030696,0.1988602192749721,-1.3374625443533052
14,-0.3662096098067353,-1.1663432491877816,0.040556848815945346,-0.9414728512719671,0.4351923740895961,-0.997208118172185,-0.02254457269659285,-1.0076946503551651,0.024606780260417516,-0.7069384226017903,0.5734366106340385,-0.8876515058491581,-0.4943793189125958,-0.9362634879976531,0.5653954071114764,-1.1255753789846543,-0.5135586398879302,-0.46259412309126713,0.18687294710956914,-0.6486029522086962,1.925283892917614,-0.5424307652595797,0.8429236237275363,-1.0439699364218056,-0.45331723654827066,-0.9063749985929431,-0.755963961676301,-1.2926484592050496,0.6833091714151006,-0.9666625157499649,0.2386610453901838,-0.49138482651160287,-0.2006985192623192,-1.492547873480857,0.019932522171944633,-1.1078448364145947,-0.17000873813200898,-0.998258183868681,-0.3011397807250279,-1.8374625443533052
15,-0.09495444566897843,-1.0236950941148242,-0.3244429079757665,-0.6907027594492685,-0.0101940324507655,-0.9974476320017321,-0.06750046735842208,-0.9875525102832476,0.5246067802604175,-1.2069384226017903,0.0734366106340385,-1.020789565314427,-0.04242649076484717,-0.927767025628244,0.49918123130337255,-1.1029936475550712,-0.49961424538356647,-0.34215146611468716,-0.31312705289043086,-0.677129395526154,2.425283892917614,-1.0173772136796022,0.34292362372753626,-0.9594636893710928,-0.12411212102692987,-0.9836183721791266,-0.8308237886227988,-0.8626469737409173,0.1833091714151006,-0.9094077706596989,0.7386610453901838,-0.11203626161806474,-0.17099157494264333,-1.464369240502722,-0.35116645050410894,-1.0722806418436364,-0.10245490504572466,-0.9782946304868619,-0.46013580615144456,-1.3374625443533052
16,0.19661958092902027,-0.8706325671857902,-0.07786908225401368,-0.998338530184768,-0.3219645170290186,-0.9976152916824151,-0.010031693166260021,-1.0135233273064344,0.2890315184846515,-1.5077366481960288,-0.28541565866984075,-1.1091687838671547,0.27901305589501674,-0.9913496968859579,0.7277108395950708,-1.0315993350557013,-0.31772258022050204,-0.8254500500071388,-0.11022830188492933,-0.9029430841516943,1.925283892917614,-0.5173772136796022,0.6213127415974737,-0.9980708654244107,0.18575322122399618,-1.0496044622058531,-0.849206017618744,-0.8109061079777955,-0.16672544389156874,-1.0188029579176978,0.5389457735288,-0.30876645150138343,-0.07360707372395918,-1.173120749851296,-0.22576452404611863,-0.9903902462382026,-0.010536381315719684,-0.9785327930152338,-0.047129861771774806,-0.9134896908581148
