iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,-4.710503319099558,-1.5406116677802628,2.046632347684845,0.683882652291107,-3.0142159859333346,-1.7301476747778723,0.7442266744436958,-1.6895689380942973,-1.3035208460882641,-5.047081008399427,-0.6586107531705627,4.344346872988894,1.9901864551681818,4.849597287039466,-1.9954686367082148,-4.636179277515068,-1.02876122143069,-4.613806295117906,-1.041264502354391,-4.723414297627499,0.3726075560769164,1.473346891683632,2.639503158196791,0.14315606582833063,-2.819600380586546,-3.697578901603495,-3.6618731940048326,-0.9105089866175105,5.087706837639238,-3.4462585668818404,-1.5387372666973227,-1.126925181228835,-3.595975804519093,-2.858133016942087,0.6726858217785443,4.472902790979236,1.0147458469794923,-0.42085081229085386,-4.179039596799543,3.908339264705625
1,-5.12,-2.040611667780263,1.5466323476848451,0.183882652291107,-2.7788684378923705,-2.2301476747778723,0.24422667444369583,-1.1895689380942973,-0.8035208460882641,-4.547081008399427,-0.15861075317056272,3.8443468729888943,1.4901864551681818,5.12,-1.4954686367082148,-4.136179277515068,-0.52876122143069,-4.113806295117906,-0.5412645023543909,-4.223414297627499,-0.12739244392308358,1.973346891683632,2.139503158196791,-0.3568439341716694,-2.319600380586546,-4.197578901603495,-3.1618731940048326,-0.41050898661751045,5.12,-2.9462585668818404,-1.0387372666973227,-1.626925181228835,-3.095975804519093,-3.358133016942087,1.1726858217785443,4.972902790979236,1.5147458469794923,0.07914918770914614,-4.679039596799543,3.408339264705625
2,-5.116283906761569,-1.5406116677802628,1.3488656472101244,0.683882652291107,-2.2788684378923705,-1.7301476747778723,-0.20121107841169023,-0.6895689380942973,-1.0866751785150142,-4.047081008399427,0.19679764834713648,3.3443468729888943,1.3019189662332848,4.62,-1.0361493025465713,-4.228879255568352,-0.05083174090619702,-3.6138062951179064,-0.962266624407218,-4.723414297627499,-0.47739244392308355,2.323346891683632,1.6395031581967912,-0.10392359234832971,-2.0678498498391704,-3.697578901603495,-2.6618731940048326,0.08949101338248955,4.798156077478817,-2.4462585668818404,-0.5387372666973227,-1.126925181228835,-2.595975804519093,-2.858133016942087,1.0492609096058838,5.12,1.0858641106125608,0.5791491877091461,-4.179039596799543,2.908339264705625
3,-4.616283906761569,-1.8744134416328098,1.2176254346532773,1.183882652291107,-1.7788684378923705,-1.2301476747778723,-0.33052811439641805,-0.1895689380942973,-1.1710945694071995,-3.5470810083994273,-0.3032023516528635,3.55529490930601,1.8019189662332848,4.12,-0.5361493025465713,-3.7288792555683523,0.252126874571142,-3.2583274370909665,-1.051445637391807,-4.223414297627499,0.022607556076916446,1.8233468916836322,1.1395031581967912,0.3960764076516703,-1.5678498498391704,-3.197578901603495,-2.1618731940048326,0.5894910133824895,4.298156077478817,-1.9462585668818404,-0.953295428743518,-0.626925181228835,-2.095975804519093,-2.358133016942087,0.6141101060097691,4.633034912563954,0.5858641106125608,0.9102245964945669,-3.6790395967995426,2.464428204194192
4,-4.116283906761569,-2.37441344163281,1.0814859999107502,1.683882652291107,-1.2788684378923705,-0.7301476747778723,-0.12562863944565258,0.3104310619057027,-0.9353583937492792,-3.0470810083994273,-0.34748246791322446,3.4620898260369097,1.7939336822249932,3.635524278868926,-0.09397952895189277,-4.0839357954090945,-0.0076009954399496316,-2.7583274370909665,-0.9038972690124234,-3.7234142976274986,0.2722708677724195,1.5865534537468848,0.7418422325590324,0.31980826036391913,-2.0257272427246207,-2.697578901603495,-2.0379006257254138,0.5971397881439213,3.798156077478817,-1.4462585668818404,-1.2394614000265316,-0.126925181228835,-1.5959758045190928,-1.8581330169420869,1.0342464610107263,4.133034912563954,0.6431129282019742,1.052800181442704,-3.1790395967995426,2.566035284550535
5,-3.848029996131733,-1.87441344163281,0.8821562559614005,1.7939620921017179,-1.3329116993628072,-0.23014767477787235,0.017539654364137763,0.8104310619057027,-0.4353583937492792,-2.5470810083994273,-0.22655031060745165,3.2189630151104875,1.340637901035381,3.703633986181605,0.20609264853539078,-3.5839357954090945,-0.20373905505355433,-2.2583274370909665,-0.8805771812739885,-4.117617748098771,-0.2277291322275805,2.086553453746885,0.5566906512751162,0.03194452286905397,-1.8489710499255358,-2.197578901603495,-1.5379006257254138,1.0971397881439213,3.298156077478817,-1.0471393305658097,-1.1671070756458932,0.373074818771165,-1.0959758045190928,-1.3581330169420869,1.0787187780840022,3.6330349125639536,0.4672659463181664,1.4549858142537053,-3.6790395967995426,3.066035284550535
6,-3.348029996131733,-1.37441344163281,0.4978365276648863,1.4030150188815103,-1.0855778418312838,0.26985232522212765,0.117757460030991,1.1604310619057028,-0.07050591537170292,-2.0470810083994273,-0.07721403822017367,3.097937056274001,1.7090507450932986,3.562459712273351,0.3135440764730375,-3.6746475919875454,0.11909617955563756,-1.7583274370909665,-0.5535579515372075,-3.6176177480987706,-0.5211985063265938,1.9976455402396205,0.2958085880964555,-0.016896051515272292,-1.624590895365135,-1.697578901603495,-1.6817482977336553,0.5971397881439213,2.798156077478817,-0.6583649947365301,-0.9800640638247777,-0.08369456932021557,-0.5959758045190928,-0.9368512604385071,0.9413437698971415,3.7843768264427133,0.6737027972989877,1.2752101315047384,-3.1790395967995426,2.630853806262043
7,-3.0584251254846406,-1.703604081981063,-0.002163472335113714,1.547495223353513,-0.883603460151313,0.5116706666807853,-0.34606300649273125,0.6604310619057028,-0.06692218841919434,-1.5470810083994273,-0.20252787586404505,2.597937056274001,1.5865368440757062,3.1600393340873074,-0.026166626546620442,-4.174647591987545,0.11442174354686599,-1.2583274370909665,-0.5125637904778687,-3.1176177480987706,-0.2497110287562957,1.4976455402396205,-0.2041914119035445,-0.0596477539921558,-1.5428897585050443,-2.0929564930330917,-2.1817482977336553,0.19127677804512894,3.298156077478817,-1.0660788625252726,-0.8491339555499968,-0.4034331409841819,-0.26987640370661437,-0.5007137380214736,0.713651347162387,3.592057485242043,0.48034705876182726,0.7752101315047384,-3.6790395967995426,2.130853806262043
8,-3.46507739327381,-1.3658721339945252,0.4978365276648863,1.784121452248874,-1.0120244164429688,0.47529826408751163,-0.7050811084018499,0.39156792712736277,-0.3204045325512173,-1.304735983520813,-0.3247389168335765,2.2661451981284437,1.0865368440757062,3.6600393340873074,-0.37754805785599127,-3.6746475919875454,-0.33208859300890103,-0.7583274370909665,-0.788295562679161,-2.6176177480987706,-0.31595574146496447,0.9976455402396205,-0.7041914119035445,-0.09877559045311261,-1.6863056488388064,-1.9490735240471033,-2.3472052394822365,-0.18588409088888974,2.798156077478817,-1.1647954674032766,-0.9676518201121809,0.028898186545671944,-0.5511740166941039,-0.47541435563127943,0.3633084466277605,4.092057485242043,0.12677115847024822,0.671862550910391,-4.179039596799543,2.2282778525317934
9,-3.6044654580378426,-1.8658721339945252,0.48957986584647717,1.284121452248874,-1.2366820203307654,0.22447488137591626,-0.8514757481498767,0.7321200136931543,-0.5632633290936501,-1.804735983520813,-0.30745231551713803,2.5027792492956435,0.5865368440757062,3.9183019092015003,-0.42611691483589154,-3.1746475919875454,-0.3300790260564717,-0.6498802730920643,-1.213839594289833,-2.221765576217849,-0.38257933058503,1.4198735032307501,-0.44613117884264325,-0.08751923243472963,-1.8321705455684385,-1.7163447825451272,-1.8472052394822365,0.12452978780740148,2.3628618936701464,-0.6791002221425547,-1.0506143253057096,0.33153011581656966,-0.8688250238884216,-0.9754143556312794,0.7564715215261535,3.5920574852420426,-0.3732288415297518,0.37084455635173175,-4.479608752074409,1.7282778525317934
