iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
0,7.086244948737498,0.6672117936629638,4.475692070870572,10,0.7,2.0,0.0
1,7.086244948737498,0.4230897926024612,4.439625719133059,9,0.7,2.0,0.0
2,5.222690679480776,0.37294900122445374,4.557872687370797,6,0.7,2.0,0.0
3,5.222690679480776,0.28837732526371035,4.6086676213703,6,0.7,2.0,0.0
4,5.222690679480776,0.2685556068866533,4.685723493416335,7,0.7,2.0,0.0
5,5.222690679480776,0.20269969085688774,4.711579320616596,5,0.7,2.0,0.0
6,4.900240636420019,0.17848311055094004,4.006569919513053,7,0.7,2.0,0.0
7,4.900240636420019,0.1716662986852902,3.9518141136933336,6,0.7,2.0,0.0
8,2.751504722540542,0.15843238272655777,3.9412984064111525,9,0.7,2.0,0.0
9,2.751504722540542,0.14167559189568218,3.992968476298927,3,0.7,2.0,0.0
10,2.0897036476628728,0.08385792855184797,3.955008416961546,6,0.7,2.0,0.0
11,1.804921687144752,0.09307828552690109,3.59497831813366,7,0.7,2.0,0.0
12,1.804921687144752,0.10155175725853982,3.589188652788671,10,0.7,2.0,0.0
13,1.804921687144752,0.06535587208376328,3.585117274012672,9,0.7,2.0,0.0
14,1.804921687144752,0.07250152450729874,3.57550468286171,6,0.7,2.0,0.0
15,1.804921687144752,0.05752123180312435,3.585645100017923,6,0.7,2.0,0.0
16,1.804921687144752,0.045782688948843776,3.5797441661080116,6,0.7,2.0,0.0
17,1.6431933575164095,0.03826557549675377,3.5742561733411167,10,0.7,2.0,0.0
18,1.6431933575164095,0.064802172356168,3.594710865021432,9,0.7,2.0,0.0
19,1.6431933575164095,0.02642023625526957,3.5929957945548225,7,0.7,2.0,0.0
20,1.3814712240467522,0.0331886270900729,3.582008515457452,9,0.7,2.0,0.0
21,1.3814712240467522,0.04605583334354225,3.583033919514392,8,0.7,2.0,0.0
22,1.3814712240467522,0.031197028465991365,3.579685588771329,7,0.7,2.0,0.0
23,1.3601248544041873,0.041018881438847334,3.573522496175167,9,0.7,2.0,0.0
24,1.3601248544041873,0.023436863029189882,3.574949589289942,7,0.7,2.0,0.0
25,1.3601248544041873,0.035892273424366086,3.5696850534581857,9,0.7,2.0,0.0
26,1.3601248544041873,0.039000442237878685,3.576611374678902,8,0.7,2.0,0.0
27,1.3601248544041873,0.0190046556538082,3.5772647014533234,7,0.7,2.0,0.0
28,1.3601248544041873,0.018331479776829963,3.5861159797280053,8,0.7,2.0,0.0
29,1.3601248544041873,0.012968395738981639,3.5854562582614604,7,0.7,2.0,0.0
30,1.3601248544041873,0.0345478162124716,3.573072931431574,7,0.7,2.0,0.0
31,1.3601248544041873,0.015245173198882633,3.569230497821349,8,0.7,2.0,0.0
32,1.3601248544041873,0.009866556081308705,3.5704493546956555,7,0.7,2.0,0.0
33,1.3601248544041873,0.01762977622082127,3.579686816817321,8,0.7,2.0,0.0
34,1.3601248544041873,0.011069686167658669,3.5831283530250055,8,0.7,2.0,0.0
35,1.3581173933266761,0.011787578551499953,3.577978781477838,9,0.7,2.0,0.0
36,1.3145951220987655,0.006405925421302171,3.574091626288202,11,0.7,2.0,0.0
37,1.3047269463733215,0.0100346255977457,3.5752359779467873,9,0.7,2.0,0.0
38,1.3047269463733215,0.009624121243236836,3.5768459044110834,9,0.7,2.0,0.0
39,1.2926956229773907,0.0039157990326856695,3.577061927211939,8,0.7,2.0,0.0
40,1.2896533338269336,0.006528369345284911,3.5769962076513564,9,0.7,2.0,0.0
41,1.2896533338269336,0.006799404430017438,3.574390708492461,9,0.7,2.0,0.0
42,1.2896533338269336,0.005810626179886062,3.5732106590208907,10,0.7,2.0,0.0
43,1.2896533338269336,0.00418866081740486,3.57335742303263,8,0.7,2.0,0.0
