iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
51,8.742983276022187e-06,0.05991691698914242,0.06465257711537996,2,0.7,1.4,1.4
52,8.742983276022187e-06,0.05422218692930893,0.056856061342666964,3,0.7,1.4,1.4
53,8.742983276022187e-06,0.05877989267807944,0.08572929920707965,2,0.7,1.4,1.4
54,8.742983276022187e-06,0.025868989726848833,0.07020629906658488,2,0.7,1.4,1.4
55,4.800655680980981e-06,0.05767784840970611,0.05456823558794148,4,0.7,1.4,1.4
56,3.0358053777490568e-06,0.025603033210659987,0.04221838692330758,4,0.7,1.4,1.4
57,9.305123072067545e-08,0.034268826595470425,0.04166944411466604,7,0.7,1.4,1.4
58,9.305123072067545e-08,0.02340691767169863,0.05809633531229674,2,0.7,1.4,1.4
59,9.305123072067545e-08,0.0518003720464544,0.05748752560174902,2,0.7,1.4,1.4
60,9.305123072067545e-08,0.03256386958725327,0.0753158998676398,1,0.7,1.4,1.4
61,9.305123072067545e-08,0.04662873476057118,0.05312957677396084,3,0.7,1.4,1.4
62,9.305123072067545e-08,0.0371517865518877,0.04954479696486498,6,0.7,1.4,1.4
63,9.305123072067545e-08,0.01136554427709005,0.04706300028407541,3,0.7,1.4,1.4
64,1.8033574633591343e-11,0.04055675597341042,0.04236644865202853,3,0.7,1.4,1.4
65,1.8033574633591343e-11,0.023751973173337083,0.06138999249153657,2,0.7,1.4,1.4
66,1.8033574633591343e-11,0.046819580462671276,0.057322725848898484,1,0.7,1.4,1.4
67,1.8033574633591343e-11,0.014677905894468291,0.06868655010217986,2,0.7,1.4,1.4
68,1.8033574633591343e-11,0.03792329541983506,0.037959910951383014,3,0.7,1.4,1.4
69,1.8033574633591343e-11,0.03162207887144122,0.015761124786473305,3,0.7,1.4,1.4
70,1.8033574633591343e-11,0.032947531118919085,0.046336487603662525,3,0.7,1.4,1.4
71,1.8033574633591343e-11,0.026846482021703817,0.048316484791978566,3,0.7,1.4,1.4
72,1.8033574633591343e-11,0.029505171717676904,0.034343176811195184,1,0.7,1.4,1.4
73,1.8033574633591343e-11,0.03221434983926966,0.03666944789901353,3,0.7,1.4,1.4
74,1.8033574633591343e-11,0.03190057640809573,0.0348094706073503,5,0.7,1.4,1.4
75,1.8033574633591343e-11,0.030456302864267464,0.04571784897463073,1,0.7,1.4,1.4
76,1.8033574633591343e-11,0.03288358959784651,0.020819739707509034,4,0.7,1.4,1.4
77,1.8033574633591343e-11,0.027964737942343137,0.04593749657423477,2,0.7,1.4,1.4
78,1.8033574633591343e-11,0.0280849345246195,0.03331127266577282,5,0.7,1.4,1.4
79,1.8033574633591343e-11,0.023096865667383844,0.04765082777905584,2,0.7,1.4,1.4
80,1.8033574633591343e-11,0.03264278057289136,0.0367997143160525,2,0.7,1.4,1.4
81,1.8033574633591343e-11,0.035063385130920034,0.011487853210084014,3,0.7,1.4,1.4
82,1.8033574633591343e-11,0.017399749655981702,0.023888460793154716,7,0.7,1.4,1.4
83,1.8033574633591343e-11,0.026490484765246243,0.04541363157248869,4,0.7,1.4,1.4
84,1.8033574633591343e-11,0.037647591009824774,0.04052759240679192,3,0.7,1.4,1.4
85,1.8033574633591343e-11,0.0310605634184056,0.05371006327818741,0,0.7,1.4,1.4
86,1.8033574633591343e-11,0.034687734831028647,0.038687058073880884,0,0.7,1.4,1.4
87,1.8033574633591343e-11,0.02709740420159513,0.051490047337068655,1,0.7,1.4,1.4
88,1.8033574633591343e-11,0.004560056747848917,0.052275462029372555,4,0.7,1.4,1.4
89,1.8033574633591343e-11,0.005901811683116227,0.05090544797145789,2,0.7,1.4,1.4
90,1.8033574633591343e-11,0.03608487938702087,0.04672848375105433,3,0.7,1.4,1.4
91,1.8033574633591343e-11,0.017551486435681985,0.063128560126431,6,0.7,1.4,1.4
92,1.8033574633591343e-11,0.021219755674601014,0.04648967997482824,3,0.7,1.4,1.4
93,1.8033574633591343e-11,0.030874400403441027,0.041195884321095,2,0.7,1.4,1.4
94,1.8033574633591343e-11,0.002940000961222897,0.03870515093654008,3,0.7,1.4,1.4
95,1.8033574633591343e-11,0.0248613685263732,0.017061716493935765,3,0.7,1.4,1.4
96,1.8033574633591343e-11,0.01472111383753332,0.026506514035648826,7,0.7,1.4,1.4
97,1.8033574633591343e-11,0.025387104142913137,0.03903912675631706,5,0.7,1.4,1.4
98,1.8033574633591343e-11,0.019653078020053456,0.03130873934315529,4,0.7,1.4,1.4
99,1.8033574633591343e-11,0.008793296630025005,0.030823737721813977,3,0.7,1.4,1.4
100,1.8033574633591343e-11,0.004386907676164268,0.027666867922747022,3,0.7,1.4,1.4
101,1.8033574633591343e-11,0.005778027332181467,0.025050345434622527,4,0.7,1.4,1.4
102,1.8033574633591343e-11,0.026549261489911474,0.04765546982302034,3,0.7,1.4,1.4
103,9.627854069549358e-13,0.025176480649172904,0.06833732721199964,5,0.7,1.4,1.4
104,9.627854069549358e-13,0.02829255555795134,0.04013458524394233,5,0.7,1.4,1.4
105,9.627854069549358e-13,0.025412797275240102,0.033106749376507746,5,0.7,1.4,1.4
106,9.627854069549358e-13,0.03280550543774771,0.02083102630613588,5,0.7,1.4,1.4
107,9.627854069549358e-13,0.015673172764970017,0.030898532038125336,3,0.7,1.4,1.4
108,9.627854069549358e-13,0.020914268697194916,0.011101241115200448,4,0.7,1.4,1.4
109,9.627854069549358e-13,0.03241945187626342,0.024284198493944854,1,0.7,1.4,1.4
110,9.627854069549358e-13,0.029485821541787322,0.04286662445383971,5,0.7,1.4,1.4
111,9.627854069549358e-13,0.032739256342430044,0.04284221641369211,1,0.7,1.4,1.4
112,9.627854069549358e-13,0.027458804394792723,0.015575952240475597,2,0.7,1.4,1.4
113,9.627854069549358e-13,0.03028349676747471,0.045370998350774405,3,0.7,1.4,1.4
114,9.627854069549358e-13,0.02692353615192077,0.07077427481470591,4,0.7,1.4,1.4
115,9.627854069549358e-13,0.005341701342732203,0.0670548637154431,2,0.7,1.4,1.4
116,9.627854069549358e-13,0.025273441433603865,0.043790650781580336,0,0.7,1.4,1.4
117,8.526512829121202e-13,0.022591162591370933,0.02296105172860264,4,0.7,1.4,1.4
118,8.526512829121202e-13,0.016861009775516654,0.026922173441862485,1,0.7,1.4,1.4
119,8.455458555545192e-13,0.011637433251012342,0.019600789550663248,5,0.7,1.4,1.4
120,8.455458555545192e-13,0.025316236024646104,0.027043334850064715,1,0.7,1.4,1.4
121,8.455458555545192e-13,0.016269540301731104,0.03348099314404778,2,0.7,1.4,1.4
122,8.455458555545192e-13,0.01397779743923055,0.047164926780795965,2,0.7,1.4,1.4
123,8.455458555545192e-13,0.011338250418706439,0.04487742794489914,2,0.7,1.4,1.4
124,8.455458555545192e-13,0.017338288814112566,0.028445631527805625,0,0.7,1.4,1.4
125,4.192202140984591e-13,0.011302476953033082,0.031850470105711876,3,0.7,1.4,1.4
126,1.1723955140041653e-13,0.02232013009954738,0.02567019729571578,3,0.7,1.4,1.4
127,1.1723955140041653e-13,0.03201836588226097,0.054701983091239956,3,0.7,1.4,1.4
128,1.1723955140041653e-13,0.0175962023656644,0.07208294235698035,3,0.7,1.4,1.4
129,1.1723955140041653e-13,0.026526185224453463,0.04572789118677994,2,0.7,1.4,1.4
130,5.684341886080802e-14,0.01163684743188454,0.03602430753445108,4,0.7,1.4,1.4
131,5.684341886080802e-14,0.028319248311288625,0.009070489374036894,2,0.7,1.4,1.4
132,5.684341886080802e-14,0.03149498414768101,0.040406370646260736,0,0.7,1.4,1.4
133,4.263256414560601e-14,0.020951935280237886,0.05277985146468457,2,0.7,1.4,1.4
134,4.263256414560601e-14,0.028448797558582976,0.05319790127141154,3,0.7,1.4,1.4
135,3.907985046680551e-14,0.03536298275095135,0.01784224711997231,6,0.7,1.4,1.4
136,3.907985046680551e-14,0.019863678935804836,0.028645776477032498,0,0.7,1.4,1.4
137,3.907985046680551e-14,0.01761832399094885,0.026182141619362897,4,0.7,1.4,1.4
138,3.907985046680551e-14,0.029533634002333515,0.04183272273680056,1,0.7,1.4,1.4
139,3.907985046680551e-14,0.024256611572136023,0.04747091379130224,3,0.7,1.4,1.4
140,3.907985046680551e-14,0.028896422571454916,0.0191013924444619,2,0.7,1.4,1.4
141,7.105427357601002e-15,0.02258797132845698,0.004400082768323947,3,0.7,1.4,1.4
142,7.105427357601002e-15,0.011984520408496329,0.015275911484797742,3,0.7,1.4,1.4
143,7.105427357601002e-15,0.014062139888902463,0.004707061736762502,1,0.7,1.4,1.4
144,7.105427357601002e-15,0.006711172750860093,0.004339371542693981,4,0.7,1.4,1.4
145,7.105427357601002e-15,0.0032104438912331536,0.00676313234791871,3,0.7,1.4,1.4
146,7.105427357601002e-15,0.00801014914334475,0.0030304191511555645,3,0.7,1.4,1.4
147,3.552713678800501e-15,0.0036654087220875896,0.004833949311559239,4,0.7,1.4,1.4
148,3.552713678800501e-15,0.002870858844842834,0.002110693363803227,5,0.7,1.4,1.4
149,3.552713678800501e-15,0.002581598356884618,0.001088313897358722,6,0.7,1.4,1.4
150,3.552713678800501e-15,0.0015884461184766433,0.0018421974259997561,3,0.7,1.4,1.4
151,3.552713678800501e-15,0.0005817000408490338,0.0014440379838745149,7,0.7,1.4,1.4
152,0.0,0.0014610085100470241,0.0001793135164234514,6,0.7,1.4,1.4
153,0.0,0.001017476016341829,0.001044928487069038,4,0.7,1.4,1.4
154,0.0,0.0013885869478450768,0.0006071247447246026,3,0.7,1.4,1.4
155,0.0,0.00046637016116071056,0.0002674567951168374,3,0.7,1.4,1.4
156,0.0,0.0007546067227479264,0.0005784856073399406,3,0.7,1.4,1.4
157,0.0,0.00017281789255750254,0.0004067381644313999,2,0.7,1.4,1.4
158,0.0,0.0005955070905876355,0.000220127220342587,4,0.7,1.4,1.4
159,0.0,0.00025137633981454986,3.895801288707268e-05,3,0.7,1.4,1.4
160,0.0,0.00014383215342405494,0.00017489856276855094,1,0.7,1.4,1.4
161,0.0,0.000189535025151836,4.085433228054181e-05,5,0.7,1.4,1.4
162,0.0,0.00010601944654073214,0.00011246916901515652,7,0.7,1.4,1.4
163,0.0,0.0001263866472123282,2.3215649542935775e-05,2,0.7,1.4,1.4
164,0.0,8.22578428624523e-05,9.526140364257034e-05,5,0.7,1.4,1.4
165,0.0,4.263281679972566e-05,5.711143775936387e-05,2,0.7,1.4,1.4
166,0.0,0.00010157413659055924,4.5417417643547854e-05,2,0.7,1.4,1.4
167,0.0,3.2966747092559375e-05,7.317054708353362e-05,3,0.7,1.4,1.4
168,0.0,0.00016367119749208822,0.00010009204208466112,2,0.7,1.4,1.4
169,0.0,8.745637111143267e-05,2.1245995033779402e-05,6,0.7,1.4,1.4
170,0.0,6.594572420203895e-05,5.410671865183149e-05,1,0.7,1.4,1.4
171,0.0,3.604807170393754e-05,3.309948999752668e-05,0,0.7,1.4,1.4
172,0.0,5.782877039053891e-05,2.9809462900035233e-05,0,0.7,1.4,1.4
173,0.0,4.5108689306208455e-05,4.6291033853034404e-05,0,0.7,1.4,1.4
174,0.0,3.4877444028447974e-05,4.015894177084015e-05,0,0.7,1.4,1.4
175,0.0,1.7645438723906798e-05,4.5877702320945387e-05,3,0.7,1.4,1.4
176,0.0,7.192311616865303e-05,2.7996282108904086e-05,1,0.7,1.4,1.4
177,0.0,3.23681432459374e-05,1.7800684034144843e-05,1,0.7,1.4,1.4
178,0.0,1.9427812500762345e-05,1.7585745204795565e-05,2,0.7,1.4,1.4
179,0.0,1.4162206370934197e-05,1.6085863329458086e-05,3,0.7,1.4,1.4
180,0.0,7.7149254496725e-06,1.6932747797800194e-05,1,0.7,1.4,1.4
181,0.0,1.2052692251358362e-05,5.667828613501127e-06,2,0.7,1.4,1.4
182,0.0,1.0019672490169217e-05,5.821606446378782e-06,1,0.7,1.4,1.4
183,0.0,1.1407272808734082e-05,8.108978749057239e-06,3,0.7,1.4,1.4
184,0.0,6.972071423248882e-06,1.1839667284013872e-05,1,0.7,1.4,1.4
185,0.0,1.9010124580434316e-05,1.0092713918791054e-05,1,0.7,1.4,1.4
186,0.0,3.939988005474909e-06,7.954226361935964e-06,1,0.7,1.4,1.4
187,0.0,6.9686559712668615e-06,1.1105132141606278e-06,1,0.7,1.4,1.4
188,0.0,5.838114004255744e-06,4.819786223630892e-06,1,0.7,1.4,1.4
189,0.0,2.917114454385885e-06,3.196561155954297e-06,1,0.7,1.4,1.4
190,0.0,7.85043151847908e-06,5.106740402826489e-06,0,0.7,1.4,1.4
191,0.0,3.0768969512294923e-06,5.714544336515236e-06,2,0.7,1.4,1.4
192,0.0,5.770755104382993e-06,1.2793068870624452e-06,0,0.7,1.4,1.4
193,0.0,4.503624114029418e-06,4.5281477451030845e-06,1,0.7,1.4,1.4
194,0.0,6.287025649292888e-06,1.8579493492710654e-06,0,0.7,1.4,1.4
195,0.0,2.8187964272907833e-06,4.597635439699988e-06,2,0.7,1.4,1.4
196,0.0,5.998514582079483e-06,1.5137299786459292e-06,0,0.7,1.4,1.4
197,0.0,1.3038710169259394e-06,2.7749855678656664e-06,1,0.7,1.4,1.4
198,0.0,4.559891869336853e-06,2.116151934003802e-06,1,0.7,1.4,1.4
199,0.0,1.945862896609077e-06,2.494780865304919e-06,0,0.7,1.4,1.4
