iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,-4.710503319099558,-1.5406116677802628,2.046632347684845,0.683882652291107,-3.0142159859333346,-1.7301476747778723,0.7442266744436958,-1.6895689380942973,-1.3035208460882641,-5.047081008399427,-0.6586107531705627,4.344346872988894,1.9901864551681818,4.849597287039466,-1.9954686367082148,-4.636179277515068,-1.02876122143069,-4.613806295117906,-1.041264502354391,-4.723414297627499,0.3726075560769164,1.473346891683632,2.639503158196791,0.14315606582833063,-2.819600380586546,-3.697578901603495,-3.6618731940048326,-0.9105089866175105,5.087706837639238,-3.4462585668818404,-1.5387372666973227,-1.126925181228835,-3.595975804519093,-2.858133016942087,0.6726858217785443,4.472902790979236,1.0147458469794923,-0.42085081229085386,-4.179039596799543,3.908339264705625
1,-5.12,-3.040611667780263,0.5466323476848451,-0.816117347708893,-1.5142159859333346,-3.2301476747778723,-0.7557733255563042,-0.1895689380942973,0.19647915391173587,-3.5470810083994273,0.8413892468294373,2.8443468729888943,0.4901864551681818,5.12,-0.49546863670821484,-3.136179277515068,0.47123877856930996,-3.1138062951179064,0.45873549764560906,-3.2234142976274986,-1.1273924439230836,2.973346891683632,1.1395031581967912,-1.3568439341716694,-1.3196003805865462,-5.12,-2.1618731940048326,0.5894910133824895,5.12,-1.9462585668818404,-0.03873726669732269,-2.626925181228835,-2.095975804519093,-4.358133016942087,2.1726858217785443,5.12,2.5147458469794923,1.0791491877091461,-5.12,2.408339264705625
2,-5.1116790324548145,-1.5406116677802628,-0.9533676523151549,0.683882652291107,-0.790361728954414,-1.7301476747778723,-2.255773325556304,1.3104310619057027,0.28538712650637166,-2.0470810083994273,1.6863633663550255,1.3443468729888943,-1.0098135448318182,3.62,1.0045313632917852,-1.636179277515068,0.8445364408383391,-1.6138062951179064,-1.041264502354391,-2.6461308415286218,-2.6273924439230836,4.473346891683632,-0.36049684180320885,-0.01970671306244487,-1.1050619451193477,-3.62,-0.6618731940048326,2.0894910133824895,4.047101627851783,-0.4462585668818404,1.1474847718847005,-1.126925181228835,-0.5959758045190928,-2.8581330169420873,0.6726858217785443,4.856697267542627,1.0147458469794923,2.579149187709146,-3.62,0.9083392647056252
3,-3.6116790324548145,-1.6535959381892003,-2.453367652315155,1.706512518340015,0.709638271045586,-0.23014767477787235,-2.8856906964946876,2.509002394740479,0.6784066426302724,-0.5470810083994273,1.4292705311894403,-0.017369783335055455,0.057771720033859886,2.12,2.504531363291785,-0.1361792775150681,1.6425178510173095,-0.11380629511790641,-1.332601180121115,-1.2040691577864362,-1.1273924439230836,2.973346891683632,-0.3974585272382174,0.7049414167912786,0.39493805488065226,-2.12,0.8381268059951674,0.5894910133824895,2.5471016278517826,0.40719797424678594,2.5709512181831284,0.373074818771165,0.9040241954809072,-1.3581330169420873,0.8926853329485156,3.3566972675426268,-0.4852541530205077,3.6889115137725996,-2.12,-0.5916607352943748
4,-2.1116790324548145,-3.123396041070383,-3.8122888441253004,2.6883148984790184,1.6558530426972435,1.2698523252221277,-1.3856906964946876,3.209686104082138,0.6401169631888031,0.9529189916005727,-0.07072946881055975,1.2878994026071031,1.3388740378726736,0.6200000000000001,2.565462319989375,0.47554008756851307,0.7409378760636519,1.3861937048820936,-0.7341700624355381,-0.234460103698805,0.3726075560769164,1.473346891683632,-0.33899522447742436,1.3395094380091261,1.8949380548806523,-0.6200000000000001,-0.2669372258759528,1.5919385592318964,1.0471016278517826,1.2188019164909454,3.421766114966745,1.4090838803900476,1.5856826079601696,0.14186698305791268,0.28004415177075226,1.8566972675426268,-0.4237452664485395,2.4005592738585735,-0.6200000000000001,-1.486962120693894
5,-0.6116790324548145,-1.6233960410703832,-4.18270253664899,2.5257780611560925,0.372287063845107,2.7698523252221277,0.11430930350531243,1.709686104082138,-0.5687901151469912,1.8237252939805932,-1.5707294688105597,2.787899402607103,1.232584384604987,2.12,1.0654623199893751,1.975540087568513,0.3329498619292621,2.8861937048820936,0.6732194489986212,1.1128141392213802,0.06537165934812716,1.8432400157118756,0.21610941274798656,1.3867992225401091,2.3474457879625827,0.8799999999999999,-1.6190657901627497,3.091938559231896,-0.4528983721482174,2.7188019164909454,1.9217661149667449,2.909083880390048,1.1521565675104388,0.23371963706981147,-0.5888640312542901,0.3916286169019907,1.0762547335514605,0.9005592738585735,-0.23337497480263802,0.013037879306105893
6,0.8883209675451855,-0.12339604107038316,-2.68270253664899,1.0257780611560925,-0.3903071958452383,2.8146810598213943,1.6143093035053124,0.20968610408213806,-1.1863622187986897,1.1626024763177605,-1.6348609859458672,1.2878994026071031,-0.2674156153950129,3.041175967888312,-0.43453768001062487,3.4058998383350003,1.6850473369106798,4.311196168177182,2.173219448998621,2.556711977887791,-0.20220081461005662,1.8038106256105215,0.8664465759029297,-0.11320077745989088,2.539456917141325,1.8377280852160198,-2.1750007513210496,1.5919385592318962,0.7602570915633708,3.6469731059679282,0.4217661149667449,1.4090838803900478,0.5657146491646936,0.4053169832586295,-0.5432463333884318,0.38437321401271907,2.5762547335514605,-0.5994407261414265,1.2666250251973619,1.513037879306106
7,2.3883209675451855,1.3766039589296168,-1.18270253664899,-0.4742219388439075,0.6664905210090278,1.3146810598213943,2.113032691423858,-1.290313895917862,-0.17350055616371018,0.09987793602738382,-0.13486098594586715,-0.21210059739289688,-1.3683753638850225,2.455943465766927,-0.9983479733787011,3.0109883404533306,2.895389607921328,2.811196168177182,3.163115824680104,1.0567119778877911,1.2977991853899433,0.8680365408481944,1.83464267335124,-1.5493129247149815,1.039456917141325,0.3377280852160198,-0.6750007513210496,0.0919385592318962,2.260257091563371,2.1469731059679282,-0.17850446643290419,-0.09091611960995216,0.40093773118445164,0.8306173104381867,0.37098841419775475,1.578202261287565,3.324617640810736,-0.16812977564891363,1.0725128053862512,0.8925126193943594
8,2.3491791455158317,1.6960308741051355,0.31729746335100995,-1.1065675738470389,2.166490521009028,-0.18531894017860573,2.0881152984927103,-0.6878763518665088,1.3264994438362898,-0.1020767863648484,1.3651390140541328,-1.1208290506167646,0.13162463611497754,0.9559434657669268,-0.2363066392314641,1.5109883404533306,1.3953896079213282,1.3111961681771822,1.663115824680104,-0.44328802211220886,2.671620279053951,-0.18286284710062406,1.6785563510712873,-0.33311550897815656,-0.46054308285867496,-1.1143541973677793,0.8249992486789504,-0.9418239661991996,1.6878834081104999,0.6469731059679282,-0.5347989604070689,-1.3813770421358496,0.8666234291942326,1.1144559346586702,1.8709884141977549,3.078202261287565,1.824617640810736,1.3318702243510865,0.8401787447932803,0.1518681788360754
9,0.8645117508984499,0.19603087410513553,1.2062995693636098,0.39343242615296115,2.224449295655435,-1.5973728936271518,0.9818934323561357,0.8121236481334912,1.697977544722964,-0.11360638414323825,1.2135363913938841,0.05183480018626496,1.6316246361149775,-0.5440565342330732,1.263693360768536,0.010988340453330636,-0.10461039207867184,-0.1888038318228178,0.5819095503392393,-0.6553994583320648,1.171620279053951,1.1454150551796638,0.1785563510712873,1.1668844910218434,0.5937542855453684,-2.377824840793502,1.8234801349067604,-0.6025494405926628,0.6192342341683863,-0.30954793245588696,-0.28671188352728266,0.11862295786415045,1.2400358476878672,1.3386325725752304,2.4989895148904875,2.2034308008828356,0.32461764081073596,2.2618484307330116,0.8396600151461588,0.2942970384389565
