iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
0,8.30096250419616,0.6761891750688256,3.305897826149871,8,0.7,0.5,2.5
1,8.30096250419616,0.6581005931387518,2.697739368272251,12,0.7,0.5,2.5
2,7.322665426636798,0.6318876319619998,2.4773774144630614,8,0.7,0.5,2.5
3,3.6852933669016927,0.6410345204758907,1.6954960490369069,12,0.7,0.5,2.5
4,1.8126071555118628,0.6139861921639,1.2225633928347217,7,0.7,0.5,2.5
5,1.8126071555118628,0.5564945941526611,0.855250077433045,12,0.7,0.5,2.5
6,1.8126071555118628,0.4713635404001993,0.7237317967039325,3,0.7,0.5,2.5
7,1.8126071555118628,0.4404592969087816,0.4879066971980456,7,0.7,0.5,2.5
8,1.8126071555118628,0.3769002502213235,0.442374639674045,4,0.7,0.5,2.5
9,1.8126071555118628,0.3371851637380946,0.3437913628950745,2,0.7,0.5,2.5
10,1.0917021190466158,0.38556237561569573,0.29693707718482903,4,0.7,0.5,2.5
11,1.0917021190466158,0.30863285878831676,0.246164013286469,6,0.7,0.5,2.5
12,1.0917021190466158,0.3396148962882637,0.22389627846058055,6,0.7,0.5,2.5
13,1.0917021190466158,0.24882863172715042,0.21696150123715344,3,0.7,0.5,2.5
14,1.0917021190466158,0.2281357630659513,0.19514327794154857,5,0.7,0.5,2.5
15,1.0188442423067485,0.2884509211833413,0.19418674584178958,3,0.7,0.5,2.5
16,1.0188442423067485,0.22707766154650838,0.1601078691996688,4,0.7,0.5,2.5
17,1.0188442423067485,0.19996163711418002,0.16425374501457812,1,0.7,0.5,2.5
18,1.0188442423067485,0.19395460174856258,0.1301365534124035,5,0.7,0.5,2.5
19,1.0188442423067485,0.16638087592834414,0.14054081668547447,7,0.7,0.5,2.5
20,1.0130783273393362,0.1379311898721362,0.09214641355333723,9,0.7,0.5,2.5
21,1.0089853332676704,0.1606386911852872,0.10976679272359657,7,0.7,0.5,2.5
22,1.0089853332676704,0.1189107016514059,0.1270106097863603,3,0.7,0.5,2.5
23,1.0089853332676704,0.12736700135399998,0.07842104558458146,2,0.7,0.5,2.5
24,1.0089853332676704,0.15764953501165632,0.12576228747417922,2,0.7,0.5,2.5
25,1.0007102682487812,0.12809558764834256,0.10561707451379809,4,0.7,0.5,2.5
26,1.0007102682487812,0.14554167351860073,0.09073355342680806,3,0.7,0.5,2.5
27,1.0007102682487812,0.12958542787640784,0.10819920916400694,1,0.7,0.5,2.5
28,1.0007102682487812,0.10804878985141157,0.09061019794338235,4,0.7,0.5,2.5
29,0.996890394965039,0.15794321368493178,0.09356175407991793,3,0.7,0.5,2.5
30,0.9950784505504302,0.08191954477550764,0.08789102783920191,6,0.7,0.5,2.5
31,0.9950784505504302,0.08460442727455751,0.07577602383098267,2,0.7,0.5,2.5
32,0.9950784505504302,0.11410860213757376,0.0742975586771433,2,0.7,0.5,2.5
33,0.9950784505504302,0.065017338323381,0.08370720888678904,2,0.7,0.5,2.5
34,0.9950784505504302,0.08267149328164078,0.055399441791167445,3,0.7,0.5,2.5
35,0.9950784505504302,0.07026760267174761,0.07519864250890014,1,0.7,0.5,2.5
36,0.9950784505504302,0.07261800012538513,0.04665137470050244,2,0.7,0.5,2.5
37,0.9950784505504302,0.06761380768369814,0.05915038765997632,4,0.7,0.5,2.5
38,0.9950784505504302,0.06862464623881026,0.05129609016616217,2,0.7,0.5,2.5
39,0.9950784505504302,0.08419837786914051,0.05690915782861705,1,0.7,0.5,2.5
40,0.9950784505504302,0.0640572660047507,0.08198175761788733,1,0.7,0.5,2.5
41,0.9950784505504302,0.07500858527259112,0.04687391672762878,4,0.7,0.5,2.5
42,0.9950729596668921,0.05573129595994486,0.04264417811300368,1,0.7,0.5,2.5
43,0.9950729596668921,0.04451105753089353,0.030900417555545366,3,0.7,0.5,2.5
44,0.9950729596668921,0.04628975129398184,0.04200076580549954,1,0.7,0.5,2.5
45,0.9950729596668921,0.05993535984114563,0.04295892635903871,3,0.7,0.5,2.5
46,0.9950729596668921,0.04627373890621388,0.03282747320538856,2,0.7,0.5,2.5
47,0.9950729596668921,0.06739206273878458,0.04362282965882062,0,0.7,0.5,2.5
48,0.9950421819363413,0.04449047594263814,0.03906029390399698,1,0.7,0.5,2.5
49,0.9950421819363413,0.042083760893244324,0.03374944460846459,3,0.7,0.5,2.5
