iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,3.653954456620311,-0.21993134191092167,3.3653206337395565,-1.9824963823342183,1.174169708499309,4.735728991101179,4.465461019396545,-0.04817065941005616,0.20390766537635763,4.103454908021882,-4.998393610099831,1.3238033285664565,4.979432582449017,-0.022507150738463544,4.165527060422966,-1.6476266304699654,2.438829098728772,-3.2920872152675296,-0.8232889589232819,0.6955900309992629,4.424991994557144,-0.4181474349853751,2.92681065056654,-3.2109818931236216,-2.0977496605939803,5.029458379672264,-3.2134359807039403,-2.242337694798588,-2.0244414092433987,0.0798716221117699,4.1683165507027224,-4.937963150609293,1.4397978454716487,-3.9709274303167548,-3.169706221093147,-3.749253622779281,4.65716508112378,-0.8869838369908702,3.0461786075822674,2.404314741994553
1,5.12,-1.7199313419109217,4.8653206337395565,-0.4824963823342183,-0.325830291500691,5.12,2.965461019396545,-1.5481706594100562,-1.2960923346236424,5.12,-5.12,-0.17619667143354345,5.12,1.4774928492615365,2.665527060422966,-0.5823319010339172,3.720105528053149,-1.7920872152675296,0.6767110410767181,2.195590030999263,2.9249919945571436,1.081852565014625,3.9024774298232736,-4.710981893123622,-3.5977496605939803,3.5294583796722643,-1.7134359807039403,-3.742337694798588,-3.5244414092433987,-1.42012837788823,5.12,-4.37839334276625,-0.060202154528351315,-2.4709274303167548,-4.669706221093147,-5.12,3.1571650811237797,0.6130161630091298,4.546178607582267,0.9043147419945532
2,3.7315581365675725,-1.633066747626816,3.981295204443521,1.0175036176657817,-1.825830291500691,3.62,1.4654610193965452,-1.598156795929653,-2.632393834452549,3.62,-3.6858210187113642,-1.6761966714335435,3.62,1.1423323800263208,1.1655270604229662,-0.4550018982146117,2.220105528053149,-0.29208721526752957,-0.8232889589232819,0.9559507780489569,1.4249919945571436,2.0341617165241628,2.4024774298232736,-3.2109818931236216,-2.3078729610193367,2.0294583796722643,-0.8746175436236108,-2.7925723766178088,-2.5439926445333345,-1.0024805953396363,3.62,-2.87839334276625,-1.5602021545283513,-0.9709274303167548,-5.12,-3.62,1.6571650811237797,2.062350769671949,3.0461786075822674,-0.5956852580054468
3,2.2315581365675725,-0.13306674762681592,2.481295204443521,2.5175036176657817,-3.325830291500691,2.12,-0.03453898060345484,-0.09815679592965298,-1.1323938344525488,2.12,-2.4055501616549333,-0.17619667143354345,2.12,-0.35766761997367924,-0.33447293957703383,0.12097741458839151,0.720105528053149,1.2079127847324704,-2.323288958923282,-0.5440492219510431,-0.07500800544285635,2.569434757480894,0.9024774298232736,-1.7109818931236216,-0.8078729610193367,0.5294583796722643,-0.8781971319886601,-1.2925723766178088,-1.0439926445333345,0.4975194046603637,2.12,-1.37839334276625,-3.0602021545283513,0.5290725696832452,-3.62,-2.12,0.1571650811237797,1.9450218722657824,1.5461786075822674,-1.8042114993804275
4,0.7315581365675725,1.366933252373184,0.981295204443521,1.0344130840489838,-2.5094587261704135,0.6200000000000001,-1.5345389806034548,1.401843204070347,0.3676061655474512,0.6200000000000001,-0.9055501616549333,1.3238033285664565,0.6200000000000001,-1.8576676199736792,-1.8344729395770338,0.7366651917183833,-0.779894471946851,1.6316968427563838,-0.8232889589232819,-2.0316623017223403,0.11714639153846654,1.0694347574808938,-0.5975225701767264,-0.2109818931236216,0.6921270389806633,-0.5633178324090131,-0.804743386276424,0.20742762338219123,0.4560073554666655,1.7080929771447007,0.6200000000000001,0.12160665723374997,-1.9766001022572501,0.8462170984831783,-2.12,-0.6200000000000001,-1.3428349188762203,0.4450218722657824,0.04617860758226744,-1.5020806527972228
5,-0.7684418634324275,2.117355297469613,-0.518704795556479,-0.4655869159510162,-1.3922147822170943,-0.09573248705891557,-2.1927575077183956,2.8175330899670676,0.14513368454749392,-0.6725284405602969,0.5944498383450667,1.6463891108630502,-0.7238232429591882,-2.242331322845882,-0.33447293957703383,0.2540003635213338,-0.09802565213153336,0.8726996482518251,0.6767110410767181,-0.5316623017223403,0.1867985377590861,-0.4305652425191062,-1.2998482628208232,1.2890181068763784,0.19356051220351927,-0.928682543379797,0.1934617555438357,1.7074276233821912,-1.0439926445333345,0.20809297714470065,-0.8799999999999999,1.62160665723375,-0.47660010225725014,1.0039142563917272,-0.6200000000000001,0.8799999999999999,-0.9721065988159572,-0.2334729496436968,-1.4538213924177326,-1.074039797801344
6,-2.2684418634324275,2.4173682363810185,-0.5978797339513093,-1.367381990840872,0.10778521778290573,-0.955513404793896,-2.8679360389471595,1.3175330899670676,-0.8914213395480743,-1.0995040544787267,-0.16468609390637712,0.5065017801787934,0.6849781764521146,-0.7423313228458821,1.1655270604229662,-0.38722369303603077,0.8013980422663995,-0.6273003517481749,0.5750081194259351,0.9683376982776597,0.12250637921221874,-1.9305652425191062,0.20015173717917678,-0.2109818931236216,-0.6469706918049223,-0.4487539238713482,0.4036514703845666,0.20742762338219123,-2.5439926445333345,-1.2919070228552993,-2.0003882151483854,1.7553176553717895,-0.27754517629744696,0.6697274507609172,0.8799999999999999,1.3348561735280484,0.5278934011840428,1.0651010419045406,-1.7851089794472625,0.37650080412323605
7,-2.112269640520908,0.9173682363810185,0.3368755574725838,-0.11887882111571524,1.6077852177829057,-1.602841178170627,-1.3679360389471595,-0.18246691003293236,-1.9722863241163089,-0.8636413612821122,-1.6063541418561247,0.055022426972038074,2.1849781764521143,0.7576686771541179,1.9114588467051927,-0.6200645312978882,0.9818579258081902,-1.5487364895319038,-0.9249918805740649,2.1873874896600025,0.035906868986174054,-0.4305652425191062,1.7001517371791768,-1.7109818931236216,-0.9662857234514672,-0.07486124381973963,0.003880624867704907,-1.2925723766178088,-3.2361633917617234,-1.5192878783465802,-2.179229699147733,1.5854255717951375,-0.29874393227343765,-0.38616310195752956,1.9430498400340348,0.5767938223768853,1.7069919655544532,2.5651010419045406,-0.28510897944726254,0.5271379738764285
8,-0.6122696405209078,-0.5826317636189815,1.6640617069401653,1.3811211788842848,0.10778521778290573,-0.8571572127508935,0.13206396105284046,-1.6824669100329324,-1.219371721464868,-0.059255446532986755,-1.0315912846273854,0.11108047612896313,3.3138435142338407,2.1269055735923534,0.4114588467051927,0.030543639628926922,0.6302403101156907,-1.9517550161347041,-2.3621442041263006,0.7267669601178297,-0.06752803588420145,1.0694347574808938,1.554206588125495,-2.517800140287898,-0.8744276876463211,0.36121774462332157,-0.502616569788298,-2.4611138835982227,-1.7361633917617234,-0.01928787834658019,-2.033262134777655,0.08542557179513754,-1.1976597392989787,-0.08824659025315534,2.2266500904180897,0.06605883731933737,0.9012595192897677,1.9892458466538234,1.2148910205527375,-0.9728620261235715
9,0.5806997439893955,-1.3364834885016295,1.8771216175489678,1.9734471458591085,-1.3922147822170943,0.5861144527210986,1.6320639610528405,-1.1254622004464143,0.23917470074975578,-0.14702406413111402,0.4007836046429727,0.16793382393343378,3.4887137794313556,0.6269055735923534,-1.0885411532948073,0.7029061256174367,-0.8697596898843093,-0.45175501613470415,-0.8621442041263006,-0.7732330398821703,-0.18403046861976896,1.4602493865999544,0.05420658812549495,-1.017800140287898,0.30409897437606137,-0.19945729499996756,0.12813651190752195,-2.823717183961583,-0.2361633917617234,1.4807121216534198,-0.5332621347776549,-1.4145744282048625,-1.7853534605183716,0.31158641698445727,0.7266500904180897,-0.68818383263271,-0.1261090937929108,0.4892458466538234,2.7148910205527375,-2.4334091810615877
