iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
0,9.373683266852467,0.6735719093126655,3.5917931184230603,9,0.7,2.5,0.5
1,9.373683266852467,0.43918137138819163,3.4651356713947097,5,0.7,2.5,0.5
2,8.976580228971027,0.5710829658342672,3.237140056088909,9,0.7,2.5,0.5
3,2.1964459310539795,0.5630409811372736,2.820438962758174,8,0.7,2.5,0.5
4,2.1964459310539795,0.5279718782225536,2.686066956925055,4,0.7,2.5,0.5
5,2.1964459310539795,0.4948178080165497,2.57411682776089,6,0.7,2.5,0.5
6,2.1964459310539795,0.4768194809011952,2.4499949498675955,4,0.7,2.5,0.5
7,2.1964459310539795,0.44201437607308486,2.242521833340111,4,0.7,2.5,0.5
8,1.6821051924208987,0.4529909640727019,2.1019857398049036,7,0.7,2.5,0.5
9,1.6821051924208987,0.4551694895187642,1.9159270514006006,3,0.7,2.5,0.5
10,1.6821051924208987,0.44986937108032893,1.804740004437442,2,0.7,2.5,0.5
11,1.6821051924208987,0.38678770015610764,1.858618280096008,2,0.7,2.5,0.5
12,1.6821051924208987,0.45326987059574764,1.8062655242933225,1,0.7,2.5,0.5
13,1.6821051924208987,0.3772687966770574,1.8037865053992448,1,0.7,2.5,0.5
14,1.6821051924208987,0.43996609450879587,1.8658532893248392,3,0.7,2.5,0.5
15,1.6821051924208987,0.45308054701670575,1.8237977543092179,1,0.7,2.5,0.5
16,1.6821051924208987,0.43664085289443966,1.6780476904477335,5,0.7,2.5,0.5
17,1.309273742129598,0.38521194330306757,1.7087462481658016,5,0.7,2.5,0.5
18,1.309273742129598,0.4334019606324856,1.5640079851531339,1,0.7,2.5,0.5
19,1.0760750100287986,0.4843746354904887,1.481967446425846,3,0.7,2.5,0.5
20,1.0760750100287986,0.3979878757991031,1.5641436660802512,2,0.7,2.5,0.5
21,1.0760750100287986,0.40561372701543236,1.4983668812989293,2,0.7,2.5,0.5
22,1.0760750100287986,0.39915514573228883,1.4743924281523477,1,0.7,2.5,0.5
23,1.0760750100287986,0.4210341455887031,1.4332594254001039,4,0.7,2.5,0.5
24,1.0760750100287986,0.3908316574649043,1.3532720727795475,3,0.7,2.5,0.5
25,1.0760750100287986,0.39019296231711204,1.2054162282258933,2,0.7,2.5,0.5
26,1.0760750100287986,0.42321310349803287,1.0961785900935186,1,0.7,2.5,0.5
27,1.0760750100287986,0.38428815776528535,1.176359278779573,2,0.7,2.5,0.5
28,1.051530180514689,0.37865708047698843,1.2652807246850486,3,0.7,2.5,0.5
29,1.051530180514689,0.3733867773395888,1.1900540747906942,2,0.7,2.5,0.5
30,1.051530180514689,0.4346679080806326,1.1675096190864447,2,0.7,2.5,0.5
31,1.051530180514689,0.36961958753914476,1.1613781105237397,1,0.7,2.5,0.5
32,1.051530180514689,0.4594392759060291,1.2405117872357236,1,0.7,2.5,0.5
33,1.0356479693151073,0.3647506825158034,1.6330750649409378,2,0.7,2.5,0.5
34,1.0356479693151073,0.46336118187093644,1.442613491228569,0,0.7,2.5,0.5
35,1.0356479693151073,0.4696853893089715,1.2792675176914974,0,0.7,2.5,0.5
36,1.0356479693151073,0.4675799839535225,1.269998983974539,3,0.7,2.5,0.5
37,1.0356479693151073,0.4555654083473663,1.39931093703532,1,0.7,2.5,0.5
38,1.0356479693151073,0.4138117233753758,1.4074829813575822,1,0.7,2.5,0.5
39,1.0356479693151073,0.4198388696626374,1.3348711690235535,0,0.7,2.5,0.5
40,1.0356479693151073,0.4141371836713426,1.3652325721813887,1,0.7,2.5,0.5
41,1.0356479693151073,0.3511753617923505,1.4431995116881058,1,0.7,2.5,0.5
42,1.0356479693151073,0.3315290321188026,1.4119900485137045,1,0.7,2.5,0.5
43,0.9500660542549255,0.377683178329778,1.0953310211246514,4,0.7,2.5,0.5
44,0.9500660542549255,0.3876765909454404,1.0234332687874887,1,0.7,2.5,0.5
45,0.9500660542549255,0.38093554631339954,1.0340923307606553,0,0.7,2.5,0.5
46,0.9500660542549255,0.3998266656440677,1.031705912699911,1,0.7,2.5,0.5
47,0.1728426524117026,0.37501605377500996,1.1507012109373052,1,0.7,2.5,0.5
48,0.1728426524117026,0.4057926415963218,1.168800970136973,3,0.7,2.5,0.5
49,0.1728426524117026,0.3783169968455032,1.0146831962946545,0,0.7,2.5,0.5
50,0.1728426524117026,0.3770104515257099,1.0914839308401896,1,0.7,2.5,0.5
51,0.10292053500926102,0.35534577084110863,1.1410329414860927,2,0.7,2.5,0.5
52,0.10292053500926102,0.34579344003785367,1.0294506745430492,1,0.7,2.5,0.5
53,0.10292053500926102,0.33806360099675703,0.9434611551316758,1,0.7,2.5,0.5
54,0.10292053500926102,0.37848328929553743,1.0604097680957705,1,0.7,2.5,0.5
55,0.10292053500926102,0.31767256365439633,1.0024072546040839,0,0.7,2.5,0.5
56,0.10292053500926102,0.29058359520875204,0.958559745313823,1,0.7,2.5,0.5
57,0.057720043810910227,0.38035752790890304,1.0315685243949082,2,0.7,2.5,0.5
58,0.057720043810910227,0.2716905244196333,0.9957424027109301,0,0.7,2.5,0.5
59,0.057720043810910227,0.3507540391810052,1.0157016113379163,3,0.7,2.5,0.5
60,0.057720043810910227,0.3021820303615289,1.0279868359172464,2,0.7,2.5,0.5
61,0.057720043810910227,0.2867539250287995,1.0403925203618283,1,0.7,2.5,0.5
62,0.057720043810910227,0.29531009829106847,0.961414141519661,2,0.7,2.5,0.5
63,0.057720043810910227,0.33438074257743455,0.9699107277101116,2,0.7,2.5,0.5
64,0.057720043810910227,0.2487423045551344,1.0140461635987819,3,0.7,2.5,0.5
65,0.057720043810910227,0.22561019783133002,0.9912894190231958,0,0.7,2.5,0.5
66,0.057720043810910227,0.31096999981462214,0.9330249606603307,1,0.7,2.5,0.5
67,0.057720043810910227,0.29177627138899764,0.948472781785053,0,0.7,2.5,0.5
68,0.057720043810910227,0.3258861757167918,1.0444372055339235,0,0.7,2.5,0.5
69,0.057720043810910227,0.3139311464420038,1.0233978866015385,0,0.7,2.5,0.5
70,0.057720043810910227,0.27332938741130935,0.9716442335141874,1,0.7,2.5,0.5
71,0.057720043810910227,0.3341815718062887,0.9643838513122569,0,0.7,2.5,0.5
72,0.038287698019196625,0.24302996350837608,0.9868939226301592,1,0.7,2.5,0.5
73,0.038287698019196625,0.3566866561661184,1.0314909049449401,1,0.7,2.5,0.5
74,0.038287698019196625,0.30909967140684536,1.0250212824881688,2,0.7,2.5,0.5
75,0.038287698019196625,0.26810548257558386,0.9876752709004762,1,0.7,2.5,0.5
76,0.006239789698863518,0.3504603552882191,0.8603136718062908,2,0.7,2.5,0.5
77,0.006239789698863518,0.331678216963352,0.959720838137135,0,0.7,2.5,0.5
78,0.006239789698863518,0.3292029445429131,1.1418524178649119,2,0.7,2.5,0.5
79,0.006239789698863518,0.298052528328644,1.0493093678042553,1,0.7,2.5,0.5
80,0.006239789698863518,0.25131864313876084,0.9082161943671767,1,0.7,2.5,0.5
81,0.006239789698863518,0.2951926197880106,0.8944271391981674,1,0.7,2.5,0.5
82,0.006239789698863518,0.30996690081618894,0.9162335221604847,0,0.7,2.5,0.5
83,0.004627790917574259,0.32492357298785446,1.0006470646932741,2,0.7,2.5,0.5
84,0.004627790917574259,0.3126167112259914,0.9902425210050563,0,0.7,2.5,0.5
85,0.004627790917574259,0.2812190796519106,0.9425123477474837,1,0.7,2.5,0.5
86,0.004627790917574259,0.313874683847858,0.915878325490916,1,0.7,2.5,0.5
87,3.182893479447557e-05,0.2809331289038183,0.8914169299002916,2,0.7,2.5,0.5
88,3.182893479447557e-05,0.2810916656048458,0.9271369152623059,0,0.7,2.5,0.5
89,3.182893479447557e-05,0.3099761426896608,0.980902427555581,1,0.7,2.5,0.5
90,3.182893479447557e-05,0.31985099220645186,1.052922144394122,1,0.7,2.5,0.5
91,3.182893479447557e-05,0.2816826412214579,0.9721477718727588,0,0.7,2.5,0.5
92,3.182893479447557e-05,0.3022532613708456,0.8732575412166419,0,0.7,2.5,0.5
93,3.182893479447557e-05,0.22940284742397438,0.8881794487553301,0,0.7,2.5,0.5
94,3.182893479447557e-05,0.32577031046036353,0.9573381393791237,1,0.7,2.5,0.5
95,3.182893479447557e-05,0.32986472007190326,1.0300822139977304,1,0.7,2.5,0.5
96,3.182893479447557e-05,0.2639739929192287,0.9727601193660635,0,0.7,2.5,0.5
97,3.182893479447557e-05,0.2997354974413714,0.9357586851845031,0,0.7,2.5,0.5
98,3.182893479447557e-05,0.28442887747322965,0.8818119755477449,1,0.7,2.5,0.5
99,3.182893479447557e-05,0.28258950557610263,0.9431843410698393,2,0.7,2.5,0.5
100,3.182893479447557e-05,0.25099198633201436,0.9888587226537844,1,0.7,2.5,0.5
101,3.182893479447557e-05,0.2705137261338512,0.9353050569873582,0,0.7,2.5,0.5
102,3.182893479447557e-05,0.2528982577805235,0.8932305236825,2,0.7,2.5,0.5
103,3.182893479447557e-05,0.2530099720074431,0.9155039126280096,0,0.7,2.5,0.5
