iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,-0.5032609638751104,2.7853091216802,1.1897214243067493,3.225714532230527,-3.5824549351414667,-0.04666419444761427,-4.162736311897357,-2.8881548019477656,-2.4929505000128267,-1.8276717790410326,3.708301339933908,3.107434650214441,-3.247257067287811,1.7537179186201302,0.14576138562830465,2.5707749193954132,4.134585348184843,-4.39651525327283,0.6319645408217704,-3.3459398497519706,2.6493818345782936,-2.119541887176191,-3.647732763203006,-1.0239727242416476,0.14808437246212414,-0.6989272278088832,-2.0612891983327075,2.7661234922926887,-0.8669500153283343,0.15212611957492683,4.487287294296547,-0.4144570717253133,0.1080135929545154,-2.2778349088943584,0.1295010618751231,-2.497814086474549,1.879778248854974,-2.2755820176026647,-4.933674833306963,-4.490672580740203
1,-1.0032609638751104,3.2853091216802,1.6897214243067493,3.725714532230527,-3.632136797370916,0.45333580555238573,-3.6627363118973566,-3.3881548019477656,-2.9929505000128267,-1.3276717790410326,3.208301339933908,3.607434650214441,-2.747257067287811,1.2537179186201302,-0.35423861437169535,2.0707749193954132,3.634585348184843,-4.89651525327283,0.13196454082177045,-3.8459398497519706,2.5944273150250288,-2.619541887176191,-4.147732763203006,-0.5239727242416476,-0.35191562753787586,-0.19892722780888317,-2.5612891983327075,2.2661234922926887,-0.36695001532833427,0.6521261195749268,4.987287294296547,-0.9144570717253133,-0.3919864070454846,-1.7778349088943584,-0.3704989381248769,-2.997814086474549,1.379778248854974,-1.7755820176026647,-5.12,-4.990672580740203
2,-1.3532609638751105,3.6353091216802,1.8983921104344361,3.225714532230527,-3.5952637962889162,0.6822108424844712,-3.500092228767138,-2.8881548019477656,-3.342950500012827,-0.9776717790410326,3.178987337909942,3.7797445982862654,-2.397257067287811,0.9037179186201302,-0.7042386143716953,1.7207749193954132,3.284585348184843,-5.12,-0.21803545917822953,-4.19593984975197,2.6216463061839885,-2.119541887176191,-4.087911622969506,-0.6997455482267453,0.14808437246212414,-0.6989272278088832,-2.10448176618154,2.605126883347591,-0.2634564836669846,0.3343724093513689,5.12,-1.2644570717253134,-0.01899815105926983,-1.5223586937174862,-0.7204989381248769,-3.347814086474549,1.3596816832115475,-2.184427852790063,-5.12,-5.12
3,-1.1523704942185677,3.6786210975972002,2.0444615907238166,2.875714532230527,-3.5558041455563476,0.18221084248447117,-3.939523145730289,-2.5381548019477655,-3.5342900886849735,-1.0956642052126482,3.4698469498070303,3.339859937928613,-2.152257067287811,0.6587179186201302,-0.4233929736015106,1.6549646656898913,3.039585348184843,-5.12,0.21520579027883457,-3.913804488840677,2.6431034310873516,-1.769541887176191,-3.5879116229695063,-1.1461566019364828,0.4980843724621241,-1.0489272278088833,-1.7117337181743844,2.9976039961543384,-0.6971714070993777,-0.16562759064863108,5.109756060062476,-1.44631786835447,0.2836450269784571,-2.0223586937174862,-0.6774428930975254,-3.1435727363436397,1.3855052907319743,-2.503984217988208,-5.12,-5.048232868310707
4,-0.9725378558603354,3.182450087925907,2.146710226926383,2.630714532230527,-3.5724884090490336,-0.21445425644385252,-4.4395231457302895,-2.6715230217526975,-3.123805918865949,-1.2265982786693317,3.9080142407847047,2.839859937928613,-1.980757067287811,0.4872179186201302,-0.2029135954373152,2.1549646656898913,2.868085348184843,-5.12,0.4174642155524036,-3.6477725149120896,2.6635870595428384,-1.529831320330298,-3.298289743172825,-1.4320990509986868,0.25950093207055935,-0.7723200021736215,-1.6101594683336018,3.0523543213964377,-1.0660955165654566,-0.09887594599198934,4.986972193320721,-1.5233223970118446,0.49549525160486596,-2.3723586937174863,-0.3391427974820518,-2.9509541516029136,1.6713822451584597,-2.373030353894925,-5.12,-4.930079253423884
5,-0.8466550090095727,2.8351303811560014,2.149902259925618,2.588606191308463,-3.5861920108308505,-0.3701251843757022,-4.656522131013161,-2.8893464502772765,-2.836466999992632,-1.31825213008901,4.214731344469077,2.489859937928613,-1.860707067287811,0.3671679186201302,-0.0485780307223784,2.5049646656898914,2.946360475433173,-5.12,0.3433664935116131,-3.852959331089384,2.656552254263636,-2.029831320330298,-3.744272927680626,-0.9320990509986868,-0.06597303574445568,-0.44266945805207314,-1.5567494206700707,3.0568908968567605,-1.3243423931917118,-0.05214979473234013,4.901338298155906,-1.1345767631102235,0.31359075708307804,-2.2347805097245534,-0.1023327305512203,-2.8161211422844055,1.8850390667364814,-2.177542388075514,-5.12,-4.927703101235255
6,-0.9919998945486337,2.9102365921108664,1.9784295348965844,2.777253226347905,-3.5945415721271607,0.017442198676183573,-4.156522131013161,-3.0411191502394863,-2.6909095701301426,-1.3627108698920796,4.118147647398148,2.727924603898148,-1.776672067287811,0.28313291862013024,0.02462710630131426,2.5676915283288633,3.001153064507004,-5.12,-0.08894827317415455,-3.994721732266375,2.6516278905681943,-2.379831320330298,-4.056461156836087,-0.5820990509986869,-0.22060554073723204,-0.2938822956766024,-2.0218476366801,3.0398619170241536,-1.4319870530693628,-0.05215443991654292,4.977448495011838,-0.6345767631102235,0.14138409051041148,-2.0218615312904276,0.06343431630036173,-2.72173803576145,2.0345988418410963,-2.0407008120019263,-5.12,-4.994574951705153
7,-1.0937413144259764,2.962810939779272,1.9548266077386713,2.9132352769947403,-3.6003862650345777,0.28873936681250356,-3.806522131013161,-3.1473600402130333,-2.887020370164292,-1.3044922615056573,3.8120755534268045,3.04698027771791,-1.7178475672878109,0.22430841862013026,-0.17470216396634766,2.0676915283288633,3.0395078768586856,-5.12,-0.39156860985419184,-4.093955413090268,2.649005042193168,-2.3697971531590953,-4.201961578998129,-0.5853713993082321,-0.2645043703097146,-0.27801301056069316,-2.34741638788712,3.0279416311413287,-0.9319870530693628,-0.06579703080780361,5.033938414060011,-0.6679454882910114,0.020839423909544894,-1.8728182463865397,0.06982680700011805,-2.7272631559569205,2.139290684414327,-1.944911708750415,-5.12,-5.035657910022648
8,-0.9908723863605101,2.9129047696120014,1.9383045587281322,3.008422712447525,-3.59564330614021,0.016280370309039505,-3.804107365647573,-3.1465668420225628,-3.1257570138347734,-1.144427657016707,3.702399489175529,3.1298491031120776,-1.6766704172878109,0.1831312686201303,-0.31423265315371096,1.7176915283288632,3.030044037627548,-5.12,-0.1483490335128096,-4.100953063407962,2.6504758126510217,-1.8697971531590953,-4.140803500417163,-1.0853713993082321,-0.15933106277103307,-0.7780130105606932,-1.9281472880404604,3.038092483095759,-0.5819870530693628,-0.07534684443168609,5.03861559137717,-0.7372312829271204,-0.06354184271106171,-1.7684879469538182,-0.14829315580651697,-2.8938797430690535,2.1628883758745476,-1.9243345651407564,-5.12,-4.994391866568048
9,-0.9188641367146837,2.877970450494912,1.9267391244207548,3.075053917264474,-3.5923232349141525,-0.17444092724338534,-3.8474877442264623,-3.0071078597667746,-3.2928726644041104,-1.0323824338744416,3.887250851275474,3.0225890102191606,-1.647846412287811,0.1543072636201303,-0.3089404399031138,1.6349581176135197,2.9678351979463127,-5.12,0.13067857759380408,-4.053207364259,2.660127968565501,-1.7873183561467565,-4.097992845410486,-1.4353713993082322,-0.08570974749395602,-1.1280130105606931,-1.7000521776912372,3.0480037023104036,-0.8012983941764376,-0.06372518778917341,5.033001744328008,-1.02310766241397,-0.040776932196498326,-1.7806977172996785,-0.3009771297711615,-3.0105113540475466,2.1392724544922657,-2.110959778081788,-5.12,-4.9620601673449105
