iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
23,0.008353958573451337,0.12541649619432987,0.22061024859136116,4,0.7,1.4,1.4
24,0.003925959665068035,0.13504478960895686,0.15359428516129162,5,0.7,1.4,1.4
25,0.002489697842307237,0.1339880438536364,0.12286741964873345,4,0.7,1.4,1.4
26,0.0022993984081551844,0.14491705763372914,0.1337443546117662,5,0.7,1.4,1.4
27,0.00039052775615644464,0.1354051640179743,0.12531742114677494,8,0.7,1.4,1.4
28,0.00039052775615644464,0.1138915059240619,0.1463914710004665,4,0.7,1.4,1.4
29,0.00039052775615644464,0.10422830389431811,0.12404466649202214,1,0.7,1.4,1.4
30,2.0206690553692397e-05,0.1385318862287569,0.06888328525446803,7,0.7,1.4,1.4
31,2.0206690553692397e-05,0.08627853036291712,0.0749835588754281,2,0.7,1.4,1.4
32,2.0206690553692397e-05,0.09055381459998069,0.06475676210037257,5,0.7,1.4,1.4
33,2.0206690553692397e-05,0.078459939642838,0.07121049258420666,2,0.7,1.4,1.4
34,2.0206690553692397e-05,0.06405816946666272,0.05081855607881693,5,0.7,1.4,1.4
35,1.850416973780966e-05,0.08923875155382457,0.05300820222794587,7,0.7,1.4,1.4
36,1.850416973780966e-05,0.043058396772969264,0.056536647387198144,1,0.7,1.4,1.4
37,1.850416973780966e-05,0.07458346826459694,0.02969609439101742,2,0.7,1.4,1.4
38,1.850416973780966e-05,0.04798129723638351,0.040207648210967284,4,0.7,1.4,1.4
39,1.712806653131338e-05,0.05062203320164489,0.030945654730699833,4,0.7,1.4,1.4
40,1.712806653131338e-05,0.036798681366483274,0.03973218690502707,1,0.7,1.4,1.4
41,1.712806653131338e-05,0.040026331744517016,0.02658413220503676,1,0.7,1.4,1.4
42,1.712806653131338e-05,0.04700377077297681,0.03663178455523688,2,0.7,1.4,1.4
43,1.712806653131338e-05,0.0348282223994626,0.045422305026533535,1,0.7,1.4,1.4
44,1.712806653131338e-05,0.048619720707700195,0.029866939767449818,5,0.7,1.4,1.4
45,1.712806653131338e-05,0.03809128066264225,0.030636530281477652,3,0.7,1.4,1.4
46,1.712806653131338e-05,0.040287311871694216,0.023685284282850487,1,0.7,1.4,1.4
47,2.867650994886617e-06,0.028573618284118352,0.02267092762349069,2,0.7,1.4,1.4
48,2.867650994886617e-06,0.028455550494381032,0.01304651920520557,3,0.7,1.4,1.4
49,2.867650994886617e-06,0.015176346252347645,0.01600717222699897,4,0.7,1.4,1.4
50,2.867650994886617e-06,0.02762109575265991,0.019492792283895187,2,0.7,1.4,1.4
51,7.886541197876795e-07,0.01251245554627022,0.018063024304365165,5,0.7,1.4,1.4
52,7.886541197876795e-07,0.027889461917054735,0.014582558893188153,2,0.7,1.4,1.4
53,6.304063759898781e-07,0.0091988971816064,0.017871511387222812,5,0.7,1.4,1.4
54,3.837777740045567e-07,0.01209558375352103,0.01182528331120602,4,0.7,1.4,1.4
55,2.20352553981229e-08,0.02477001215993601,0.016918887929903075,5,0.7,1.4,1.4
56,2.20352553981229e-08,0.009161427702125477,0.020803313539050416,4,0.7,1.4,1.4
57,2.20352553981229e-08,0.02708628775385572,0.010672072487225372,3,0.7,1.4,1.4
58,2.20352553981229e-08,0.010513646910098375,0.007957036346607342,5,0.7,1.4,1.4
59,2.20352553981229e-08,0.012109700554593636,0.008362079335363468,2,0.7,1.4,1.4
60,3.672241177810065e-09,0.004039742448210428,0.008624363259259363,5,0.7,1.4,1.4
61,3.672241177810065e-09,0.012190689380244443,0.004664446559069344,4,0.7,1.4,1.4
62,3.672241177810065e-09,0.004595094874936478,0.008209421861510094,3,0.7,1.4,1.4
63,3.672241177810065e-09,0.007678919071364474,0.0019320036891834701,7,0.7,1.4,1.4
64,3.672241177810065e-09,0.0058077127106588395,0.00500343748714233,3,0.7,1.4,1.4
65,3.672241177810065e-09,0.0029240699851922555,0.004193605079066931,0,0.7,1.4,1.4
66,3.672241177810065e-09,0.0065546798012004305,0.004014533790357791,0,0.7,1.4,1.4
67,3.672241177810065e-09,0.0033411074786264205,0.0048499234250983965,3,0.7,1.4,1.4
68,3.672241177810065e-09,0.003556890673184809,0.003024268761002451,4,0.7,1.4,1.4
69,3.672241177810065e-09,0.0036159807236808236,0.002964613351269469,2,0.7,1.4,1.4
70,3.672241177810065e-09,0.0024004697669716313,0.0029314073264593656,4,0.7,1.4,1.4
71,3.672241177810065e-09,0.004337707463607688,0.002010421276209105,3,0.7,1.4,1.4
72,3.246377389132249e-09,0.002050848748345222,0.0024640326831408977,5,0.7,1.4,1.4
73,1.9809576201623713e-10,0.0023897125415805855,0.0011810770947535318,7,0.7,1.4,1.4
74,1.9809576201623713e-10,0.0021996993792785568,0.0013693758722894583,4,0.7,1.4,1.4
75,1.9809576201623713e-10,0.0024762362727522923,0.0014816428950671062,3,0.7,1.4,1.4
76,1.9809576201623713e-10,0.0008836705713071048,0.0014156892028079834,4,0.7,1.4,1.4
77,1.9809576201623713e-10,0.0008527283411998152,0.0011130510515628075,3,0.7,1.4,1.4
78,1.9809576201623713e-10,0.0016901799510282904,0.0010003938573141446,0,0.7,1.4,1.4
79,1.6986589912448835e-10,0.0009387171067560613,0.0005714189225630528,4,0.7,1.4,1.4
80,1.6986589912448835e-10,0.0007125239233976915,0.0006074994289783164,2,0.7,1.4,1.4
81,1.6986589912448835e-10,0.0005813755820863649,0.0005910440894840265,5,0.7,1.4,1.4
82,1.6986589912448835e-10,0.001183936920064481,0.0008784888695303826,4,0.7,1.4,1.4
83,1.6986589912448835e-10,0.0005565745658625673,0.0010830895422942772,4,0.7,1.4,1.4
84,5.926992230342876e-11,0.0015442291568106175,0.0006003590750473496,4,0.7,1.4,1.4
85,5.926992230342876e-11,0.00048415998939433665,0.000803041022158104,3,0.7,1.4,1.4
86,5.926992230342876e-11,0.0018633619447070663,0.0012012143378449889,2,0.7,1.4,1.4
87,1.3642420526593924e-11,0.0004163977734621548,0.0008700217831959907,6,0.7,1.4,1.4
88,1.3642420526593924e-11,0.001101733484994503,0.0003283268531676743,2,0.7,1.4,1.4
89,1.3642420526593924e-11,0.000568006028048569,0.0007455943116286142,0,0.7,1.4,1.4
90,1.3642420526593924e-11,0.00024354898232894145,0.0006349929815039114,2,0.7,1.4,1.4
91,1.3642420526593924e-11,0.0004454610877621775,0.00034940359557525445,3,0.7,1.4,1.4
92,1.3642420526593924e-11,0.00047947472257745937,0.0003024107090693438,4,0.7,1.4,1.4
93,1.3642420526593924e-11,0.00032723490477908307,0.0004439284950351988,4,0.7,1.4,1.4
94,1.1098677532572765e-11,0.000531156863832982,0.0001440370243021197,6,0.7,1.4,1.4
95,1.1098677532572765e-11,0.00033344395238125003,0.0004060824569600178,3,0.7,1.4,1.4
96,1.1098677532572765e-11,0.0004883577537144937,0.00014905454782483183,3,0.7,1.4,1.4
97,1.1098677532572765e-11,0.0003105564803750919,0.0003780687436728566,3,0.7,1.4,1.4
98,1.1098677532572765e-11,0.00030589530219349005,0.00010523148736712698,4,0.7,1.4,1.4
99,1.1098677532572765e-11,0.000295722078479965,0.00019788378886870405,2,0.7,1.4,1.4
100,2.7000623958883807e-12,0.000161183139372845,8.057396970497784e-05,6,0.7,1.4,1.4
101,2.7000623958883807e-12,0.0002209198468206306,0.0001446010392036204,2,0.7,1.4,1.4
102,2.7000623958883807e-12,0.00018487360402227973,0.00010868444561588004,2,0.7,1.4,1.4
103,2.7000623958883807e-12,0.00013346788635429057,0.00014108365412532502,2,0.7,1.4,1.4
104,2.7000623958883807e-12,0.0001728586885716674,8.536609185841524e-05,2,0.7,1.4,1.4
105,2.7000623958883807e-12,8.690973449101264e-05,9.935931005317389e-05,2,0.7,1.4,1.4
106,7.744915819785092e-13,0.00010626758083329569,7.60396587713495e-05,4,0.7,1.4,1.4
107,7.744915819785092e-13,0.00010322196024971733,6.17979211064904e-05,7,0.7,1.4,1.4
108,5.329070518200751e-13,9.25704789117917e-05,5.7300290391511656e-05,5,0.7,1.4,1.4
109,5.329070518200751e-13,8.220948635749971e-05,4.058028822423789e-05,6,0.7,1.4,1.4
110,5.329070518200751e-13,7.783631975976987e-05,4.102267175698184e-05,4,0.7,1.4,1.4
111,5.329070518200751e-13,3.623998412274333e-05,2.8131152447813283e-05,5,0.7,1.4,1.4
112,5.329070518200751e-13,4.4950050319820733e-05,2.3145523668847922e-05,2,0.7,1.4,1.4
113,3.907985046680551e-14,2.1001030144965982e-05,2.2538283846572345e-05,6,0.7,1.4,1.4
114,3.907985046680551e-14,3.3692323649341914e-05,1.3426684771676698e-05,4,0.7,1.4,1.4
115,3.907985046680551e-14,1.5818815179957438e-05,1.8457061994917246e-05,2,0.7,1.4,1.4
116,3.907985046680551e-14,1.3415639558602798e-05,1.2467458738522484e-05,1,0.7,1.4,1.4
117,3.907985046680551e-14,2.3734881821936808e-05,1.551534005245801e-05,3,0.7,1.4,1.4
118,3.907985046680551e-14,1.4018449003115401e-05,1.0102544742322787e-05,2,0.7,1.4,1.4
119,3.907985046680551e-14,1.8785982953813526e-05,1.1575585366750427e-05,2,0.7,1.4,1.4
120,3.907985046680551e-14,1.3475490843850325e-05,2.0958648481206083e-05,4,0.7,1.4,1.4
121,3.907985046680551e-14,4.024413357881267e-05,2.0144957239178493e-05,0,0.7,1.4,1.4
122,3.907985046680551e-14,5.919264904844207e-06,1.790910234299548e-05,3,0.7,1.4,1.4
123,3.907985046680551e-14,2.2010660013278305e-05,5.383289994987126e-06,2,0.7,1.4,1.4
124,3.907985046680551e-14,1.5231348352594089e-05,1.8826583363031122e-05,5,0.7,1.4,1.4
125,3.907985046680551e-14,2.2268432646158148e-05,6.114904736868281e-06,3,0.7,1.4,1.4
126,3.552713678800501e-15,1.3305657415647962e-05,1.6441826269607382e-05,4,0.7,1.4,1.4
127,3.552713678800501e-15,1.5329316981405772e-05,2.106218418572844e-06,3,0.7,1.4,1.4
128,3.552713678800501e-15,1.1492768267289932e-05,1.0054417071727175e-05,4,0.7,1.4,1.4
129,3.552713678800501e-15,1.1006234503109748e-05,2.099221463917339e-06,2,0.7,1.4,1.4
130,0.0,7.358370666862332e-06,7.596898128873091e-06,3,0.7,1.4,1.4
131,0.0,8.427616404462446e-06,1.29615473471405e-06,6,0.7,1.4,1.4
132,0.0,5.922166981053029e-06,5.576727743133619e-06,4,0.7,1.4,1.4
133,0.0,5.191417870235965e-06,1.3624896228703155e-06,1,0.7,1.4,1.4
134,0.0,4.684378358298884e-06,3.711228767906226e-06,5,0.7,1.4,1.4
135,0.0,5.315861176433473e-06,1.8405406981399663e-06,2,0.7,1.4,1.4
136,0.0,2.352698634067325e-06,3.442606646054132e-06,6,0.7,1.4,1.4
137,0.0,3.8378768018558075e-06,6.110837063031014e-07,3,0.7,1.4,1.4
138,0.0,2.5081591316107638e-06,2.818389295290696e-06,4,0.7,1.4,1.4
139,0.0,2.4758840540595594e-06,6.194190831275265e-07,1,0.7,1.4,1.4
140,0.0,2.178556938549722e-06,1.7577949744022611e-06,1,0.7,1.4,1.4
141,0.0,1.9508294329959825e-06,3.0010109304369625e-07,4,0.7,1.4,1.4
142,0.0,1.2672587160477664e-06,1.4514217157686691e-06,4,0.7,1.4,1.4
143,0.0,2.267082784041764e-06,1.0486264704828533e-06,1,0.7,1.4,1.4
144,0.0,3.000041198472346e-07,9.255570704332637e-07,3,0.7,1.4,1.4
145,0.0,9.806090669336317e-07,1.424969543366501e-07,2,0.7,1.4,1.4
146,0.0,7.414756629082326e-07,6.780571969007001e-07,3,0.7,1.4,1.4
147,0.0,6.873375570882884e-07,1.0742287770416398e-07,4,0.7,1.4,1.4
148,0.0,5.008663024629506e-07,4.938504519806074e-07,1,0.7,1.4,1.4
149,0.0,5.477466852065234e-07,1.6123618177720916e-07,2,0.7,1.4,1.4
150,0.0,3.744265260291901e-07,3.764243640508208e-07,4,0.7,1.4,1.4
151,0.0,2.2710973134274252e-07,2.549016241431579e-07,2,0.7,1.4,1.4
152,0.0,3.6521463619405007e-07,1.6832875513073817e-07,4,0.7,1.4,1.4
153,0.0,9.265579512753924e-08,1.765262371903193e-07,1,0.7,1.4,1.4
154,0.0,1.7448506109120173e-07,6.891728003084488e-08,1,0.7,1.4,1.4
155,0.0,1.558459563145432e-07,1.337971521146764e-07,1,0.7,1.4,1.4
156,0.0,1.3792355718818086e-07,9.273756884926501e-08,0,0.7,1.4,1.4
157,0.0,1.7108618803440102e-07,1.0698088303953225e-07,1,0.7,1.4,1.4
158,0.0,1.194270724867229e-07,7.912490791671656e-08,2,0.7,1.4,1.4
159,0.0,1.16332601274753e-07,7.836101895340145e-08,4,0.7,1.4,1.4
160,0.0,8.209204561162215e-08,8.059300114656726e-08,0,0.7,1.4,1.4
161,0.0,6.03121917295053e-08,7.070935996438603e-08,0,0.7,1.4,1.4
162,0.0,9.319615649768396e-08,6.378050739343201e-08,1,0.7,1.4,1.4
163,0.0,7.251054872713354e-08,4.938985971973165e-08,0,0.7,1.4,1.4
164,0.0,7.502018171282382e-08,3.961131973360089e-08,0,0.7,1.4,1.4
165,0.0,3.361171903175838e-08,4.601123376995722e-08,0,0.7,1.4,1.4
166,0.0,5.076514923960136e-08,4.746472765164899e-08,0,0.7,1.4,1.4
167,0.0,1.7578374041964964e-08,5.369048066342994e-08,1,0.7,1.4,1.4
168,0.0,6.017969769796973e-08,2.4828589688734075e-08,2,0.7,1.4,1.4
169,0.0,5.280421146634059e-08,5.692301387282099e-08,0,0.7,1.4,1.4
170,0.0,3.400518895503223e-08,2.6920878414015134e-08,1,0.7,1.4,1.4
171,0.0,4.909202616266673e-08,2.547472920043276e-08,0,0.7,1.4,1.4
172,0.0,1.5765835437642307e-08,1.4956108055238734e-08,2,0.7,1.4,1.4
173,0.0,3.1088371977485705e-08,1.855161536308685e-08,1,0.7,1.4,1.4
174,0.0,9.025726381617365e-09,1.591990151512014e-08,0,0.7,1.4,1.4
175,0.0,2.6511793696981394e-08,1.2356522604998634e-08,1,0.7,1.4,1.4
176,0.0,1.2363677998628019e-08,2.113644666727947e-08,0,0.7,1.4,1.4
177,0.0,1.9088364997167203e-08,1.4671251173197628e-08,0,0.7,1.4,1.4
178,0.0,1.3898145845952057e-08,1.1635554339019934e-08,1,0.7,1.4,1.4
179,0.0,1.656588001241585e-08,1.2564958883011704e-08,0,0.7,1.4,1.4
180,0.0,1.3341472195658453e-08,1.242180286826756e-08,0,0.7,1.4,1.4
181,0.0,1.6759191613551792e-08,1.181025188719947e-08,0,0.7,1.4,1.4
182,0.0,1.1991402028412438e-08,1.1506903119144289e-08,0,0.7,1.4,1.4
183,0.0,1.7501826174367983e-08,1.1456135162630205e-08,0,0.7,1.4,1.4
184,0.0,7.709621762119682e-09,9.296677906531528e-09,1,0.7,1.4,1.4
185,0.0,1.6002311185843505e-08,1.0039186969353198e-08,0,0.7,1.4,1.4
186,0.0,5.892353660090118e-09,1.2299738549392932e-08,0,0.7,1.4,1.4
187,0.0,8.056177661443993e-09,7.238207327403162e-09,1,0.7,1.4,1.4
188,0.0,1.1636184187669207e-08,6.732067763173903e-09,0,0.7,1.4,1.4
189,0.0,4.995698548469424e-09,6.899600384432559e-09,0,0.7,1.4,1.4
190,0.0,1.0585401206672212e-08,6.554608747739997e-09,0,0.7,1.4,1.4
191,0.0,3.493956535315259e-09,6.9369846329240875e-09,0,0.7,1.4,1.4
192,0.0,7.428344045846969e-09,4.648700757762135e-09,1,0.7,1.4,1.4
193,0.0,4.882767914024386e-09,5.611219282887688e-09,0,0.7,1.4,1.4
194,0.0,5.054373886277313e-09,4.013275134818671e-09,2,0.7,1.4,1.4
195,0.0,5.45382451443315e-09,5.618345600050882e-09,0,0.7,1.4,1.4
196,0.0,3.1149848033126013e-09,5.814216279820556e-09,1,0.7,1.4,1.4
197,0.0,6.147233534305247e-09,2.653908447848957e-09,0,0.7,1.4,1.4
198,0.0,3.2226013562413487e-09,3.6814585558760555e-09,0,0.7,1.4,1.4
199,0.0,4.632812286512742e-09,3.38831165110395e-09,2,0.7,1.4,1.4
