iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
0,5.661246283457089,1.854376599472565,3.6387033388896137,9,1.2,1.4,1.4
1,5.661246283457089,1.7723669040486931,2.634218116694778,11,1.2,1.4,1.4
2,2.9838858004877906,1.7189841443135179,2.789332544319959,8,1.2,1.4,1.4
3,1.0911335362693286,1.871360097236106,1.7857712469101803,7,1.2,1.4,1.4
4,0.898564473142244,1.7336078102562595,1.7994478006653636,6,1.2,1.4,1.4
5,0.05869741513772553,1.4533292291237772,2.007630714189516,4,1.2,1.4,1.4
6,0.05869741513772553,1.5818032458687346,1.8000504220115725,8,1.2,1.4,1.4
7,0.05869741513772553,1.5149452997002082,1.6744593045466538,1,1.2,1.4,1.4
8,0.05869741513772553,1.5605038133579527,1.234736440737209,6,1.2,1.4,1.4
9,0.05869741513772553,1.5458285017491495,1.4398459700107527,0,1.2,1.4,1.4
10,0.05869741513772553,1.3219252867460634,1.256852677646815,4,1.2,1.4,1.4
11,0.05869741513772553,1.7098523321182526,1.4741515775250478,1,1.2,1.4,1.4
12,0.05869741513772553,1.439555340071981,1.8800169338327635,1,1.2,1.4,1.4
13,0.05869741513772553,1.5838127909403825,1.698963181713216,0,1.2,1.4,1.4
14,0.05869741513772553,1.6375464468240892,1.5476896700493348,1,1.2,1.4,1.4
15,0.05869741513772553,1.5120493930321373,1.4858808154181244,0,1.2,1.4,1.4
16,0.05869741513772553,1.5531219550117399,1.5933593090317264,0,1.2,1.4,1.4
17,0.05869741513772553,1.5712290100690292,1.6553968783942548,0,1.2,1.4,1.4
18,0.05869741513772553,1.7136580504546217,1.5563913361926787,0,1.2,1.4,1.4
19,0.05869741513772553,1.6117908654382955,1.4789087668759773,1,1.2,1.4,1.4
20,0.05869741513772553,1.553690106272132,1.8630476331010584,0,1.2,1.4,1.4
21,0.05869741513772553,1.512058135173636,1.4478387506967043,0,1.2,1.4,1.4
22,0.05869741513772553,1.715527598683843,1.4831679983503319,1,1.2,1.4,1.4
23,0.05869741513772553,1.550153345432261,1.509675987338588,0,1.2,1.4,1.4
24,0.05869741513772553,1.63986928088452,1.586818496971291,0,1.2,1.4,1.4
25,0.05869741513772553,1.5143137358702683,1.8092537494084424,0,1.2,1.4,1.4
26,0.05869741513772553,1.5953310593632346,1.720816563132932,0,1.2,1.4,1.4
27,0.05869741513772553,1.6522873724236284,1.7994354564876445,1,1.2,1.4,1.4
28,0.05869741513772553,1.498032401623472,1.8143737504677344,1,1.2,1.4,1.4
29,0.05869741513772553,1.6175814768127459,1.6604163137996895,0,1.2,1.4,1.4
30,0.05869741513772553,1.5996178325021444,1.4072435074780907,0,1.2,1.4,1.4
31,0.05869741513772553,1.5517892768322858,1.5968981164453544,1,1.2,1.4,1.4
32,0.05869741513772553,1.5678461669408346,1.4882375582697833,0,1.2,1.4,1.4
33,0.05869741513772553,1.6467524226397328,1.3845624695014258,0,1.2,1.4,1.4
34,0.05869741513772553,1.5482843436546538,1.538708583773975,0,1.2,1.4,1.4
35,0.05869741513772553,1.465302810305349,1.74164097608069,0,1.2,1.4,1.4
36,0.05869741513772553,1.6692454622312816,1.358017270562358,0,1.2,1.4,1.4
37,0.05869741513772553,1.746810405722723,1.6297441499106202,0,1.2,1.4,1.4
38,0.05869741513772553,1.4313591790573459,1.751558885988731,1,1.2,1.4,1.4
39,0.05869741513772553,1.7708607166541674,1.5737573270282386,1,1.2,1.4,1.4
40,0.05869741513772553,1.7620188580667437,1.6201049670279488,0,1.2,1.4,1.4
41,0.05869741513772553,1.5562290011513038,1.647696202300682,0,1.2,1.4,1.4
42,0.05869741513772553,1.711332612946882,1.4649528332857582,0,1.2,1.4,1.4
43,0.05869741513772553,1.6758205483418422,1.5863031561877523,0,1.2,1.4,1.4
44,0.05869741513772553,1.5075869907723853,1.6926388719528238,0,1.2,1.4,1.4
45,0.05869741513772553,1.636964412818294,1.4968744029353709,1,1.2,1.4,1.4
46,0.05869741513772553,1.5831649420984903,1.5244511469320021,0,1.2,1.4,1.4
47,0.05869741513772553,1.542327316761433,1.6148956734634443,1,1.2,1.4,1.4
48,0.05869741513772553,1.5207675601746884,1.5408831768430162,1,1.2,1.4,1.4
49,0.05869741513772553,1.6986551676252364,1.4772230767755885,0,1.2,1.4,1.4
50,0.05869741513772553,1.591634212042258,1.7001081655839243,1,1.2,1.4,1.4
51,0.05869741513772553,1.4811851040376134,1.7102489123230318,0,1.2,1.4,1.4
52,0.05869741513772553,1.6326409766514025,1.6316152902774117,0,1.2,1.4,1.4
53,0.05869741513772553,1.6200837068809217,1.7603166399048131,0,1.2,1.4,1.4
54,0.05869741513772553,1.5508547967462003,1.1490352031394426,1,1.2,1.4,1.4
55,0.05869741513772553,1.792402214430362,1.5403037326783826,0,1.2,1.4,1.4
56,0.05869741513772553,1.4152115696779886,1.843737550779446,0,1.2,1.4,1.4
57,0.05869741513772553,1.618009471229276,1.5060959509788108,1,1.2,1.4,1.4
58,0.05869741513772553,1.84282992309845,1.3562634275457701,0,1.2,1.4,1.4
59,0.05869741513772553,1.551356052819868,1.6350762418695528,0,1.2,1.4,1.4
60,0.05869741513772553,1.5336829482713203,1.4377522349710374,0,1.2,1.4,1.4
61,0.05869741513772553,1.6708357430172058,1.4790233896781886,0,1.2,1.4,1.4
62,0.05869741513772553,1.5659995592346274,1.6315897002481399,0,1.2,1.4,1.4
63,0.05869741513772553,1.6351567573659544,1.494390867499286,0,1.2,1.4,1.4
64,0.05869741513772553,1.6604720297776634,1.5663445458779621,1,1.2,1.4,1.4
65,0.05869741513772553,1.571669482016455,1.5947159410253546,0,1.2,1.4,1.4
66,0.05869741513772553,1.554532353672654,1.4315821691698463,0,1.2,1.4,1.4
67,0.04919119352554091,1.704310724187034,1.3278336801903434,1,1.2,1.4,1.4
68,0.04919119352554091,1.5321897151943094,1.6911848720433078,0,1.2,1.4,1.4
69,0.04919119352554091,1.4554178024665332,1.625698625491267,0,1.2,1.4,1.4
70,0.04919119352554091,1.5920818397205418,1.3403959039872546,1,1.2,1.4,1.4
71,0.04919119352554091,1.6718165189849006,1.5536658262211054,0,1.2,1.4,1.4
72,0.04919119352554091,1.4996516835803484,1.6326323568937529,0,1.2,1.4,1.4
73,0.04919119352554091,1.5375294440430065,1.6321736593085376,0,1.2,1.4,1.4
74,0.04919119352554091,1.7716383289741369,1.4431741772731705,0,1.2,1.4,1.4
75,0.04919119352554091,1.5773038458626196,1.7234805498339807,0,1.2,1.4,1.4
76,0.04919119352554091,1.6208942877868882,1.554224355680923,1,1.2,1.4,1.4
77,0.04919119352554091,1.7518179632049857,1.600880264266084,0,1.2,1.4,1.4
78,0.04919119352554091,1.5963392925940671,1.59571719306901,0,1.2,1.4,1.4
79,0.04919119352554091,1.7990311466661457,1.2908191408010763,1,1.2,1.4,1.4
80,0.04919119352554091,1.6799156817320555,1.7815370447517869,0,1.2,1.4,1.4
81,0.04919119352554091,1.5386919032948156,1.8388838340795786,0,1.2,1.4,1.4
82,0.04919119352554091,1.7423673405919788,1.356321789014926,0,1.2,1.4,1.4
83,0.04919119352554091,1.7554454673749036,1.4967595937900795,0,1.2,1.4,1.4
84,0.04919119352554091,1.600756623735806,1.6394196229789244,0,1.2,1.4,1.4
85,0.04919119352554091,1.62205375344118,1.7570385943281148,0,1.2,1.4,1.4
86,0.04919119352554091,1.7436534512469795,1.6378839933977976,0,1.2,1.4,1.4
87,0.04919119352554091,1.687995435001865,1.7760724362240297,0,1.2,1.4,1.4
88,0.04919119352554091,1.660093522208685,1.531644424026859,0,1.2,1.4,1.4
89,0.04919119352554091,1.6596655030239904,1.6381285685548523,0,1.2,1.4,1.4
90,0.04919119352554091,1.6343443995945954,1.7138854249192785,0,1.2,1.4,1.4
91,0.04919119352554091,1.5304729197976437,1.4978353548205514,0,1.2,1.4,1.4
92,0.04919119352554091,1.6242041279520383,1.546550538755996,0,1.2,1.4,1.4
93,0.04919119352554091,1.6078966725504038,1.7461108550464357,0,1.2,1.4,1.4
94,0.04919119352554091,1.7244269407797017,1.566969640710785,0,1.2,1.4,1.4
95,0.04919119352554091,1.7516390233833623,1.489232097733693,0,1.2,1.4,1.4
96,0.04919119352554091,1.6462692044912193,1.6811333137131554,0,1.2,1.4,1.4
97,0.04919119352554091,1.4394512811936924,1.4779847183931774,0,1.2,1.4,1.4
98,0.04919119352554091,1.7125170809680998,1.1457265753837662,0,1.2,1.4,1.4
99,0.04919119352554091,1.592106467223074,1.686924877694248,0,1.2,1.4,1.4
100,0.04919119352554091,1.5605246383184437,1.6384920914295205,0,1.2,1.4,1.4
101,0.04919119352554091,1.775845272899789,1.6655241806750862,0,1.2,1.4,1.4
102,0.04919119352554091,1.5673964606080928,1.7140285390154113,0,1.2,1.4,1.4
103,0.04919119352554091,1.6899284825684824,1.3965214387450768,1,1.2,1.4,1.4
104,0.04919119352554091,1.7253820552542627,1.7919838329973525,0,1.2,1.4,1.4
105,0.04919119352554091,1.395287296433486,1.6385151264295583,0,1.2,1.4,1.4
106,0.04919119352554091,1.8034773786728782,1.6464943876075864,0,1.2,1.4,1.4
107,0.04919119352554091,1.7368126075935,1.8357860675559698,0,1.2,1.4,1.4
108,0.04919119352554091,1.6332652476269327,1.343161478702062,0,1.2,1.4,1.4
109,0.04919119352554091,1.691994611333571,1.4207462205122119,0,1.2,1.4,1.4
