iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,-2.4904065803152537,-2.6650678978593736,4.51223601916439,2.450962688756934,-0.177164810276361,0.13726170386472525,1.852972159815911,2.229064316495327,-3.8875014791360307,3.816497900111144,0.20149333580565632,-4.9236155627797284,0.21814916642499593,-4.981683830229964,2.863865193557108,1.2176784511722438,2.076942675611913,4.437132668946714,-3.7721036075492815,2.1237657328172794,-0.5497045805765159,1.9779360357342046,0.49658931554484287,2.8357943072542104,4.682422528367735,4.888138379490139,-1.2516949121431673,3.666091064391245,-2.980283170182354,4.794284344080741,2.905720453908601,3.2107967371291446,0.2633112394756951,3.8295766301009992,-4.225215800607944,-1.3275371866964725,-4.285187488373997,-0.486102910741395,-2.492647814429255,-1.526657919325468
1,-0.9904065803152537,-1.1650678978593736,3.0122360191643898,3.950962688756934,-1.677164810276361,-0.5021388037802677,0.352972159815911,0.729064316495327,-5.12,2.367176772641125,1.7014933358056563,-3.4236155627797284,0.8698847631564388,-3.481683830229964,1.3638651935571078,-0.2823215488277562,3.576942675611913,5.12,-2.2721036075492815,3.6237657328172794,0.9502954194234841,2.0284838360355346,-1.0034106844551571,2.501618793433285,5.12,3.3881383794901394,0.2483050878568327,5.12,-1.480283170182354,3.294284344080741,1.405720453908601,4.710796737129145,-1.2366887605243049,2.3295766301009992,-2.725215800607944,0.17246281330352753,-5.12,-1.986102910741395,-0.992647814429255,-3.026657919325468
2,0.5095934196847463,0.3349321021406264,1.5122360191643898,5.12,-0.177164810276361,0.9978611962197323,-0.3627225784222392,0.012763095638996802,-3.62,2.0386142648982797,1.4727948847129835,-1.9236155627797284,1.456436223362569,-2.2110019940018977,1.1365750352295658,1.2176784511722438,2.133203858240664,3.62,-0.7721036075492815,3.4165246510945946,2.450295419423484,2.0891411963971303,-0.11627037749130231,1.819151207678998,3.62,1.8881383794901394,1.7483050878568327,3.62,0.019716829817645998,1.794284344080741,-0.09427954609139899,3.2107967371291446,-2.5957809864987134,1.1202306748288777,-1.2252158006079439,1.6724628133035275,-3.62,-3.2457337035465565,0.507352185570745,-1.526657919325468
3,2.0095934196847463,1.8349321021406264,0.012236019164389766,3.62,1.322835189723639,2.4978611962197323,-0.27206251717916274,1.5127630956389968,-2.12,1.6336190301746096,0.7248462796671294,-0.42361556277972845,1.6634721871533042,-1.9833192250511276,0.6571655111373123,2.717678451172244,0.6332038582406638,2.12,0.7278963924507185,1.9165246510945946,3.055567915989008,2.056921472627432,1.3837296225086977,1.0102388321355207,2.12,0.3881383794901394,2.312597887407464,2.12,1.519716829817646,0.294284344080741,-0.46598310553764155,1.7107967371291446,-1.0957809864987134,-0.011510569792600789,0.2747841993920561,3.1724628133035275,-2.12,-2.2682778170258606,1.2329620203080704,-0.026657919325467905
4,0.5095934196847463,0.3349321021406264,1.5122360191643898,2.12,-0.177164810276361,2.041717594677471,-0.4335947794374748,3.012763095638997,-0.6200000000000001,0.13361903017460963,-0.7751537203328706,0.2722026058517448,0.16347218715330425,-0.48331922505112757,-0.037084956610917263,3.0300271842599367,-0.8667961417593362,0.6200000000000001,0.15642793422185353,0.4165246510945946,1.5555679159890081,1.4615334252651686,-0.11627037749130231,0.25421109078141035,0.6200000000000001,-1.1118616205098606,0.8125978874074642,0.6200000000000001,0.019716829817645998,-0.9851274482099195,-1.5124160063902008,0.2107967371291446,0.40421901350128664,-1.369600063338375,-1.2252158006079439,1.6724628133035275,-0.6200000000000001,-0.7682778170258606,-0.26703797969192955,-1.526657919325468
5,-0.9904065803152537,-1.1650678978593736,2.407289282917831,0.6200000000000001,-1.677164810276361,0.6352080780530613,-0.5145850505715706,1.5127630956389968,0.8799999999999999,-1.3663809698253904,-2.098360785044252,0.10779548449400356,-1.3365278128466958,-0.8050791121614248,-0.8334666474035954,1.5300271842599367,-2.1357405929580624,-0.8799999999999999,-0.22904852990485902,-0.023249475056794755,0.05556791598900812,-0.038466574734831394,-1.6162703774913023,-0.9938233500707994,-0.8799999999999999,-2.6118616205098606,-0.6874021125925358,-0.8799999999999999,-1.480283170182354,-2.4851274482099193,-1.0790443098796942,-1.2892032628708554,1.0260621005018198,-1.089114428923203,-2.725215800607944,0.17246281330352753,0.4533214481554997,-0.5805868715424761,-1.7670379796919296,-3.021847724895493
6,-1.409187200442903,-1.8869909952143162,2.8658533396071304,1.5069841445793206,-1.4723400863643457,-0.8647919219469387,0.011537500799433276,0.012763095638996802,0.3640399522405975,-1.2257212233725043,-3.100640388339304,-0.09662209614036232,-0.4459659376795665,-1.131646802324663,-0.9973768004822976,0.030027184259936668,-0.6357405929580624,-2.3606374156119503,-0.39680923877016455,-0.5703975475817559,-1.4444320840109919,-1.5384665747348314,-2.5901154207616544,0.5061766499292006,-0.012650616807530657,-1.1118616205098606,-1.705545418513235,-2.38,0.019716829817645998,-2.6332532368267465,-0.06907839079682643,-1.7543925877723738,-0.4739378994981802,0.4108855710767969,-4.192595984295558,-1.3275371866964725,1.479665855299056,-1.860340275580732,-1.7529521022271812,-1.5218477248954931
7,0.09081279955709709,-1.911246258771007,1.7334917300202095,3.0069841445793206,0.027659913635654343,-0.09057901231319687,0.6428845624446379,-1.4872369043610032,-0.7500579550749309,-0.5819114285204863,-2.4501840185007175,-0.07872272397632613,1.0540340623204334,-1.2587813531599243,-0.7961918202657887,-1.4699728157400633,0.1591136317870303,-0.8606374156119503,-0.35738509804403634,-0.2633192751860464,-2.8179501753958203,-2.4634957865030582,-1.0901154207616544,2.0061766499292006,1.0569639435519593,0.3881383794901394,-2.038418451618294,-0.8799999999999999,1.519716829817646,-1.1332532368267465,1.1805969586888607,-1.7583345263906232,-1.9739378994981802,1.8192015707103306,-2.692595984295558,-0.40548979687519526,-0.020334144700943968,-1.67926745587117,-0.25295210222718123,-0.021847724895493137
8,1.590812799557097,-1.2353252165462238,0.35211326490907346,1.5069841445793206,1.5276599136356543,0.9090385054744821,0.4628688951527147,-1.8599431782613658,-1.2001807935645015,0.5596784938795121,-1.4506296250585355,0.2883626262827294,2.5540340623204334,-0.49389428295060533,-0.2462682719979261,-0.05451189257235045,1.0806587307516078,0.6393625843880497,0.1533601215990132,0.7169284139992915,-2.0703712049409075,-0.9634957865030582,0.40988457923834565,1.6009454057987722,1.122560755921762,0.22843370557606554,-0.6043341297618752,0.6200000000000001,2.4536036564558708,0.3667467631732535,1.4889216549474402,-0.614397209251174,-3.47393789949818,0.49746669361219875,-1.1925959842955578,1.0945102031248046,-1.520334144700944,-0.9243055599804089,0.8954086212061598,-1.4193295373939776
9,1.2694320241862225,0.10425603710938836,0.09346727059936666,0.006984144579320617,0.14054771793630194,0.7582424000469309,-0.7443044518292883,-0.3599431782613658,-1.146517758020942,1.9021404477664963,0.04937037494146446,0.47701674111638376,1.0540340623204334,0.6303812519797499,0.278723024991377,1.4454881074276495,-0.11989843206598261,-0.09743294496586075,0.5800824105245355,0.4515878039816973,-0.5703712049409075,0.5365042134969418,1.0397014231317767,0.1009454057987722,1.0157826281553575,-1.2245903394281212,0.5293032994334412,1.6204061417871338,0.9536036564558708,0.5282830861173933,-0.01107834505255978,0.885602790748826,-1.9739378994981802,-1.0025333063878012,0.3074040157044422,1.8936242722920054,-0.9678325067232758,-0.9294706803695746,-0.48559260398193804,-2.9193295373939776
10,-0.23056797581377753,0.5242869686318886,-0.26901636159235925,-1.4930158554206794,-1.359452282063698,-0.7417575999530691,-0.9645634955734638,1.1400568217386342,0.1445084993245198,1.2765566743985686,1.5493703749414645,0.42944958449379267,-0.4459659376795666,0.021926965570310486,-1.0747699486682778,1.4790201789891908,-1.3939458507919047,-0.9102632966789318,-0.40161738869625496,-0.588921453765466,0.9296287950590925,1.6673719619527083,1.5989922245543704,-1.3990545942012278,-0.40028344272137306,-2.3967134484561976,0.5144258004789511,1.449322550342016,-0.5463963435441292,-0.07929505300492434,-1.5110783450525598,1.4778734861541682,-0.4739378994981802,-1.4182017681234194,1.0607306200417934,0.43447596490007445,-0.27826235700117863,0.15850996040627685,-1.985592603981938,-1.4193295373939776
11,-1.7305679758137775,-0.9757130313681114,-0.39725382888091304,-0.6644673040988027,-1.1961789380475074,-1.3409989365035924,-0.12543483942058342,1.5458674548038975,0.5143524119809499,0.6279177439002998,0.04937037494146446,0.03859398989724716,-0.8686188155823082,-1.1422690464750214,-2.127195703031602,-0.020979821010809196,-0.19712706630566812,-0.23919479535677368,-1.1657016889826042,-0.6964293726313014,0.7554255056803085,0.16737196195270831,0.9806991575500279,-1.418163731483558,-1.2860224653334131,-1.934646008752953,-0.9855741995210489,-0.05067744965798404,-1.6380629987047042,-1.5792950530049243,-1.0882741251354813,0.8849313202244791,0.8141552834495274,-0.09961347903838247,-0.16252656292363432,-0.6508151395481823,0.8569561283195177,0.5546630718145468,-0.8181939534788751,0.0806704626060224
12,-2.6660987459302685,-2.4757130313681115,0.24383935497658443,0.8355326959011973,0.3038210619524926,-0.15751508046692653,1.0778813595832468,0.44584229296102684,-0.9856475880190501,1.090425931467165,-1.4506296250585355,-0.46046473505371394,-1.2945370210170128,-1.8690342792159909,-0.6271957030316022,-1.5209798210108092,1.3028729336943319,0.7272080221665794,-1.0869777326883263,0.8035706273686986,-0.17825269684226153,-1.3326280380472917,-0.10471384391476435,0.08183626851644199,0.21397753466658687,-0.4346460087529529,-1.6761274097851389,-1.550677449657984,-0.13806299870470418,-1.9148139917865026,0.4117258748645187,-0.6150686797755209,1.5521793326311413,1.4003865209616175,-1.6625265629236343,-0.47541931878640353,0.7523648954778552,-0.9453369281854532,0.6818060465211249,1.5806704626060224
13,-1.415524255393409,-2.033785542721511,0.6675786808450179,0.8043617956335997,1.8038210619524926,1.3424849195330735,1.6928795538983612,-1.0460501481261117,-2.2719537132449394,0.31970097982931955,-0.48610879799572526,-0.25550348782126114,-1.4860477582033371,-2.2012172810934985,0.8728042969683978,-2.515449529394722,0.33672480306804475,-0.007088109553510802,0.07425797303856263,1.896148236749768,-1.109543019675796,-1.7105046040403695,-0.4166396501827367,1.581836268516442,1.7139775346665869,1.065353991247047,-1.2470113443503967,-2.384441616058205,1.3619370012952958,-0.4148139917865026,1.9117258748645187,0.11052514155228266,0.06591627655958288,2.087916470375706,-2.701203087420895,0.3853909730073156,-0.7476351045221448,-2.3574320322946094,0.38135592519184647,0.2156235950946419
14,0.08447574460659091,-1.179623199885712,0.009112572890359494,-0.6304958710274567,0.3038210619524926,1.4369104040320069,0.1928795538983612,-0.04745227897364468,-2.3674500827611435,0.17661311015111028,1.0138912020042747,0.6424169470491703,-0.4037841933901636,-1.0607087871752037,1.4193354312965825,-1.407658573711783,-1.1632751969319552,-0.9014694383423343,1.431459793342806,2.8422083809501486,0.021044880891035067,-0.43622514845392124,-0.15517433219841048,1.7332480891760906,3.213977534666587,2.0674211261823388,0.01878103878206394,-0.8844416160582051,2.8619370012952956,1.0851860082134974,0.4117258748645187,0.9681530060957284,-1.4340837234404171,1.8609307404254367,-1.201203087420895,1.5900913444692613,-2.2476351045221445,-0.8574320322946094,-0.5278659894109703,-1.284376404905358
15,1.584475744606591,-0.5472124843762953,-0.7014323276232494,-1.8175199120723056,-1.1961789380475074,-0.06308959596799313,-1.3071204461016388,1.215805279731278,-0.8674500827611435,0.023206571368801415,1.687961366244957,0.4317891209243192,0.7561175612359987,0.43929121282479633,0.375080836687695,0.09234142628821695,-1.0231719412867832,0.07204348787844406,1.684488659531552,1.9377164847134853,1.3736926129526343,1.0637748515460788,1.3448256678015895,0.23324808917609063,1.7139775346665869,0.5674211261823388,1.5177260463584492,0.6155583839417949,1.3619370012952956,0.16824913623188564,-1.0882741251354813,1.7534557895685654,-2.0535828153153877,0.3609307404254367,0.298796912579105,0.8955386483615181,-2.219060582962405,0.6425679677053906,-1.5165067945762403,-0.6288801256735794
16,1.2157139447566516,-0.24473130849814712,-1.019653760267094,-2.599050688290031,0.16255177403746002,-1.5630895959679931,-2.0328334027810966,0.8898530525890125,0.6325499172388565,0.38935334246035636,0.18796136624495707,-0.12543430556649438,-0.5228779207071175,0.6129962016493127,-1.1120835673206424,1.592341426288217,-0.3006930323805995,1.239234091552778,0.18448865953155202,0.5672309068537649,2.8616334487065425,1.310473466490835,1.480090839067378,-1.2667519108239094,0.21397753466658687,-0.9325788738176612,0.6817283863705651,1.8262080268209853,-0.1380629987047044,-1.3317508637681144,-1.457930113381925,0.41945181073596594,-1.922026809854433,-1.1390692595745633,0.18186371044696742,-0.6044613516384819,-0.7190605829624048,0.36182641393558646,-1.5409740689885587,0.8711198743264206
17,-0.2842860552433484,-1.6094425012124567,0.2714104543824143,-1.0990506882900308,1.5997027558134882,-0.5131915536755154,-1.5343000287878223,-0.5992697344799782,-0.5901295593222944,0.6511466401627253,-1.312038633755043,-0.6037538277510084,-1.729683392768807,-0.7123031411865399,-1.2572066697085325,1.4665071866554529,0.4563722911782653,1.082094096132141,-1.315511340468448,0.17968618296899974,1.3616334487065425,-0.18952653350916493,0.9317838201135905,0.13071434876796384,-1.2860224653334131,-1.9941018488976634,-0.8182716136294349,1.5294326015201767,-1.6380629987047044,-1.7203627608946972,-1.0946814729386725,-0.6466289350299066,-0.4220268098544331,-1.6432983480888215,-1.3181362895530326,-1.6883179247861024,0.7809394170375952,-1.1381735860644135,-0.46366276955423436,1.691471022159614
18,-1.415793714719041,-2.2399839119972413,1.566038039030776,0.40094931170996917,0.0997027558134882,0.9397048741094658,-0.034300028787822345,-0.8797058122041564,-1.868773834284828,1.0868896857257155,-1.2084124185111427,-0.36682765495186453,-2.0739226519902667,-2.21230314118654,-0.6411531177669447,-0.03349281334454712,0.23390482928950573,-0.417905903867859,-0.712037597480244,1.6455858982669656,-0.13836655129345754,-1.689526533509165,0.22990297268863602,1.6307143487679638,-1.3174590630893281,-1.8465316603161317,-2.318271613629435,0.029432601520176682,-0.29451001917598396,-1.2061246380799022,0.40531852706132754,-0.815009968629926,1.077973190145567,-0.14329834808882147,-2.8181362895530326,-0.18831792478610243,1.4442462073582178,-2.6083811493708886,0.5469257090411255,0.1914710221596141
19,-0.46286801574587577,-2.009911378917659,1.3926825121791895,1.7582750898400212,-1.4002972441865118,1.8236786847200204,1.4656999712121777,0.2287378772323615,-0.3687738342848279,0.2919304177256319,0.29158758148885733,0.41035783530816694,-0.5739226519902667,-1.4371063691468657,-0.02558950795346915,-1.5334928133445471,-1.2660951707104942,-1.356424046295055,0.787962402519756,1.6146493755936289,-1.5908325041427647,-2.52401495256097,-0.6913528617228831,0.9043090081956658,0.18254093691067186,-0.3465316603161317,-0.8969859761439629,-1.4705673984798233,1.205489980824016,-0.052980554905516675,1.833203961995644,0.684990031370074,0.45364141550041714,1.3567016519111785,-1.3181362895530326,1.3116820752138976,-0.007897704120575444,-1.1083811493708886,0.785456076640204,-1.308528977840386
20,1.0371319842541242,-1.42629283598045,-0.055256054516494846,0.25827508984002123,0.05004892290813312,0.32367868472002037,-0.034300028787822345,1.3190535989265677,1.131226165715172,-0.7034947059077424,1.7269301079221109,0.3850558873627,0.9260773480097333,0.06289363085313426,-0.3249618458098778,-0.03349281334454712,-2.35095144757195,-0.7455423485030827,0.6799047842487091,1.3778710014162237,-1.911591613980609,-1.0763527532282995,0.20245708051638212,-0.5956909918043342,1.655434105246318,1.1534683396838683,0.6030140238560371,-1.1324168789581635,0.9955325497106429,0.1665898156487875,0.33320396199564395,2.184990031370074,-0.5541743805331596,2.347915477674006,0.18186371044696736,2.2081203773637257,-1.5078977041205754,0.3916188506291114,-0.714543923359796,-1.9522809503796879
21,2.244893564058983,-0.9337783723749826,-1.5521076275890413,-1.2417249101599788,1.5500489229081331,-1.1763213152799796,-1.5343000287878223,-0.1809464010734323,-0.24409716352808974,-0.9365703950059651,1.551243382618977,0.052129848483624175,2.4260773480097333,1.5628936308531343,-0.5501956002205004,1.4665071866554529,-2.9172987567665847,0.7544576514969173,-0.7607699962510313,1.5165251629729593,-1.7349692040990836,0.4236472467717005,1.7024570805163821,-2.0696247568220927,0.7965270986900843,1.0747808807332622,0.5939848715382744,0.36758312104183655,-0.4657263560903375,-0.8565741474341306,-1.166796038004356,2.1070676356591385,-1.595756039193999,0.8479154776740061,1.490917874806142,2.116719165223653,-1.0731588816815811,0.6946714930773881,-2.063663268302233,-0.45228095037968785
