iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,-1.8636793721346043,-3.868330773223795,1.3402700390911768,-4.605493132795324,4.517787946564488,3.9812895476874663,1.7451614365466366,1.4385578439981748,-2.7047491083968294,-3.048481931324973,0.42045488052556923,3.406775747971923,-2.835196792998845,-3.372451891232328,2.0387922434962764,0.9547310025256879,4.68393422251138,-0.6771002089408862,-1.8220462480830575,0.7479500554940754,3.9901373477386715,0.4647061232339107,3.728185691272551,4.713413369672252,-5.040778779467644,-5.030057180999859,-3.7631843996661587,3.682694792395915,2.1361224531435896,1.231592865913508,0.8164957641789012,2.601885357371234,2.1532611187920194,-4.210646019304724,-0.24767954605307985,-3.5144663875207334,4.495199347272032,4.067630196749703,0.9836172637969742,3.5949795307319823
1,-3.3636793721346043,-5.12,-0.1597299609088232,-3.211524707371545,3.0177879465644883,2.4812895476874663,0.3253083571633777,-0.06144215600182523,-1.2047491083968294,-1.548481931324973,-1.0795451194744308,4.906775747971923,-1.335196792998845,-1.8724518912323278,3.5387922434962764,-0.44704355114921523,5.12,0.8228997910591138,-3.3220462480830575,2.2479500554940754,2.4901373477386715,1.9647061232339107,2.228185691272551,3.6775576850985368,-3.5407787794676437,-5.12,-4.2849133150921315,2.182694792395915,0.6361224531435896,-0.26840713408649197,2.3164957641789012,1.1018853573712342,0.6532611187920194,-2.7106460193047237,1.2523204539469202,-2.0144663875207334,2.995199347272032,5.12,2.4836172637969742,5.094979530731982
2,-3.5691282278544962,-3.62,-1.1364440094560253,-1.7115247073715452,1.5177879465644883,0.9812895476874663,0.7123171096333609,-0.5841500507948865,0.29525089160317064,-0.048481931324972916,-1.174595407382366,3.406775747971923,0.16480320700115492,-0.3724518912323278,2.0387922434962764,1.036212569062939,3.62,2.322899791059114,-3.1277993866259877,2.422723477489828,0.9901373477386715,3.202831891325063,0.7281856912725511,2.1775576850985368,-2.0407787794676437,-3.62,-2.7849133150921315,0.6826947923959148,0.2452988914208466,0.789675870378802,3.7793748821747615,-0.39811464262876584,0.9381668499878657,-1.2106460193047237,2.75232045394692,-0.5144663875207334,1.495199347272032,3.62,2.0585989611155293,5.12
3,-2.0691282278544962,-2.12,0.3635559905439747,-0.21152470737154516,0.14261987008157173,-0.5187104523125337,0.9877461588693517,0.9158499492051135,1.7952508916031706,1.451518068675027,0.3254045926176341,1.9067757479719232,1.664803207001155,1.1275481087676722,0.5387922434962764,2.536212569062939,2.12,1.9717841396632227,-1.6277993866259877,0.9227234774898281,0.43103752121051775,3.967135030647948,-0.7718143087274489,0.6775576850985368,-0.5407787794676437,-2.12,-1.2849133150921315,-0.8173052076040852,0.49766915081557894,2.2447131381170937,3.2805384098040156,-0.37613743509792497,2.4381668499878657,0.2893539806952763,2.981987708201573,0.7139790677256681,0.9556050916673001,2.12,1.3878914376430334,4.6813945561024966
4,-0.5691282278544962,-0.6200000000000001,0.4544398731090867,0.5297627892198761,0.3133352550360907,0.5396163417869253,1.3182610179525405,2.4158499492051133,1.7358813907234145,2.42992935903625,1.825404592617634,0.4067757479719232,1.2554877880389506,1.950661034387879,0.045448318231184226,3.175304044611783,0.6200000000000001,1.4060476773765165,-0.12779938662598767,-0.5772765225101719,1.178418372017589,2.467135030647948,-1.3699165079178905,-0.21130875163893215,0.9592212205323563,-0.6200000000000001,0.21508668490786853,-2.317305207604085,1.351500205172782,2.853235728263622,1.7805384098040156,1.123862564902075,2.010277595869984,1.1013809260105276,1.481987708201573,1.9199227116277429,0.3153408208341366,0.6200000000000001,-0.04761166881765777,3.1813945561024966
5,0.47689250809524975,0.8799999999999999,0.5238685093989425,1.175161448182524,1.8133352550360908,2.0396163417869255,1.509297195405653,2.4892988471948705,0.23588139072341452,1.3665420064965108,2.279182052464651,0.7521438298201889,0.5261652678089226,1.6773635252700756,1.5454483182311842,1.6753040446117828,-0.6179415855213279,0.848237911751374,1.3722006133740123,-0.7807354399447066,1.8504558813671128,0.967135030647948,0.13008349208210945,1.2810387169964925,2.4592212205323563,0.8799999999999999,0.8018104973318748,-0.8173052076040852,1.56337599378305,1.4054325198113902,0.28053840980401556,2.6238625649020753,0.5102775958699839,1.9702367364551079,-0.018012291798426894,2.1399370300118203,0.013001038919418118,0.7388250664148552,-1.2687293513588456,1.6813945561024966
6,-0.7284728777157252,1.2884284431225903,-0.6467818505415855,-0.3248385518174759,3.313335255036091,2.697995884062151,0.7841368675000928,0.9892988471948705,-1.259133240198518,-0.1334579935034892,0.7791820524646509,1.969878624651046,0.7273382689566177,0.4856226942510944,2.7266254932987444,0.17530404461178284,0.3453471083151084,1.7453077210475514,-0.12779938662598767,0.7192645600552934,1.908263194187083,-0.532864969352052,1.6300834920821095,2.7810387169964925,3.3407138117950375,2.237477340495192,1.663255431145751,0.6826947923959148,0.4590929380594462,-0.09456748018860983,-1.0070565373026723,2.775907141633178,-0.03517317055040503,0.922536899419192,-1.0381879889416705,1.2231310510407247,1.4112838910454604,2.1775443305043263,-1.4973437643746361,0.567242096987298
7,-2.228472877715725,-0.2115715568774097,-2.0230062632512036,-1.824838551817476,1.8133352550360908,1.1979958840621512,-0.7158631324999072,-0.5107011528051295,-0.02368417560362812,-0.741121795813392,-0.7208179475353491,3.2736296804193064,0.9121529512199538,1.0496726574351456,3.351315049801605,-0.4960901067194222,1.8453471083151083,2.4122661154571943,-1.6277993866259877,2.2192645600552936,1.0858696135179362,-0.9741209724395571,2.077763113598209,3.3727278104166416,1.8407138117950375,0.7374773404951922,0.16325543114575103,0.9742777668868327,-1.0409070619405538,-0.18875913975261593,0.4929434626973277,1.4492434217791965,-0.6897140902548717,-0.334702905023907,-0.7110270019976245,0.19458419775761904,2.056216492117815,3.306061311377574,0.0026562356253638786,2.067242096987298
8,-2.8891926165115276,-0.9940063668170425,-2.213335319358041,-2.6747660962643223,0.31333525503609083,0.1691948387440414,-0.5750649241191931,-0.16929875771602054,1.4487038990454235,-1.2680194122284443,-1.3808643911436125,3.003906244150332,0.8974361015095177,1.6647549000827966,1.851315049801605,1.0039098932805777,1.988261883175489,1.606178747751105,-0.3025802669408004,2.399041664130582,-0.4141303864820638,0.5258790275604429,0.5777631135982091,1.8727278104166416,0.34071381179503746,-0.7625226595048078,-1.336744568854249,1.2720008491082182,-1.5971209117168605,0.10014341879178074,1.9929434626973277,-0.05075657822080348,-0.07574403112057482,-1.0534450336666383,0.3026692994721255,1.694584197757619,0.556216492117815,3.485572814501391,1.5026562356253639,3.3710449395805577
9,-1.3891926165115276,-0.32109090844186916,-0.7133353193580412,-1.1747660962643223,-0.07583341906385094,1.2891100254373378,0.9249350758808069,1.3307012422839795,-0.051296100954576485,-0.7231194587374441,-0.5260354371261855,2.288195423177489,-0.31782749882960826,1.085914565189401,0.3513150498016051,2.5039098932805777,0.7274925854803387,0.6083582697533787,1.1974197330591996,0.8990416641305821,-1.9141303864820638,1.578746857168126,-0.9222368864017909,0.3727278104166416,-1.1592861882049625,-2.262522659504808,-0.1981738622937006,0.9523724044175494,-1.0396123429900348,0.9385188004148448,3.492943462697328,-1.0950216133484225,0.7223981644369046,-0.5901015355136142,0.878802891688902,2.605108621996326,-0.943783507882185,1.9855728145013911,1.3244195730979866,3.10544089648658
