iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,-1.8636793721346043,-3.868330773223795,1.3402700390911768,-4.605493132795324,4.517787946564488,3.9812895476874663,1.7451614365466366,1.4385578439981748,-2.7047491083968294,-3.048481931324973,0.42045488052556923,3.406775747971923,-2.835196792998845,-3.372451891232328,2.0387922434962764,0.9547310025256879,4.68393422251138,-0.6771002089408862,-1.8220462480830575,0.7479500554940754,3.9901373477386715,0.4647061232339107,3.728185691272551,4.713413369672252,-5.040778779467644,-5.030057180999859,-3.7631843996661587,3.682694792395915,2.1361224531435896,1.231592865913508,0.8164957641789012,2.601885357371234,2.1532611187920194,-4.210646019304724,-0.24767954605307985,-3.5144663875207334,4.495199347272032,4.067630196749703,0.9836172637969742,3.5949795307319823
1,-2.3636793721346043,-4.368330773223795,0.8402700390911768,-4.105493132795324,4.017787946564488,3.4812895476874663,1.2451614365466366,0.9385578439981748,-2.2047491083968294,-2.548481931324973,-0.07954511947443077,3.906775747971923,-2.335196792998845,-2.872451891232328,2.5387922434962764,0.4547310025256879,5.12,-0.17710020894088618,-2.3220462480830575,1.2479500554940754,3.4901373477386715,0.9647061232339107,3.228185691272551,4.213413369672252,-4.540778779467644,-4.923117790925781,-3.2631843996661587,3.182694792395915,1.6361224531435896,0.731592865913508,1.3164957641789012,2.101885357371234,1.6532611187920194,-3.7106460193047237,0.25232045394692015,-3.0144663875207334,3.995199347272032,4.567630196749703,1.4836172637969742,4.094979530731982
2,-1.9197444497773035,-3.8683307732237946,0.9390835609259296,-3.605493132795324,3.5177879465644883,2.9812895476874663,1.7451614365466366,0.608886906550257,-1.7047491083968294,-2.048481931324973,0.42045488052556923,3.406775747971923,-1.835196792998845,-2.372451891232328,2.0387922434962764,0.9547310025256879,4.62,0.3228997910591138,-1.8220462480830575,1.1679024407708436,2.9901373477386715,1.3091567159552437,2.728185691272551,3.713413369672252,-4.040778779467644,-4.423117790925781,-2.7631843996661587,2.7675221951123947,1.7196153294345025,1.1173471616001527,1.8164957641789012,1.6018853573712342,1.9008155215864788,-3.2106460193047237,0.7523204539469202,-2.5144663875207334,3.495199347272032,4.067630196749703,1.9836172637969742,4.011677785094042
3,-1.4197444497773035,-3.3683307732237946,1.4390835609259296,-3.105493132795324,3.0177879465644883,2.4812895476874663,1.8027809414172962,1.0825555019182262,-1.2047491083968294,-1.548481931324973,0.9204548805255692,2.906775747971923,-1.335196792998845,-1.8724518912323278,1.6887922434962763,1.304731002525688,4.12,0.4147620273863313,-1.3220462480830575,0.9832192048948396,2.4901373477386715,1.4365318417795276,2.851940773775927,3.213413369672252,-3.5407787794676437,-3.9231177909257813,-2.2631843996661587,2.373473136812572,2.0435567232707204,1.3107444245616902,2.2552727555222676,1.1333502396666815,2.251769707213265,-2.8024629722026493,1.2523204539469202,-2.271237536181526,2.995199347272032,3.567630196749703,2.340274468077768,3.7176927475593016
4,-0.9197444497773035,-2.8683307732237946,1.1169683729637616,-2.605493132795324,2.5177879465644883,1.9812895476874663,2.154510424235126,1.3454475286202805,-0.7047491083968294,-1.048481931324973,1.4204548805255692,2.406775747971923,-0.8351967929988451,-1.3724518912323278,1.9216351101428313,1.2968905531801345,4.056812603885869,-0.08523797261366872,-0.8220462480830575,0.9398078999516788,2.120507699932258,0.9365318417795276,2.5703838363914286,2.713413369672252,-3.0407787794676437,-3.4231177909257813,-1.7631843996661587,2.3067582071723995,2.3035392066374354,1.2389507160691942,2.481022199262238,0.6333502396666815,2.0769639479572652,-2.3024629722026493,1.0690248810693865,-1.972197266966108,2.495199347272032,3.067630196749703,2.0730654047825943,3.2176927475593016
5,-0.4197444497773035,-2.3683307732237946,1.3193131272583194,-2.105493132795324,2.0177879465644883,1.4812895476874663,2.2131029906829545,1.127585434675234,-0.20474910839682936,-0.5484819313249729,1.4701726676600642,1.9067757479719232,-0.3351967929988451,-0.8724518912323278,2.271295387988872,0.7968905531801345,3.556812603885869,0.4147620273863313,-0.3220462480830575,0.923039439974685,1.78225946553804,0.6002712180089393,2.316202215991508,2.3248114891248095,-2.5407787794676437,-2.9231177909257813,-1.2631843996661587,1.8067582071723995,2.251724106499775,1.0292389805772568,1.981022199262238,0.9497384174479249,1.747395393285192,-1.8024629722026493,1.5690248810693865,-1.472197266966108,2.1400397088710017,2.567630196749703,1.82646223417588,2.7176927475593016
6,-0.44389146345814146,-1.8683307732237946,1.660433020524717,-1.6054931327953241,1.656068152945827,0.9812895476874663,1.7131029906829545,0.7322366343251472,0.25102025636808567,-0.048481931324972916,1.499420348950537,1.7846856970159632,0.16480320700115492,-0.3724518912323278,2.1751850481393036,0.5461006741164594,3.056812603885869,0.3651663585628784,0.17795375191694252,0.9400645672165762,1.8626709634232548,0.8303950021901503,2.4437826235789673,1.8775354907772122,-2.0407787794676437,-2.4231177909257813,-0.7631843996661587,1.3067582071723995,2.1358277539402444,0.8561054990664607,1.631022199262238,1.171210141894795,1.6544487803352574,-1.3024629722026493,2.025150020450047,-0.9721972669661081,1.7443933230080493,2.067630196749703,1.7757892309404673,2.2176927475593016
7,0.056108536541858545,-1.5600456223192785,1.8965904228555328,-1.3296435866995395,1.917289877802289,0.48128954768746635,1.7846329848863736,0.4144504762191258,0.7510202563680857,-0.5484819313249729,1.1234658286137433,1.8836862025918242,0.6648032070011549,-0.8724518912323278,1.9915591466258495,0.6701373799352437,3.052941447229986,-0.13483364143712162,0.6779537519169425,0.44006456721657616,2.3166228304032614,0.3303950021901503,2.6507950739473767,1.3775354907772122,-1.5407787794676437,-1.9231177909257813,-0.2631843996661587,0.8171157496917625,2.0196524293314027,0.3561054990664607,2.1087269995138813,0.6712101418947951,1.992144813078052,-1.411112662519122,2.3444376180165096,-0.6221972669661081,1.5586155171388112,1.567630196749703,2.2757892309404673,1.989006637982444
8,0.5561085365418585,-1.0600456223192785,2.1563972711656825,-1.0129400607396066,2.0448466241368095,-0.018710452312533654,2.1808549377792734,0.08426416471295783,1.2510202563680857,-0.2621790616719483,0.922016435124938,1.6101040682304473,0.9534923780682327,-1.2709200901765014,1.8952837646184304,0.1701373799352437,2.552941447229986,-0.6348336414371216,1.1779537519169425,-0.059935432783423837,2.3117830980683274,-0.16960499780984972,2.1507950739473767,0.8775354907772122,-1.0407787794676437,-1.4231177909257813,0.2368156003338413,0.3171157496917625,2.077380007995828,0.1798459723557687,2.2839176296834083,0.1712101418947951,2.0902734558771146,-1.579468467708738,2.2801643789515356,-1.073334356070206,2.0586155171388114,1.067630196749703,2.2189725737099666,1.489006637982444
9,0.7547531089190906,-1.4699378099906673,2.2063427873363644,-0.5129400607396066,2.134136346570974,-0.36871045231253363,2.3757604001742014,-0.16873396800460028,1.3247500502600467,0.06916829306869093,1.422016435124938,1.1804056490837218,1.4534923780682327,-0.7709200901765014,2.023754223067339,0.2413675612605733,2.1660332942899845,-0.9390960517213808,1.6779537519169425,-0.13790356921237157,2.198025386332441,0.3303950021901503,1.685718077364438,0.37753549077721216,-0.5407787794676437,-0.9342908106787069,0.7368156003338413,0.12282945576555782,2.1077390371522147,-0.09823384823129433,2.079595478277209,0.19048804309280312,1.8129312686946952,-1.3752873091100237,1.7801643789515356,-0.573334356070206,2.390151553076094,0.567630196749703,1.8944789521309837,0.989006637982444
