iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
0,11.070204704580442,0.6419294671032154,4.346793901755822,12,0.7,2.5,0.5
1,11.070204704580442,0.577656685561464,3.8781340718203223,4,0.7,2.5,0.5
2,11.070204704580442,0.6192812676923476,3.404524686840184,8,0.7,2.5,0.5
3,11.070204704580442,0.5346157590119873,3.031194642928704,8,0.7,2.5,0.5
4,11.070204704580442,0.5638754911113074,2.7318849127777773,5,0.7,2.5,0.5
5,8.911366257170842,0.5220741418657088,3.794672689299601,8,0.7,2.5,0.5
6,8.911366257170842,0.5545694467573348,3.4885281296415123,2,0.7,2.5,0.5
7,5.987894499934168,0.47848697723630124,3.0520173407912123,9,0.7,2.5,0.5
8,4.805884548343528,0.469769329709,2.8161208839493392,3,0.7,2.5,0.5
9,4.571357348727208,0.4209348548941474,2.150590040696111,8,0.7,2.5,0.5
10,4.571357348727208,0.5771551679149926,2.011432589809533,5,0.7,2.5,0.5
11,3.5410807514859854,0.45767206312270947,2.677479388772583,4,0.7,2.5,0.5
12,3.5410807514859854,0.5042322439346743,2.4711373306097797,2,0.7,2.5,0.5
13,2.938219987017309,0.45742846951130367,2.0439801935756328,5,0.7,2.5,0.5
14,2.938219987017309,0.4828391106911115,1.8490175268433187,7,0.7,2.5,0.5
15,2.938219987017309,0.49867785350586125,1.6098087608217473,3,0.7,2.5,0.5
16,2.938219987017309,0.4863999484365856,1.5362191622316783,3,0.7,2.5,0.5
17,2.938219987017309,0.41105253898004107,1.676710723055138,5,0.7,2.5,0.5
18,1.1826693379917685,0.40965600278786657,1.5696641751442912,3,0.7,2.5,0.5
19,1.1826693379917685,0.45084148005408303,1.4711857669327852,5,0.7,2.5,0.5
20,1.1826693379917685,0.3935589656241295,1.355709753509149,3,0.7,2.5,0.5
21,1.1826693379917685,0.42790997183380586,1.404992149597157,4,0.7,2.5,0.5
22,1.1826693379917685,0.3914932151698019,1.3474351717650628,3,0.7,2.5,0.5
23,1.1084545419147744,0.38141450897243445,1.3313779863247561,1,0.7,2.5,0.5
24,1.1084545419147744,0.3983348143167868,1.3298338362475863,2,0.7,2.5,0.5
25,1.1084545419147744,0.37923996197553594,1.1588861149718197,0,0.7,2.5,0.5
26,1.1084545419147744,0.32559788813237556,1.1706417918216596,4,0.7,2.5,0.5
27,1.1084545419147744,0.3660285901876975,1.0840640970872544,0,0.7,2.5,0.5
28,1.1084545419147744,0.3236042216532629,1.0591995589695695,2,0.7,2.5,0.5
29,1.1084545419147744,0.3928574347768804,1.1007946850747061,2,0.7,2.5,0.5
30,1.1084545419147744,0.32266532712037393,1.0950817793920753,2,0.7,2.5,0.5
31,1.1084545419147744,0.35345211656511794,1.0803801043893206,2,0.7,2.5,0.5
32,1.106801301079166,0.3426554884012353,1.0542910642512127,2,0.7,2.5,0.5
33,1.106801301079166,0.3319619454734303,1.0113574233220337,2,0.7,2.5,0.5
34,1.106801301079166,0.3388399266098857,0.952835123898533,1,0.7,2.5,0.5
35,1.0786379773302528,0.3057453967757989,1.0013157699826019,1,0.7,2.5,0.5
36,1.0786379773302528,0.3390168359529343,0.9840666373137081,1,0.7,2.5,0.5
37,1.060716545866434,0.29918661093618,1.034229684228388,3,0.7,2.5,0.5
38,1.060716545866434,0.31003747250952485,1.0492793670326177,2,0.7,2.5,0.5
39,1.0398782839402188,0.3014380789989281,0.9958423412468973,2,0.7,2.5,0.5
40,0.21748343960326366,0.34414869336094095,1.1066934073741872,3,0.7,2.5,0.5
41,0.21748343960326366,0.41770713924044467,1.0346873615330663,1,0.7,2.5,0.5
42,0.21748343960326366,0.3878956276629707,1.002362115294798,0,0.7,2.5,0.5
43,0.21748343960326366,0.3841894731773413,1.0582326797644237,0,0.7,2.5,0.5
44,0.21748343960326366,0.3377308463185683,0.9813034489736246,0,0.7,2.5,0.5
45,0.19547836795748452,0.3892611357440021,0.9906643470399576,3,0.7,2.5,0.5
46,0.19547836795748452,0.4086646652420165,1.0208367573738817,1,0.7,2.5,0.5
47,0.19547836795748452,0.2923833567285626,1.09301019200184,0,0.7,2.5,0.5
48,0.19547836795748452,0.3669577810534935,1.0572882017979397,2,0.7,2.5,0.5
49,0.19547836795748452,0.31719634092989174,0.9876953314007821,2,0.7,2.5,0.5
50,0.19547836795748452,0.34315789826377274,0.9871314364010809,0,0.7,2.5,0.5
51,0.19547836795748452,0.33294985480705586,0.9674182555403996,1,0.7,2.5,0.5
52,0.19003468424788394,0.3417286606428083,0.9091411774547995,3,0.7,2.5,0.5
53,0.19003468424788394,0.3309867307533479,0.8839020543814838,1,0.7,2.5,0.5
54,0.19003468424788394,0.35606228901750353,0.9425748663433179,0,0.7,2.5,0.5
55,0.19003468424788394,0.331860280110625,1.0363776110246148,0,0.7,2.5,0.5
56,0.19003468424788394,0.32123289460120796,0.8899248911148048,0,0.7,2.5,0.5
57,0.19003468424788394,0.3468474797416725,0.8740735969856616,1,0.7,2.5,0.5
58,0.19003468424788394,0.2373028354135544,1.0158412150711567,0,0.7,2.5,0.5
59,0.19003468424788394,0.3221366694252768,1.0355863678008048,0,0.7,2.5,0.5
60,0.18602521917688364,0.3013586231363261,0.9147984450051716,2,0.7,2.5,0.5
61,0.18602521917688364,0.27023457113615323,0.8599480571715539,1,0.7,2.5,0.5
62,0.18602521917688364,0.3116248533238315,0.8195754274170284,0,0.7,2.5,0.5
63,0.18602521917688364,0.3636533386740458,0.8668198092999301,0,0.7,2.5,0.5
64,0.18602521917688364,0.3100312655068477,0.8912427145081983,2,0.7,2.5,0.5
65,0.18602521917688364,0.27101560962061766,0.8983903562041929,0,0.7,2.5,0.5
66,0.1767761361485256,0.2556814645932974,0.8890999472425921,3,0.7,2.5,0.5
67,0.1759376036199285,0.31369549526831153,0.8144993748331011,3,0.7,2.5,0.5
68,0.1759376036199285,0.2790078515888578,0.8094836238171549,0,0.7,2.5,0.5
69,0.1759376036199285,0.27637703148657733,0.8333304498868765,1,0.7,2.5,0.5
70,0.01580491230956582,0.24193882526345822,0.8435009874226317,2,0.7,2.5,0.5
71,0.01580491230956582,0.3383433611146455,0.9329322141502819,3,0.7,2.5,0.5
72,0.008003379858102733,0.2967635922100825,0.9363266861977747,2,0.7,2.5,0.5
73,0.008003379858102733,0.3114221761943792,0.8056067825836262,0,0.7,2.5,0.5
74,0.008003379858102733,0.27132807092715633,0.7398396807433286,1,0.7,2.5,0.5
75,0.004613223803783484,0.2612586969809291,0.8136444665505052,2,0.7,2.5,0.5
76,0.0029226624048099836,0.29550138233577594,0.9679530008537723,1,0.7,2.5,0.5
77,0.0029226624048099836,0.3194813425287152,0.8919782122822966,1,0.7,2.5,0.5
78,0.002280195086733272,0.27400585960322427,0.8518240377723909,1,0.7,2.5,0.5
79,0.002280195086733272,0.2963807787274453,0.7971813917592494,0,0.7,2.5,0.5
80,0.002280195086733272,0.32602386004492767,0.8788741651491285,0,0.7,2.5,0.5
81,0.0009190652997936866,0.32806333293262735,0.9123516643515576,2,0.7,2.5,0.5
82,0.0009190652997936866,0.33177595743020705,0.8193766320388638,1,0.7,2.5,0.5
83,0.0009190652997936866,0.31511618406028485,0.8325495057903243,1,0.7,2.5,0.5
84,0.0009190652997936866,0.2664980126979205,0.8328404124546525,0,0.7,2.5,0.5
85,0.0006000597023323451,0.2826420928450788,0.8947149587572634,2,0.7,2.5,0.5
86,0.0006000597023323451,0.3058061618385968,0.9329151422128138,1,0.7,2.5,0.5
87,0.0006000597023323451,0.25413385631665364,0.9398199835617691,1,0.7,2.5,0.5
88,0.0006000597023323451,0.2983477602961189,0.8811912027411244,1,0.7,2.5,0.5
89,0.0006000597023323451,0.2840180871749647,0.8608865039308258,2,0.7,2.5,0.5
90,0.0006000597023323451,0.32454483355502145,0.8545149043500363,0,0.7,2.5,0.5
91,0.00011052832424240933,0.2740912674425099,0.9010467641616607,2,0.7,2.5,0.5
92,0.00011052832424240933,0.3015456815883165,0.9286114983331668,0,0.7,2.5,0.5
93,0.00011052832424240933,0.287269337463319,0.8303306885960161,1,0.7,2.5,0.5
94,0.00011052832424240933,0.276982652856926,0.8068263982088609,0,0.7,2.5,0.5
95,0.00011052832424240933,0.30487638300476405,0.9029193296925218,1,0.7,2.5,0.5
96,0.00011052832424240933,0.2613318570021371,0.8626763642020177,0,0.7,2.5,0.5
97,0.00011052832424240933,0.26861049748267257,0.8830438560130268,1,0.7,2.5,0.5
98,8.949281806280851e-05,0.25062214202392824,0.9233065390655947,2,0.7,2.5,0.5
99,8.949281806280851e-05,0.22680475736894037,0.8446994837817231,0,0.7,2.5,0.5
100,8.949281806280851e-05,0.3441569843066144,0.7843946468602087,0,0.7,2.5,0.5
101,8.949281806280851e-05,0.3192332213903418,0.8633663174086779,1,0.7,2.5,0.5
102,8.379758252630154e-05,0.25046001336190316,0.8179544686044358,1,0.7,2.5,0.5
103,8.379758252630154e-05,0.29129876740992505,0.7565019546953975,0,0.7,2.5,0.5
104,4.7448942893879575e-05,0.32430424280446574,0.8830898213607838,4,0.7,2.5,0.5
