iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
0,7.720062024324257,0.6749335716059398,4.355772519267373,13,0.7,1.4,1.4
1,7.720062024324257,0.6541968289390081,3.812551791999425,7,0.7,1.4,1.4
2,7.720062024324257,0.6764567250583389,3.237066287341751,11,0.7,1.4,1.4
3,7.720062024324257,0.6008938609222342,2.7529912786792274,5,0.7,1.4,1.4
4,6.742125189461358,0.6052897067178593,2.7146300460901718,9,0.7,1.4,1.4
5,6.742125189461358,0.6331135169219879,2.2039220447256977,7,0.7,1.4,1.4
6,6.660096576217384,0.6023925103703192,1.549816841304276,7,0.7,1.4,1.4
7,6.360066929283278,0.5449701013712359,1.2383640952525607,9,0.7,1.4,1.4
8,2.1812418164071232,0.5735256942136311,0.9260725460959597,6,0.7,1.4,1.4
9,2.1812418164071232,0.4861856128322091,0.7139187809111077,3,0.7,1.4,1.4
10,2.1812418164071232,0.4787166609303122,0.4736040696175974,5,0.7,1.4,1.4
11,2.1812418164071232,0.45628149250383726,0.5071292383583936,5,0.7,1.4,1.4
12,2.1812418164071232,0.3384176218167274,0.5505984551032013,4,0.7,1.4,1.4
13,2.035098183937098,0.3709869114602169,0.4154430833435104,5,0.7,1.4,1.4
14,2.035098183937098,0.2863749803401266,0.3258684659164535,4,0.7,1.4,1.4
15,2.035098183937098,0.26070772938226733,0.31091895032497074,3,0.7,1.4,1.4
16,2.035098183937098,0.26048557152835294,0.3525822231639566,5,0.7,1.4,1.4
17,2.035098183937098,0.225346486074681,0.2571277651645326,2,0.7,1.4,1.4
18,2.035098183937098,0.2534035330680281,0.2151550660227588,4,0.7,1.4,1.4
19,2.035098183937098,0.20861252304843356,0.2562133787325468,1,0.7,1.4,1.4
20,2.007188975232154,0.19507128661969048,0.2274829415536801,4,0.7,1.4,1.4
21,2.007188975232154,0.20604806059254255,0.2360093351751474,2,0.7,1.4,1.4
22,2.007188975232154,0.16155978902528442,0.21414704545225688,2,0.7,1.4,1.4
23,1.5131386598983951,0.16988757758111597,1.0122684641926436,3,0.7,1.4,1.4
24,1.5131386598983951,0.45645543676491035,0.6026424173081957,1,0.7,1.4,1.4
25,1.0022978260977986,0.3533196574528786,0.3174419999554405,3,0.7,1.4,1.4
26,1.0022978260977986,0.2849081882621782,0.42647818049743436,3,0.7,1.4,1.4
27,1.0022978260977986,0.261405341612751,0.4470507821438007,2,0.7,1.4,1.4
28,1.0022978260977986,0.2880263189648532,0.32299397442817285,3,0.7,1.4,1.4
29,1.0022978260977986,0.25322054737363187,0.2799748044338287,4,0.7,1.4,1.4
30,1.0022978260977986,0.2615575176725572,0.4014266509233801,2,0.7,1.4,1.4
31,1.0022978260977986,0.21841805980694534,0.39988517761613673,3,0.7,1.4,1.4
32,1.0022978260977986,0.2391822956787269,0.3439186040000885,2,0.7,1.4,1.4
33,1.0022978260977986,0.18798159760128424,0.2507043206294771,1,0.7,1.4,1.4
34,1.0022978260977986,0.24848892104498174,0.19829606762618038,6,0.7,1.4,1.4
35,1.0022978260977986,0.16914932158269883,0.275776931353858,2,0.7,1.4,1.4
36,1.0022978260977986,0.16381392473895928,0.27015055553388756,3,0.7,1.4,1.4
37,1.0022978260977986,0.18553055088929293,0.2838578378986939,2,0.7,1.4,1.4
38,1.0022978260977986,0.19898922212403364,0.26144037327656744,3,0.7,1.4,1.4
39,1.0022978260977986,0.19100861500844055,0.26430706901556533,4,0.7,1.4,1.4
