iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
85,1.0005507533605851e-10,0.00010687517222015905,4.7977107084263255e-05,3,0.7,1.4,1.4
86,1.0005507533605851e-10,7.334437812737165e-05,5.285382267535272e-05,3,0.7,1.4,1.4
87,1.3308465440786676e-11,5.745357648043817e-05,5.0726518604066756e-05,2,0.7,1.4,1.4
88,1.3308465440786676e-11,6.0201054736973094e-05,2.975546960813803e-05,5,0.7,1.4,1.4
89,1.3308465440786676e-11,5.024090875220358e-05,4.674195858790306e-05,1,0.7,1.4,1.4
90,1.3308465440786676e-11,3.94855276513006e-05,3.06685521918654e-05,7,0.7,1.4,1.4
91,7.229772336359019e-12,4.269155612695993e-05,3.1288251904942275e-05,5,0.7,1.4,1.4
92,7.229772336359019e-12,4.132901163666912e-05,2.9984257413236312e-05,4,0.7,1.4,1.4
93,7.229772336359019e-12,2.3952064188460767e-05,3.242392748283634e-05,5,0.7,1.4,1.4
94,6.188827228470473e-12,4.599720212165482e-05,3.123500658152541e-05,4,0.7,1.4,1.4
95,6.188827228470473e-12,2.4753674775621336e-05,2.55552381599496e-05,3,0.7,1.4,1.4
96,6.188827228470473e-12,4.8868839863113694e-05,3.1471142008204957e-05,1,0.7,1.4,1.4
97,6.188827228470473e-12,1.5430357120495458e-05,3.292670200854421e-05,4,0.7,1.4,1.4
98,1.8189894035458565e-12,4.8337535264925436e-05,2.0531627068518866e-05,4,0.7,1.4,1.4
99,1.8189894035458565e-12,2.182912797973152e-05,2.372766639341649e-05,8,0.7,1.4,1.4
100,1.8189894035458565e-12,2.2453619140339238e-05,1.75972290415524e-05,1,0.7,1.4,1.4
101,1.8189894035458565e-12,2.6548212883934694e-05,1.3462351055324519e-05,5,0.7,1.4,1.4
102,1.5134560271690134e-12,1.695539993873986e-05,2.1012654826472046e-05,5,0.7,1.4,1.4
103,6.465938895416912e-13,4.125715662132003e-05,2.3473668061627208e-05,2,0.7,1.4,1.4
104,6.465938895416912e-13,7.94032404390818e-06,2.5783443394521047e-05,0,0.7,1.4,1.4
105,1.8474111129762605e-13,5.461493933056437e-05,3.202560400605119e-05,3,0.7,1.4,1.4
106,2.1316282072803006e-14,2.3430577764551165e-05,1.3243585343205772e-05,3,0.7,1.4,1.4
107,2.1316282072803006e-14,2.0504109613942023e-05,1.0197961292351212e-05,2,0.7,1.4,1.4
108,2.1316282072803006e-14,6.262517763805996e-06,1.1668779983559618e-05,6,0.7,1.4,1.4
109,2.1316282072803006e-14,1.7196454384687797e-05,9.36517088915688e-06,3,0.7,1.4,1.4
110,2.1316282072803006e-14,7.892838040021874e-06,5.816137706500974e-06,5,0.7,1.4,1.4
111,2.1316282072803006e-14,6.3543211829581716e-06,5.270793914808436e-06,2,0.7,1.4,1.4
112,2.1316282072803006e-14,6.530736969728812e-06,6.331465603188687e-06,2,0.7,1.4,1.4
113,2.1316282072803006e-14,7.4481452984474575e-06,2.997167688632128e-06,4,0.7,1.4,1.4
114,2.1316282072803006e-14,4.222931483294916e-06,4.538289094321142e-06,3,0.7,1.4,1.4
115,2.1316282072803006e-14,5.791868370342494e-06,2.234128607582918e-06,1,0.7,1.4,1.4
116,7.105427357601002e-15,2.4946483280557655e-06,3.108703460422361e-06,5,0.7,1.4,1.4
117,7.105427357601002e-15,4.316745631476744e-06,2.0628743240279167e-06,3,0.7,1.4,1.4
118,7.105427357601002e-15,2.285459352327954e-06,2.966656440930606e-06,4,0.7,1.4,1.4
119,7.105427357601002e-15,3.403980109134497e-06,1.0238966284513232e-06,3,0.7,1.4,1.4
120,7.105427357601002e-15,2.091705438254039e-06,2.301050603624164e-06,4,0.7,1.4,1.4
121,7.105427357601002e-15,1.9547102755145837e-06,1.0294710436790847e-06,6,0.7,1.4,1.4
122,0.0,2.4904808123206257e-06,1.9808547933626794e-06,4,0.7,1.4,1.4
123,0.0,1.910653158119463e-06,1.4453742061066626e-06,4,0.7,1.4,1.4
124,0.0,1.3548588639015508e-06,1.561850920242019e-06,3,0.7,1.4,1.4
125,0.0,1.2208812193565316e-06,1.2681153472145772e-06,3,0.7,1.4,1.4
126,0.0,9.254323845926746e-07,9.762452388423847e-07,1,0.7,1.4,1.4
127,0.0,1.0712060416151477e-06,7.044033424395927e-07,2,0.7,1.4,1.4
128,0.0,7.577283393718291e-07,1.054510494016415e-06,3,0.7,1.4,1.4
129,0.0,6.71268749264027e-07,6.540380167691558e-07,2,0.7,1.4,1.4
130,0.0,1.039498442677923e-06,6.055009298361024e-07,4,0.7,1.4,1.4
131,0.0,5.043042619530359e-07,7.786157291618261e-07,1,0.7,1.4,1.4
132,0.0,7.258328007344257e-07,5.94461960229418e-07,2,0.7,1.4,1.4
133,0.0,6.911993164687647e-07,4.826837622262183e-07,3,0.7,1.4,1.4
134,0.0,7.229957037077801e-07,5.727699110167897e-07,2,0.7,1.4,1.4
135,0.0,4.6189944573270883e-07,4.1105769529697693e-07,3,0.7,1.4,1.4
136,0.0,5.563495849834024e-07,3.6100475448873717e-07,4,0.7,1.4,1.4
137,0.0,3.5179478888762907e-07,4.081285032646571e-07,0,0.7,1.4,1.4
138,0.0,3.2826681805264994e-07,1.8994421904383176e-07,5,0.7,1.4,1.4
139,0.0,3.664888741465258e-07,2.780966901570449e-07,2,0.7,1.4,1.4
140,0.0,2.861667492210288e-07,2.2861393077147083e-07,2,0.7,1.4,1.4
141,0.0,3.169792948668507e-07,1.9353297505645806e-07,3,0.7,1.4,1.4
142,0.0,2.126740371623594e-07,2.6673700750174543e-07,2,0.7,1.4,1.4
143,0.0,3.9154715575937005e-07,2.014815032274645e-07,2,0.7,1.4,1.4
144,0.0,1.311673897362234e-07,1.929187853555822e-07,4,0.7,1.4,1.4
145,0.0,2.859964714804441e-07,1.3697013929180387e-07,3,0.7,1.4,1.4
146,0.0,1.8540585265359824e-07,1.7552412390484461e-07,2,0.7,1.4,1.4
147,0.0,1.5476109670466619e-07,1.3754404318383093e-07,3,0.7,1.4,1.4
148,0.0,2.3446898029588347e-07,1.4675042145568097e-07,2,0.7,1.4,1.4
149,0.0,1.4520647038030813e-07,1.1263434486350056e-07,1,0.7,1.4,1.4
150,0.0,1.7591318096180616e-07,1.510292476389916e-07,1,0.7,1.4,1.4
151,0.0,9.940217469679898e-08,9.626669620849988e-08,2,0.7,1.4,1.4
152,0.0,1.4362146057041484e-07,1.1501632186090248e-07,1,0.7,1.4,1.4
153,0.0,1.3974022491848872e-07,6.735558684616706e-08,3,0.7,1.4,1.4
154,0.0,6.88756098601067e-08,9.032942841657294e-08,2,0.7,1.4,1.4
155,0.0,6.081164119308034e-08,6.736743937896332e-08,1,0.7,1.4,1.4
156,0.0,8.555994039455764e-08,4.0627934911070395e-08,4,0.7,1.4,1.4
157,0.0,6.002417412125228e-08,6.259729448634597e-08,1,0.7,1.4,1.4
158,0.0,5.099810380979888e-08,3.5809424956592155e-08,4,0.7,1.4,1.4
159,0.0,5.032115201712036e-08,2.748079394489171e-08,4,0.7,1.4,1.4
160,0.0,3.5617562275798905e-08,3.5451270950931455e-08,0,0.7,1.4,1.4
161,0.0,3.1025512935976085e-08,3.07967293353714e-08,1,0.7,1.4,1.4
162,0.0,3.388058984816261e-08,2.9227169773941447e-08,2,0.7,1.4,1.4
163,0.0,3.3422863093240136e-08,2.4393073062173425e-08,0,0.7,1.4,1.4
164,0.0,2.60566079746193e-08,2.669421240647627e-08,1,0.7,1.4,1.4
165,0.0,2.7917132161259367e-08,2.5163796182609683e-08,1,0.7,1.4,1.4
166,0.0,1.8369682452448674e-08,2.992522638153666e-08,0,0.7,1.4,1.4
167,0.0,3.079117574888767e-08,2.1013247767586945e-08,2,0.7,1.4,1.4
168,0.0,2.15164798890247e-08,2.094305923658919e-08,0,0.7,1.4,1.4
169,0.0,1.6087627717185442e-08,1.839571951199285e-08,1,0.7,1.4,1.4
170,0.0,2.1402956075906767e-08,8.878556120421758e-09,3,0.7,1.4,1.4
171,0.0,1.8703666249835957e-08,1.4632887459870264e-08,0,0.7,1.4,1.4
172,0.0,1.3873998324571476e-08,1.3485691817411968e-08,1,0.7,1.4,1.4
173,0.0,1.659466812250498e-08,8.611544696219718e-09,0,0.7,1.4,1.4
174,0.0,1.1167760558556884e-08,1.0245724939896664e-08,0,0.7,1.4,1.4
175,0.0,1.0213619887641069e-08,1.091823926856194e-08,1,0.7,1.4,1.4
176,0.0,1.1948044215973979e-08,6.293080442211527e-09,0,0.7,1.4,1.4
177,0.0,7.222102070478455e-09,7.832878524948703e-09,0,0.7,1.4,1.4
178,0.0,9.305382762848059e-09,5.937626712055431e-09,0,0.7,1.4,1.4
179,0.0,3.749943761610264e-09,7.59269681458251e-09,0,0.7,1.4,1.4
180,0.0,8.45015918779225e-09,4.167770948561037e-09,1,0.7,1.4,1.4
181,0.0,5.27311961844719e-09,6.026536530333893e-09,1,0.7,1.4,1.4
182,0.0,4.62770530412586e-09,4.065698524633117e-09,1,0.7,1.4,1.4
183,0.0,5.18967836083093e-09,3.799892758102601e-09,1,0.7,1.4,1.4
184,0.0,3.973699522471414e-09,2.5936227551205677e-09,0,0.7,1.4,1.4
185,0.0,3.0250473057735953e-09,3.3056172669438576e-09,1,0.7,1.4,1.4
186,0.0,3.800538989008054e-09,2.3991901774581966e-09,0,0.7,1.4,1.4
187,0.0,3.0064688319402247e-09,2.7726456174236884e-09,2,0.7,1.4,1.4
188,0.0,3.5762485635654397e-09,2.3203786940777787e-09,0,0.7,1.4,1.4
189,0.0,2.4002754223447987e-09,2.101604013170226e-09,1,0.7,1.4,1.4
190,0.0,2.035945077755132e-09,2.2365154784983783e-09,0,0.7,1.4,1.4
191,0.0,2.4313171855388317e-09,2.0095307288593696e-09,0,0.7,1.4,1.4
192,0.0,1.6824789934114246e-09,1.943273541570113e-09,0,0.7,1.4,1.4
193,0.0,1.9056528333720708e-09,1.87870122554194e-09,0,0.7,1.4,1.4
194,0.0,2.124029173614585e-09,2.338774671309514e-09,0,0.7,1.4,1.4
195,0.0,2.197039406649557e-09,2.0652201326874494e-09,0,0.7,1.4,1.4
196,0.0,1.9392008371715176e-09,2.057687090767121e-09,0,0.7,1.4,1.4
197,0.0,1.9704143532152694e-09,1.986016736029459e-09,0,0.7,1.4,1.4
198,0.0,2.5590986742767285e-09,2.3512814398436786e-09,0,0.7,1.4,1.4
199,0.0,1.6372514694592508e-09,2.272111572826535e-09,0,0.7,1.4,1.4
