iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,0.5332955066127689,-0.5323478250636394,0.20647683374967607,0.7864603470745077,0.855923137710219,-0.4045340216689021,-0.5314767815506081,0.5271354879747059,0.4084185187850782,-0.11346703128802461,0.21451333773840958,0.09969289836585096,0.3645579181290814,-0.5366241090510624,-0.4967144933010134,-0.07928262993033833,0.44201976713727953,-0.16780720572319122,-0.38773230057373564,-0.04890126454180072,-0.6314615758159738,0.431493592465875,-0.5500739625740577,0.9955571989329612,0.7408284160431463,1.0172663870194696,-0.8305854151957129,-0.14845450976781624,-0.32980737232232177,0.7934356999828636,-0.689659339735784,-0.41593944315060266,0.10776921143432709,0.7335816402693536,-0.36794482984403126,0.18570368149442376,-0.5488292155008357,-0.7883227319411161,0.08015784061082021,-0.30481993806899926
1,0.03329550661276892,-0.032347825063639424,0.5593627837692259,0.28646034707450774,0.355923137710219,0.09546597833109788,-0.03147678155060807,1.0271354879747059,-0.09158148121492182,0.3865329687119754,-0.2854866622615904,0.5996928983658509,-0.06351090764202638,-0.399534356159412,-0.5824944184638394,0.4207173700696617,0.9420197671372795,-0.38675325254327064,0.11226769942626436,-0.5489012645418008,-0.5021765535074023,0.4696750910808041,-1.0500739625740576,1.3131135121294655,0.2408284160431463,0.9739280628036566,-0.33058541519571294,0.17147216474536822,-0.8298073723223218,0.29343569998286356,-0.18965933973578397,0.08406055684939734,-0.22614227734847536,1.2335816402693536,-0.1295060485839919,0.6857036814944237,-0.04882921550083574,-0.28832273194111613,0.5801578406108202,-0.8048199380689993
2,-0.31670449338723106,0.31765217493636055,0.05936278376922588,-0.10246229322199307,-0.144076862289781,0.35384763311014955,0.4005250141192425,0.5271354879747059,-0.3820554228132058,0.5246370698724419,-0.06058024457502373,0.09969289836585093,-0.2839069263698639,0.10046564384058798,-0.5299850624673315,-0.0792826299303383,0.56445555444035,-0.5007571867212207,0.08740944030000188,-0.4124831703403973,-0.032635217073312905,0.44438799118312106,-0.5500739625740576,0.8131135121294655,-0.2591715839568537,0.4739280628036566,0.16941458480428706,-0.1019199927437314,-0.5813289061824296,-0.1263000421611627,0.22410188004659454,0.3956654607311293,0.27385772265152464,0.9324017319707267,0.24808899880422125,0.47028631904493456,0.3176835486751787,0.21167726805888387,0.2929553282356808,-0.3048199380689993
3,-0.06967104715690783,0.027129716787825164,-0.31362679398359683,-0.3097621426207265,0.04994416534229984,0.24138297741881873,0.38279562340573636,0.0923242820751275,-0.06735931096958903,0.024637069872441852,0.22412471072787613,-0.40030710163414907,-0.059548643355677666,0.30468122318714724,-0.2293733534405737,-0.3865255961232878,0.3189846395236893,-0.10909976174591623,-0.41259055969999814,0.08751682965960272,0.3754098282282093,0.1557379219543349,-0.26515033886353534,0.3131135121294655,-0.019923176973743767,0.46525463710299153,0.35486787370671946,-0.21789690039554888,-0.6595954342010708,-0.27488703033604434,0.1738452037773376,-0.10433453926887071,0.4132798818883582,0.43240173197072673,0.18181968045329727,0.5948334080753487,0.25071277852850293,0.19345131432820392,-0.19204782672490306,0.1270885903797666
4,0.26804102677172303,-0.24189270201933166,-0.14721440632045313,-0.15578019624932535,0.18129191153169513,-0.17272203402514416,0.15163147006475988,-0.24124023861914412,0.25324981277964964,-0.378206325716322,-0.027199291129617137,0.06989527948146429,-0.13523470940499083,0.3238901148155713,-0.11188797449942017,-0.018807011113847805,0.08454645469028943,0.1940591248704167,-0.4048100943141744,0.13444484058738113,-0.06769753830288205,0.006174197904399548,-0.12994620645472513,0.8131135121294655,0.31220610817543104,0.8064990238223178,0.25695854904328663,-0.11495328911597932,-0.20094784659158688,0.012292656652692024,-0.015210963277333484,-0.43159339950768627,0.14989895345674653,0.17510015170287008,-0.31121223338622744,0.705870487355522,-0.04655245202935743,0.11353697852927715,-0.46594163656939463,0.4242465228330464
5,0.1604173791317829,-0.15844292198230392,0.21208807702264715,0.050381165452138416,0.1905986211790842,-0.35335707414689865,-0.27448390085129515,-0.15382299597259264,-0.06547876944146908,-0.225555938961792,-0.18522167809358883,0.32386195533914264,-0.37292820347765254,-0.17610988518442872,-0.026106651325341637,0.22481890433075058,-0.14209756533701456,0.18722576124855084,0.09518990568582558,0.03345800978783575,-0.36590930825051876,-0.13258259779862466,0.04020622652975922,0.4816577500312743,0.14164769698974705,1.0012391859645218,-0.1509215964732855,0.02577815492047139,0.2990521534084131,0.2019987611466684,0.014446164290072228,-0.11230060066978037,-0.11901697220988772,-0.08955217410672656,-0.15772621647615273,0.2155840248947668,-0.23670663105731393,0.024540381851534246,0.02083761690082786,-0.07575347716695358
6,-0.08769575233585838,-0.04127665376512195,0.2600083643237405,0.10589091001057425,-0.0899814043283467,0.14664292585310135,-0.27551828363271597,0.34617700402740736,-0.20324196256530197,0.2292970227057134,0.03483344494352311,-0.10656304737541522,-0.06229305811565544,0.01625083044693207,0.01116099768115985,-0.19575114403596805,0.024018260110892364,0.09781461688907508,0.38817128657431094,-0.08501139665750822,-0.4286904046662505,-0.14159674499050953,0.015765710945938205,0.1772001944522721,-0.033651458564087744,0.5012391859645218,-0.3095541779316637,0.04603742069337477,0.4279582176410266,0.07499821338413601,0.04828081784378253,0.22023761912115775,-0.24728843114327395,-0.26829331873582446,0.04873835124830639,-0.2844159751052332,-0.13788484241194743,0.060970579503876146,0.37038686395551595,-0.382102370044734
7,-0.13361082743335204,0.05836813332227547,-0.07564143189053862,-0.054695615875161266,-0.1796709598483253,0.4472653311240489,0.11272366826247537,0.8461770040274074,-0.060454236504108805,0.4339613025972141,0.14446812634074896,-0.2529209506492168,0.23685157621353903,0.13806610157778548,-0.026361837271486034,-0.17119098165866914,0.15175015011909027,0.028453876469515277,-0.020755727499649212,0.04599115614434908,0.07130959533374948,0.12434335520491799,0.020204756484536335,-0.22525174907028067,-0.03483866162368482,0.21910399693459526,-0.20114194805618268,0.01312394053126549,-0.0720417823589734,-0.052443402927605104,0.03593570782030997,0.24948526003153934,-0.07284010749839917,-0.03823400345345926,0.1586762187911368,0.2155840248947668,0.12153877219032366,0.05094780895921745,-0.12471580550031658,-0.10588504060806048
8,0.053407988367228154,0.003143794990514523,-0.22302212454765402,-0.14875095628018084,-0.1620437568917889,0.04458936380994977,0.3109261453494676,0.6330205603813625,0.1360583133354969,0.033494959480014574,-0.051214129762830796,0.18191390014952713,-0.050376318637426754,-0.04586146270673261,-0.04488023958014947,-0.08294501370951302,0.06467477928036003,0.016660033637000467,-0.2923309433952536,0.02857218529626672,0.37788037618832243,0.06375683665893143,0.021820490295346367,0.04473651229642772,0.10242444571215772,0.20686830618855917,0.16829156217082747,-0.029867135346677523,-0.4079362850110493,-0.12347289046788532,0.015774150109871925,-0.08053535214343846,0.15978534003367453,0.1245830941765782,-0.17911740966764833,0.506842736222183,0.25142256309443256,0.055741693509525674,-0.05263958836234464,0.16934207343629887
9,0.17710776762413905,-0.0821003889785852,-0.12090846943772007,-0.02924451735593618,0.013310852807389112,-0.2871469383227407,0.049588159773535534,0.6166493760592847,0.22023141995955156,-0.29892150945626195,-0.1656500269375506,0.15347573896740604,-0.19554461817089247,-0.08338245929861093,0.04984306466091011,-0.004825563400071842,-0.03894907653107252,-0.01778139105370492,-0.3116293088772567,-0.039431102909689916,0.1363736774919133,-0.10877104142105111,0.030943014468374302,0.21515467007886738,0.16342153999361453,0.7068683061885592,0.1513539122943311,-0.057501454311217184,-0.07918808144733958,-0.037759446965103596,0.003781305745143654,-0.28847377170413346,-0.04169103577182634,0.03515062723047632,-0.30611016165084015,0.04534558006009537,0.1013051289930792,0.09376692997604608,0.1534057167359376,0.1559903304014144
