iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
12,1.9657211269618402,1.9994224084469454,2.01070202513883,2.1212908370166756,2.623204129416656,2.064896105378109,2.5110878414953035,2.04142369968954,1.9683626756055428,2.001597639082266,2.102654548610232,2.0955860832587674,1.9528680624995747,1.9697916679643674,1.9242713386639454,2.0176461710199787,2.1376326061875965,1.6395237940113419,2.013046288177898,1.8935733259592809,1.9340091045056667,1.9736373884963283,2.010626686864986,2.037620496576289,2.895921680333169,2.5852291305081705,1.966187111971678,1.9722279053084832,1.8448018059801017,2.225244370150508,1.8610259798522466,1.968800556645293,1.9921027705873673,1.8291755587173875,1.6482396250810263,1.9885788097049235,2.634679668519685,2.395784696322707,1.9504488568280172,1.9308889401706826
13,2.219462223124528,2.112941018209493,2.1296503646604164,2.310331325335075,2.9244655945697104,2.025470125929147,2.4063060606578905,2.0084330507358237,1.985472123397622,2.027164863772586,2.1104133659119984,1.9325919970923784,1.9825981294211605,1.9823748041172737,1.908108031622755,2.098771848768924,1.9136078649012795,1.79012494663302,2.1061449447700524,1.8096823350053075,2.0249130492073384,1.9417525750841431,1.9770522153289871,2.0021763503765446,3.3507928715515973,2.311386313183634,1.966506590700044,1.8874679104576764,1.827833942275649,2.018875514648914,1.9439742756592107,1.9858267546498023,2.001985759731705,1.8767309260037222,2.0212074998565903,2.024938695090698,2.818760196984617,2.757172964068208,2.088551855332108,1.8347375774243098
14,2.169241714314087,2.0771074803923915,2.101178324366855,2.12543347644832,2.4244655945697104,1.981946012513477,2.9063060606578905,1.8939726140647068,1.9770542370478523,2.033054575653483,2.1010531492953106,1.8547944037357598,2.0034091762662705,1.9911829994243082,1.980948525053539,1.9268172400494934,1.8914667082637806,2.0670394015659346,1.9197812006833745,1.9981497389202563,2.01670549392573,1.9546595823018222,1.9744852158221178,1.960072554305875,2.8507928715515973,2.5867892122852894,1.985847069159956,2.048756646996205,1.9507589721084213,1.837807231255035,2.0150412516167,2.0172281089643347,1.986757603286184,2.2847737192657975,2.2793905769799725,2.037473098877045,2.5928563359644414,2.338065719142393,2.1080595532812176,1.9170057899351034
15,2.002129863272014,2.0030988287667033,1.8986679548146086,1.984944978482733,1.9244655945697104,1.9621725905142862,2.5292542813389653,1.918817039296462,1.9677334951257046,2.003628526903943,1.952530526229364,1.9343530246103682,1.9753572442349547,1.9754254475433497,2.0340616064312966,1.8163388807448584,1.9782038371631603,2.197302422252708,1.7985504908094174,2.1278641141551438,1.9806557187146372,1.9921973908028652,1.9920164310852282,1.9628788115156857,2.4886765332031935,2.150023278160792,1.997505012861256,2.022276031070374,2.0478773842959868,1.8597929867807388,2.0396462471062993,2.0358364093465453,1.9754396767239335,2.008066995374098,2.3445190883835036,1.9818827802236059,2.0928563359644414,2.150976440239276,1.951073488557187,2.0824344357015767
16,1.8550906802188891,1.9389426735517752,1.8524068139185024,1.8962839300233745,1.6479630409781496,1.9535503443271103,2.8368970782734437,1.9658834867318171,1.978342895341736,1.9671803130952976,1.8776875339918229,2.0572621846470507,1.9605950728178991,1.987777493121964,2.007357174919494,1.9964709993048229,1.935591996705778,2.10939658240093,1.8605068995982685,2.053171815009435,1.9554208760668723,2.0184738567535954,1.998503859401174,2.0002844376287934,2.8680397256151218,1.9119567091868646,1.9738957335267864,1.942079272467863,2.067562055770445,2.0590483689015042,1.9780829775291515,2.004977573156318,1.9746305019956714,1.7938596073202921,1.8445190883835036,1.9957627509620213,1.652496783534083,1.8528870442317147,1.8888911152986785,2.090255640955614
17,1.819044962669647,1.9027863257793247,1.9813823178225223,1.973562836531256,1.6203875089392856,1.9766838082964906,2.3368970782734437,1.9999024634672384,1.9791379363612451,1.976535313393936,1.9501741300528066,1.9777658136952407,1.9675570494839132,1.993596938075157,1.9572899503290389,2.121968336375965,1.9183823501498953,1.9683034750884305,2.1443488623087084,1.9087201674185856,1.9557089525907099,1.9873001144054978,1.9912937407255327,2.0214081573949416,2.3680397256151218,1.8225480856509266,1.949815315002276,1.9735762905859375,1.989965488900222,2.1413347760089843,1.935108950225771,1.9698649503854573,1.9812380118752526,2.0246501096223373,1.7600936587162652,2.013606676787787,1.7096681964804816,2.1047673902793975,2.0873616924626637,1.8922670982501915
18,2.0017000371082516,1.9072672288335442,2.071609173625089,2.0449906251040826,1.8055943919317439,1.9776367423884185,1.9362670745323847,1.9975613944586441,1.9797020736375641,1.994501950934264,2.033433987535942,1.9412093033504703,1.9898466754469508,1.9816429626428824,1.9476372313468684,1.8954673744749229,1.9498975086363062,1.8721166527143007,2.197608594873632,1.8846106377112097,2.0128790868101314,1.977703921635462,1.9880442422716977,1.978316957983606,1.908789247496383,1.8879964867638632,1.9538933114506776,2.010798814231211,1.9281265461265376,1.9563707530284664,1.9490294590396007,1.9932424413566157,1.9776858817993532,2.1388272221049376,2.0508398813758433,2.0237476568553037,2.2096681964804814,2.1578414009949576,2.162009351874786,2.0319758184581085
19,2.114836498285426,2.0265319176953733,1.9996248022678669,1.9554174987287,2.305594391931744,1.9628408685353678,1.680901736750062,1.990613002560838,1.9906857252008467,2.003069131619482,1.9841476977329107,1.9605078284911013,2.005449413621077,1.97327517984029,1.975133746799608,1.919675606867918,1.9687395026410013,2.0522243961530475,2.046688621360346,2.0580827351950925,2.0245090626082733,1.9816706645445876,1.9861714805832993,1.9499712642837925,1.6848167556775435,2.027580357293451,1.9679519315783758,1.9893667162488367,1.907704217099675,1.8392425701222166,2.015639517685728,1.9969777746505275,1.9842704797694428,2.0383363751745627,2.170786895328553,2.00968147845347,2.2936956967721636,2.0597770800675352,1.9747976583473916,2.1033656118375497
20,2.069611888513754,2.048428573819312,1.925654328390362,1.9332006764397753,1.8076618572154386,1.9660982802602407,2.1434553162003622,1.9798165409814137,1.9849924669782484,1.9955788176422282,1.9513979716347163,1.9832987439311422,2.00709878032718,1.9724111829678486,2.043497938066401,1.9946088673153153,2.003424595489631,2.108354642711687,1.7385544372619242,2.1042844189917034,1.9357538911852727,1.9863177124258926,1.9861422076861253,1.9949511577042558,1.731509248995397,1.9765759281443742,1.9994286789291964,1.971979919048135,2.0070301852447248,1.9883919092801583,1.9855545631585207,1.9933221427312033,1.9873659678953968,1.8707617526574345,2.165423770073773,2.0108293313229706,1.9654013338089869,2.022191338768103,1.8781992475048757,1.9558883189635767
21,1.8602811381865663,1.9719894614901858,1.9201122592519135,2.0490559781354616,1.5692404347011477,1.9882912025062796,2.134889455891464,1.99595085883273,1.9811364632200734,1.9890405405206255,1.9956593043144175,2.007381469836471,1.9731104899659477,1.991561293101434,2.0141224795992825,2.046214029856581,1.9809563740599292,2.1042270869552695,1.9718741037703444,2.05119790719485,1.9481019239791333,2.0001669624549607,1.985885516023396,2.0245033900169958,2.2315092489953967,1.9352370811524247,2.010917903018097,1.9673145572314197,2.052683138805665,2.0979075556172306,1.9644950949894757,1.9907632003876765,1.9816677721653335,1.9390098810288103,1.7382708011192871,2.026444577229159,1.7546870750506964,1.9754755589314468,1.8794004579347239,1.9807650911024695
22,1.9756415024524125,1.9299801560758294,1.994599046521627,2.055516979100492,2.0219431816924485,2.0009505034244763,1.7767395649760531,2.007151904114401,1.9845589413663798,1.9885835553466695,2.0242630808027755,2.010997232308202,1.9708940550815268,2.0032720072422867,1.9862347112559358,2.010667685559681,1.9619112430946417,1.990792759073448,2.1390949487169477,1.9374261928427798,2.051901576264609,1.998142991354193,1.985563404239568,2.010502246864111,2.159717379938466,1.907806020679011,1.9874107091502236,1.9751126371673284,2.0665647229910165,2.0006073476256527,1.9942225531575584,1.994672585307198,1.9784027410909788,2.020069033441124,1.7020865268668268,2.0214826141625193,1.8657664516579258,2.0008643790633793,2.066101020046901,2.0096476462296615
23,2.0890191675191883,1.9677065033482022,2.02445016395238,1.9550568984561623,2.287588953418435,2.0027800134935068,1.9198857749347855,1.9911946877216564,1.9869546760687942,1.9882636657249004,1.9817902088365422,1.9831028192846811,1.9943365745403172,1.9995375314378567,1.9868794278468167,1.9750021765995276,1.9615554447159933,1.90981997716744,2.0629957162958177,2.0348361552476892,2.01194221546201,1.980275550065237,1.9842997625550758,1.9763866781652895,1.9744461488995424,1.8867571310252307,1.9696978653549044,1.9859555436043757,1.955526103011409,1.9181184825959812,2.0019341806653763,1.9895635818072448,1.9763655378802034,2.0384387278078946,2.202086526866827,2.0013794584006557,2.206083312527851,2.012464336022599,2.1365818949244972,2.0394530183618773
24,1.953042759161692,2.000361532721484,2.005884381304725,1.9371048287715873,2.139289053103342,1.9891061958552751,2.0447755050836567,1.9800212975286464,1.9886316903604841,1.9880397429896621,1.9523662035878107,1.9667741981483322,2.004599244739215,1.9640760351771096,1.9873490930124544,1.9636977894719978,1.9625292018092861,1.9614574534743814,1.8764851602551857,2.07328512935754,1.9466745494881077,1.9800464421811668,1.986312250451847,1.9678696709751002,1.8579336592555797,1.9482400795687085,1.9773604130473534,1.9836847075230584,1.909757697683818,1.9865208561036065,1.990306215004005,1.9896869787179752,1.9863427686970525,1.9881378429369718,2.1436374025174723,1.9859002828146661,2.212758255036587,2.0008076780873036,1.9634157457941406,2.016169327501111
25,1.9102132056211123,2.0116796240370385,1.9845893740006653,1.9566943110085857,1.8166716767851632,1.9927891315574258,1.984038758843669,2.000537715677121,1.992003212434342,1.9890831833242266,1.9649821078078826,1.9754959737655193,1.9958790081306685,1.9485303927516855,1.9902224142796758,1.999148796471479,1.991259312748883,2.022258937779292,1.9413303930322796,2.0606447780699466,1.9709114931334808,1.9852142381252,1.989626231050424,1.9906605102988353,1.9988871631211442,1.9610853122276755,1.9892816716415176,1.9849791207434508,1.968532139378611,2.0382487895962407,1.982166639041045,1.9897733565554865,1.9960096699723602,1.95324169836972,1.9844664231800255,1.979657797090086,1.8480282571978797,2.000296111482746,1.8516275795280945,1.963864019742677
26,2.039157948945517,1.9897927921015166,1.9668909318110597,2.00270304388356,1.8127178999641855,2.0043061961283173,1.9479845622514733,2.001490901166165,1.9920586997124625,1.990311302150211,1.9871425614215876,1.9949219321706935,1.9835075617152718,1.9725867664025851,1.9922844691686605,2.014546309460205,1.9896094304782272,2.013869311356903,2.0627408071662456,1.9982365865645968,2.018755574019697,2.0004484112738115,1.9927997735900638,2.0061876068733837,2.096407058158442,1.9716217850833215,1.9984688743187429,1.9884104191491199,2.0609607387679523,2.0004524424315457,1.986649498933784,1.9897326922067362,1.997009209232964,1.9962109044423946,1.8762926590698454,1.986004975466601,1.7629749701316821,2.010554101233185,1.9302983043407584,1.9417168684805486
27,2.0873623249393636,1.981340093962485,1.9677869051118213,1.99159610857649,1.886616305132376,2.0076134030248665,1.956227059102535,1.9953590062651714,1.9907101041263853,1.9903921119725287,2.005111725248481,2.0035903880068404,1.983895531905034,2.0056175537215126,1.990094121010121,2.004586337690569,1.9890826028556488,1.9758657075968549,2.0717172011601006,1.992464326901099,2.0452962591040604,1.9976584214917699,1.9902692929786325,1.9973381765421752,1.8953196835971458,1.9887810618086785,1.9951296107234644,1.9882761417765304,1.9809337997029968,1.9593708383664943,1.9967379860391408,1.9896274057873915,1.9855052487858615,2.016860734102976,2.0220323744547986,1.9840714075498398,2.1702969993656893,2.0039930416334673,2.0131854611186926,2.0612950997745987
28,2.033063100839203,2.0000240326410914,1.9998990529626353,1.977088651266046,2.1587801099193094,1.9953805897490982,2.0103097115850597,1.9885137246478555,1.989657504308171,1.9903336040172788,1.9971510358935272,1.997911410464552,1.992723340775335,1.9871364707829775,1.988836699921663,1.9855757708431467,1.989886615772865,1.950457477928016,2.0400809056042726,2.0218233716838343,2.044969491958851,1.9790868046893069,1.988048035245178,1.9766603535943257,1.8894774455023584,1.9989864107793636,1.9906311818260383,1.9862249615601448,1.967396387597554,1.9920589642135293,1.9904000074062704,1.989593365721939,1.9825442063340752,1.983927318620115,2.096449815894669,1.9789015743170304,2.2233721407386113,2.0207546486883015,2.0468643671051185,2.0959560100227397
29,1.954559856002125,2.0128431507317295,2.0218814350802323,1.9675496855709054,2.110531883846837,1.9844295305772433,1.99579056178687,1.9913057579396587,1.9892347959571683,1.9895460036127135,1.976649889572295,1.984409077295216,1.996750328098954,1.9762289646203952,1.9882534315938698,1.977121017096051,1.9906208469157292,1.9899883242550036,1.977545000435336,2.0298536312419415,1.9597431170972694,1.9970147576826238,1.9889689215030604,1.9848206004807065,2.0735620962151105,1.9545991659333197,1.987339451266822,1.988749138776745,1.9790593822739915,2.013867421663479,1.9858428986584566,1.9897655873417848,1.9893386408827036,1.9703114748314814,2.0409583569502447,1.9843602884448839,1.9640569215074648,2.0140705901162894,1.9665552334182008,1.8991132475992376
30,1.9434269431187885,2.009656548492536,2.003666298683058,1.977980473002298,1.8235429739289906,1.99784746429841,1.9818514469282797,1.9921560895240036,1.990502053712263,1.9896954642418319,1.987586135322875,1.9818779512214588,1.9884616658768315,1.994969279235244,1.9910207370928157,1.9866700446586532,1.9909496842439882,2.0175943762396193,1.9511411317298122,2.0010215817847876,1.9555614819876668,2.0077044880044057,1.9904656195560426,2.0025952684624615,2.134777899431015,1.939311793375213,1.9891047466599305,1.9914174047752753,2.017617119027793,1.9891189821752082,1.9896327322088925,1.989757027050502,1.992701441810598,1.9992532608574958,1.9582666707861354,1.9912798572085963,1.7835727863029522,2.004296735828304,1.913317090017613,1.9753537020528797
31,2.0422775912924456,1.9840862222770252,1.9799035871605866,1.9996067087089155,2.019182525824245,1.9997024017112772,1.9976604764240686,1.9913499699013306,1.9907058316665742,1.9899466957039824,1.996634759347551,1.9849068432105597,1.988663103980222,1.9948514388393461,1.9928563116355267,1.9938159243752482,1.9899829839220207,2.033810231435709,1.968932051794561,1.9715432318516268,1.9850116876448725,2.000940666397986,1.99101456837839,2.001765602961048,2.0514915759272974,2.0060557553123046,1.9910413129074473,1.992576462269201,1.999187349520497,1.971358959648735,1.9922856156941975,1.989751034846604,1.9890234451116557,2.008494310315554,1.9200372222185595,1.9849594535880029,1.7985360408246833,2.0019626518564726,1.9540007011869596,2.070629377677808
32,2.0121069922791097,1.980009075577333,1.9742841333714998,2.0022069814067223,2.1157173388169968,1.988044435497816,2.004881795076281,1.9896114340961373,1.9891809112281584,1.9903696460793077,1.9967441606587335,1.9980754815084023,1.9940316035017853,1.989022172096129,1.9900510629424315,1.9932229472091934,1.989493439828848,1.9289298930719891,1.9936126319426695,1.9546844535663486,2.004424346304138,1.9772509607265278,1.9892753116827193,1.9845257630281978,1.9594605152450062,1.9919869008770636,1.9880696314837416,1.990469826516922,1.9795026593380027,1.9816564402596484,1.989888986903435,1.989759360494144,1.9856452755818876,1.9902077379725882,1.9360138608074344,1.9817625034323632,2.101560688361889,2.0011151274652526,1.998233420997822,1.9902042400032514
33,1.9716887536698398,2.01773983285551,1.9848784392016356,1.992170447128122,2.1149860825343527,1.9898425946744263,2.0071107875837373,1.9898674486893915,1.988856583260264,1.9900526948040045,1.9905773254629835,2.002542745092336,1.9916108695720713,1.9838571089570571,1.9879900003652762,1.9898374983757097,1.9907743393807695,1.9201564656950594,1.9775811299600443,1.9661076903779138,1.9844894622488247,1.9703314698101304,1.9883729818106757,1.9796132539431233,1.9306744104214102,1.960480305182323,1.9864681606216952,1.9892063693473045,1.9674214749761354,1.9958404718139358,1.9882113467499014,1.989765188447422,1.9886088104418174,1.974057026243433,2.041069111054447,1.9822875396458124,2.061234270489904,2.008270651438918,2.0280080024828626,1.933355032500099
34,1.9692939095831936,2.034485366177597,1.9938146262960375,1.9829511621998557,1.998640276065367,2.002639089819637,1.9881613939684986,1.9904065797994313,1.9896656008718379,1.9899028163665424,1.9829296819753792,1.9903337860520622,1.989306585144465,1.9845107144655105,1.9886623486522128,1.9874565977002627,1.991474707103746,1.9884848527817136,1.9765849229567223,1.982724024400241,1.9715819759775364,2.0075367933236232,1.9901504546156439,1.9885323263618881,2.0537010467068826,1.9683770766232174,1.9880878325603555,1.9898854448642318,1.9891226159944202,1.9897107108277665,1.9876006270512518,1.9897622785360263,1.9904981688594052,1.9879993433472427,2.1025810500346873,1.9833478384433005,1.837674411621081,1.9974798965178329,1.9984784609640216,1.986385268785284
35,1.979118396715212,1.993467065773958,1.9852020296532904,1.9945009125317206,1.9159433204257281,2.0075688219619847,1.9759927259689307,1.9902487574458387,1.9905221219545317,1.9896357893476044,1.9869661389314985,1.9825179987598827,1.9907349036299915,1.9896568292118297,1.989158562440238,1.9902206040033132,1.9901120835773236,2.037124976107714,1.9911525704524453,1.9956297245939452,1.974536224479433,2.0233073233088943,1.9909171432170394,1.9980862395950543,2.09896242439587,1.9950057535995167,1.991561038487606,1.9903458338931648,2.004766948151513,1.9854376213110143,1.9892351889861644,1.9897569999189537,1.9917309267826144,1.998160149084046,1.946870535466357,1.982269123909692,1.826178968737033,1.9821643255146733,1.9678248762000154,2.027242849386409
36,1.9944251111050988,1.9603329349739527,1.98411387522231,1.996864603491172,1.9113412072217664,1.9870130377383763,1.9771266507257836,1.989703438887344,1.9905747884785467,1.9898193471904428,1.9918551427420246,1.9959088389591944,1.9908825508011585,1.9933040759781309,1.9901497536937562,1.99188570432566,1.9894257445217496,2.0219846665837733,2.0009979531911704,1.998442448931148,1.9861230249020998,2.0001272142034416,1.9899591052138248,1.9896287660757763,2.0455224897367352,1.973533890168091,1.99366656153313,1.989933981685261,2.005147140401379,1.9876191262946,1.9915151550463748,1.9897543281758672,1.990884419940577,1.9998936593910102,1.8976472820334205,1.9884180181231952,2.090800454268469,1.9864327758222056,1.9882284551995573,2.0171298626738356
37,1.9988290372710262,1.9583169937793383,1.985191580582752,1.9878387248320748,2.055914563988672,1.980636153623245,1.9835047104051242,1.9893900333150591,1.9899770855856385,1.9899636071645002,1.99042658202622,1.9990428761272567,1.9897880835308805,1.994953591229662,1.989964408913444,1.9918318483398731,1.9905407373959014,1.9669410797384574,1.9896898991889014,1.9867250664991565,1.9959814339424877,1.9648931434565993,1.989192137627223,1.9838227523325658,1.9590255153428109,1.9516193508138542,1.9905232683794796,1.989868433953954,1.9889712811379507,1.9930143827531677,1.9915628284182145,1.989758993173567,1.9893756111121013,1.9930446825241548,1.9308864265913568,1.9842963252471746,1.9925091202614797,2.006631777251607,2.0131618628908106,1.9671923856629898
