iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
12,-1.6781600404438546,0.07949547062719499,-0.8017574208149613,0.04357956076156376,-1.092032069788781,-0.024198583149527664,-0.8019577822398907,0.23295799035925718,-1.0814153480337505,0.3461935311067769,-2.022601969259368,0.44378033476374623,-0.3171870407861623,-0.16510437122370486,-0.8044924102650477,1.2427663078132167,-0.9906223846858497,0.1637434889772138,-0.954462544916586,-1.248611140138122,-0.859637364101229,-0.3767252795837813,-0.9833987897190206,0.053877770433632635,-1.062611181162149,0.06216690904954364,-1.392691965119904,0.0904189175621772,0.27284815310759125,-0.36464976786045566,-1.0549448189510784,0.003894167484609981,-1.3300115252761575,-0.3621139728976418,-0.7710572318381143,0.3146542769083456,-1.1044365098534628,0.12869830518989994,-0.8003181495688722,0.02474204157978499
13,-2.0147203874499877,0.06424890887750576,-0.9481934506289118,-0.006336736000515687,-1.0366501333111557,-0.308844432060604,-0.865738863735112,0.20635391319874657,-1.1154371921369892,-0.15380646889322308,-1.7355418116093102,0.9437803347637462,-0.6039069517389468,-0.1344339276026527,-0.9031444436562857,0.7427663078132167,-0.9576104712151502,0.20301864545370746,-1.0061588572168854,-0.7486111401381219,-1.0182895057311376,0.09847570885159296,-0.9291674890130521,-0.06695670516820795,-0.911572948596717,0.17239396963568365,-0.8926919651199039,-0.2921177976198524,-0.22715184689240875,-0.11977534640501564,-0.9817757145534554,0.04721446285591398,-0.9305036554618563,-0.2657540683858354,-0.8853399269700124,-0.12841984831221664,-1.133936878865518,0.023547848884545225,-0.9506003160000978,-0.17176969870405637
14,-1.6558596452572518,-0.03980978423495976,-1.0953516644255954,-0.040485595889398734,-0.9517964929952483,0.057986231644677866,-0.713574502999768,-0.09858834146989198,-0.9667439990291287,-0.392060723121787,-1.650900092250991,1.31331620251385,-1.1039069517389468,0.08689296129495996,-1.051121871218789,0.9147315929096002,-0.9383279072550776,-0.27391595275962716,-1.0484396887905794,-0.2486111401381219,-1.0979847935844829,0.38445342784994974,-0.9817729566150868,-0.03850979379462247,-0.8501398674664828,0.1158739329975867,-0.6541130883558784,-0.16458050575270322,-0.45228066276593837,-0.39178115696879673,-0.9343243617977007,0.025380826691928596,-0.7851902304914008,0.04948577322030895,-1.0313794241777963,-0.36321377425034357,-0.8915425929033471,-0.05637260502134486,-1.0809952675390628,-0.13032356535120695
15,-1.2669593795714789,-0.018223611213943218,-1.008509702563726,-0.007718429517426108,-0.9059020656815979,0.2832121459254452,-0.3423287141221407,0.22908181459672994,-1.028673931797078,-0.04700433744083371,-1.2513453422581915,0.8133162025138501,-1.320527521683931,0.23162295032286817,-1.0729973897515204,0.41473159290960016,-0.9367551824471564,-0.3900298637418015,-1.074871385096703,-0.38363934398614596,-1.0385902114699666,0.00906167130705332,-1.0212629088194924,0.01673084508674389,-0.9790989777659247,-0.11516848433406547,-0.8824417623086189,0.031177233264936738,-0.5637858304287126,-0.8917811569687968,-1.0092226225358045,-0.03966178124040168,-0.9164414849863678,0.24716413315561073,-0.9086523285445917,0.017073933681960585,-0.8647395500699032,0.053407864655255405,-1.1010936071969994,0.07150352834667525
16,-1.6301459324141865,0.07913324366307661,-0.9304530290152616,0.017932037460153635,-0.9743841933458185,0.10093850258017995,-0.5202016376687886,0.5119909969738332,-1.0453587362479564,0.21596998291304953,-0.8946327059195649,0.31331620251385006,-1.275440862943684,-0.14564060191133155,-1.007444175187218,0.31107248530696313,-0.9650836817566257,0.10997013625819851,-1.036261452988572,-0.883639343986146,-0.9541668587621006,-0.2606035395884652,-1.0138713299803233,0.048131160900232076,-1.0204597834966282,-0.061400215306247535,-1.0783395500591604,0.1192186936440672,-0.3298131530035816,-0.8011267390271599,-1.0225030714271004,-0.0676100219834416,-1.1043377951911288,0.03642396694706876,-0.9151652268636479,0.2821034258322568,-1.029119529708675,0.10021015355790286,-0.9673789911885914,0.13977149519140966
17,-2.1301459324141865,0.045872294317538975,-0.9264260571122417,-0.005302138962155888,-1.0091560846862517,-0.09323247808370094,-0.5565481414519146,0.2689922126993632,-1.0525259757196883,-0.07705600708024257,-1.394632705919565,0.5847825164154961,-0.9712853671214305,-0.32436977635784225,-0.9974796885290984,0.1799876960355244,-0.9889042988943603,0.3377806121130073,-1.0013591817859357,-0.468870086398665,-0.9572943850636204,-0.15095788646252573,-0.9879528777436114,-0.004740344389619164,-1.03479995823335,0.044688267454784186,-1.003694277631648,-0.012343389071065108,0.1701868469964184,-0.3011267390271599,-0.9403272284454454,-0.03609484332749085,-1.001189687256161,-0.14338565055275773,-0.9958639311592057,0.15612232033740117,-1.0183327488613099,-0.011243842448750235,-0.8735314199195962,-0.12759791870380252
18,-2.274514225464786,-0.021529452155915063,-0.9407833639977131,-0.02268930150584262,-0.9740342685379627,-0.09691630931926529,-0.5374721261463403,0.017429172741923404,-1.0254122243094568,-0.19945320318801665,-1.6241726713467426,0.3302045516420452,-0.9006734049117676,0.010470788791044017,-1.0319540689560913,0.28850882475392037,-0.950273109744002,-0.1180402405988405,-0.997342811545863,0.03112991360133499,-1.0390882198841156,0.11610826977306649,-0.9698099611779131,-0.04175039809251503,-1.0203442453458182,0.0664680809737243,-0.9401323961162888,-0.09824731670430269,-0.3298131530035816,-0.29312739352776224,-0.9332093391798149,0.024255262869819612,-0.9344806781535335,-0.0790552109986034,-1.037763237573143,-0.22374362721854432,-1.002700171782327,-0.08637014436702885,-0.8809091522133434,-0.24521569311270444
19,-1.7745142254647859,0.05576175477551737,-1.0057493037697127,0.001923559650792453,-0.9389658296272614,-0.04384610057162915,-0.508622581268573,0.5174291727419233,-0.9824786968306296,-0.12817160718744777,-1.9163127202779755,0.4163229138632949,-0.9629073863151556,0.23398409029777023,-1.0165512419092002,0.2855566948211806,-0.9409155067653018,-0.37790058550724387,-0.991416720142172,0.3639242265825124,-1.0823556357383308,0.04322641003084064,-0.9652908488028156,0.001074418803172661,-0.9916557175730717,-0.02439577063628158,-1.0052619402174354,-0.08733135561347188,-0.5357512667409916,-0.2800031257921134,-1.0406203956715023,0.03974891606771053,-0.9576713132759387,0.09811134840759127,-0.8788659262840823,-0.18833100882528656,-0.9982139806959358,-0.033699370054222216,-0.9679374166766255,-0.16784947905424596
20,-1.2745142254647859,0.0421004929114705,-1.0463672383032003,0.010619768908197463,-0.9506445046050056,0.026393195187830697,-0.7060371918426521,0.5402503083380711,-0.9598891581833334,0.07239751139408043,-1.4163127202779755,0.9163229138632949,-1.003404558383659,-0.013628066701237063,-0.9939119745794491,0.36181041096023425,-0.9545686314950206,-0.01743771211312234,-0.9859859566175493,0.4215369179896884,-1.0526716958452143,-0.07144483777145266,-0.9979814964682917,0.02243689680919739,-0.9668362977318895,-0.08430611886664413,-1.0470030017184635,-0.03147671217641601,-0.13965520126579,-0.2850265841396791,-1.0304934796377552,-0.017258613199826273,-1.0500484154530556,0.18146871290712385,-0.8209974734635553,0.24794382297987647,-0.9957450550104748,0.015608757786445639,-1.0122128925323814,0.18218253444291005
21,-1.565454144439081,-0.004341427598749538,-1.0375026894906796,-0.002014849269907852,-0.9680974167320132,0.05528129399999744,-0.20603719184265212,0.040250308338071084,-1.0455554848423614,0.049395127089946166,-1.2307669324435273,0.7284043274565187,-1.0148121911474643,-0.18583659854376552,-0.9991022061860679,0.7472963864657989,-0.9977162990676423,0.23718603755260897,-0.9964436859602409,-0.0784630820103116,-0.9410678517362715,-0.024762231424517722,-1.0054694034456717,0.020015910639228512,-0.9592277904157869,0.03784250087471233,-1.0329594626431489,0.043267353296030375,0.10864745727794689,-0.5375111135532249,-0.9752178282310313,-0.039254484839504646,-1.014479084434143,0.19744568065365845,-0.9927625782649371,0.46338520468423716,-0.9937413026392875,0.046568992589075126,-0.9855967431437685,0.13643734437434635
22,-1.605045972221869,0.010820383430464858,-0.9802183045042686,-0.013355923907164818,-0.9598455668663907,0.0059813614586415875,-0.3332013663314023,-0.32988375607121734,-1.0736072973426871,-0.007522014610550229,-1.310994429067325,0.22840432745651873,-0.9703879891582714,0.07137137102909327,-1.0559835560729671,0.6995268785852758,-1.011151154103193,-0.0766432442155755,-1.0038058142949793,-0.324166782029403,-1.0322215246281294,0.06499302850564484,-0.9869684597837306,-0.03412932407843622,-0.9947018789944229,0.016487839535280296,-0.9746651750664599,0.004147863258577855,-0.3913525427220531,-0.8558684470071196,-0.9541234876101183,-0.003812685343521055,-0.9762186815139011,-0.13151017450075528,-1.0148180982756942,0.1991624906760805,-0.9904944029824931,0.013733367361705051,-0.9177828267361491,0.0491003970769473
23,-1.7022462807145722,0.06246904568349028,-0.9570164799504316,-0.007417283039916497,-0.9912986642252364,-0.041998482126483605,-0.7815661824383038,0.017783362965434868,-0.9823497505059475,-0.05643826889780912,-1.0621699772370652,-0.2680936157573116,-0.9986865850704815,0.08119961908046361,-1.0917376038441176,0.19952687858527585,-0.9745500120672301,-0.20661177337218828,-0.981861892718313,-0.15632203163537178,-1.059446091675608,0.008736831211688369,-0.9756252824562596,-0.03327203883344272,-1.0124047709730772,-0.002307121094029984,-0.9573708953885417,-0.041134431437672085,-0.2533813996361699,-0.3558684470071196,-0.9583805493278489,0.019245080950913224,-0.95850254997398,-0.16670873352880275,-1.0018105620681559,-0.25993026063862174,-0.985302465340528,-0.029445609517715313,-0.8741701599589269,-0.17460006452497095
24,-1.499238014704176,0.059497327822433596,-1.0085183325635356,-0.0010982547236037593,-1.0123625939475978,0.02042197091900662,-0.6983288764648254,0.2692946765687144,-0.92597845861198,-0.08025990491972035,-1.0215211584421129,-0.5417249427104589,-1.0119706415878231,-0.0206190560405458,-1.0423160279307666,0.06882718170651841,-0.9297166041435655,-0.0014105454499987458,-0.9754523755795514,0.12330338339813507,-1.0576653823494493,-0.033092000728623124,-0.9859261036020203,0.03224729556693669,-0.9914668615893347,-0.01461942448970203,-1.00000106103895,-0.04003430329197123,-0.4405553232065132,-0.05110376743769207,-0.9948062267472856,-0.01916209077186262,-1.011056963839411,0.04648065228778833,-0.972596585418102,-0.19492348855564895,-0.9846344449279171,-0.04315709654168308,-1.0267620515755416,-0.09073036354467212
25,-1.1512538726175543,0.0538165227815247,-1.0163052423566115,0.005267521562258462,-0.9936211158369715,0.054747102988834624,-0.6921430383119327,0.2081418967364208,-0.9515917442431658,-0.01642898650768955,-1.5215211584421129,-0.0417249427104589,-1.0047298708467047,-0.06988407535446954,-0.9860899958313852,-0.03870119524614023,-0.9591015204835425,0.12050770299324502,-0.9969329009437341,0.19384937104881017,-1.0068884885221958,-0.00266238384154191,-0.9951270347150541,0.01612348453064625,-0.9721182726412968,-0.011661043290260778,-1.031969118939502,-0.008335015717876718,-0.6892902773497098,-0.5511037674376921,-1.011258575460835,-0.03009286694888586,-1.040442876393136,0.1376284814971915,-0.9252670651772054,0.0610692553172843,-0.9896992099672267,0.000760817058109875,-1.030283256447018,0.02310929920538811
26,-1.6512538726175543,0.0408287624630851,-1.0053734600906126,0.003049461333415291,-0.9979695707012837,0.01938570881821773,-0.19344824530582272,-0.2336778408079047,-0.9848597358659388,0.042656032510105524,-2.0215211584421127,0.4582750572895411,-0.9777832611731951,-0.042337651341665734,-0.9517167025046938,-0.07276443335256172,-1.0091008684875702,-0.08803560731247247,-1.0116760885186582,-0.088089819882615,-0.9698576927854471,0.020544924624976674,-0.995344398251566,-0.026916668535717017,-0.9913561521792342,-0.00772548485257422,-0.9936169612883337,0.01590134375109565,-0.5179605695909113,-0.3293900611231883,-0.9927497234402367,0.035280658121509996,-1.0194532561294973,0.06392669557000423,-0.8972398538645433,0.1468704957365222,-0.9932445454947435,0.031503356577964936,-1.029175014655489,0.09090367471866063
27,-1.7078406904307566,0.03070686828688051,-0.9948402458888221,0.0007868920201424788,-0.9956425758420071,-0.023936715364110142,-0.6018920368259862,-0.5133511948465803,-1.0142592972123667,0.07817125284323173,-1.7179187268588794,0.9582750572895411,-0.9702916578780029,0.006002876668643423,-1.0053859297119305,-0.014896172991111373,-1.0265244380210234,-0.12207051817628163,-1.0191391475217182,-0.08103507566922198,-0.9714558876726094,0.01711307765420199,-0.9884824119319875,-0.033112974540182485,-1.0028047568938183,-0.003279720981064514,-0.9683252881345756,0.007921784888462683,-0.7568046893047407,0.01997758760128865,-0.9684710626824906,0.03460408807201791,-0.9604242281432094,-0.0038794448649136087,-0.9323565536189984,0.0006485915905122541,-0.9868787181261461,-0.01537447779105984,-0.9995865041799563,0.02053060972510344
28,-1.8480834151040502,0.03188178519030924,-0.9874669959475689,-0.0007969064991484895,-0.9971482412612727,-0.048390749378518214,-0.8234085742275518,-0.1774048307397964,-1.018340620976714,0.009913598563554074,-1.2179187268588794,0.6818852130433801,-0.9835684155278848,0.02671879023220008,-1.030434317402536,0.04535993119047653,-0.9316869284398004,0.05827118641540234,-0.9843463229481381,-0.041599590121550824,-1.0227025660767377,-0.014689845121353066,-0.9838488683834831,0.01092546368890384,-1.0015787598042991,0.004846181663869967,-0.9655946548828264,-0.029671486207085967,-0.25680468930474065,0.15725669560545633,-0.973964744322052,-0.028732242935555444,-0.919686008109416,-0.04808628886131031,-0.9792069336163473,-0.10152733957296152,-0.9872032826819697,-0.016771742387235306,-0.9765113678637212,-0.05315843762851016
29,-2.026771345980692,0.04730009749066734,-0.9961976370526933,0.00044402951308995797,-0.998039340571985,0.009053444778095776,-0.43407183304658836,0.3225951692602036,-0.9980054277048725,-0.038005200115694165,-0.7519522261263354,0.5616475531194273,-1.0103018516076516,-0.03953602846884538,-1.03031162338679,0.011479940147711344,-0.970218379535436,0.09382228838258144,-0.9868019365342623,0.08464318393701922,-1.0307493069822158,-0.0028256337253967454,-0.9869338022905628,0.026345430953466156,-0.9971633440618355,0.00940406343546172,-1.0194248003635646,-0.00039707578954703907,-0.4152979324057472,-0.17391413431694566,-0.9829768454912109,-0.015379200941040224,-1.0304806531482134,-0.01242072835322501,-1.005028537844956,-0.09744172878508944,-0.998924521321427,0.025743170274096186,-0.9911492956138757,-0.025151024770840778
30,-1.5267713459806922,0.04907255425232094,-1.0005276797884306,0.0014400763622743138,-0.9959539066435574,0.04874708241937898,-0.5474998365051722,0.15829488999293237,-0.984112561815219,-0.002479547854660709,-1.0466021162206578,0.42320341678365336,-1.013866188129448,-0.019402646544338417,-0.9844367224556155,-0.04929343248839603,-0.994169462978466,-0.021897956992346895,-1.0075838423918118,0.08228179907045871,-0.9850667127389665,0.009922886109790611,-0.9953493838201551,0.0018564304370468077,-0.9976045192496664,0.004049367746682686,-1.015459711827914,0.016846892699783757,-0.8470867634102134,-0.44791527740638193,-0.9929487988093312,0.0066024618389714,-1.0366876894256423,0.03700067779031116,-1.0158447697372186,0.04453412477912164,-0.9950366739946447,0.00986617192774563,-1.0124692536375066,0.008028435991114465
31,-1.4764261420674083,0.026432550349233783,-0.9947761055112845,0.0014212246676648672,-0.9965121756089594,-0.0016746529394050455,-0.6529987551570425,-0.3273879412836923,-0.986535395287695,0.022731850964257266,-1.5466021162206578,0.8686153680948957,-0.9973198793448073,0.0035366807224443755,-0.9815242552214808,-0.0359734975472356,-1.0111467194373418,-0.1026245372833845,-1.007365557896318,0.0667496224359154,-0.9864574816415429,0.010442924217244149,-1.0005840688721985,-0.015753932978827597,-0.9958497584930416,0.00025306827383286606,-0.9811844299803508,0.0013895511591904101,-0.5528716316764045,-0.7054944805569754,-1.000553204091169,0.01907937247901032,-0.9594407249187549,0.01969549129420193,-0.9961581459987758,0.10365041024681926,-0.9862003537548496,-0.008851272187981783,-1.0064740411441244,0.031206160759221727
32,-1.5352140208480756,-0.0183119902816356,-0.9908449036931004,0.0011931300089473354,-0.9958053108597595,-0.03600080078533579,-1.081241368479713,-0.15216033061678144,-0.9937427549120976,0.007179492084214456,-2.0194318747921787,1.1883594507145512,-0.9824885773104661,0.016274038049932837,-1.0274216176809565,-0.007785244136250542,-1.0015571766278755,0.04768323817647313,-0.9883736869057023,0.007117853436897678,-1.0045886068897765,-0.0034863129282191457,-0.9977380024770702,-0.0028695876452717074,-0.9941086972986148,-0.0021910477087725244,-0.9669918181561431,-0.009720243359332307,-0.05287163167640452,-0.5959261981947639,-0.996054107319036,0.0014490472067779751,-0.9327956848068086,-0.04674091979179045,-1.0056842353185484,0.06050106332019065,-0.9849538632820151,-0.011197136894265193,-0.9978855743969878,0.011737154267225266
33,-1.5253400197630098,-0.03688678491183086,-0.9914833960605987,0.00026494138243693876,-0.9948975165389546,0.03480919973256768,-1.3754916144540876,0.038405290487420696,-0.9993830760717171,-0.012516661573375084,-2.2362658574165137,0.6883594507145512,-0.9979101235251615,0.008371703727393567,-1.0394751504166633,0.01183851613808877,-0.9852463658242806,0.08827052298935587,-0.981479852078565,-0.03551093768429055,-1.0058060512876483,-0.009031601524037,-0.9907966960876682,0.012970454699053967,-0.9944042465456508,-0.0034429660297227807,-0.9825012286622509,-0.011838732355633612,-0.5528716316764045,-0.09592619819476389,-0.9920471510885683,-0.01164866564102808,-0.98626975449125,0.015032853070239105,-1.0159512318705637,-0.07048385358870293,-1.0009078900238182,-0.002849238512081541,-0.9908078966473102,-0.004280816246451356
34,-1.521245989572234,0.0025806634883387136,-0.9996160486846641,0.0007983417151352659,-0.9950902047014812,0.03675052649595341,-0.8754916144540876,-0.08487986618943835,-0.9920765534377932,-0.0014735057938294934,-1.7684238973761923,0.18835945071455118,-1.0049733614366028,0.0015682065332956801,-0.9877992629149096,0.016050011700229384,-0.9866703985029076,-0.0067303904618712385,-0.9968832008739452,-0.008499104122476873,-0.9978395464258851,0.0012135070767697997,-0.9908007663006225,0.013586158059677526,-0.9958556102318352,0.0029216127891035916,-1.0005795526216787,0.0036825147942148653,-0.3701254387873938,0.16340566844755855,-0.9935101419718364,-0.01637666474214985,-1.0326877712023486,0.040917383707684586,-1.0188311119920406,0.06858659043286508,-1.0094175718004283,0.01073475994102967,-0.9885018145290346,-0.015062558793949382
