iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
87,0.4590314251335812,1.7297597560788556,1.70414048205629,0,1.2,1.4,1.4
88,0.4590314251335812,1.3939987188445442,1.7786639698351638,0,1.2,1.4,1.4
89,0.4590314251335812,1.8565959621576773,1.3166536854719504,0,1.2,1.4,1.4
90,0.4590314251335812,1.7822585938966466,1.9234225281987363,0,1.2,1.4,1.4
91,0.4590314251335812,1.5109521052220933,1.8802292209073896,0,1.2,1.4,1.4
92,0.4590314251335812,1.8446329632316438,1.4022295701439424,1,1.2,1.4,1.4
93,0.4590314251335812,1.598525317487028,1.7203619806679324,0,1.2,1.4,1.4
94,0.4590314251335812,1.55577346109476,1.5931633856297824,1,1.2,1.4,1.4
95,0.4590314251335812,1.7534274222163577,1.4337913442927444,0,1.2,1.4,1.4
96,0.4590314251335812,1.6226509070182842,1.7735728327359261,0,1.2,1.4,1.4
97,0.4590314251335812,1.6986653124302837,1.635703968068454,0,1.2,1.4,1.4
98,0.4590314251335812,1.7446196439541564,1.8095888553798882,0,1.2,1.4,1.4
99,0.4590314251335812,1.5974661812582622,1.8151204844959519,0,1.2,1.4,1.4
100,0.4590314251335812,1.7321302486767358,1.6396974918021012,0,1.2,1.4,1.4
101,0.4590314251335812,1.6271894165130827,1.537070468973583,0,1.2,1.4,1.4
102,0.4590314251335812,1.7092896435777962,1.617823188319439,0,1.2,1.4,1.4
103,0.4590314251335812,1.6118094849320734,1.7124779919119273,0,1.2,1.4,1.4
104,0.4590314251335812,1.7191545992457162,1.609381406798531,0,1.2,1.4,1.4
105,0.4590314251335812,1.7179291378890493,1.6372847007848343,0,1.2,1.4,1.4
106,0.4590314251335812,1.6637684243902116,1.688829800231249,0,1.2,1.4,1.4
107,0.4590314251335812,1.6814417318619832,1.6677758908315912,0,1.2,1.4,1.4
108,0.4590314251335812,1.6667875225710964,1.9135655759604415,0,1.2,1.4,1.4
109,0.4590314251335812,1.642068045635897,1.6419745808941077,0,1.2,1.4,1.4
110,0.4590314251335812,1.6415814395345851,1.7252398727902218,0,1.2,1.4,1.4
111,0.4590314251335812,1.6768665273222727,1.6194621901913677,0,1.2,1.4,1.4
112,0.4590314251335812,1.6877473877452314,1.8793040997092123,0,1.2,1.4,1.4
113,0.4590314251335812,1.721111365185719,1.531188400721033,0,1.2,1.4,1.4
114,0.4590314251335812,1.7266183507982422,1.7165558814687718,0,1.2,1.4,1.4
115,0.4590314251335812,1.5625949690299317,1.5051278696985184,0,1.2,1.4,1.4
116,0.4590314251335812,1.7980166272607334,1.4263436464997443,1,1.2,1.4,1.4
117,0.4590314251335812,1.5045164667827466,1.8804950728712675,0,1.2,1.4,1.4
118,0.4590314251335812,1.6046706142074456,1.5701408116447408,1,1.2,1.4,1.4
119,0.4590314251335812,1.855608110919468,1.6781788283631762,0,1.2,1.4,1.4
120,0.4590314251335812,1.633658050656818,1.8699126999477027,0,1.2,1.4,1.4
121,0.4590314251335812,1.5835167216185182,1.456748034179272,0,1.2,1.4,1.4
122,0.4590314251335812,1.7124244905678512,1.4856487973722134,1,1.2,1.4,1.4
123,0.4590314251335812,1.5701264372063115,1.7197892325605184,0,1.2,1.4,1.4
124,0.4590314251335812,1.6036239924520725,1.5157949906399013,0,1.2,1.4,1.4
125,0.4590314251335812,1.6319337330826873,1.2793420341697181,0,1.2,1.4,1.4
126,0.4590314251335812,1.6976510659579815,1.8863179607529652,1,1.2,1.4,1.4
127,0.4590314251335812,1.520875819886283,1.828511089729729,0,1.2,1.4,1.4
128,0.4590314251335812,1.6796222195069923,1.3500631461932224,1,1.2,1.4,1.4
129,0.4590314251335812,1.7345450963764009,1.710583082291646,0,1.2,1.4,1.4
130,0.4590314251335812,1.5334381817957699,1.5659407377307717,0,1.2,1.4,1.4
131,0.4590314251335812,1.7342394895584436,1.4343137111933222,1,1.2,1.4,1.4
132,0.4590314251335812,1.583458716672931,1.6103630866150525,0,1.2,1.4,1.4
133,0.4590314251335812,1.8034560976181158,1.5407981645251718,0,1.2,1.4,1.4
134,0.4590314251335812,1.7590960722157392,2.050660277536079,0,1.2,1.4,1.4
135,0.4590314251335812,1.4613996765702846,1.7207575833690778,0,1.2,1.4,1.4
136,0.4590314251335812,1.815762637679525,1.2976289117132322,1,1.2,1.4,1.4
137,0.4590314251335812,1.6697789042366782,1.6302740460403715,0,1.2,1.4,1.4
138,0.4590314251335812,1.4267615832198828,1.8528665208084623,0,1.2,1.4,1.4
139,0.4590314251335812,1.7392289537226469,1.6037204206170652,0,1.2,1.4,1.4
140,0.4590314251335812,1.679741607984487,1.545178757072477,0,1.2,1.4,1.4
141,0.4590314251335812,1.5466548220116336,1.4987783446684078,0,1.2,1.4,1.4
142,0.4590314251335812,1.5276892136223652,1.7429028110283216,0,1.2,1.4,1.4
143,0.4590314251335812,1.665671446793933,1.6234393699021,1,1.2,1.4,1.4
144,0.4590314251335812,1.6565748696009692,1.6481425854480574,0,1.2,1.4,1.4
145,0.4590314251335812,1.7187852228172598,1.8260525522692919,1,1.2,1.4,1.4
146,0.4590314251335812,1.5632873985258817,1.8151499111420324,0,1.2,1.4,1.4
147,0.4590314251335812,1.6579741014957492,1.714638816193272,0,1.2,1.4,1.4
148,0.4590314251335812,1.663411842148075,1.4588220942500576,0,1.2,1.4,1.4
149,0.4590314251335812,1.717334380667182,1.4931401962516762,0,1.2,1.4,1.4
150,0.4590314251335812,1.67544093533492,1.8625928352692818,1,1.2,1.4,1.4
151,0.4590314251335812,1.559266728307022,1.8058001378990405,0,1.2,1.4,1.4
152,0.16133579838102108,1.7086103152853689,1.4379086800884855,2,1.2,1.4,1.4
153,0.16133579838102108,1.702625814592297,1.5645611630061025,0,1.2,1.4,1.4
154,0.16133579838102108,1.5119618091097753,1.7377636175935869,0,1.2,1.4,1.4
155,0.16133579838102108,1.660201430893073,1.4787420150437391,0,1.2,1.4,1.4
156,0.16133579838102108,1.609684754565516,1.5460600463892091,0,1.2,1.4,1.4
157,0.16133579838102108,1.630054879985402,1.709966359151697,0,1.2,1.4,1.4
158,0.16133579838102108,1.5603229139265637,1.704881186756308,1,1.2,1.4,1.4
159,0.16133579838102108,1.6886120086542245,1.5236632274232647,0,1.2,1.4,1.4
160,0.16133579838102108,1.6330028796448375,1.5511209074434895,0,1.2,1.4,1.4
161,0.16133579838102108,1.6164762343578751,1.6822619809051318,0,1.2,1.4,1.4
162,0.16133579838102108,1.5718083216543315,1.6553150023440324,0,1.2,1.4,1.4
163,0.16133579838102108,1.7265529779767448,1.7191123221362141,0,1.2,1.4,1.4
164,0.16133579838102108,1.5157037982203239,1.6446018195812742,1,1.2,1.4,1.4
165,0.16133579838102108,1.7811211203330957,1.2643009866884765,0,1.2,1.4,1.4
166,0.16133579838102108,1.7098470046350607,1.6099109536845635,0,1.2,1.4,1.4
167,0.16133579838102108,1.4672628193288788,1.7964878503286286,0,1.2,1.4,1.4
168,0.16133579838102108,1.751932995792746,1.4282234491342964,0,1.2,1.4,1.4
169,0.16133579838102108,1.653262213873188,2.0754466101460194,0,1.2,1.4,1.4
170,0.16133579838102108,1.5197263627572135,1.805068207203158,0,1.2,1.4,1.4
171,0.16133579838102108,1.8297757670881218,1.4952176007123026,0,1.2,1.4,1.4
172,0.16133579838102108,1.6714989689568522,1.5706926086984665,0,1.2,1.4,1.4
173,0.16133579838102108,1.6683646878580292,1.4485564287438653,0,1.2,1.4,1.4
174,0.16133579838102108,1.7097179686369681,1.7017206508311955,0,1.2,1.4,1.4
175,0.16133579838102108,1.6597904052062742,1.760057553972222,1,1.2,1.4,1.4
176,0.16133579838102108,1.5524849686925744,1.653160199692173,0,1.2,1.4,1.4
177,0.16133579838102108,1.707628928584174,1.5214453987472614,2,1.2,1.4,1.4
178,0.16133579838102108,1.729034418896554,1.6611813557222113,0,1.2,1.4,1.4
179,0.16133579838102108,1.5934034391226453,1.6290009215327825,0,1.2,1.4,1.4
180,0.16133579838102108,1.8205882459482097,1.4058066923767045,0,1.2,1.4,1.4
181,0.16133579838102108,1.6386961638216664,1.8765447366483705,0,1.2,1.4,1.4
182,0.16133579838102108,1.6612413652110305,1.4212387866242817,0,1.2,1.4,1.4
183,0.16133579838102108,1.8186141856736575,1.7674895957147432,0,1.2,1.4,1.4
184,0.16133579838102108,1.660688960132693,1.819744662944548,0,1.2,1.4,1.4
185,0.16133579838102108,1.7930440768076399,1.5810195135234477,0,1.2,1.4,1.4
186,0.16133579838102108,1.6906639514026387,1.8387369282773232,0,1.2,1.4,1.4
187,0.16133579838102108,1.5828720768546893,1.7797260091353777,0,1.2,1.4,1.4
188,0.16133579838102108,1.6866637493221739,1.6186189160078819,0,1.2,1.4,1.4
189,0.16133579838102108,1.589919255735284,1.643249189798523,0,1.2,1.4,1.4
190,0.16133579838102108,1.4986581416217546,1.494532842981217,1,1.2,1.4,1.4
191,0.16133579838102108,1.7145900164041847,1.3664659085117559,0,1.2,1.4,1.4
192,0.16133579838102108,1.5451330560028147,1.6565695581483653,1,1.2,1.4,1.4
193,0.16133579838102108,1.5906895551941136,1.405371441356165,0,1.2,1.4,1.4
194,0.16133579838102108,1.6740559882234591,1.6319066227953756,0,1.2,1.4,1.4
195,0.16133579838102108,1.4184848157730159,1.5647126176423707,0,1.2,1.4,1.4
196,0.16133579838102108,1.6910452740037738,1.4360525465820266,0,1.2,1.4,1.4
197,0.16133579838102108,1.552860198077257,1.534326744565269,0,1.2,1.4,1.4
198,0.16133579838102108,1.517720474459677,1.4250228644672644,0,1.2,1.4,1.4
199,0.16133579838102108,1.5125630047637382,1.4605656263277407,0,1.2,1.4,1.4
