iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
0,4.775909874436518,0.6652687857654764,3.7699124779143416,10,0.7,1.4,1.4
1,4.775909874436518,0.6281528561238551,3.239493018604886,4,0.7,1.4,1.4
2,4.775909874436518,0.6281950124995751,2.706057056527818,13,0.7,1.4,1.4
3,4.775909874436518,0.5882006660827134,2.2806950262842802,2,0.7,1.4,1.4
4,4.372885835762265,0.5614964796798037,2.082081557650376,10,0.7,1.4,1.4
5,3.67144196822672,0.5011214613571848,1.56146980468164,6,0.7,1.4,1.4
6,3.67144196822672,0.5161135041066658,1.2445427427070932,6,0.7,1.4,1.4
7,1.5909641681083748,0.45578946601694914,1.0431172553929149,6,0.7,1.4,1.4
8,1.0586765004564818,0.45388406505619433,0.7846036930503774,7,0.7,1.4,1.4
9,1.0586765004564818,0.3975946643972576,0.6814425383936672,6,0.7,1.4,1.4
10,1.03929492700275,0.3326984968525176,0.5905216786590443,6,0.7,1.4,1.4
11,1.03929492700275,0.3538302432295651,0.5259736430706149,10,0.7,1.4,1.4
12,1.03929492700275,0.3106619150594675,0.49338920739739195,3,0.7,1.4,1.4
13,1.03929492700275,0.31693813207017196,0.3968736362589813,6,0.7,1.4,1.4
14,1.03929492700275,0.2425729321999015,0.3469607672776253,5,0.7,1.4,1.4
15,1.03929492700275,0.2254028723132529,0.2770632260069645,4,0.7,1.4,1.4
16,1.0257581334556356,0.23603066991332405,0.2567872207963074,4,0.7,1.4,1.4
17,1.0257581334556356,0.24519408882101837,0.2894669526624094,4,0.7,1.4,1.4
18,0.995646824747066,0.20105308404707162,0.21623403872709446,4,0.7,1.4,1.4
19,0.995646824747066,0.20850075095369647,0.18012867268476934,6,0.7,1.4,1.4
20,0.995646824747066,0.1943563785703337,0.1653288549237812,3,0.7,1.4,1.4
21,0.995646824747066,0.14263255431713442,0.1620544309093688,3,0.7,1.4,1.4
22,0.995646824747066,0.17459522366281974,0.11647026226825545,6,0.7,1.4,1.4
23,0.995646824747066,0.11859771172255033,0.1094728808928771,4,0.7,1.4,1.4
24,0.995646824747066,0.13220979930360444,0.12606127334669842,2,0.7,1.4,1.4
25,0.995646824747066,0.12707651659316457,0.08397565187333553,4,0.7,1.4,1.4
26,0.995646824747066,0.09462566037741629,0.10479835199151499,3,0.7,1.4,1.4
27,0.995646824747066,0.09002764898872792,0.10226733859760953,5,0.7,1.4,1.4
28,0.9952233625863016,0.07864333451352304,0.09148765858677985,2,0.7,1.4,1.4
29,0.9952233625863016,0.06108804787966654,0.07141150227912635,5,0.7,1.4,1.4
30,0.9951062939302133,0.07886376782683927,0.04711419755286541,8,0.7,1.4,1.4
31,0.9951062939302133,0.04813079086710266,0.05839727813910232,3,0.7,1.4,1.4
32,0.9951062939302133,0.04732581477948926,0.05514605671485717,4,0.7,1.4,1.4
33,0.9951062939302133,0.052416771880653766,0.04929736389752914,5,0.7,1.4,1.4
34,0.9951062939302133,0.04922718857896427,0.05506453447722466,3,0.7,1.4,1.4
35,0.9950926925101058,0.055472643659249886,0.036632193883261915,3,0.7,1.4,1.4
36,0.9949597541642916,0.05357768713085587,0.043232589448507844,3,0.7,1.4,1.4
37,0.9949597541642916,0.055712006623775234,0.06174236286506032,3,0.7,1.4,1.4
38,0.9949597541642916,0.05157222709527998,0.08312833292482999,2,0.7,1.4,1.4
39,0.9949597541642916,0.03490172972445293,0.08468905302126847,1,0.7,1.4,1.4
40,0.9949597541642916,0.0540591954929774,0.05977918771649169,3,0.7,1.4,1.4
41,0.9949590814666536,0.047751613336007505,0.0320355737864537,5,0.7,1.4,1.4
42,0.9949590814666536,0.05241783721241968,0.027175643889454603,5,0.7,1.4,1.4
43,0.9949590814666536,0.03290508368018531,0.04212255463707675,1,0.7,1.4,1.4
44,0.9949590814666536,0.04313793765457291,0.025559895006631257,4,0.7,1.4,1.4
45,0.9949590814666536,0.04129009809321572,0.035559621701742025,1,0.7,1.4,1.4
46,0.9949590814666536,0.04070687338103022,0.05973894886293729,1,0.7,1.4,1.4
47,0.9949590814666536,0.037970930073261744,0.07885837364147809,2,0.7,1.4,1.4
48,0.9949590814666536,0.030470531200898775,0.06669388355081496,2,0.7,1.4,1.4
49,0.9949590814666536,0.036143854568887926,0.047224498657316254,3,0.7,1.4,1.4
50,0.9949590814666536,0.02890075932626233,0.041399639228425975,4,0.7,1.4,1.4
51,0.9949590814666536,0.023977165727957536,0.04897876101565043,1,0.7,1.4,1.4
52,0.9949590814666536,0.028337943597661952,0.06578836962265515,0,0.7,1.4,1.4
53,0.9949590814666536,0.04047697936338421,0.04038147808616092,1,0.7,1.4,1.4
54,0.9949590814666536,0.01212586846097086,0.03897703312904253,2,0.7,1.4,1.4
55,0.9949590814666536,0.0341047078719252,0.0571271318475252,3,0.7,1.4,1.4
56,0.9949590814666536,0.019033707039275725,0.06569756156352334,4,0.7,1.4,1.4
57,0.9949590814666536,0.03817202662131979,0.038424793243988294,1,0.7,1.4,1.4
58,0.9949590814666536,0.02988525352637404,0.01947582357927052,3,0.7,1.4,1.4
59,0.9949590726898947,0.013331552675434236,0.01319123390966902,3,0.7,1.4,1.4
60,0.9949590726898947,0.03250722223817532,0.03884126819937374,2,0.7,1.4,1.4
61,0.9949590726898947,0.015524633902731446,0.028627862104014697,3,0.7,1.4,1.4
62,0.9949590693720296,0.03353025235891916,0.00883589001708068,6,0.7,1.4,1.4
63,0.9949590693720296,0.02521923533377652,0.022888480099986237,8,0.7,1.4,1.4
64,0.9949590693720296,0.008637495759005024,0.02609544498455807,2,0.7,1.4,1.4
65,0.9949590657226324,0.02861420727716585,0.008658987227439671,8,0.7,1.4,1.4
66,0.9949590628277569,0.018211779164992625,0.01818980131261656,6,0.7,1.4,1.4
67,0.9949590611761465,0.022032619262612678,0.011634070750956823,4,0.7,1.4,1.4
68,0.994959060311956,0.014412916075633758,0.015808299820541556,9,0.7,1.4,1.4
69,0.9949590598500677,0.019270986175737276,0.0058138136610564935,3,0.7,1.4,1.4
70,0.9949590586541319,0.012226566683968345,0.014613618542956222,7,0.7,1.4,1.4
71,0.9949590586541319,0.02078202434628593,0.008876042267958902,2,0.7,1.4,1.4
72,0.99495905847931,0.006713135660741988,0.011362749651219549,5,0.7,1.4,1.4
73,0.99495905847931,0.01607310440230236,0.005458371269221713,1,0.7,1.4,1.4
74,0.9949590584140466,0.005797450483225759,0.007830055870140388,5,0.7,1.4,1.4
75,0.9949590584140466,0.011308006561392948,0.004128955977352425,3,0.7,1.4,1.4
76,0.9949590583991146,0.006186291545294886,0.0086234577953305,5,0.7,1.4,1.4
77,0.9949590583455077,0.005012990315082145,0.0050594540322463485,3,0.7,1.4,1.4
78,0.9949590583455077,0.006912236255748441,0.0029490416222378605,6,0.7,1.4,1.4
79,0.9949590583455077,0.003951219609168263,0.005511068804476382,2,0.7,1.4,1.4
80,0.994959057654242,0.003831613789370674,0.004583319921667818,3,0.7,1.4,1.4
81,0.994959057566966,0.006742319102635409,0.00328840628033347,5,0.7,1.4,1.4
82,0.994959057566966,0.0034700850778538518,0.00458756396395689,4,0.7,1.4,1.4
83,0.994959057566966,0.005730416350312875,0.002999954238770056,3,0.7,1.4,1.4
84,0.994959057566966,0.002652892804197231,0.0038114708149419676,2,0.7,1.4,1.4
85,0.99495905750981,0.00408619842465493,0.0025042867620062607,4,0.7,1.4,1.4
86,0.99495905750981,0.003458453677718274,0.0033626508313126294,1,0.7,1.4,1.4
87,0.9949590574729328,0.003396970475397102,0.0020181707206398977,4,0.7,1.4,1.4
88,0.9949590574729328,0.002606940300990102,0.0029458555739494342,3,0.7,1.4,1.4
89,0.9949590574729328,0.0029165214018987886,0.0018053838953628067,2,0.7,1.4,1.4
