iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
0,11.000432300724157,0.6718824938836158,4.664190760807506,10,0.7,0.5,2.5
1,8.62565721131463,0.6779063660855039,3.0184485283144284,8,0.7,0.5,2.5
2,6.037845952450262,0.6579196130717239,3.0050081496606187,11,0.7,0.5,2.5
3,6.037845952450262,0.6477213340882165,2.4697912093997036,8,0.7,0.5,2.5
4,6.037845952450262,0.628671027574056,1.901758215593461,8,0.7,0.5,2.5
5,6.037845952450262,0.6274168601635256,1.4190856050759726,5,0.7,0.5,2.5
6,6.037845952450262,0.5192321883929452,1.0986830600865412,8,0.7,0.5,2.5
7,6.037845952450262,0.4821223828573119,0.8680893244221093,5,0.7,0.5,2.5
8,2.380147317718091,0.48549518977561956,0.5572185629198227,11,0.7,0.5,2.5
9,2.380147317718091,0.42538504514642844,0.502849139044329,4,0.7,0.5,2.5
10,2.380147317718091,0.41800212699792966,0.32458096220063076,5,0.7,0.5,2.5
11,2.380147317718091,0.35501066995948244,0.2928292816831272,4,0.7,0.5,2.5
12,2.380147317718091,0.315489368350162,0.2088997291381137,7,0.7,0.5,2.5
13,2.198085348223998,0.25862309621050966,0.21442437651741963,5,0.7,0.5,2.5
14,2.0637176059051114,0.26497892832593595,0.20413816479031568,7,0.7,0.5,2.5
15,2.0637176059051114,0.18815238166707718,0.19575398923752527,1,0.7,0.5,2.5
16,2.0637176059051114,0.25374894319703667,0.1452459530611162,3,0.7,0.5,2.5
17,2.01684915613464,0.182663661699817,0.1607550260941569,4,0.7,0.5,2.5
18,2.01684915613464,0.22435843956384952,0.20912668444126853,2,0.7,0.5,2.5
19,1.9969588954233046,0.1855874320537822,0.12161785065517583,5,0.7,0.5,2.5
20,1.9945282440752763,0.20732103605680557,0.13829622527322516,3,0.7,0.5,2.5
21,1.9945282440752763,0.12705673304956222,0.14841497101651394,3,0.7,0.5,2.5
22,1.9945282440752763,0.20195624808637141,0.12417331638350995,2,0.7,0.5,2.5
23,1.9945282440752763,0.1282037280597123,0.15405491307582236,5,0.7,0.5,2.5
24,1.9945282440752763,0.1839586539518049,0.10272082045501144,2,0.7,0.5,2.5
25,1.9945282440752763,0.12739520917159583,0.10440544818139501,3,0.7,0.5,2.5
26,1.9945282440752763,0.13081303661737653,0.1029299197229951,4,0.7,0.5,2.5
27,1.9945282440752763,0.12314229638540497,0.0852869906806384,6,0.7,0.5,2.5
28,1.9945282440752763,0.0876925272044167,0.07874270074805513,1,0.7,0.5,2.5
29,1.9930892761426406,0.10137107195194694,0.06880965685496983,3,0.7,0.5,2.5
30,1.991017520314223,0.0782757438754697,0.08392073405250863,3,0.7,0.5,2.5
31,1.991017520314223,0.10352329427609666,0.04958527369537482,4,0.7,0.5,2.5
32,1.991017520314223,0.06799563135444213,0.0710191598664845,4,0.7,0.5,2.5
33,1.991017520314223,0.07698315712937749,0.05510175051372368,2,0.7,0.5,2.5
34,1.991017520314223,0.09484750041596182,0.08866577760930273,2,0.7,0.5,2.5
35,1.991017520314223,0.06260104286592613,0.06127167632348381,3,0.7,0.5,2.5
36,1.9899650161247067,0.09406697366152027,0.0754322150602981,3,0.7,0.5,2.5
37,1.9899650161247067,0.08617403652048045,0.08462537500157895,2,0.7,0.5,2.5
38,1.9899650161247067,0.10081690114986996,0.04732749630853869,2,0.7,0.5,2.5
39,1.9899650161247067,0.08033868143602993,0.07632801859080869,2,0.7,0.5,2.5
40,1.9899650161247067,0.09810274576040177,0.053366431085907585,3,0.7,0.5,2.5
41,1.9899650161247067,0.06138438260667054,0.06500318535990521,3,0.7,0.5,2.5
42,1.9899650161247067,0.08232594663130935,0.050876237976068384,2,0.7,0.5,2.5
43,1.9899650161247067,0.05189378757505022,0.05906710956401908,0,0.7,0.5,2.5
44,1.9899650161247067,0.06918724729608532,0.040049048689907,0,0.7,0.5,2.5
45,1.989944645342046,0.03969967996277876,0.04582493261623225,4,0.7,0.5,2.5
46,1.989944645342046,0.054956154936418054,0.039959150591226004,4,0.7,0.5,2.5
47,1.989944645342046,0.047318879126595284,0.03562499016498761,0,0.7,0.5,2.5
48,1.989944645342046,0.042014290774963804,0.02834252229792309,1,0.7,0.5,2.5
49,1.989944645342046,0.03096617687027873,0.030965871782261123,0,0.7,0.5,2.5
50,1.989944645342046,0.04368898750088487,0.026147769018597822,6,0.7,0.5,2.5
51,1.9899277224035785,0.022813449077878738,0.0331697463163482,1,0.7,0.5,2.5
52,1.9899277224035785,0.04232573756462348,0.018110387631393582,5,0.7,0.5,2.5
53,1.9899217941907779,0.025411749868061495,0.023628105940738643,3,0.7,0.5,2.5
54,1.9899217941907779,0.032366044862015955,0.021158957744997552,1,0.7,0.5,2.5
55,1.9899217941907779,0.030019041056625746,0.019954900477686447,4,0.7,0.5,2.5
56,1.9899217941907779,0.02704276822459356,0.02272059356092839,4,0.7,0.5,2.5
57,1.9899217941907779,0.02175679431456546,0.018933704789129025,1,0.7,0.5,2.5
58,1.9899207753606518,0.022836549072477695,0.014162004922217692,5,0.7,0.5,2.5
59,1.9899207753606518,0.028421600454572992,0.018926438896141484,2,0.7,0.5,2.5
60,1.9899207753606518,0.01176173219072236,0.018357067081465415,3,0.7,0.5,2.5
61,1.9899207753606518,0.01947331790885831,0.009540002774458125,2,0.7,0.5,2.5
62,1.9899207753606518,0.0163646792446429,0.015851343469834054,0,0.7,0.5,2.5
63,1.9899207753606518,0.01705974125228777,0.00891994372653264,2,0.7,0.5,2.5
64,1.9899207753606518,0.012493360812284549,0.013744756608651532,4,0.7,0.5,2.5
65,1.9899207753606518,0.016046694452809093,0.01247107097391791,2,0.7,0.5,2.5
66,1.9899207753606518,0.014661464577750796,0.013453448043794003,2,0.7,0.5,2.5
67,1.9899207753606518,0.01223965222860197,0.009165054933345301,4,0.7,0.5,2.5
68,1.9899207753606518,0.010772068523112337,0.009044102268358561,3,0.7,0.5,2.5
69,1.9899207690458702,0.01379895651156265,0.009423045554600391,3,0.7,0.5,2.5
70,1.9899198544082566,0.006730554530224921,0.008285707018123058,3,0.7,0.5,2.5
71,1.9899181840752291,0.017099459755206027,0.010503608015210528,3,0.7,0.5,2.5
72,1.9899181840752291,0.008877012448145722,0.0076459173735285435,1,0.7,0.5,2.5
73,1.9899181840752291,0.012845654517299281,0.007433926760510659,2,0.7,0.5,2.5
74,1.9899181840752291,0.010501565595300032,0.007221939012287018,2,0.7,0.5,2.5
75,1.9899181840752291,0.008449842126816492,0.008868288780837825,1,0.7,0.5,2.5
76,1.9899181840752291,0.0097268079078636,0.006512099699257173,2,0.7,0.5,2.5
77,1.9899181840752291,0.011660104360318745,0.009113599657797702,3,0.7,0.5,2.5
78,1.9899181840752291,0.011996016418798019,0.0052979891662592055,4,0.7,0.5,2.5
79,1.9899181840752291,0.00801882831834238,0.008773103667212605,1,0.7,0.5,2.5
80,1.9899181551396055,0.009338414787164644,0.003830264428457952,3,0.7,0.5,2.5
81,1.9899181442865626,0.006259654822384293,0.005261925848808596,1,0.7,0.5,2.5
82,1.9899181442865626,0.00607674491122102,0.003792651001612514,3,0.7,0.5,2.5
83,1.9899181442865626,0.0047627740305362515,0.004417145352384666,4,0.7,0.5,2.5
84,1.9899181442865626,0.006119311162321913,0.0024257543635387317,3,0.7,0.5,2.5
85,1.9899181376799113,0.0033924333260874386,0.003966649062198962,1,0.7,0.5,2.5
86,1.9899181376799113,0.005989433153312311,0.00269902055579386,4,0.7,0.5,2.5
87,1.989918130920774,0.003120200909162619,0.0024598570268985153,4,0.7,0.5,2.5
88,1.989918130920774,0.0037406731041174915,0.0024415965112190925,2,0.7,0.5,2.5
89,1.9899181203512981,0.0026443782038461155,0.002746291365924409,4,0.7,0.5,2.5
90,1.9899181203512981,0.004137468851130984,0.0031006610109226835,1,0.7,0.5,2.5
91,1.9899181203512981,0.0037011545960051974,0.004858516235930263,2,0.7,0.5,2.5
92,1.9899181203512981,0.005242659657100796,0.003208652277947878,3,0.7,0.5,2.5
93,1.989918119664523,0.002873132657322134,0.0022627527965904406,3,0.7,0.5,2.5
94,1.989918119664523,0.0024582247587221833,0.002212313929964713,1,0.7,0.5,2.5
95,1.989918119664523,0.0028945250422286414,0.0024604677950096233,3,0.7,0.5,2.5
96,1.989918119664523,0.0033491803898790737,0.0027939571327273175,1,0.7,0.5,2.5
97,1.989918119664523,0.0026387210914440616,0.0017808529622842287,3,0.7,0.5,2.5
98,1.989918119664523,0.002809530758337283,0.002120666502608804,1,0.7,0.5,2.5
99,1.989918119664523,0.0022128168328503757,0.0019848528802888575,5,0.7,0.5,2.5
100,1.989918119664523,0.00173792712072175,0.0019608603774967496,2,0.7,0.5,2.5
101,1.989918119664523,0.0037944628977532634,0.0025031094540397033,2,0.7,0.5,2.5
102,1.989918119664523,0.0014767579190516503,0.0031032928617756037,3,0.7,0.5,2.5
103,1.989918119664523,0.0027216374906503847,0.0014171303220384336,4,0.7,0.5,2.5
104,1.989918119664523,0.0026384410614726244,0.001806431887730745,5,0.7,0.5,2.5
105,1.989918119664523,0.002726918257902014,0.0016006480110606614,2,0.7,0.5,2.5
106,1.989918119664523,0.0015448754605925214,0.0018610573068852364,6,0.7,0.5,2.5
107,1.989918119664523,0.002378447102332009,0.0008001873687029041,3,0.7,0.5,2.5
108,1.989918119664523,0.0008637675156223113,0.0011835862630938461,2,0.7,0.5,2.5
109,1.989918117754307,0.0011832900981747052,0.0008834570271017046,4,0.7,0.5,2.5
110,1.9899181163454642,0.000962310230699263,0.0007337766209726534,6,0.7,0.5,2.5
111,1.989918115987095,0.0010304834096306783,0.0007344770242600067,4,0.7,0.5,2.5
112,1.989918115987095,0.001194230555580472,0.0008513514673649596,3,0.7,0.5,2.5
113,1.989918115987095,0.0010014283078666004,0.00044604010257671506,3,0.7,0.5,2.5
114,1.989918114731605,0.0005272149615835652,0.0006601306022739207,4,0.7,0.5,2.5
115,1.989918114731605,0.0010544602553109249,0.0004467314546803346,1,0.7,0.5,2.5
116,1.989918114544814,0.0002928376050803247,0.0005856801225069418,6,0.7,0.5,2.5
117,1.989918114544814,0.0008789378355669836,0.000444360094177829,2,0.7,0.5,2.5
118,1.989918114544814,0.0004585036545229467,0.0007544326374439341,1,0.7,0.5,2.5
119,1.989918114544814,0.0006874731044340013,0.0008646328334568489,2,0.7,0.5,2.5
120,1.989918114407729,0.001194157416387639,0.0005036770198493831,3,0.7,0.5,2.5
121,1.989918114407729,0.0005082904744262422,0.0006587701100819265,1,0.7,0.5,2.5
122,1.989918114407729,0.0004889755055937642,0.0007640995505724566,0,0.7,0.5,2.5
123,1.989918114407729,0.0010583166093387933,0.00047283988728160937,2,0.7,0.5,2.5
124,1.989918114407729,0.00040915026178765514,0.0005463594397005411,4,0.7,0.5,2.5
125,1.989918114407729,0.000516643730381448,0.00023542768971715494,4,0.7,0.5,2.5
126,1.989918114407729,0.000523411588090595,0.0003994470044153698,3,0.7,0.5,2.5
127,1.989918114407729,0.00034821650944712667,0.00036865611043192557,2,0.7,0.5,2.5
