iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,-5.094245285220203,-1.9853361494183073,-4.523186302551863,3.8929304588199836,-3.1534333040146194,-2.606244897108561,2.980645262437119,-0.6636653744255705,-3.233570154821854,0.5084258591885442,-3.1955602871636497,1.1823839166050325,-4.657639855887237,3.3408607689267376,0.4681403311513437,4.869078209563759,-0.34043060861915286,-4.669602450415214,-2.342731487790098,2.300226720698282,4.837474397972923,-1.5257948268071937,-0.1412951191966645,-3.8495542302439434,-0.048099335697551204,2.64086540865316,1.3265890565823968,1.1487731683297673,2.36146299249147,-2.491248800399252,2.0095750064697677,4.340947393316349,-1.9384307347327843,1.2009331921343218,-1.2882299881383883,1.6750976284084702,4.216252391254833,-4.106009927122354,-1.211318260650594,1.1073630505328786
1,-4.594245285220203,-1.4853361494183073,-4.023186302551863,3.3929304588199836,-3.2276760728925353,-2.106244897108561,3.480645262437119,-1.1636653744255705,-2.733570154821854,1.0084258591885442,-2.6955602871636497,1.6823839166050325,-4.157639855887237,2.8408607689267376,0.9681403311513437,5.12,-0.8404306086191529,-4.169602450415214,-1.8427314877900982,2.800226720698282,4.337474397972923,-1.0257948268071937,0.3587048808033355,-3.3495542302439434,0.4519006643024488,3.14086540865316,0.8265890565823968,1.6487731683297673,1.8614629924914698,-1.991248800399252,1.5095750064697677,4.622813961724523,-1.4384307347327843,0.7009331921343218,-1.5037802618135805,1.1750976284084702,3.716252391254833,-3.6060099271223542,-1.711318260650594,0.6073630505328786
2,-4.094245285220203,-1.9772544283553997,-3.5231863025518626,2.8929304588199836,-2.7276760728925353,-1.7376270374724645,2.980645262437119,-1.6427636728092347,-2.233570154821854,0.8055688349592119,-2.1955602871636497,1.2963430779064806,-3.657639855887237,2.3408607689267376,1.4681403311513437,4.62,-0.34043060861915286,-3.669602450415214,-1.3427314877900982,2.300226720698282,3.8374743979729233,-1.5257948268071937,0.8587048808033355,-2.8495542302439434,0.9519006643024488,2.64086540865316,1.3265890565823968,1.1487731683297673,1.5114629924914698,-1.6412488003992518,1.9769146534685187,4.122813961724523,-0.9384307347327843,0.20093319213432181,-1.0037802618135805,0.6750976284084702,3.216252391254833,-3.1060099271223542,-1.211318260650594,0.10736305053287865
3,-3.594245285220203,-1.4772544283553997,-3.0231863025518626,2.3929304588199836,-2.2276760728925353,-1.2376270374724645,2.480645262437119,-1.1427636728092347,-1.7335701548218538,0.30556883495921194,-1.8870261001111812,0.7963430779064806,-3.157639855887237,1.8408607689267376,0.9681403311513437,4.12,-0.8404306086191529,-3.169602450415214,-1.0968731384175308,1.8002267206982818,3.3374743979729233,-1.027605549882883,0.3587048808033355,-2.3495542302439434,0.4519006643024488,2.14086540865316,0.8265890565823968,0.7008131862104252,1.0114629924914698,-1.1412488003992518,2.163389976103238,3.622813961724523,-0.5884307347327843,-0.14906680786567816,-0.5212090645413862,0.1750976284084702,2.716252391254833,-2.6060099271223542,-0.8046215185441701,-0.02517520403463086
4,-3.094245285220203,-0.9772544283553997,-2.5231863025518626,1.8929304588199836,-1.7276760728925353,-0.7997958383369759,2.281780201624355,-0.7518998280583478,-1.2335701548218538,-0.19443116504078806,-1.3870261001111812,0.2963430779064806,-2.657639855887237,1.3408607689267376,0.675840207322395,3.62,-0.34043060861915286,-2.669602450415214,-0.5968731384175308,1.3002267206982818,2.8374743979729233,-0.9541910722663736,0.8587048808033355,-1.8495542302439434,0.7594446493509104,1.64086540865316,0.5709034746678444,0.2008131862104252,0.6614629924914698,-0.7912488003992518,1.6633899761032378,3.122813961724523,-0.08843073473278429,-0.6490668078656782,-0.021209064541386158,-0.3249023715915298,2.216252391254833,-2.1060099271223542,-0.3046215185441701,-0.42129561034473717
5,-2.594245285220203,-0.8271552567496676,-2.0231863025518626,1.3929304588199836,-1.2276760728925353,-1.2227373370843355,1.781780201624355,-0.7187191246744398,-0.7335701548218538,-0.6944311650407881,-0.8870261001111812,-0.20365692209351938,-2.157639855887237,0.8408607689267376,0.7418588886289855,3.12,0.10820033982305788,-2.169602450415214,-0.09687313841753076,0.8002267206982818,2.3374743979729233,-1.2325096199402514,1.2551698149772514,-1.3495542302439434,0.8042030046513969,1.14086540865316,0.7995146813377804,-0.2991868137895748,1.1614629924914697,-0.9558639699855149,1.1633899761032378,2.622813961724523,0.4115692652672157,-1.1490668078656783,0.47879093545861384,-0.8249023715915298,1.7162523912548329,-1.6060099271223542,0.19537848145582992,-0.6882113037410553
6,-2.094245285220203,-0.8268280791712578,-1.5231863025518626,0.8929304588199836,-0.82335082353532,-1.4243167752444434,1.281780201624355,-1.2187191246744398,-0.23357015482185384,-1.0175770763480823,-0.3870261001111812,-0.7036569220935194,-1.6576398558872372,0.34086076892673756,1.2418588886289856,2.62,0.6082003398230579,-1.6696024504152138,0.40312686158246924,0.3002267206982818,1.8374743979729233,-1.253655008716699,1.4038519728789254,-1.05357326515605,1.3042030046513968,0.64086540865316,1.2995146813377803,-0.7261333868803237,1.1967032736119112,-1.455863969985515,0.6633899761032378,2.122813961724523,0.9115692652672157,-1.3108931980305631,0.9787909354586138,-1.3249023715915298,1.2162523912548329,-1.1060099271223542,0.6953784814558299,-1.1882113037410553
7,-1.594245285220203,-1.326828079171258,-1.0231863025518626,0.39293045881998356,-0.32335082353531996,-0.9243167752444434,0.7994411051907312,-1.524938899674393,0.26642984517814616,-1.3895486159975812,0.11297389988881879,-1.2036569220935194,-1.1576398558872372,-0.15913923107326244,1.0710838335104564,2.12,1.0396435422007337,-1.1696024504152138,0.9031268615824692,-0.19977327930171818,1.3374743979729233,-1.0319808680239497,1.1816345310576342,-1.0410227692819751,1.1833384673783216,0.15693060453899943,0.7995146813377803,-0.7622984961890384,1.1380545753045872,-1.3477420045134256,0.7982041923459327,1.622813961724523,0.6947599502987717,-0.8108931980305631,1.1674937350138608,-1.2782462513014647,0.7162523912548329,-0.8276124884518468,0.7115076987180557,-1.2210528037134787
8,-1.094245285220203,-1.15063888352506,-0.5231863025518626,-0.10706954118001644,0.17664917646468004,-1.0778959657516016,0.7159202785642791,-1.3818586148478076,0.7664298451781462,-1.1465110807867553,0.6129738998888188,-1.3206060888756679,-0.6576398558872372,-0.6591392310732624,0.9394114076634783,1.62,1.325591289418469,-0.7858189207169661,1.3494032661481823,-0.6997732793017182,1.1701108821937236,-1.0183458423836877,0.8059554443748532,-1.1622345424997054,0.982772354106697,-0.34306939546100057,0.6060617674926871,-1.2622984961890384,0.8450208492097893,-0.9456482727559187,1.2982041923459327,1.122813961724523,0.692901817092586,-0.31089319803056314,1.1941861124517243,-0.7782462513014647,0.9662238187578396,-0.7839176862652935,0.8610303089673854,-1.1254803220901208
9,-0.5942452852202029,-1.00942618236161,-0.023186302551862603,-0.6070695411800164,0.67664917646468,-1.3309274625515963,1.1495136637779737,-1.16616842657921,1.2664298451781462,-0.9072487119719028,1.1129738998888188,-0.8206060888756679,-0.15763985588723717,-1.1591392310732624,0.8930519467207013,1.12,0.8563558847379553,-1.090491333340021,1.0613320370500579,-1.01308967761159,0.836456385452697,-1.2257406476105352,0.736261196203768,-1.1498851476881813,0.9510715313616851,-0.8430693954610006,1.1060617674926871,-1.2556485991153215,1.004151312545572,-1.038428904610808,0.9653347094566652,0.622813961724523,1.192901817092586,-0.8108931980305631,1.0123159270386077,-1.0559651058261301,1.2072179148981264,-0.8154280733959809,0.7017695653596541,-0.7033716389057705
